,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
17,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,427,0,,9,2,0.0016073937797161204
18,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,271,0,,10,1,0.0015019098065970611
19,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,864,0,,14,3,0.001106742062588368
20,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,358,0,,14,4,0.002143259868673006
21,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,547,0,,12,28,0.0009165316895362552
22,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,263,0,,14,4,0.0012609786579063993
23,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,554,0,,10,18,0.0005332107936908484
24,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,349,0,,6,6,0.0008512453952899199
25,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,600,0,,10,4,0.0009361291509070264
26,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,895,0,,8,27,0.0005381392303867724
27,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,549,0,,11,8,0.0008228551624014418
28,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,173,0,,5,7,0.0007312476558618273
29,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,507,0,,10,13,0.0006804231802468124
30,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,890,0,,5,8,0.0006881884513350469
31,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,117,0,,5,6,0.0006022005475770491
32,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,571,0,,11,5,0.0009298649020062121
33,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,369,0,,10,2,0.0010872657600799693
34,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,960,0,,10,7,0.0011706662852809938
35,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,779,0,,7,9,0.0006277488546690017
36,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,662,0,,11,12,0.0006049573781231021
37,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,792,0,,4,10,0.0005316738202925241
38,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,806,0,,8,2,0.00048608983050032524
39,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,738,0,,5,7,0.00048364994346190187
40,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,878,0,,7,36,0.0008464138622266223
41,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,428,0,,8,4,0.000783384236155087
42,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,471,0,,8,5,0.0008672734127208064
43,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,697,0,,11,3,0.002365933000031872
44,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,913,0,,10,20,0.0008406587978838975
45,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,904,0,,4,7,0.0004340935319321829
46,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,818,0,,12,5,0.001074179392221685
47,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,16,0,,7,6,0.0007636913522536547
48,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,899,0,,9,19,0.0006581705974718048
49,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,649,0,,11,3,0.0010075603288304653
50,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,48,0,,5,5,0.0008151283128131865
51,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,715,0,,7,7,0.0008660223266095781
52,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,53,0,,7,5,0.0010079898760255248
53,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,144,0,,9,11,0.0006727107156670234
54,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,997,0,,7,5,0.0006276089474900253
55,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,622,0,,5,3,0.00042055630088987214
56,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,29,0,,8,3,0.0009782287113555448
57,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,830,0,,9,3,0.000890025970755005
58,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,756,0,,5,4,0.0008269129815746311
59,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,783,0,,6,7,0.0005374194462394273
60,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,148,0,,9,22,0.0007478440322101981
61,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,900,0,,8,6,0.0014058133339279334
62,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,867,0,,7,2,0.0011799565184946207
63,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,601,0,,13,8,0.0014913539549946432
64,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,457,0,,11,11,0.0005746434037517614
65,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,375,0,,5,8,0.0003832959090568373
66,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,728,0,,11,5,0.001522195285938168
67,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,311,0,,5,6,0.0004553961476888925
68,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,108,0,,6,2,0.00041076474978897146
69,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,995,0,,12,6,0.0012072914494473414
70,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,80,0,,11,5,0.001188460451053137
71,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,940,0,,5,3,0.0007123426064649566
72,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,244,0,,10,5,0.0010190724763952596
73,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,196,0,,9,5,0.00104587301384343
74,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,991,0,,13,3,0.0010676146338693018
75,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,301,0,,9,5,0.000714885868761475
76,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,284,0,,12,3,0.0012899257528219564
77,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,721,0,,7,19,0.0006063366773952811
78,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,816,0,,13,8,0.0016886951278222014
79,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,981,0,,10,2,0.000991949021321234
80,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,99,0,,6,13,0.0006162862797782165
81,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,219,0,,3,8,0.00041224417672454817
82,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,918,0,,11,4,0.0009506111768396413
83,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,500,0,,10,15,0.0009286980565950265
84,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,332,0,,9,4,0.0008336068985262305
85,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,275,0,,6,2,0.0006458730181915654
86,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,626,0,,6,2,0.0007148467190838519
87,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,578,0,,7,9,0.0010013471386052695
88,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,268,0,,7,9,0.0005608915995671156
89,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,530,0,,9,5,0.0011110458192526592
90,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,223,0,,9,10,0.0008882436059776333
91,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,5,0,,9,8,0.0010353586346338898
92,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,320,0,,6,5,0.0005592241134795313
93,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,710,0,,15,6,0.0016962538080197015
94,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,708,0,,11,11,0.0012451874457161695
95,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,479,0,,13,22,0.0008616950149190936
96,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,695,0,,6,8,0.0006127595382154529
97,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,844,0,,10,4,0.001812822153496353
98,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,621,0,,12,10,0.001513266957190337
99,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,446,0,,10,6,0.001081450714249007
100,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,340,0,,10,8,0.0006540516333497022
101,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,635,0,,9,6,0.0013633935305227764
102,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,478,0,,5,51,0.0003403421256583376
103,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,778,0,,13,11,0.0015114326029159707
104,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,860,0,,9,5,0.0006230692850576867
105,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,686,0,,10,22,0.0008507901527094232
106,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,871,0,,9,1,0.0008790866035382408
107,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,724,0,,12,6,0.0012770633568191603
108,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,586,0,,9,7,0.000853129262201617
109,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,160,0,,7,4,0.0008341106887521576
110,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,813,0,,7,7,0.0006768256247737184
111,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,385,0,,10,9,0.0010067954847647284
112,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,502,0,,10,7,0.0006103862857835114
113,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,564,0,,14,2,0.0009560405586689492
114,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,317,0,,5,4,0.000492177485635215
115,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,612,0,,17,12,0.0015856716085964897
116,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,637,0,,8,3,0.0009159869214812992
117,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,791,0,,2,6,0.00034764677638048763
118,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,293,0,,10,37,0.0015972990629987377
119,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,800,0,,4,4,0.0004836911330210552
120,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,972,0,,11,6,0.0009227612390160382
121,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,95,0,,12,13,0.0016396528873045988
122,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,824,0,,10,5,0.0011290970242487399
123,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,758,0,,9,6,0.0006909085375270798
124,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,851,0,,9,6,0.000523435345314477
125,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,523,0,,10,18,0.0009215884861957782
126,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,203,0,,18,10,0.0018680400219666792
127,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,525,0,,11,6,0.000637772247433151
128,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,902,0,,7,14,0.0007092636992711362
129,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,408,0,,8,7,0.0008004315461684261
130,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,924,0,,16,7,0.0015559905848316518
131,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,944,0,,8,2,0.0008061452398644168
132,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,496,0,,16,6,0.0017932469411925144
133,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,258,0,,6,4,0.0005823280823901918
134,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,86,0,,10,14,0.0008123417768732363
135,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,587,0,,9,5,0.0010175228030909775
136,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,588,0,,14,9,0.0010955746802878022
137,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,318,0,,11,9,0.0008516906512645068
138,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,323,0,,12,5,0.0013564877313455995
139,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,667,0,,5,7,0.000544440462604162
140,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,2,0,,10,12,0.0009812435560168258
141,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,775,0,,7,7,0.0007431016536544018
142,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,529,0,,12,6,0.0011760901581930553
143,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,854,0,,11,5,0.0010658691422694578
144,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,265,0,,5,4,0.0003797162984148974
145,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,977,0,,9,7,0.0006171787037047739
146,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,469,0,,11,13,0.0010957274107736292
147,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,110,0,,13,13,0.0007696998255850364
148,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,576,0,,9,3,0.0006085293629465724
149,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,531,0,,11,9,0.0008246410088995464
150,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,822,0,,10,4,0.0015017401320372424
151,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,526,0,,5,3,0.0007232955255226262
152,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,68,0,,12,16,0.0011314752422465128
153,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,252,0,,6,20,0.000555497488185219
154,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,187,0,,10,7,0.0005180125474190889
155,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,513,0,,14,6,0.0016081182689735476
156,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,633,0,,5,5,0.0005166013464452513
157,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,153,0,,10,2,0.0009229997240542667
158,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,272,0,,11,7,0.0009442332298231429
159,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,304,0,,10,1,0.0011505868236906804
160,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,361,0,,3,8,0.0003657709063877075
161,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,424,0,,8,12,0.0005291926524745441
162,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,794,0,,6,5,0.0009627893523625808
163,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,673,0,,8,4,0.0009069832039451481
164,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,809,0,,8,125,0.0012465054790492985
165,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,277,0,,8,5,0.0006568506659384342
166,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,85,0,,4,6,0.0003431447441290923
167,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,592,0,,10,8,0.0011205019384010867
168,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,356,0,,8,7,0.000664038665651864
169,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,669,0,,4,7,0.000533416947046513
170,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,891,0,,5,12,0.0007455073054813454
171,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,368,0,,9,13,0.0012776824297618067
172,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,838,0,,8,9,0.0007993220978561353
173,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,126,0,,5,10,0.0005705774345138466
174,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,342,0,,6,3,0.0009982035607357998
175,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,473,0,,12,1,0.0019683695234172663
176,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,894,0,,11,6,0.0011781172119699947
177,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,522,0,,7,5,0.00020730369765054602
178,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,73,0,,8,4,0.0009307907852415396
179,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,884,0,,15,7,0.0016205699298225385
180,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,186,0,,10,16,0.0014514024922997468
181,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,138,0,,6,6,0.000541893260419197
182,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,685,0,,9,2,0.0006292455747585768
183,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,593,0,,11,16,0.000992101834288566
184,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,814,0,,6,7,0.0007685243406825454
185,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,140,0,,10,5,0.00099209983360692
186,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,15,0,,7,4,0.0008062927595433514
187,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,799,0,,10,10,0.001555653256953221
188,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,10,0,,6,6,0.0007069147359461476
189,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,823,0,,9,3,0.001324104341167043
190,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,426,0,,8,5,0.0006105087376030125
191,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,64,0,,14,7,0.0012517206992894911
192,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,476,0,,11,29,0.0013596915477767123
193,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,704,0,,11,4,0.001001227358517531
194,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,84,0,,5,5,0.000564009841325594
195,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,105,0,,9,12,0.0008599063213373266
196,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,128,0,,9,69,0.0012477532056331037
197,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,444,0,,12,6,0.0006595054327316529
198,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,230,0,,11,6,0.0013925578928381606
199,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,748,0,,13,6,0.0013541755158649903
200,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,325,0,,9,32,0.0007771844598899152
201,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,743,0,,10,5,0.0015018087827344954
202,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,888,0,,7,4,0.0008725043449819038
203,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,404,0,,20,5,0.002016727884231244
204,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,745,0,,8,6,0.0006735168978284055
205,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,561,0,,7,10,0.0003486439378965279
206,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,793,0,,4,5,0.000560159703274193
207,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,617,0,,9,3,0.0007531287463428376
208,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,965,0,,13,11,0.0011273018148730452
209,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,870,0,,7,3,0.0006833006525061391
210,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,935,0,,9,6,0.0011141955056146726
211,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,741,0,,8,3,0.0009273157800587146
212,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,537,0,,10,2,0.0010559808529433472
213,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,206,0,,14,3,0.0009463225861297135
214,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,240,0,,8,17,0.0006781714807503867
215,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,399,0,,6,10,0.000840963301358975
216,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,505,0,,10,4,0.0013844537533379071
217,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,676,0,,12,5,0.0013782305074387887
218,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,297,0,,6,26,0.0005868314731564933
219,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,790,0,,5,5,0.000615410686584477
220,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,346,0,,11,13,0.0010231448302026609
221,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,143,0,,12,4,0.0010513895886622878
222,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,181,0,,8,6,0.0007185684905911243
223,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,162,0,,16,5,0.0019827206113846112
224,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,846,0,,9,6,0.0008353993474106815
225,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,558,0,,11,7,0.0008833287975083897
226,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,742,0,,6,9,0.000786823328535265
227,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,703,0,,9,6,0.00116233453088506
228,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,985,0,,8,4,0.00117853088645489
229,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,393,0,,8,9,0.0007266029848808313
230,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,104,0,,3,22,0.000375004604650095
231,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,608,0,,17,3,0.0012657037272840684
232,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,705,0,,9,11,0.0005615667470530894
233,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,364,0,,8,15,0.0010598781420893399
234,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,383,0,,13,7,0.0009584640152615545
235,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,434,0,,9,8,0.0007551176830527325
236,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,33,0,,11,8,0.0014849104063509512
237,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,292,0,,9,23,0.0005554217197282731
238,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,298,0,,8,4,0.0008166572822761512
239,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,51,0,,10,6,0.001034855738003017
240,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,644,0,,12,2,0.0012996197982541532
241,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,639,0,,3,9,0.000316517529697025
242,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,448,0,,2,3,0.0002439291528435892
243,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,216,0,,8,6,0.001109743199367501
244,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,207,0,,16,13,0.0017596726094748338
245,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,868,0,,16,3,0.0015216159448503078
246,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,509,0,,13,32,0.0015345344965277813
247,DH,1000,0.1,0.01,0.3,0.0,2.5,2.5,173995535,,602,0,,7,9,0.0008130020949315063
