,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
29,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,393,0,,27,11,0.0008909739606284137
30,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,559,0,,31,23,0.0011010680986538349
31,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,131,0,,33,23,0.000779071316552937
32,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,133,0,,23,17,0.0010059897491343454
33,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,275,0,,26,16,0.0008419321400644515
34,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,972,0,,23,18,0.0007350061693262044
35,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,807,0,,24,25,0.0008549282905400717
36,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,989,0,,27,12,0.0008906563709458057
37,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,239,0,,25,16,0.0009766998116212513
38,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,124,0,,17,14,0.0007085002586456465
39,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,920,0,,26,17,0.0008754314546957902
40,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,791,0,,26,38,0.0008469704621992124
41,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,90,0,,21,48,0.0007445432824541726
42,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,8,0,,27,15,0.0008053312782618715
43,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,910,0,,31,13,0.0010407428496726507
44,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,984,0,,31,20,0.001286780901817833
45,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,685,0,,29,15,0.0008958695611053642
46,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,408,0,,24,32,0.0007889944454511108
47,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,667,0,,28,21,0.0010020236474616328
48,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,996,0,,20,53,0.000759608015949363
49,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,154,0,,21,17,0.00084537430717134
50,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,664,0,,34,14,0.0010929371873620833
51,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,692,0,,25,11,0.0008664257994578231
52,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,371,0,,22,16,0.0008793821727375397
53,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,268,0,,22,49,0.0009524116799633079
54,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,308,0,,22,85,0.0009426640873624043
55,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,777,0,,29,32,0.0011307708388235893
56,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,558,0,,18,12,0.0007261995978237265
57,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,208,0,,23,15,0.0008827377026811443
58,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,103,0,,25,20,0.0009807824271697407
59,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,800,0,,33,21,0.0009346584107149408
60,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,17,0,,22,72,0.0009273093695419489
61,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,488,0,,22,17,0.00072758837644634
62,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,109,0,,28,12,0.0009506366856232006
63,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,48,0,,23,17,0.0007939632766663542
64,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,941,0,,19,13,0.0008760743955884458
65,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,493,0,,14,32,0.0006242754044566937
66,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,623,0,,22,15,0.00083144065012327
67,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,861,0,,23,26,0.0008693138228295524
68,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,312,0,,22,41,0.0007521801440389938
69,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,601,0,,23,35,0.0005859635517498497
70,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,537,0,,21,14,0.0007506371489999481
71,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,423,0,,25,21,0.0008268767193574003
72,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,170,0,,19,31,0.0007214289998173259
73,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,114,0,,27,35,0.0008142437876793345
74,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,656,0,,26,18,0.0011708227404276788
75,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,211,0,,27,64,0.0009097595451198129
76,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,477,0,,22,15,0.0007105780859974877
77,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,597,0,,19,16,0.0007434659948258032
78,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,532,0,,28,47,0.0010021702990363052
79,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,786,0,,33,23,0.0011512315957924715
80,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,704,0,,25,14,0.0006859949103729429
81,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,384,0,,30,50,0.001259969566293161
82,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,271,0,,22,16,0.0010835155733975356
83,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,372,0,,25,16,0.0010268021903597315
84,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,643,0,,27,33,0.000979595528645971
85,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,931,0,,24,17,0.0009236480257809602
86,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,149,0,,26,18,0.0009693070115385497
87,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,422,0,,16,18,0.0006743282353221124
88,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,637,0,,24,26,0.0008050535982918372
89,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,336,0,,29,13,0.0009678606434026059
90,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,701,0,,19,15,0.0006296954833131523
91,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,618,0,,24,46,0.0008970242067095349
92,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,714,0,,30,15,0.0009745918062660043
93,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,420,0,,18,21,0.0005446891291489492
94,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,158,0,,24,37,0.0008002157436089896
95,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,630,0,,24,18,0.0007606184134270514
96,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,725,0,,20,19,0.0008340655670939241
97,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,819,0,,26,11,0.0006590928451751453
98,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,85,0,,30,29,0.0009526018709252272
99,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,379,0,,23,15,0.0010970910719419649
100,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,134,0,,21,13,0.0006077698471453444
101,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,316,0,,18,30,0.0007297856266264535
102,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,67,0,,30,12,0.001395438643411599
103,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,317,0,,21,16,0.0006378725842609628
104,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,383,0,,24,20,0.0008139661537580347
105,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,289,0,,29,9,0.001103603844693964
106,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,576,0,,31,14,0.0013613983496665242
107,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,457,0,,17,18,0.000724843490623854
108,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,240,0,,16,30,0.0005680082344129482
109,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,188,0,,27,18,0.0008752445536904845
110,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,788,0,,23,16,0.0009774507503737936
111,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,808,0,,25,13,0.0007439025571753459
112,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,478,0,,26,22,0.0008369731577347301
113,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,739,0,,16,27,0.0005511898614060675
114,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,479,0,,28,32,0.0009077392866926398
115,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,498,0,,36,18,0.0013027962434296362
116,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,715,0,,31,17,0.0009869730372774285
117,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,960,0,,29,12,0.0008342399767398332
118,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,723,0,,24,172,0.0006428171973708034
119,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,555,0,,29,23,0.0008731758884862904
120,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,287,0,,20,136,0.0006566800792845809
121,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,653,0,,28,12,0.0007640143957293275
122,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,339,0,,33,16,0.0009813679744933653
123,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,883,0,,18,17,0.0008075352792128405
124,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,332,0,,31,16,0.000954024626196127
125,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,6,0,,28,9,0.0009333245097536725
126,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,553,0,,21,21,0.0007214546683472781
127,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,523,0,,19,19,0.0008526109319100686
128,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,633,0,,27,20,0.0008273977172142461
129,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,947,0,,29,16,0.0008145361256727402
130,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,314,0,,28,13,0.0009423579717923599
131,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,25,0,,21,23,0.0010105573921302769
132,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,485,0,,29,18,0.0009437866422327471
133,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,356,0,,25,20,0.0009445680995133277
134,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,253,0,,32,21,0.0011229639049082356
135,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,362,0,,30,9,0.0008421902111879749
136,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,610,0,,31,11,0.0009798965613348628
137,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,948,0,,26,67,0.0008275570803918162
138,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,241,0,,28,24,0.0010428309831149068
139,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,573,0,,26,102,0.0010143693590473559
140,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,163,0,,30,34,0.0011133829146256562
141,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,475,0,,28,14,0.0008785112859244484
142,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,794,0,,33,22,0.001123627267039852
143,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,876,0,,17,9,0.000727439647766754
144,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,927,0,,28,40,0.0009555364420397853
145,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,298,0,,31,13,0.0012883267506960984
146,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,942,0,,35,19,0.001214888753037202
147,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,870,0,,26,8,0.0009999895010733126
148,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,625,0,,26,44,0.0008657246456831198
149,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,979,0,,28,17,0.0008836413611871761
150,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,225,0,,27,15,0.001029682248185271
151,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,421,0,,26,16,0.0008268808431349528
152,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,455,0,,32,11,0.001112947124020032
153,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,899,0,,29,16,0.0009878815759945861
154,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,437,0,,33,15,0.0010379596152880967
155,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,180,0,,23,18,0.0006505581685350577
156,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,519,0,,37,32,0.001167603045034963
157,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,59,0,,21,12,0.0009639333402017968
158,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,973,0,,26,30,0.000983017124600369
159,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,28,0,,27,32,0.001032625580455916
160,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,614,0,,29,15,0.0010303318206372864
161,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,274,0,,19,17,0.000592904053514026
162,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,803,0,,25,45,0.0009844959151304893
163,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,436,0,,21,31,0.0007215823588885032
164,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,889,0,,25,18,0.0007577684155556041
165,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,341,0,,33,14,0.0010109601331906072
166,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,111,0,,33,14,0.001273738083494832
167,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,506,0,,20,16,0.0008214798547552073
168,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,451,0,,21,32,0.000756428718312208
169,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,657,0,,36,22,0.0013204928131742258
170,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,229,0,,21,18,0.0008335359143410312
171,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,510,0,,19,95,0.0006438947029342559
172,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,62,0,,18,10,0.0006631805094273101
173,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,417,0,,18,25,0.0008041464187717703
174,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,1,0,,25,17,0.0009922960733975842
175,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,616,0,,23,19,0.000728330144241079
176,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,711,0,,20,26,0.0006504481953031284
177,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,280,0,,25,16,0.0010131124945475692
178,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,499,0,,18,27,0.000568395539998928
179,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,742,0,,22,17,0.0008102554386207754
180,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,550,0,,19,12,0.0007540025698557683
181,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,473,0,,21,46,0.0006352151598949385
182,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,730,0,,22,63,0.0007763024252441761
183,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,951,0,,23,17,0.000864195409464144
184,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,119,0,,23,19,0.0008114293563221477
185,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,0,0,,20,17,0.0006265484217555906
186,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,670,0,,22,15,0.000616903691614664
187,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,606,0,,22,33,0.0008738275161506534
188,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,650,0,,25,29,0.0009672567428431064
189,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,142,0,,27,39,0.0009833329644267062
190,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,122,0,,32,13,0.0011634333301709686
191,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,587,0,,29,19,0.0009143567691484967
192,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,270,0,,26,20,0.0007924761742539843
193,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,619,0,,24,40,0.0008464344435968958
194,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,845,0,,19,18,0.0005885432134970817
195,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,953,0,,23,17,0.0007825984779984731
196,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,645,0,,26,34,0.0011461698175318162
197,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,691,0,,23,35,0.0008078234738892036
198,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,515,0,,29,16,0.0008658564170068956
199,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,429,0,,22,17,0.0008761661953583699
200,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,600,0,,27,24,0.0009056783880422945
201,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,65,0,,28,66,0.0008105493684630822
202,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,502,0,,18,12,0.0005449805029400503
203,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,563,0,,29,32,0.0010395392621261837
204,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,374,0,,21,9,0.000887809857652141
205,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,425,0,,19,9,0.0005967951546465853
206,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,577,0,,25,225,0.0008073027544712368
207,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,80,0,,25,46,0.0007363348405008926
208,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,609,0,,21,28,0.0006177927080471313
209,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,533,0,,22,13,0.0006970562288672627
210,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,693,0,,23,15,0.0007978172698525299
211,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,181,0,,31,12,0.0013997593939860606
212,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,409,0,,27,363,0.0010831919048364252
213,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,974,0,,25,49,0.0010729344591731411
214,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,865,0,,26,16,0.0009024754442628123
215,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,164,0,,29,18,0.0009149206580472116
216,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,126,0,,19,27,0.0005642843898124232
217,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,104,0,,28,10,0.0012215972943762352
218,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,634,0,,33,11,0.0009017678533508915
219,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,166,0,,26,22,0.0008555160770032729
220,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,895,0,,30,56,0.0011130224742823694
221,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,990,0,,32,35,0.00105171500083724
222,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,156,0,,37,20,0.0013676884723504154
223,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,825,0,,24,31,0.0007544369953342741
224,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,844,0,,23,44,0.0009563336484865271
225,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,415,0,,33,28,0.000940418859634133
226,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,482,0,,18,32,0.0005238709404159505
227,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,232,0,,19,14,0.0006347793464743475
228,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,512,0,,26,15,0.00097260558177112
229,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,273,0,,21,10,0.0006720845600254893
230,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,453,0,,28,8,0.000923232782421966
231,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,799,0,,29,20,0.0009857204111550322
232,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,672,0,,22,20,0.0008065161192193199
233,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,896,0,,28,12,0.0009234375863075669
234,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,912,0,,25,15,0.0008506391325936133
235,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,490,0,,21,18,0.0006776472800337688
236,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,976,0,,18,18,0.0006184926446633137
237,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,993,0,,31,19,0.000784689391540851
238,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,924,0,,25,20,0.00106937277501017
239,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,549,0,,29,34,0.0009886399984632384
240,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,282,0,,24,13,0.0010857451724845166
241,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,207,0,,26,12,0.0007762025048970458
242,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,113,0,,20,22,0.0006104728307591208
243,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,925,0,,30,11,0.000978877930740295
244,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,261,0,,21,4,0.0008914418642505386
245,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,593,0,,28,47,0.0010832842524125072
246,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,125,0,,20,15,0.0006497177251266184
247,DH,1000,0.1,0.03,0.2,0.4,2.5,2.5,112892132,,400,0,,24,20,0.0008243954652400067
