,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
52,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,428,0,,23,2,0.0006842618173515299
53,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,215,0,,27,197,0.0008236136828127894
54,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,605,0,,33,5,0.0014905960870684916
55,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,67,0,,23,4,0.0004471854779449748
56,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,911,0,,25,3,0.001191197787908346
57,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,738,0,,25,0,0.0007547192572652315
58,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,231,0,,24,3,0.0004968718814713693
59,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,307,0,,25,0,0.002664217636600748
60,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,937,0,,25,2,0.0006790872720345867
61,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,375,0,,30,0,0.0009582328661374247
62,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,92,0,,31,3,0.00046827033575234396
63,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,348,0,,30,4,0.003557130502016906
64,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,902,0,,19,0,0.0005648080564090608
65,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,499,0,,30,0,0.0015143783256561072
66,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,338,0,,30,2,0.0021736456667966406
67,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,844,0,,28,2,0.0005968874953277047
68,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,559,0,,25,1,0.0006044962254768293
69,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,779,0,,32,4,0.0007142997560585149
70,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,511,0,,24,0,0.0004850303434386947
71,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,97,0,,28,17,0.0007841297354665198
72,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,543,0,,27,64,0.000696145344363124
73,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,312,0,,35,0,0.0011196577665584392
74,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,250,0,,29,1,0.0025779723063902517
75,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,139,0,,21,0,0.0005459816973450088
76,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,230,0,,23,1,0.0004389086004370107
77,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,679,0,,23,0,0.0007238499097305367
78,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,858,0,,35,0,0.002656793947397979
79,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,776,0,,25,0,0.00045372332731305
80,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,715,0,,34,0,0.0005289633347518739
81,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,433,0,,28,0,0.0013650547374258854
82,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,40,0,,30,4,0.0012404658418980602
83,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,610,0,,27,1,0.0008124019744384309
84,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,571,0,,25,1,0.0005136134896656416
85,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,417,0,,28,0,0.0019283528864088445
86,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,756,0,,17,4,0.00042200987619598295
87,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,752,0,,30,1,0.0005568982714963157
88,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,881,0,,28,11,0.0008564743401056445
89,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,205,0,,25,1,0.0005408589322815986
90,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,70,0,,31,1,0.0007108978047556783
91,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,992,0,,26,1,0.000705968631255804
92,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,369,0,,30,10,0.0007071080855359678
93,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,910,0,,29,8,0.0005540345368167659
94,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,220,0,,24,1,0.0005302572434478878
95,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,868,0,,22,3,0.0005419870816803562
96,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,287,0,,31,2,0.0005100264651957541
97,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,723,0,,30,12,0.0005378478247642154
98,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,172,0,,28,0,0.0006432101438817566
99,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,584,0,,25,2,0.0004347965732789461
100,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,17,0,,30,5,0.0010468652953791993
101,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,588,0,,28,1,0.0005454386683419307
102,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,556,0,,19,3,0.0005598087398015428
103,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,727,0,,26,3,0.0006077894656560917
104,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,874,0,,30,1,0.001365818750556053
105,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,381,0,,33,0,0.0009067639664054226
106,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,449,0,,31,3,0.0005569039423309427
107,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,509,0,,21,0,0.00044372245462005934
108,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,818,0,,33,3,0.000782036700348186
109,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,636,0,,25,1,0.0006410556668482754
110,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,597,0,,31,2,0.0005833650069870271
111,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,804,0,,23,0,0.0009389061118412681
112,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,108,0,,23,1,0.00041871569655376443
113,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,88,0,,30,0,0.001010524433985441
114,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,72,0,,27,0,0.0006055525854545481
115,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,409,0,,33,1,0.0012672831805358392
116,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,451,0,,24,1,0.00048357586075880026
117,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,320,0,,25,1,0.0004795713247326704
118,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,697,0,,23,2,0.0004445897810265258
119,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,42,0,,31,0,0.002403975245862665
120,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,33,0,,27,0,0.0008369027542947493
121,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,292,0,,31,1,0.0016668054705867266
122,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,716,0,,34,554,0.0005564608250706913
123,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,391,0,,28,2,0.0015829454952423203
124,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,494,0,,31,0,0.0009785395945858554
125,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,438,0,,29,2,0.0005137963037931139
126,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,164,0,,21,1,0.00043859798176433556
127,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,150,0,,26,1,0.0008476433161730165
128,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,859,0,,27,37,0.0029146604917625555
129,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,909,0,,24,5,0.0008850112490076432
130,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,54,0,,34,0,0.0014044755914001963
131,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,117,0,,27,0,0.0015165541959505382
132,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,801,0,,24,5,0.0009526066461457395
133,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,947,0,,31,5,0.0006650411731048631
134,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,425,0,,25,3,0.0006192413624098047
135,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,506,0,,35,2,0.0006824690647883357
136,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,333,0,,27,0,0.0007637487963620325
137,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,8,0,,30,4,0.0005567800448540921
138,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,122,0,,29,2,0.0006387350425847673
139,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,764,0,,25,0,0.0009153203236063108
140,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,879,0,,27,7,0.001574951062110952
141,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,991,0,,22,8,0.0004972319190209678
142,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,824,0,,28,3,0.0004936850381171858
143,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,851,0,,32,3,0.003706982979707308
144,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,211,0,,26,3,0.0007186055143233665
145,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,465,0,,30,1,0.0012277180560044069
146,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,968,0,,32,4,0.0013884993623477543
147,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,229,0,,26,1,0.001743016428798148
148,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,681,0,,30,5,0.0005596794033173876
149,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,997,0,,26,5,0.0008815536224489611
150,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,114,0,,25,1,0.0007097271250954244
151,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,842,0,,26,1,0.0010091659750673854
152,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,898,0,,34,4,0.0006694547777484876
153,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,420,0,,31,1,0.0005654461747526048
154,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,403,0,,22,2,0.0011395355991305053
155,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,982,0,,32,1,0.001626445202607894
156,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,96,0,,30,4,0.000678626271860317
157,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,934,0,,24,0,0.0005459523670965872
158,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,129,0,,23,28,0.0005328896475140526
159,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,821,0,,31,63,0.0005181691753953878
160,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,932,0,,24,4,0.000849486734125852
161,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,240,0,,30,3,0.0005961451144478866
162,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,471,0,,25,999,0.001102244717641373
163,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,13,0,,25,2,0.0011070100230943954
164,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,510,0,,27,0,0.0007388035735749274
165,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,458,0,,33,37,0.0006355927296808549
166,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,740,0,,26,0,0.0011917414989427366
167,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,26,0,,30,3,0.001056852883898467
168,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,579,0,,28,0,0.001380287318368156
169,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,990,0,,35,4,0.0007582103568287351
170,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,388,0,,22,1,0.0005059536357511828
171,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,204,0,,27,184,0.0005379327248107175
172,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,689,0,,29,476,0.0005730280296924908
173,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,901,0,,30,1,0.000574719140378997
174,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,654,0,,30,1,0.0021079538644683308
175,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,64,0,,29,21,0.0009422198563412223
176,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,431,0,,33,13,0.0015695452066016916
177,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,774,0,,30,0,0.0011356580322168033
178,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,582,0,,34,1,0.0009826908586756135
179,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,7,0,,36,2,0.000794281678557117
180,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,352,0,,24,6,0.0006566290216102159
181,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,755,0,,26,1,0.0005981157378197729
182,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,187,0,,29,29,0.0015761621803986002
183,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,82,0,,25,0,0.0006357678989597029
184,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,759,0,,27,1,0.0006129988666319224
185,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,724,0,,26,290,0.0007831069136956735
186,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,322,0,,22,0,0.0004269654394619157
187,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,866,0,,27,1,0.000483721569758139
188,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,221,0,,26,3,0.0006908293739977229
189,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,933,0,,26,1,0.0005601437763612566
190,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,648,0,,21,0,0.00044576870722907937
191,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,708,0,,24,6,0.0004675108672024028
192,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,897,0,,27,4,0.0009954511434682838
193,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,377,0,,26,0,0.0007037645989110936
194,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,146,0,,26,0,0.0009604997060973323
195,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,135,0,,27,6,0.0009698902777950565
196,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,628,0,,32,0,0.0010407618005600723
197,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,527,0,,27,3,0.0011097512296549756
198,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,609,0,,33,0,0.001313126510902909
199,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,152,0,,27,0,0.0005568356982149511
200,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,537,0,,25,13,0.0004832060324798781
201,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,263,0,,36,2,0.0006225445215007715
202,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,927,0,,28,1,0.0004996500182671331
203,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,291,0,,30,0,0.0004888579772179941
204,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,960,0,,23,4,0.00047601942813571226
205,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,484,0,,22,0,0.0009030369368563501
206,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,80,0,,23,2,0.0013280883144119312
207,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,71,0,,27,2,0.001168301828641511
208,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,257,0,,27,0,0.0007894079440757545
209,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,616,0,,26,1,0.0006400535878501413
210,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,368,0,,23,0,0.0006405874441083443
211,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,638,0,,31,36,0.0016291460423801573
212,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,552,0,,32,0,0.0019929614015282383
213,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,583,0,,32,92,0.0007632857920748066
214,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,1,0,,23,46,0.0004686399434366954
215,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,781,0,,20,56,0.000435367177001007
216,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,277,0,,22,414,0.0004455747072654464
217,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,192,0,,28,2,0.0004908838477259721
218,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,278,0,,35,7,0.002353400101025108
219,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,522,0,,23,63,0.0005271331794415344
220,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,477,0,,24,0,0.00045580888800741937
221,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,112,0,,30,2,0.0006219458535230701
222,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,151,0,,24,146,0.00044286643207415113
223,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,807,0,,30,10,0.0023458542606012017
224,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,289,0,,31,1,0.0005702234183258067
225,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,972,0,,32,0,0.0009240528817197706
226,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,325,0,,30,1,0.000815704835775479
227,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,58,0,,26,27,0.0005364340907332394
228,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,608,0,,27,0,0.0005763746314682727
229,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,91,0,,30,0,0.0004937640943437499
230,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,639,0,,31,1,0.00042913846863571126
231,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,861,0,,23,0,0.0004564580567649045
232,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,485,0,,29,72,0.000533354744915871
233,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,680,0,,23,0,0.0006696865026242278
234,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,545,0,,30,0,0.0007808850980706566
235,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,448,0,,21,218,0.00043375075673084563
236,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,246,0,,20,2,0.00043002806584625005
237,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,790,0,,30,89,0.0005892496281788336
238,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,513,0,,34,0,0.0009213648342051009
239,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,953,0,,30,2,0.0005156324074577908
240,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,599,0,,26,12,0.0007544786406604704
241,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,946,0,,28,16,0.001650223729336503
242,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,459,0,,26,1,0.00047657835883222827
243,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,642,0,,26,1,0.0014725099733014122
244,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,544,0,,28,4,0.0011076166100970149
245,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,461,0,,31,1,0.0004888881792799573
246,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,18,0,,26,2,0.0006370841067112593
247,DH,1000,0.1,0.03,0.2,0.5,1.5,1.5,620739585,,601,0,,27,2,0.002493350573976652
