,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
32,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,824,0,,19,0,0.0008336140563729123
33,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,834,0,,22,8,0.0009062494075862677
34,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,670,0,,29,2,0.0016176541867795934
35,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,530,0,,33,3,0.000912811231067704
36,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,375,0,,30,0,0.0006874558860777685
37,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,526,0,,28,4,0.0003444007766019363
38,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,665,0,,27,0,0.001776422376037535
39,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,110,0,,26,2,0.0007523552003848702
40,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,215,0,,29,1,0.000364887891656348
41,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,15,0,,26,0,0.0004439969444555479
42,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,17,0,,27,1,0.00037585058900917466
43,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,770,0,,24,1,0.0004839353612845237
44,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,66,0,,30,1,0.00113164488452363
45,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,23,0,,26,5,0.0011149261999779862
46,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,346,0,,32,1,0.0017878529625337857
47,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,489,0,,24,2,0.0005707713094716601
48,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,879,0,,30,4,0.0017757692142337338
49,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,619,0,,30,0,0.0005631954449732153
50,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,153,0,,28,2,0.001213312777614763
51,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,447,0,,24,2,0.0005910408997994258
52,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,500,0,,33,1,0.0014049602731206299
53,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,293,0,,35,1,0.0005869477708225606
54,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,113,0,,27,5,0.0005557912451726486
55,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,967,0,,31,1,0.0006307396325331932
56,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,483,0,,34,6,0.0006771263697638539
57,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,435,0,,35,1,0.0012759945538475747
58,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,787,0,,25,6,0.0015431184656498154
59,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,911,0,,26,2,0.0006181028935214378
60,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,730,0,,28,4,0.000895075440788192
61,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,444,0,,32,23,0.0019146867063889893
62,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,356,0,,28,1,0.001019381684672202
63,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,432,0,,28,0,0.0010867471731921847
64,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,299,0,,31,5,0.0007445388624619912
65,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,290,0,,31,2,0.000895230237502277
66,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,674,0,,30,1,0.000974867122246695
67,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,532,0,,29,2,0.0005696948740866484
68,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,269,0,,35,1,0.002046451746719828
69,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,919,0,,26,35,0.001045929151073089
70,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,893,0,,25,1,0.0014425880215010096
71,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,632,0,,26,1,0.0003971767362961238
72,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,408,0,,36,3,0.0012342602083025211
73,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,629,0,,24,3,0.0005675855230144298
74,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,368,0,,31,0,0.0004094768500151524
75,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,480,0,,29,4,0.00045933617754006774
76,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,402,0,,27,5,0.0006442392364111074
77,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,119,0,,29,0,0.0008643721724120444
78,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,33,0,,33,5,0.0018660390324524957
79,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,904,0,,27,15,0.0016057287002220928
80,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,735,0,,29,1,0.0008061639565383224
81,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,361,0,,29,2,0.0014995232957836532
82,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,645,0,,26,255,0.0003864329320030862
83,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,235,0,,24,7,0.0004592835137679139
84,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,910,0,,33,8,0.00042449651972021517
85,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,956,0,,31,14,0.0017487820559396326
86,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,899,0,,34,3,0.002124768719505388
87,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,183,0,,25,1,0.0010237388750724467
88,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,605,0,,32,4,0.0009443313428003295
89,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,677,0,,26,7,0.001269063128341754
90,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,734,0,,28,11,0.0003876362751525584
91,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,958,0,,28,0,0.001033067386397464
92,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,999,0,,30,1,0.0018286805247094149
93,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,957,0,,30,2,0.0007030074670395777
94,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,726,0,,30,1,0.0006472123316787476
95,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,615,0,,31,3,0.0007360295797252815
96,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,968,0,,27,1,0.001004269054156339
97,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,927,0,,26,2,0.001301754756001246
98,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,791,0,,33,3,0.000733046867406243
99,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,806,0,,29,999,0.0006472288237484402
100,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,140,0,,32,1,0.0017970201829509357
101,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,678,0,,26,681,0.0013355029736529542
102,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,966,0,,29,5,0.0005030025169485763
103,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,239,0,,23,1,0.0005795398458914609
104,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,517,0,,30,3,0.0006462166442743943
105,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,338,0,,24,2,0.0005058598149704423
106,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,145,0,,29,7,0.000604971319848198
107,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,231,0,,27,48,0.0005465736505513163
108,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,243,0,,29,2,0.0005207479325369049
109,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,722,0,,31,68,0.0008798949446268287
110,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,541,0,,29,78,0.0008764070972720632
111,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,211,0,,27,1,0.000439991293299816
112,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,4,0,,29,25,0.0006730576726510343
113,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,843,0,,23,2,0.0010301558027164869
114,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,866,0,,32,4,0.0006268516335426654
115,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,120,0,,30,2,0.0015824115135114184
116,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,907,0,,28,3,0.0006155561088145806
117,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,434,0,,30,13,0.0008775821834069539
118,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,733,0,,32,2,0.0009623035559304566
119,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,575,0,,24,1,0.00037377683680104814
120,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,860,0,,26,19,0.00093773959685168
121,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,719,0,,37,1,0.0037697025731747084
122,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,788,0,,28,0,0.0006128093167231044
123,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,775,0,,25,4,0.0013917927021659512
124,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,494,0,,31,2,0.0008917135819233177
125,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,592,0,,26,12,0.0011926942327399003
126,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,236,0,,29,0,0.0007852465476312492
127,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,740,0,,30,6,0.0010745761054405272
128,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,624,0,,27,1,0.0006579595334232619
129,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,59,0,,31,1,0.0009318207243931723
130,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,82,0,,29,1,0.00045442733123540405
131,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,473,0,,29,0,0.0012387522220378142
132,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,675,0,,26,0,0.00040514012788627217
133,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,407,0,,27,4,0.0010956150109822473
134,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,662,0,,28,2,0.0009823933333744678
135,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,809,0,,26,101,0.00048278755376602504
136,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,335,0,,33,13,0.0010490385900322413
137,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,397,0,,25,1,0.00038073912303926194
138,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,475,0,,35,1,0.00183225628872964
139,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,997,0,,23,6,0.0005275953918208207
140,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,405,0,,29,0,0.000607927116815503
141,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,379,0,,32,11,0.0005428330137766044
142,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,959,0,,28,5,0.001339192534520051
143,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,856,0,,25,253,0.0007007138523301654
144,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,521,0,,27,4,0.0007147746614353834
145,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,288,0,,29,1,0.0003653271959638315
146,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,943,0,,29,2,0.0007343908317986915
147,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,122,0,,29,0,0.0017903648421775957
148,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,171,0,,30,30,0.0006099543906609133
149,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,965,0,,28,0,0.0003697466711686322
150,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,963,0,,33,1,0.0009093027554620335
151,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,284,0,,30,35,0.0005153386219229549
152,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,442,0,,30,0,0.0006824991135359141
153,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,797,0,,25,2,0.0008232135669772899
154,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,192,0,,30,15,0.0008793954468872969
155,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,104,0,,29,3,0.0009079761069987577
156,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,436,0,,24,5,0.00047318332232775266
157,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,948,0,,26,9,0.0018223219875992817
158,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,818,0,,19,110,0.0007326220773368684
159,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,823,0,,31,1,0.002532643866031188
160,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,146,0,,25,2,0.0006940371306953186
161,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,412,0,,27,41,0.0011048776742765955
162,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,143,0,,22,61,0.0008424479252401441
163,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,501,0,,36,0,0.0007447334805877424
164,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,934,0,,27,3,0.0010742150232399006
165,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,403,0,,30,10,0.0015059065421365167
166,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,410,0,,22,5,0.000756445897105087
167,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,44,0,,29,2,0.0026399702852103867
168,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,738,0,,31,4,0.0007734726661817851
169,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,628,0,,22,677,0.00041452721741979656
170,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,45,0,,32,34,0.0025731492455764522
171,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,449,0,,23,0,0.0003355856128913015
172,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,240,0,,33,1,0.0007246099667130751
173,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,702,0,,33,4,0.004110550652951268
174,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,292,0,,27,1,0.00094915140938722
175,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,554,0,,29,3,0.0012632054334710356
176,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,655,0,,28,79,0.0010090131970832317
177,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,995,0,,29,0,0.0003846079654462843
178,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,359,0,,28,0,0.0003344409736839137
179,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,268,0,,32,9,0.0012034651721619409
180,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,781,0,,29,8,0.0010786365449314361
181,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,686,0,,29,0,0.0005532313594357299
182,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,518,0,,27,1,0.0004724413804358687
183,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,274,0,,34,1,0.003289711652562862
184,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,396,0,,24,24,0.0006350448736714339
185,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,723,0,,24,4,0.000387662612538299
186,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,657,0,,28,1,0.0015253449899710768
187,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,940,0,,28,5,0.0006340779296902465
188,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,630,0,,28,3,0.001700170298005135
189,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,764,0,,22,98,0.0006496648832109302
190,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,976,0,,35,57,0.0013366670919901273
191,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,688,0,,33,5,0.0011318555121814797
192,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,466,0,,29,3,0.0004544232401446134
193,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,742,0,,29,1,0.002333824647735142
194,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,799,0,,27,27,0.0008493284644861958
195,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,814,0,,28,782,0.000821883775383678
196,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,646,0,,24,32,0.00045680578121293946
197,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,353,0,,26,1,0.0009792513681599543
198,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,974,0,,29,45,0.0005017769589831147
199,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,669,0,,21,8,0.0004478702937919915
200,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,751,0,,24,2,0.00046562143686583717
201,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,459,0,,31,193,0.0015838467906006566
202,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,938,0,,29,2,0.0008060279815820743
203,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,524,0,,29,5,0.0037442512238022776
204,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,889,0,,31,0,0.0005842689003696862
205,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,998,0,,25,16,0.0006036519147264332
206,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,636,0,,31,1,0.0006020482644442951
207,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,684,0,,26,1,0.0005649459371643107
208,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,918,0,,27,3,0.0015538398409658649
209,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,185,0,,28,2,0.00042515728356109085
210,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,71,0,,37,0,0.000853509357379782
211,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,305,0,,29,20,0.0017760684194135644
212,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,360,0,,25,2,0.001310243339693252
213,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,78,0,,27,274,0.0007970461740500613
214,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,357,0,,32,6,0.000649818273416025
215,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,780,0,,24,109,0.0014020438990397378
216,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,553,0,,30,3,0.0018000113502155224
217,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,477,0,,31,63,0.000581026541206571
218,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,351,0,,35,1,0.0006084540448899525
219,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,127,0,,24,0,0.0015422705492165354
220,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,282,0,,27,0,0.0006095975831278342
221,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,980,0,,25,0,0.0005194436306697016
222,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,254,0,,30,2,0.0006329470885250156
223,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,427,0,,32,14,0.00082453571616657
224,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,870,0,,34,129,0.0005874277379590785
225,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,47,0,,28,0,0.0005112904664595244
226,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,93,0,,26,3,0.0009492830704345246
227,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,392,0,,32,1,0.0007927029373031121
228,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,896,0,,28,24,0.0007797069402883651
229,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,851,0,,24,1,0.0006683720733705957
230,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,491,0,,29,2,0.0006122809531871795
231,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,389,0,,27,2,0.0006114742286372624
232,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,291,0,,30,0,0.0005576325465184675
233,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,451,0,,30,252,0.000974731028647647
234,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,271,0,,28,3,0.0007904926329659144
235,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,703,0,,30,5,0.0008387987582830065
236,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,478,0,,24,0,0.0007476085481638526
237,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,262,0,,28,3,0.0007170918297432366
238,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,194,0,,26,3,0.0003658003541376831
239,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,37,0,,31,3,0.0013022339310788155
240,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,253,0,,31,3,0.0008075079390075534
241,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,681,0,,26,1,0.000440197872702782
242,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,445,0,,24,0,0.00048590245513887263
243,DH,1000,0.1,0.03,0.3,0.4,1.5,2.5,1966173324,,727,0,,29,1,0.0012894899716133635
