,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
64,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,598,0,,5,12,0.0005333769505103862
65,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,673,0,,10,4,0.0008821512052755441
66,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,676,0,,8,9,0.00048287821556945064
67,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,443,0,,8,7,0.0009235490254793765
68,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,964,0,,2,9,0.0004753173647730016
69,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,278,0,,5,14,0.0005912834199772759
70,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,573,0,,5,10,0.0004973091591155268
71,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,816,0,,13,9,0.000995136417709807
72,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,218,0,,3,11,0.0002936739070254877
73,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,749,0,,7,5,0.0005368260786787183
74,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,319,0,,12,13,0.0009078689909805344
75,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,245,0,,8,6,0.0006225919825140307
76,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,351,0,,7,26,0.0005412987519218948
77,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,737,0,,10,5,0.0013927657303919364
78,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,349,0,,9,9,0.0005900980740087653
79,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,740,0,,6,9,0.0012102976403196796
80,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,803,0,,3,10,0.0006925584772902234
81,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,982,0,,8,6,0.0009063014114482927
82,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,178,0,,8,5,0.0008075081172762117
83,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,214,0,,8,17,0.0005759363640606608
84,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,883,0,,10,34,0.0004451182610123157
85,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,707,0,,6,4,0.0003071920639932527
86,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,901,0,,6,5,0.0005890157858100457
87,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,376,0,,2,6,0.0001733431712033782
88,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,959,0,,8,97,0.0007796597598813047
89,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,490,0,,5,4,0.000516640867420611
90,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,52,0,,4,9,0.0004418753905297748
91,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,564,0,,12,5,0.0013036855517473552
92,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,491,0,,6,1,0.00046455168894414105
93,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,426,0,,7,6,0.001246911523452236
94,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,282,0,,5,34,0.0006131442210833718
95,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,95,0,,4,5,0.0003589507792452525
96,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,471,0,,7,2,0.0009131196821579655
97,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,406,0,,11,26,0.0009248431010848235
98,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,315,0,,6,4,0.0005898247637559858
99,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,486,0,,10,0,0.0006448848254031867
100,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,609,0,,8,4,0.0009296567097732327
101,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,9,0,,4,23,0.0005265240350209507
102,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,992,0,,8,31,0.0011855395850160326
103,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,233,0,,5,11,0.0004085644499386248
104,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,780,0,,8,4,0.0014085833277532192
105,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,170,0,,8,11,0.0009416128419928141
106,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,972,0,,11,5,0.001144052900027915
107,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,633,0,,6,4,0.0011083083974861368
108,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,493,0,,8,38,0.0007390473295896259
109,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,567,0,,7,13,0.000925947812231613
110,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,809,0,,9,0,0.0004286676900971997
111,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,845,0,,14,14,0.001128004712365695
112,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,591,0,,9,35,0.0005145151690513454
113,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,285,0,,6,10,0.000927939458218137
114,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,98,0,,6,58,0.0008867804301772175
115,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,411,0,,7,4,0.0006989029736862946
116,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,312,0,,6,33,0.0005476956009917435
117,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,483,0,,11,12,0.002496104219986994
118,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,163,0,,10,8,0.0007778527228817502
119,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,187,0,,7,6,0.00046982923314919456
120,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,833,0,,8,7,0.0009850080052526335
121,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,171,0,,2,2,0.00023088750674898244
122,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,826,0,,8,9,0.0009086000438387724
123,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,546,0,,5,16,0.0011865222138697051
124,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,916,0,,8,10,0.0005115227368174254
125,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,841,0,,6,16,0.0011613341030391135
126,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,552,0,,8,7,0.0005728203356786137
127,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,6,0,,5,5,0.000730977872986093
128,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,291,0,,7,11,0.0011875470558819778
129,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,276,0,,7,17,0.0010195583267562265
130,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,952,0,,8,16,0.0009014268584191735
131,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,587,0,,6,8,0.00047373804342643603
132,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,812,0,,12,9,0.0008206632467350616
133,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,189,0,,11,19,0.00115235364786293
134,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,687,0,,8,5,0.0017744656417226488
135,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,822,0,,6,13,0.0006817081673759742
136,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,263,0,,10,12,0.000916401270291131
137,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,193,0,,7,5,0.0012076971422911227
138,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,228,0,,8,9,0.0012463205654716573
139,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,663,0,,7,6,0.0004730558004855946
140,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,284,0,,7,12,0.0006538243002323897
141,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,985,0,,10,3,0.0010619540765011842
142,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,540,0,,11,6,0.0007702718175327996
143,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,987,0,,7,6,0.0005694793552829186
144,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,496,0,,10,5,0.0011645354705954727
145,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,903,0,,8,17,0.000619159655013054
146,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,196,0,,12,7,0.0008132169465994685
147,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,461,0,,6,0,0.0005698111713927285
148,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,865,0,,5,6,0.0005866441445203756
149,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,685,0,,9,3,0.0018164981485317873
150,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,311,0,,11,11,0.0010390026108024282
151,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,8,0,,6,8,0.0013177379526135285
152,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,400,0,,5,9,0.00040549688209106125
153,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,207,0,,8,5,0.0005083022526267362
154,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,360,0,,9,6,0.0005472737711709079
155,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,1,0,,14,19,0.0009537466078663247
156,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,51,0,,4,10,0.00028427188416631753
157,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,693,0,,10,18,0.0017461181579178284
158,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,950,0,,4,10,0.0004146456904116038
159,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,905,0,,9,2,0.0006662449528882019
160,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,951,0,,9,5,0.0006467768497551565
161,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,469,0,,6,23,0.00047020095741490944
162,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,213,0,,8,10,0.0005038316038622123
163,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,288,0,,12,5,0.0006826961447061278
164,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,714,0,,9,3,0.0011770327619271656
165,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,965,0,,8,8,0.0010394740490127635
166,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,800,0,,6,14,0.0005779249553304516
167,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,366,0,,6,5,0.0007322388229831745
168,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,173,0,,8,6,0.0005988231129164579
169,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,938,0,,8,7,0.0011253597720618624
170,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,237,0,,6,24,0.0005210423532073352
171,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,610,0,,17,16,0.004031329641106868
172,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,382,0,,4,8,0.0006331857245231734
173,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,731,0,,7,13,0.0006778666527143417
174,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,243,0,,12,5,0.0010242949103472824
175,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,442,0,,5,4,0.0007540170281392472
176,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,605,0,,8,7,0.00030663787754847346
177,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,417,0,,7,3,0.0011136792014666674
178,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,365,0,,9,24,0.0017178137437765372
179,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,507,0,,10,8,0.000838428435002384
180,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,746,0,,7,18,0.0009803073140812522
181,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,72,0,,6,6,0.0006394643887326778
182,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,790,0,,9,9,0.0006792878282937345
183,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,465,0,,5,5,0.0006860434200792444
184,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,594,0,,9,4,0.000756775170868407
185,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,566,0,,12,15,0.0007530741396298466
186,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,521,0,,8,10,0.0006151703411939762
187,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,909,0,,9,6,0.0010183056414342832
188,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,256,0,,11,8,0.0017200707098820496
189,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,697,0,,7,6,0.0009476973995548068
190,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,763,0,,4,4,0.0005497665868827232
191,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,37,0,,8,5,0.0007171672166668031
192,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,183,0,,10,5,0.00095320962514968
193,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,960,0,,6,6,0.0007296719632910737
194,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,642,0,,8,12,0.0007335428153060477
195,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,643,0,,10,6,0.001214598893070054
196,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,745,0,,8,14,0.00041360794781691
197,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,700,0,,6,5,0.0007519185714056546
198,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,805,0,,10,5,0.000968960093706167
199,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,582,0,,9,8,0.0007323770856715159
200,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,198,0,,13,10,0.0008841408546157134
201,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,247,0,,13,74,0.0007825838696027376
202,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,115,0,,10,2,0.0011221215936923724
203,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,607,0,,13,6,0.0009848012481990698
204,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,736,0,,4,6,0.00041192501567768934
205,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,302,0,,12,12,0.0008883449982037384
206,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,658,0,,4,10,0.0003560278069000588
207,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,481,0,,6,18,0.0004377326880211117
208,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,890,0,,5,12,0.0007485073364059191
209,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,843,0,,7,8,0.0008579589443008877
210,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,595,0,,12,9,0.0015580947432402383
211,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,811,0,,7,7,0.00040545483961556547
212,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,185,0,,9,5,0.0011438155780194648
213,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,782,0,,11,18,0.0011341446374575233
214,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,293,0,,0,10,0.00015139685912035123
215,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,864,0,,10,7,0.0007802080282131087
216,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,27,0,,4,53,0.00039039251379090136
217,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,25,0,,6,15,0.0005596547889751462
218,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,499,0,,11,6,0.001059443354559087
219,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,275,0,,4,7,0.0004791767971164683
220,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,957,0,,7,7,0.0008843163377115624
221,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,544,0,,11,5,0.0010309446980537825
222,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,413,0,,7,7,0.0003128794754350711
223,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,101,0,,4,36,0.0006491100977380474
224,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,448,0,,7,5,0.0008698484505354834
225,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,176,0,,8,5,0.0009305260722404279
226,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,785,0,,9,33,0.0008623231472386119
227,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,928,0,,6,9,0.000762012443745742
228,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,949,0,,5,11,0.0005702788416083281
229,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,97,0,,7,16,0.0005419072501469706
230,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,730,0,,3,7,0.0005772980684564989
231,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,613,0,,5,39,0.0004963716203726474
232,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,576,0,,5,7,0.0005326135780316657
233,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,339,0,,7,4,0.0014583999844593946
234,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,656,0,,8,9,0.0006638393754099266
235,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,600,0,,4,10,0.0006172197742281769
236,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,120,0,,5,3,0.0006583391432430569
237,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,254,0,,9,8,0.000764209189956739
238,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,61,0,,5,18,0.0009799014933818163
239,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,706,0,,7,4,0.0005906385070167301
240,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,44,0,,10,7,0.0008170545733989603
241,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,586,0,,8,2,0.0006817016568779507
242,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,138,0,,6,16,0.0005711335223263224
243,DH,1000,0.1,0.01,0.2,0.8,2.5,2.5,1086434282,,456,0,,4,43,0.00030710365779698054
