,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
22,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,651,0,,8,11,0.0008382571570672486
23,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,657,0,,5,7,0.0002759603590416887
24,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,330,0,,10,10,0.0008559490010053344
25,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,687,0,,7,3,0.0007556201250807638
26,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,725,0,,1,3,0.00018368209302021738
27,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,116,0,,6,4,0.0002478209289168947
28,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,834,0,,9,8,0.0008001557615485929
29,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,158,0,,4,5,0.0009277520373223726
30,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,884,0,,2,12,0.00017887710221986888
31,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,269,0,,5,3,0.00027867019784558937
32,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,885,0,,6,3,0.0028950510171269054
33,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,288,0,,10,3,0.0004732111760311177
34,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,786,0,,6,2,0.00039536493553934195
35,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,176,0,,6,20,0.00033043555259029326
36,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,372,0,,4,2,0.00021415161516023063
37,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,130,0,,6,6,0.0003986098393118428
38,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,227,0,,1,13,0.00018931210348808105
39,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,491,0,,5,2,0.0004961784909679956
40,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,377,0,,6,1,0.00032210139277821857
41,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,735,0,,1,4,0.0002797961604320399
42,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,656,0,,7,18,0.000751644602685302
43,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,439,0,,5,2,0.00035818062406384725
44,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,7,0,,5,4,0.0004402538658467401
45,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,319,0,,8,11,0.00046047273319388074
46,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,393,0,,4,6,0.0002776517824528403
47,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,60,0,,9,4,0.0007754740365415089
48,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,345,0,,1,5,0.00018892852663556094
49,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,707,0,,4,2,0.0002116796835079769
50,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,429,0,,3,3,0.0005417611784984053
51,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,297,0,,4,0,0.0014356157470825166
52,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,521,0,,6,5,0.0005007142479244421
53,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,294,0,,10,8,0.0006627586949660329
54,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,788,0,,4,8,0.0002478430288480281
55,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,935,0,,5,1,0.00025638287120359515
56,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,298,0,,7,2,0.0007078165471203358
57,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,756,0,,6,7,0.0006703555538808162
58,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,984,0,,4,4,0.0002022467437407173
59,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,438,0,,4,0,0.0003993397735540646
60,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,959,0,,5,4,0.0006655335627938194
61,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,210,0,,8,4,0.0005517067592239517
62,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,187,0,,8,3,0.0007705130484326752
63,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,770,0,,5,3,0.001005735624564899
64,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,405,0,,6,4,0.0003245048047715671
65,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,204,0,,7,3,0.0003114727791336974
66,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,774,0,,8,2,0.00030290755484377226
67,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,422,0,,5,9,0.0004335533903139246
68,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,469,0,,6,3,0.000834735094869852
69,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,781,0,,6,4,0.0003245048047715671
70,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,995,0,,2,12,0.00020425476523908172
71,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,24,0,,2,3,0.00018052625394866215
72,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,156,0,,7,2,0.00047363850058557627
73,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,847,0,,8,4,0.000798428373765835
74,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,208,0,,4,3,0.0007848862080597341
75,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,625,0,,6,7,0.0002506050412126519
76,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,205,0,,6,4,0.0005671776445122431
77,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,743,0,,3,5,0.0009448883207874547
78,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,88,0,,5,3,0.00029416054139185584
79,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,165,0,,9,2,0.002794597997517281
80,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,852,0,,6,2,0.00026114995656025626
81,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,0,0,,8,1,0.0002808157143333775
82,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,29,0,,10,2,0.000324534597876756
83,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,542,0,,5,4,0.00023373571821485204
84,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,855,0,,3,6,0.00020298832660032768
85,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,391,0,,4,2,0.0002349028030970135
86,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,38,0,,6,3,0.0009211371089929699
87,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,769,0,,5,2,0.0010929939428352515
88,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,459,0,,4,6,0.00022382071160096062
89,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,704,0,,8,11,0.0006696823466821682
90,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,731,0,,7,5,0.00033538337612987396
91,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,990,0,,5,4,0.0002524188046559862
92,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,616,0,,6,3,0.0009158914717128934
93,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,597,0,,2,4,0.0001823815555814611
94,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,83,0,,9,7,0.0019358624501317114
95,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,249,0,,6,4,0.000935809131238233
96,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,949,0,,8,1,0.0007502117898887797
97,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,905,0,,4,5,0.0008482581928065752
98,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,648,0,,4,5,0.00022400531364446776
99,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,859,0,,6,5,0.0002490797535546102
100,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,13,0,,4,3,0.0005261372786488258
101,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,529,0,,7,5,0.007046278921563346
102,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,924,0,,6,6,0.0005178427280997046
103,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,100,0,,10,24,0.0016509735158892914
104,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,215,0,,7,1,0.0004836243083257383
105,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,804,0,,9,3,0.006043195623726814
106,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,662,0,,3,3,0.0002099436590507234
107,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,588,0,,8,5,0.0004545473397389828
108,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,907,0,,5,5,0.00023129695300356395
109,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,284,0,,4,6,0.00023759772124370046
110,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,886,0,,8,5,0.0009971744290132923
111,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,384,0,,6,8,0.00245169458580805
112,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,767,0,,7,0,0.0005786062376711978
113,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,255,0,,3,2,0.00021242126636758735
114,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,199,0,,6,2,0.0002405513770529051
115,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,793,0,,6,3,0.00036568378994738106
116,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,645,0,,10,4,0.0025624952614096853
117,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,594,0,,8,7,0.00047952949298119967
118,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,81,0,,3,15,0.00019596964304501287
119,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,141,0,,5,8,0.0007469870310457637
120,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,12,0,,3,6,0.00018818508914697293
121,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,887,0,,4,9,0.0002595648488171842
122,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,257,0,,6,2,0.0007812733688481402
123,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,73,0,,3,4,0.00021871842401916035
124,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,580,0,,7,2,0.0004583969412575504
125,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,489,0,,7,2,0.0008165012004726282
126,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,212,0,,4,9,0.00022842449425820936
127,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,836,0,,6,7,0.0007645923491454697
128,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,943,0,,6,6,0.0015404968823243533
129,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,119,0,,6,3,0.0008766654425380496
130,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,150,0,,6,4,0.0005576453381261747
131,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,942,0,,7,2,0.0005218204894791224
132,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,983,0,,8,1,0.000881210139268598
133,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,866,0,,10,3,0.0005958022562196745
134,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,338,0,,5,1,0.00043262058006496887
135,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,572,0,,5,1,0.0004696721514965183
136,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,492,0,,4,8,0.00027561036212884614
137,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,664,0,,8,1,0.0003691687061665934
138,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,909,0,,5,6,0.0003453988415991818
139,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,564,0,,5,5,0.0004772495040019318
140,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,921,0,,7,3,0.0007452386399778179
141,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,104,0,,5,3,0.0010129129028742536
142,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,590,0,,8,3,0.001065216406188303
143,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,699,0,,5,18,0.0002284729825357436
144,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,589,0,,10,6,0.0008655704265683314
145,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,768,0,,7,3,0.00026782068024897384
146,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,66,0,,6,6,0.0008119379057087622
147,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,61,0,,6,6,0.000588308776761461
148,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,308,0,,3,3,0.00027133069372331677
149,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,603,0,,3,10,0.00041146603336488977
150,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,891,0,,8,1,0.0004103060158699957
151,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,522,0,,7,5,0.001126035519333887
152,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,398,0,,3,3,0.00031265691947689856
153,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,219,0,,4,8,0.0002195658653914213
154,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,378,0,,9,1,0.00041638784862523204
155,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,359,0,,6,4,0.000899060145659688
156,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,425,0,,2,4,0.00018052625394866215
157,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,280,0,,6,3,0.00028489938021420433
158,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,365,0,,4,1,0.0002181907011330969
159,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,406,0,,7,4,0.00039637180972439714
160,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,875,0,,2,8,0.00039787740576881545
161,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,36,0,,8,6,0.001686131611182785
162,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,846,0,,6,6,0.0007894067029185864
163,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,570,0,,9,3,0.0007946434838006146
164,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,901,0,,6,5,0.0007394642470883706
165,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,647,0,,5,19,0.0009134667014390525
166,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,142,0,,6,7,0.0004155917906382098
167,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,490,0,,6,4,0.0002442919870879676
168,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,932,0,,3,6,0.00020550421079767694
169,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,189,0,,6,4,0.0004994577679966469
170,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,849,0,,4,5,0.0009451266706037974
171,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,381,0,,6,3,0.00039303115570395
172,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,371,0,,5,4,0.0002503942573010058
173,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,720,0,,5,3,0.00022181045035854144
174,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,172,0,,6,5,0.00027904552776488367
175,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,324,0,,6,7,0.0010951597670939641
176,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,57,0,,7,3,0.001242518398249985
177,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,543,0,,4,8,0.00025023269910963333
178,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,14,0,,8,8,0.000893798919192531
179,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,678,0,,4,4,0.0003678358261865205
180,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,819,0,,9,8,0.0008465892396584646
181,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,581,0,,6,1,0.001013543107144528
182,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,472,0,,6,2,0.0005039763933938139
183,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,135,0,,6,8,0.00027796393669800437
184,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,276,0,,9,2,0.00043866584334670153
185,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,775,0,,6,1,0.00044595151614799635
186,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,592,0,,6,3,0.00046176803479388564
187,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,327,0,,7,3,0.0003918595481531786
188,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,483,0,,5,2,0.0003186592104741947
189,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,46,0,,7,8,0.0004046398643081137
190,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,62,0,,10,6,0.000826254704715124
191,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,341,0,,4,3,0.00023002008310923973
192,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,794,0,,4,20,0.00022356099881919205
193,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,817,0,,4,4,0.00021540082946527883
194,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,716,0,,3,6,0.0002586349717965321
195,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,953,0,,1,6,0.00017121826702155813
196,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,540,0,,5,1,0.0002929209155726509
197,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,50,0,,5,3,0.0008362858077865121
198,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,987,0,,3,5,0.0002048971911108895
199,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,658,0,,5,2,0.0002752106559586481
200,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,813,0,,5,6,0.0002692404948632756
201,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,226,0,,7,4,0.0012340042477891507
202,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,387,0,,2,5,0.00017887710221986888
203,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,293,0,,9,1,0.002057052281501836
204,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,557,0,,6,1,0.0005334911328872867
205,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,584,0,,11,8,0.0014528979652687136
206,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,333,0,,7,8,0.0003468632769376664
207,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,462,0,,7,3,0.001187341236062185
208,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,530,0,,9,5,0.0005527451428738857
209,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,310,0,,3,10,0.0005746270702175751
210,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,262,0,,6,6,0.00025684060371889165
211,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,95,0,,3,3,0.00021425301189208803
212,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,791,0,,8,11,0.0004889255766812947
213,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,556,0,,7,4,0.0006084656259362533
214,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,727,0,,3,10,0.0002099436590507234
215,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,323,0,,4,4,0.0003146250850415208
216,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,496,0,,9,5,0.0008550688352482329
217,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,860,0,,8,3,0.00047449915624569
218,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,600,0,,6,6,0.001151916810195296
219,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,239,0,,4,5,0.0002022467437407173
220,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,481,0,,4,4,0.0002290315139449968
221,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,465,0,,5,6,0.00023393421624195039
222,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,745,0,,7,3,0.0007039158486601226
223,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,160,0,,8,1,0.0005508403832413258
224,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,985,0,,5,1,0.0005348294145505047
225,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,912,0,,7,4,0.0002858372501039754
226,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,287,0,,6,3,0.0007354471081281056
227,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,729,0,,4,2,0.002371770661226241
228,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,815,0,,5,4,0.0008141951468232504
229,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,248,0,,8,5,0.0008075768726587978
230,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,449,0,,5,3,0.0003396030418905356
231,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,784,0,,4,6,0.0012767904785848149
232,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,70,0,,6,1,0.0003810780459684261
233,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,915,0,,11,3,0.0008961660759197845
234,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,346,0,,4,5,0.0009939372590787468
235,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,112,0,,6,4,0.0004808191103238905
236,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,260,0,,6,1,0.000606592469388737
237,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,137,0,,6,4,0.000309948549131123
238,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,721,0,,5,4,0.0008362761370555645
239,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,818,0,,5,1,0.00023579090788843573
240,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,17,0,,4,4,0.000510106177217205
241,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,832,0,,5,2,0.0003270274435628663
242,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,336,0,,4,10,0.00021217244945668015
243,DH,1000,0.1,0.01,0.0,0.1,2.5,1.5,1137473385,,354,0,,3,5,0.0002830836818741719
