,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
35,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,692,0,,24,33,0.0008619608891324195
36,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,248,0,,26,23,0.0008500030495398905
37,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,710,0,,34,18,0.0013689485744116697
38,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,278,0,,30,51,0.0011070956378870548
39,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,886,0,,22,19,0.0006945036137050597
40,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,387,0,,39,16,0.0015140806762188998
41,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,686,0,,25,28,0.0008356779662998643
42,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,535,0,,28,14,0.001027068898227682
43,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,438,0,,29,7,0.0008463946808526275
44,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,976,0,,29,18,0.0008790696744225268
45,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,257,0,,20,19,0.0009183663465086563
46,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,482,0,,26,20,0.0008076150151400714
47,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,243,0,,26,26,0.0007924450217074002
48,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,546,0,,28,17,0.0008099689171392172
49,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,516,0,,22,18,0.0007350943569224356
50,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,962,0,,33,9,0.0010668920283677646
51,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,837,0,,23,17,0.0007058788424781964
52,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,730,0,,26,18,0.001153468221359616
53,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,453,0,,26,47,0.0010515926762375096
54,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,788,0,,26,16,0.0009671996039317017
55,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,558,0,,21,19,0.0007538846860520067
56,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,603,0,,27,18,0.0009541218189249722
57,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,814,0,,29,18,0.0009697902078800041
58,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,16,0,,25,39,0.0008253733940274633
59,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,327,0,,25,38,0.0008243915408277316
60,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,14,0,,22,81,0.0006665550638187387
61,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,53,0,,34,11,0.0012085202676533576
62,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,508,0,,28,16,0.0009787101274420535
63,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,191,0,,29,20,0.001075124457520853
64,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,304,0,,30,66,0.0010134597403502693
65,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,159,0,,28,55,0.0008713587190044346
66,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,350,0,,29,12,0.0008887288087411844
67,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,145,0,,31,38,0.0010835988505585546
68,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,424,0,,25,12,0.0008663408001116674
69,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,612,0,,33,33,0.0009822381230773865
70,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,418,0,,22,16,0.0006964510892078499
71,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,104,0,,27,33,0.0009603040356525516
72,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,562,0,,28,18,0.0010025010828916831
73,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,73,0,,28,19,0.0012089962004003308
74,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,407,0,,29,13,0.0010806956757063882
75,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,183,0,,28,20,0.0009761708372368546
76,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,495,0,,25,27,0.0006524435449023582
77,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,759,0,,23,21,0.0008924499678838075
78,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,165,0,,27,46,0.0010443262193709424
79,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,81,0,,32,23,0.0008885682115899029
80,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,964,0,,27,16,0.0008831426117239595
81,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,943,0,,29,15,0.0010386251025929492
82,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,688,0,,25,26,0.0007843465352604308
83,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,220,0,,33,29,0.0010548130451673873
84,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,377,0,,20,34,0.000606743794910444
85,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,809,0,,24,12,0.0009018143929895767
86,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,362,0,,27,16,0.000970340828840714
87,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,99,0,,34,118,0.0011747350818584088
88,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,353,0,,33,35,0.0010075228355380505
89,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,334,0,,33,19,0.0011751261954005903
90,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,5,0,,34,17,0.0011061324427036959
91,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,934,0,,39,12,0.0013068242983531742
92,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,226,0,,30,28,0.0010234511101372406
93,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,796,0,,29,34,0.0009886700238731058
94,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,795,0,,33,20,0.0010456173677609983
95,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,491,0,,25,19,0.0006918528771546099
96,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,555,0,,34,46,0.0011314842369020083
97,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,449,0,,28,39,0.0011590522843181771
98,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,109,0,,17,18,0.0005275695159830783
99,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,866,0,,29,16,0.0011100512407322672
100,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,502,0,,28,26,0.0009578254322483644
101,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,651,0,,26,60,0.0009648595572701948
102,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,161,0,,24,13,0.0009234269368385009
103,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,247,0,,26,9,0.0009799011854246466
104,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,48,0,,27,25,0.0008084611409757242
105,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,323,0,,29,24,0.00106468278967267
106,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,195,0,,36,59,0.0014203767880821053
107,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,197,0,,26,13,0.0008385334216952597
108,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,810,0,,23,19,0.000686916286418309
109,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,955,0,,28,67,0.0009845471688554436
110,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,961,0,,35,36,0.001241273191670154
111,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,368,0,,25,39,0.0011567974718024517
112,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,690,0,,21,14,0.0008219648079012067
113,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,316,0,,18,22,0.0006037513119681192
114,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,569,0,,18,34,0.0007016481987300505
115,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,358,0,,22,24,0.000730866096208138
116,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,11,0,,25,18,0.0010305768253647731
117,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,794,0,,29,21,0.0011087712399475615
118,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,695,0,,19,26,0.0006404232829712677
119,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,324,0,,32,29,0.0011839903494939056
120,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,384,0,,33,28,0.0011842143453951557
121,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,596,0,,21,102,0.0010407629766970856
122,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,291,0,,36,20,0.0012138667020602937
123,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,30,0,,26,61,0.0007859168584318984
124,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,526,0,,28,15,0.0008970606701675341
125,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,480,0,,24,25,0.0008811720066776187
126,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,915,0,,19,19,0.0006903246562969277
127,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,344,0,,24,32,0.0008503565615992731
128,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,787,0,,33,32,0.0010527520441367063
129,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,168,0,,28,58,0.0009829790181156998
130,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,675,0,,23,16,0.0006939605039735734
131,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,888,0,,25,18,0.0007537015963362576
132,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,825,0,,25,17,0.0007057665512677045
133,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,698,0,,20,34,0.0007086768009868545
134,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,902,0,,22,34,0.0008052210075823355
135,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,443,0,,28,23,0.0009881896857866625
136,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,721,0,,19,40,0.0006849013755184219
137,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,479,0,,29,15,0.0008607368028789806
138,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,632,0,,30,58,0.0010179036450263653
139,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,63,0,,25,74,0.0009808663270744812
140,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,880,0,,36,27,0.001041461512695938
141,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,386,0,,27,21,0.0008401254124697076
142,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,717,0,,30,29,0.0010574431589114213
143,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,454,0,,19,20,0.0006726931373198723
144,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,347,0,,21,18,0.0007133176592688425
145,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,253,0,,30,20,0.0008329946168682885
146,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,458,0,,32,14,0.001139428994375811
147,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,654,0,,25,6,0.0007546737424840394
148,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,703,0,,29,28,0.0010861629456299592
149,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,416,0,,31,9,0.0010253545673220795
150,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,685,0,,34,83,0.0011460347297180887
151,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,656,0,,30,28,0.0008498511859111097
152,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,933,0,,25,17,0.000901113479845442
153,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,893,0,,26,15,0.0008083985958862271
154,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,732,0,,29,19,0.0009958411187680387
155,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,50,0,,24,21,0.0009377439509073161
156,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,578,0,,30,28,0.0011313695154506714
157,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,339,0,,25,17,0.0010245273891714742
158,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,256,0,,29,18,0.000958895482732291
159,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,322,0,,18,20,0.0005691867970725814
160,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,766,0,,23,33,0.0009092684475759928
161,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,91,0,,27,19,0.0009059288629841225
162,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,672,0,,25,15,0.0009048120999622597
163,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,770,0,,25,19,0.0008454287703828412
164,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,587,0,,34,14,0.0009100197484699387
165,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,986,0,,28,10,0.0011021296448925561
166,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,801,0,,29,17,0.001088520296709434
167,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,319,0,,25,15,0.0008633045655822962
168,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,957,0,,31,15,0.0010691163952365806
169,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,589,0,,32,17,0.0008924057794879518
170,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,20,0,,30,22,0.0011756959873842848
171,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,556,0,,24,22,0.0008666481121103291
172,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,975,0,,29,50,0.0011526705273222635
173,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,410,0,,21,13,0.0005667247319175041
174,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,679,0,,26,18,0.0007907317339552715
175,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,455,0,,36,24,0.001331963926074148
176,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,700,0,,29,25,0.0008755644355256774
177,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,951,0,,24,21,0.0007242358666130595
178,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,676,0,,25,134,0.0007365049632683116
179,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,345,0,,24,126,0.0007716452113270142
180,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,861,0,,31,29,0.0010652896903904445
181,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,202,0,,35,34,0.001047385304036226
182,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,405,0,,26,34,0.0007999540563151066
183,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,108,0,,25,12,0.0008847864540744636
184,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,749,0,,36,34,0.001110646151794603
185,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,910,0,,23,19,0.0008669020164792647
186,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,68,0,,24,16,0.0008028868101174999
187,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,192,0,,24,18,0.0008708346960990843
188,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,982,0,,33,29,0.0011616725676762269
189,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,158,0,,22,22,0.0006894728328510375
190,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,276,0,,26,38,0.0007825172786972091
191,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,254,0,,31,19,0.0010363786894343188
192,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,742,0,,23,68,0.0009854454839983073
193,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,213,0,,41,19,0.001236840346027863
194,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,117,0,,25,17,0.0009015546199563155
195,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,154,0,,34,13,0.0011248742197458755
196,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,716,0,,32,25,0.0011082320524025576
197,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,983,0,,28,18,0.0010171874470630625
198,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,259,0,,37,15,0.0011805296121077695
199,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,62,0,,30,22,0.0009191639417212809
200,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,275,0,,19,18,0.0005968113960859232
201,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,392,0,,30,247,0.0011340417178799288
202,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,308,0,,22,18,0.0007874850250853443
203,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,701,0,,26,21,0.0008560187945522876
204,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,848,0,,28,16,0.0007992612146876885
205,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,511,0,,28,20,0.0010178467080055223
206,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,96,0,,28,18,0.0011993967369194698
207,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,273,0,,26,23,0.0008953307140908777
208,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,317,0,,39,16,0.0011114148593384505
209,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,564,0,,34,51,0.0009902878093021891
210,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,393,0,,34,14,0.001195020849956071
211,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,901,0,,38,54,0.0011621144475426279
212,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,376,0,,28,45,0.0008645466460534075
213,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,942,0,,22,22,0.0008619922889051855
214,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,806,0,,25,21,0.0009557768430667346
215,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,789,0,,25,23,0.0009628996322774021
216,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,529,0,,38,29,0.0012027589921304893
217,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,98,0,,35,35,0.001226246237530457
218,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,500,0,,36,31,0.001048150169576346
219,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,584,0,,30,19,0.0009748838560249234
220,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,706,0,,28,21,0.0009805023131497193
221,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,349,0,,23,22,0.000830504469953436
222,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,399,0,,25,23,0.0009888773446716421
223,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,840,0,,25,20,0.0010095263456405725
224,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,522,0,,28,32,0.0011637285835952669
225,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,997,0,,33,15,0.001143537379753207
226,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,932,0,,27,14,0.000771280068436018
227,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,401,0,,21,20,0.0007831096625228164
228,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,452,0,,30,14,0.0009417780977904259
229,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,913,0,,28,14,0.00098889502832129
230,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,29,0,,27,18,0.0009074466024977197
231,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,636,0,,30,20,0.0010032447612664868
232,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,505,0,,19,14,0.0007438713241981681
233,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,552,0,,19,21,0.0005312161133607521
234,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,640,0,,24,44,0.0007263573996765438
235,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,873,0,,25,27,0.0008806209629374155
236,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,409,0,,30,37,0.0010011715905996746
237,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,178,0,,27,15,0.0010272114809822483
238,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,518,0,,27,18,0.0008688315118505599
239,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,157,0,,27,17,0.0009016193795919464
240,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,200,0,,35,40,0.001137045150109497
241,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,542,0,,27,40,0.0008290379408291734
242,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,926,0,,34,58,0.0009166382231983978
243,DH,1000,0.1,0.03,0.3,0.1,2.5,2.5,3770719366,,26,0,,34,17,0.0011736796683739675
