,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
40,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,386,0,,28,2,0.0007553847119369453
41,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,605,0,,24,1,0.0003806289410834125
42,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,826,0,,27,47,0.0004402172067090873
43,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,189,0,,21,3,0.00045312471602200667
44,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,220,0,,25,35,0.0004997658395773151
45,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,351,0,,36,2,0.0007735480031257482
46,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,474,0,,19,0,0.00044666039874935904
47,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,611,0,,26,3,0.0004625130005251112
48,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,317,0,,25,2,0.000462559369047932
49,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,303,0,,27,1,0.0006023107718695529
50,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,747,0,,32,7,0.0007517957684167958
51,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,952,0,,26,13,0.0005190182549688019
52,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,394,0,,30,1,0.0007992162444079947
53,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,586,0,,28,2,0.0004987629776939968
54,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,954,0,,29,2,0.0005789152322758279
55,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,389,0,,23,0,0.0004238233394547254
56,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,731,0,,20,0,0.00044576733819372716
57,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,748,0,,24,0,0.00041707706357480305
58,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,580,0,,27,1,0.0007315240888504212
59,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,823,0,,24,1,0.0005137827153696211
60,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,940,0,,25,0,0.00045623365071920097
61,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,352,0,,28,4,0.0007166208736853308
62,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,720,0,,24,2,0.0004412632941118237
63,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,203,0,,25,1,0.0011592880999944898
64,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,669,0,,25,1,0.0005192836711446415
65,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,735,0,,30,3,0.0004170264961887971
66,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,310,0,,26,49,0.0008118670418196636
67,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,672,0,,28,1,0.001002346804029034
68,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,110,0,,26,2,0.0005013772433331773
69,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,74,0,,23,1,0.0009726895035682817
70,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,711,0,,29,8,0.0004825827555176686
71,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,530,0,,26,210,0.0006020064905111907
72,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,31,0,,26,0,0.000416735703859375
73,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,811,0,,34,4,0.0005962181872681512
74,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,707,0,,25,3,0.0007398864395490817
75,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,724,0,,24,0,0.0005459628734693734
76,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,715,0,,25,0,0.0004361241996499611
77,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,286,0,,29,0,0.0005672265917671462
78,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,559,0,,30,0,0.0004143142956632838
79,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,657,0,,23,1,0.0004685041571264057
80,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,346,0,,23,2,0.0003798296787898808
81,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,8,0,,27,3,0.0015877253030753323
82,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,409,0,,35,2,0.0009907121248334415
83,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,393,0,,30,1,0.0009642778402062013
84,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,50,0,,23,76,0.0003808207471711649
85,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,714,0,,25,16,0.00039170366731719133
86,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,376,0,,24,3,0.00039061242355758785
87,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,485,0,,30,0,0.0006183427100810758
88,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,463,0,,25,3,0.0007630892383045701
89,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,810,0,,29,6,0.0011526549781821457
90,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,632,0,,23,0,0.0004668057484749555
91,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,584,0,,24,2,0.00036650912482995133
92,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,531,0,,21,1,0.00037104349174836126
93,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,902,0,,28,1,0.0010013521894690152
94,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,66,0,,26,2,0.0004728451053168048
95,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,209,0,,27,1,0.0004740338839230362
96,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,192,0,,27,0,0.0004765769916670701
97,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,472,0,,33,3,0.0006838414558164139
98,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,737,0,,23,0,0.0007580215935307435
99,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,272,0,,26,1,0.0006179332716970779
100,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,616,0,,30,0,0.0008603641594481118
101,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,48,0,,28,1,0.0007154691344290925
102,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,568,0,,25,2,0.00047012647979903857
103,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,676,0,,25,0,0.0005096302879409087
104,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,355,0,,24,1,0.00039467076490625554
105,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,198,0,,31,1,0.0006511855939689453
106,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,801,0,,26,1,0.0005544519273713093
107,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,843,0,,25,0,0.00046206918256354513
108,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,573,0,,24,84,0.0008569174547887429
109,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,921,0,,25,2,0.0004123603611009481
110,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,452,0,,22,1,0.0012803699410213665
111,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,126,0,,30,40,0.00046009911266906944
112,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,985,0,,23,0,0.0003984450675634421
113,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,369,0,,22,1,0.000471758810404053
114,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,749,0,,23,2,0.0004009947383823678
115,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,187,0,,28,228,0.00047385682931106875
116,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,620,0,,28,12,0.0006955750653471542
117,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,671,0,,28,432,0.000908205226514436
118,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,383,0,,21,1,0.00040465080916854315
119,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,381,0,,28,0,0.00046274569518274213
120,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,138,0,,29,440,0.001061450924775517
121,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,910,0,,22,5,0.0005908718267168231
122,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,927,0,,26,1,0.0009411702617395611
123,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,23,0,,26,0,0.0005080371452941623
124,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,88,0,,25,0,0.0004888919459129607
125,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,341,0,,24,1,0.00038529710802721
126,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,334,0,,28,1,0.00047820149640058143
127,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,864,0,,22,5,0.0004962370844126019
128,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,447,0,,21,0,0.0004802315346174375
129,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,718,0,,24,1,0.0004064169482257834
130,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,835,0,,26,15,0.0009142405859407872
131,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,865,0,,29,1,0.0007924366776434747
132,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,502,0,,26,0,0.0006994124816405309
133,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,33,0,,23,1,0.0007273443260184048
134,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,812,0,,28,0,0.0011889970917279215
135,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,343,0,,33,1,0.0004797263306584375
136,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,363,0,,28,6,0.0007520458278074713
137,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,487,0,,29,1,0.0006190718842341412
138,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,264,0,,30,7,0.0007207200510528398
139,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,507,0,,22,0,0.0005976905976580463
140,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,147,0,,30,1,0.0011228443747595095
141,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,273,0,,28,4,0.0004237790717111283
142,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,594,0,,30,1,0.0009630604874508698
143,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,716,0,,27,4,0.0005413129024380751
144,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,234,0,,29,2,0.0007987682456571584
145,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,353,0,,28,3,0.0008026875205339957
146,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,972,0,,32,2,0.0006295956050759574
147,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,956,0,,26,1,0.0004635585234471723
148,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,479,0,,26,7,0.0004955406312454071
149,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,958,0,,25,0,0.00040267853082872647
150,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,490,0,,32,1,0.0005350490969300995
151,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,841,0,,24,0,0.0005450351531611108
152,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,307,0,,27,4,0.0004988990449954359
153,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,284,0,,21,4,0.00036362007364066165
154,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,91,0,,24,5,0.00046379846891617685
155,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,722,0,,22,3,0.000502078210249664
156,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,360,0,,28,0,0.0004458091040833199
157,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,316,0,,26,11,0.0005235755179446338
158,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,493,0,,30,71,0.0004175999717968839
159,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,764,0,,27,1,0.0012126774632553528
160,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,0,0,,22,32,0.0004495897769552959
161,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,698,0,,30,1,0.002488010068067695
162,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,946,0,,26,3,0.000617971994334682
163,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,618,0,,30,1,0.00047106512888344244
164,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,504,0,,28,1,0.000498464085744481
165,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,766,0,,22,956,0.00043051213559124193
166,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,846,0,,28,2,0.0010490200834452439
167,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,928,0,,24,39,0.0007271328474382435
168,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,279,0,,26,6,0.0003932968992194602
169,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,420,0,,23,0,0.0004950250696089368
170,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,30,0,,25,3,0.0008693085427095834
171,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,64,0,,24,0,0.0004335337624050523
172,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,11,0,,22,7,0.000370678303886476
173,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,243,0,,31,2,0.0010874944037778712
174,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,158,0,,21,2,0.00036467979884054614
175,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,675,0,,25,4,0.0004261573170690219
176,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,888,0,,33,2,0.0010628735166930932
177,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,856,0,,33,0,0.0010312096667417414
178,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,656,0,,20,2,0.001665029604342535
179,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,769,0,,25,12,0.0004200223154512207
180,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,541,0,,28,2,0.00045794417460458037
181,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,45,0,,19,6,0.0005157883721959325
182,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,911,0,,28,0,0.0005259359917385117
183,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,416,0,,28,10,0.0003905298780554057
184,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,629,0,,28,1,0.0004860847245904311
185,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,984,0,,27,1,0.0011601416183770266
186,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,172,0,,28,5,0.001387687987400339
187,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,475,0,,30,1,0.000799126811018577
188,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,462,0,,26,9,0.00048807694135368483
189,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,644,0,,31,0,0.0007713017084421004
190,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,461,0,,26,0,0.0004204407012177707
191,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,7,0,,27,0,0.0006708407072991442
192,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,933,0,,23,0,0.000498063563295727
193,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,930,0,,27,4,0.00048447375318462195
194,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,68,0,,27,2,0.0006630610787255065
195,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,955,0,,27,10,0.0005299643816129171
196,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,361,0,,24,1,0.00047242827785877494
197,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,302,0,,27,2,0.0005258222920210264
198,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,501,0,,23,2,0.0005792867715447589
199,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,47,0,,31,2,0.000612096486718809
200,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,118,0,,26,8,0.0008332943801758069
201,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,2,0,,30,0,0.000739148171843413
202,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,772,0,,24,0,0.0005876043339105037
203,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,576,0,,23,1,0.0005895373767079581
204,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,237,0,,22,3,0.0004747485211507393
205,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,179,0,,24,5,0.00040637173836420354
206,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,905,0,,22,2,0.0005528776052599514
207,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,207,0,,26,1,0.0005125626448863542
208,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,122,0,,26,2,0.0003934118558657664
209,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,364,0,,28,0,0.0007922798386006404
210,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,751,0,,25,0,0.0008849947473707413
211,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,859,0,,24,4,0.00043643738629805373
212,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,993,0,,27,8,0.0005365457482320649
213,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,592,0,,23,1,0.0005310309605029742
214,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,806,0,,18,4,0.0003589062002947794
215,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,282,0,,26,3,0.000390337730171523
216,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,538,0,,26,4,0.0003819659419923928
217,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,269,0,,20,0,0.0003968960079490475
218,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,421,0,,27,13,0.0004205989078146857
219,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,174,0,,26,0,0.0005692081794864429
220,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,14,0,,28,0,0.0013741910414649065
221,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,808,0,,26,0,0.0004039807996365008
222,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,601,0,,24,4,0.0004513352448550117
223,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,548,0,,26,0,0.0008609819275761413
224,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,367,0,,21,999,0.0004602045493578984
225,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,433,0,,25,4,0.0008106835470982376
226,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,451,0,,25,193,0.0004590218643639379
227,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,642,0,,26,74,0.0004045053950025681
228,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,439,0,,27,1,0.001127483784653312
229,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,496,0,,25,6,0.0005940495941490376
230,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,703,0,,25,8,0.0004919623065350327
231,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,181,0,,27,1,0.0008668112264997434
232,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,374,0,,26,1,0.0006746822047800197
233,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,476,0,,31,9,0.000587262579103533
234,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,56,0,,34,1,0.001643261343129716
235,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,545,0,,24,18,0.0004339112698810356
236,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,738,0,,25,5,0.0004297638234977978
237,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,283,0,,25,4,0.0004883171498466288
238,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,881,0,,22,0,0.0003741517969490843
239,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,708,0,,24,3,0.00047182087397478243
240,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,816,0,,24,1,0.0004032439390174694
241,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,989,0,,33,2,0.0011898107692668348
242,DH,1000,0.1,0.03,0.2,1.0,1.5,1.5,2419787193,,162,0,,20,999,0.0008830823245663998
