,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
110,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,34,0,,9,2,0.0008226326190623745
111,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,683,0,,11,10,0.0009019235919597812
112,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,153,0,,8,173,0.0008059335321753668
113,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,403,0,,8,0,0.0008012859247060545
114,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,884,0,,10,0,0.0008892814575040057
115,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,83,0,,8,1,0.0008010718507928629
116,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,314,0,,6,9,0.0008084529549683735
117,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,9,0,,7,0,0.0007992373206184362
118,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,956,0,,9,0,0.0008043747654995615
119,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,611,0,,10,1,0.0008100131380673712
120,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,394,0,,11,0,0.0008830534393043098
121,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,32,0,,11,1,0.0008556185793897381
122,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,908,0,,10,0,0.0008107626047232527
123,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,74,0,,8,0,0.0008527932544821368
124,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,202,0,,11,0,0.0015181679670865267
125,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,177,0,,9,0,0.0008177436486387764
126,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,104,0,,9,56,0.0008053722617263547
127,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,966,0,,9,0,0.0008186175052602223
128,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,916,0,,8,2,0.0008015773476744324
129,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,553,0,,5,0,0.0007986262226288514
130,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,493,0,,10,6,0.0008155404339804323
131,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,867,0,,10,254,0.0008287715253460552
132,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,836,0,,10,0,0.000856982390538738
133,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,374,0,,8,0,0.00081231204618151
134,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,457,0,,9,1,0.000858189680186744
135,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,485,0,,11,0,0.0008712521566186732
136,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,175,0,,12,698,0.0010091448822296333
137,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,571,0,,11,0,0.0010888575036427325
138,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,139,0,,10,0,0.0008185665982515552
139,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,702,0,,7,95,0.0008059895773066271
140,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,679,0,,9,0,0.0008330356703250407
141,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,423,0,,6,0,0.0007977968980522605
142,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,813,0,,7,1,0.0007997570714245125
143,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,561,0,,10,0,0.000985638448890909
144,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,430,0,,9,0,0.000960263100239238
145,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,343,0,,6,0,0.0007984462181009768
146,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,686,0,,8,1,0.0008044704454923851
147,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,789,0,,9,0,0.0008676308175754553
148,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,734,0,,9,0,0.0008467410979299899
149,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,327,0,,9,0,0.0015046036716382157
150,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,994,0,,9,1,0.0008081794690045295
151,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,176,0,,8,0,0.0008064359569079541
152,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,397,0,,9,0,0.0008468787184973132
153,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,819,0,,7,0,0.0007984853251842413
154,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,603,0,,7,0,0.0008002021112081778
155,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,25,0,,7,0,0.0008100482322963765
156,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,579,0,,9,0,0.0008231833528807948
157,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,340,0,,10,0,0.0008465653175020146
158,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,28,0,,6,13,0.0008132484295701905
159,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,641,0,,10,1,0.0008164286957849882
160,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,136,0,,8,0,0.002363026441331448
161,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,414,0,,10,0,0.0008632057128736813
162,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,668,0,,6,0,0.000800787032069215
163,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,161,0,,8,1,0.0008619024770113552
164,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,141,0,,5,2,0.0007934654209004863
165,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,364,0,,8,3,0.0008330230254078813
166,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,628,0,,12,0,0.0010323910162845216
167,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,500,0,,9,0,0.000842033114107983
168,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,625,0,,9,0,0.0008159217772136298
169,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,38,0,,11,0,0.0011775236949974788
170,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,869,0,,9,0,0.001489797986805041
171,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,704,0,,9,0,0.0008077605776613326
172,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,409,0,,11,0,0.0008313108387486618
173,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,722,0,,11,0,0.0008184123103803447
174,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,92,0,,9,7,0.0008287711914631225
175,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,130,0,,9,2,0.0008594197339654198
176,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,694,0,,10,0,0.0008467736494706077
177,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,854,0,,8,0,0.0011628399800138675
178,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,393,0,,7,0,0.0008009067871751921
179,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,84,0,,10,0,0.0008159786811200688
180,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,63,0,,7,0,0.0008114940254218373
181,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,773,0,,9,0,0.0008081354363370368
182,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,412,0,,10,0,0.0008244900927476444
183,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,486,0,,8,3,0.0008131108195088006
184,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,877,0,,11,0,0.0008206425820218192
185,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,154,0,,5,0,0.0008016519865284924
186,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,475,0,,14,0,0.0008474210662093217
187,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,429,0,,8,1,0.0008151707107812428
188,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,875,0,,9,0,0.0008487344542491691
189,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,674,0,,9,999,0.0010378399391501275
190,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,288,0,,12,0,0.0008545059283323157
191,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,529,0,,13,0,0.0011322097339880016
192,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,82,0,,8,0,0.0008024296599761602
193,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,234,0,,7,1,0.0008021015802599804
194,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,899,0,,10,0,0.0008127934884967269
195,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,651,0,,8,0,0.0008026295665935285
196,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,398,0,,7,0,0.0007996802595342803
197,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,21,0,,9,0,0.0011490160697241703
198,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,454,0,,10,0,0.0010474184553223931
199,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,162,0,,10,0,0.0008506144289170339
200,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,413,0,,10,0,0.0029627380024708234
201,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,197,0,,8,4,0.0008723829278630205
202,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,892,0,,11,0,0.0015639122883647776
203,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,95,0,,9,0,0.0008118830344122726
204,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,904,0,,8,1,0.0008053748658133738
205,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,792,0,,8,0,0.0008091146824489678
206,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,376,0,,10,0,0.0010202137762601268
207,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,50,0,,9,66,0.0008493870156228722
208,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,900,0,,4,0,0.0007952622834382259
209,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,652,0,,6,0,0.0007997333708436611
210,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,758,0,,10,0,0.000818413047773839
211,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,809,0,,11,1,0.0015056344422961652
212,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,936,0,,11,0,0.0010354098203256515
213,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,440,0,,8,0,0.0009901219760054761
214,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,696,0,,9,0,0.0011536548195937126
215,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,282,0,,8,0,0.0008119306431751308
216,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,133,0,,7,0,0.0008006978144416068
217,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,422,0,,7,0,0.0008068515138769236
218,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,387,0,,10,4,0.0010019157389866062
219,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,3,0,,6,0,0.0008024630395113068
220,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,45,0,,7,1,0.0008021015802599804
221,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,991,0,,10,0,0.0008856449110078278
222,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,545,0,,9,23,0.000805694206782884
223,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,52,0,,9,0,0.001728603433207597
224,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,18,0,,8,0,0.0008072776110700033
225,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,7,0,,10,0,0.000837762533251938
226,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,434,0,,11,0,0.0015644658616786034
227,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,48,0,,10,0,0.0015259350798211997
228,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,832,0,,10,0,0.0008480266383585752
229,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,740,0,,9,0,0.0008108687663054782
230,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,19,0,,7,0,0.0008008209091687428
231,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,287,0,,8,0,0.0008055150854575137
232,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,8,0,,10,0,0.0008455857446706158
233,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,322,0,,9,0,0.0009067387556693221
234,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,425,0,,13,0,0.0008421809622966565
235,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,241,0,,6,0,0.0008086650887174797
236,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,236,0,,12,0,0.0010041408913018526
237,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,218,0,,15,0,0.0011915790716953755
238,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,961,0,,10,0,0.0008246697666456739
239,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,735,0,,11,0,0.0008559648479185669
240,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,400,0,,7,0,0.0008079475630973332
241,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,772,0,,9,0,0.0011467657464592465
242,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,88,0,,7,0,0.0007970175904218473
243,DH,1000,0.1,0.01,0.2,0.7,1.5,2.5,2269862486,,381,0,,7,9,0.0008091108600122029
