,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
57,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,566,0,,26,12,0.0006218715235544962
58,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,133,0,,22,17,0.0007982811360398055
59,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,748,0,,28,22,0.0008348384609419466
60,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,97,0,,28,18,0.0007294401331725222
61,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,949,0,,32,28,0.0009237273033354367
62,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,482,0,,26,14,0.0010526388562765207
63,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,344,0,,29,25,0.0006401913947760452
64,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,43,0,,35,11,0.0012899584972712584
65,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,475,0,,34,10,0.0011312229474707408
66,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,652,0,,21,16,0.0005756702787015032
67,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,793,0,,23,13,0.0007673432306452599
68,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,883,0,,24,9,0.0008675542437355232
69,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,561,0,,30,5,0.001133289168234924
70,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,839,0,,24,12,0.0007142994011640789
71,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,69,0,,34,5,0.0013601370771085008
72,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,807,0,,23,6,0.0007606509868373139
73,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,340,0,,32,10,0.0010802835285010554
74,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,202,0,,24,16,0.0007964029456828072
75,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,191,0,,29,15,0.000984456210317156
76,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,293,0,,31,11,0.0011125572712360593
77,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,854,0,,26,20,0.0006054237584232856
78,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,332,0,,20,25,0.0004808484433053853
79,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,214,0,,29,14,0.0006606653523807687
80,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,544,0,,26,21,0.0009585250276588004
81,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,256,0,,30,13,0.0011038181886707694
82,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,80,0,,26,11,0.0008367598490802512
83,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,971,0,,23,7,0.0008593907463753093
84,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,751,0,,25,11,0.0005730270311689173
85,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,909,0,,24,29,0.0006234080993957202
86,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,8,0,,31,10,0.0008637700198285882
87,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,132,0,,20,14,0.0005708246003588887
88,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,559,0,,25,14,0.0007352351645907931
89,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,991,0,,25,10,0.0006938138191482935
90,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,685,0,,26,8,0.0007421840910919795
91,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,353,0,,24,15,0.0007769831826368494
92,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,823,0,,26,12,0.0009622386819895653
93,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,859,0,,32,6,0.0008636202360614207
94,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,90,0,,37,18,0.0011288490912864278
95,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,461,0,,23,10,0.0008688382283886706
96,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,796,0,,29,32,0.0010451372677655708
97,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,899,0,,21,6,0.000575800611513876
98,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,195,0,,24,9,0.000630056894785972
99,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,172,0,,28,34,0.001037855323984895
100,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,100,0,,29,10,0.0006688264388460002
101,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,211,0,,29,11,0.0010382198141332566
102,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,845,0,,19,10,0.00044133980619626677
103,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,752,0,,27,35,0.0011372212067925099
104,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,539,0,,23,9,0.0009315872457915243
105,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,184,0,,29,7,0.0007713117417335467
106,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,297,0,,30,22,0.0009735002732192191
107,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,282,0,,32,12,0.0011621086492255585
108,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,667,0,,31,19,0.000974367567261709
109,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,12,0,,27,57,0.0008154133507687322
110,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,375,0,,34,16,0.0010612951037314463
111,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,265,0,,27,10,0.0010927057883908413
112,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,469,0,,22,21,0.0006683309989698774
113,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,930,0,,24,43,0.0008207203223645307
114,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,963,0,,27,11,0.0007788969522803
115,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,587,0,,26,8,0.0007939922041035608
116,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,601,0,,23,8,0.0005822188697410442
117,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,240,0,,26,15,0.0010397958691333515
118,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,730,0,,29,14,0.001222849331034552
119,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,716,0,,31,7,0.0009985922055085323
120,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,84,0,,27,13,0.0008789442360175913
121,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,396,0,,28,6,0.0009753184634649296
122,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,255,0,,22,12,0.0006905722185595724
123,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,3,0,,18,11,0.0004968451007692125
124,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,168,0,,25,12,0.0005806780458861581
125,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,911,0,,26,24,0.0011240808213460072
126,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,71,0,,26,24,0.0007102300244743583
127,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,192,0,,30,25,0.0008035533788391911
128,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,578,0,,31,14,0.0010477114354174315
129,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,215,0,,29,15,0.0008422454034469722
130,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,583,0,,23,65,0.0007803241710663975
131,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,433,0,,24,4,0.0009352705433185606
132,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,45,0,,24,20,0.001114890576692647
133,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,151,0,,30,15,0.0011281917530328925
134,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,224,0,,25,13,0.0010676819459165003
135,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,753,0,,36,25,0.001159059482558424
136,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,281,0,,37,12,0.0010033737890333195
137,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,824,0,,25,8,0.0011146722935083996
138,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,186,0,,23,11,0.0005823969511121775
139,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,93,0,,25,11,0.0010096399778291092
140,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,15,0,,24,6,0.001038627029480098
141,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,76,0,,25,7,0.0006869559837956879
142,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,113,0,,30,30,0.0009278024793918215
143,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,302,0,,17,24,0.000816414327836226
144,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,966,0,,25,13,0.0009660723102316778
145,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,135,0,,31,11,0.001133188988765172
146,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,476,0,,23,6,0.0009405940933996876
147,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,862,0,,21,9,0.0006627418565998698
148,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,371,0,,26,21,0.0011455018854947556
149,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,312,0,,33,62,0.0009140373425810892
150,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,747,0,,24,14,0.0007515607432887229
151,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,989,0,,30,9,0.0008208561510400587
152,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,613,0,,36,7,0.001189743640191174
153,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,221,0,,25,13,0.0009856504351060953
154,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,570,0,,34,36,0.0009577206065172349
155,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,891,0,,31,29,0.0007865886267138679
156,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,415,0,,24,15,0.0009453104634537408
157,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,737,0,,29,7,0.0010776188997082623
158,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,212,0,,23,8,0.0006572036645939313
159,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,225,0,,21,30,0.000707912793155967
160,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,675,0,,22,8,0.0006839316675858549
161,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,528,0,,23,22,0.000557801171645523
162,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,831,0,,27,20,0.0011216342396795935
163,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,872,0,,29,4,0.0010060165128912045
164,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,36,0,,23,5,0.0009314659008465203
165,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,292,0,,28,14,0.000799400256585542
166,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,479,0,,28,8,0.0008230980136342871
167,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,660,0,,23,14,0.0008720574889172904
168,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,758,0,,35,12,0.0011810471734630885
169,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,238,0,,31,21,0.0008410416107805696
170,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,389,0,,25,13,0.0006889071246997338
171,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,935,0,,30,29,0.0008731028460467241
172,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,958,0,,27,12,0.000976866294661276
173,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,638,0,,28,25,0.0011317922223457685
174,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,445,0,,20,11,0.0006909414772869649
175,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,319,0,,21,12,0.0008125972057225143
176,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,432,0,,27,18,0.0010068738577953425
177,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,33,0,,23,5,0.0006710590667991295
178,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,789,0,,24,10,0.0007521565910853314
179,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,670,0,,35,26,0.0013769115698222436
180,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,131,0,,35,11,0.001357508195620097
181,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,423,0,,31,53,0.0010540228969334701
182,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,564,0,,27,12,0.0008306101439150826
183,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,498,0,,25,20,0.0009352701243253954
184,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,695,0,,30,10,0.0006500936067068826
185,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,20,0,,22,9,0.0007344289924534337
186,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,271,0,,29,24,0.0014085549478458743
187,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,740,0,,22,18,0.0007429374240715074
188,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,791,0,,22,7,0.0006032534334916161
189,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,411,0,,26,15,0.0007432389588566526
190,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,424,0,,28,22,0.000904314972089854
191,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,929,0,,29,11,0.0008374953667891422
192,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,257,0,,29,8,0.0012187870783608467
193,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,125,0,,20,9,0.0004751132392041781
194,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,222,0,,25,8,0.0005677205635546303
195,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,927,0,,27,9,0.0009251180072201025
196,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,982,0,,26,9,0.0007592288647474266
197,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,99,0,,26,31,0.0008684931395556645
198,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,291,0,,22,4,0.0007312365869657707
199,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,387,0,,30,9,0.000978132118783368
200,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,970,0,,24,7,0.0010758073001625541
201,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,315,0,,28,11,0.0009670010082740649
202,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,554,0,,27,6,0.0008351059151337893
203,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,386,0,,29,8,0.0008933817155407695
204,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,533,0,,28,12,0.0009603909695227043
205,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,985,0,,30,12,0.0008783457546363569
206,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,354,0,,20,6,0.0005307837686686922
207,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,14,0,,30,10,0.0011562796616001716
208,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,585,0,,25,26,0.000590919823054144
209,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,335,0,,34,25,0.0011133420850762729
210,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,651,0,,35,6,0.0010792361849026435
211,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,175,0,,30,35,0.0009866405302316626
212,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,773,0,,27,19,0.0011952254281794993
213,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,607,0,,28,9,0.0011114803413370458
214,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,447,0,,27,12,0.0008009563112670213
215,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,405,0,,19,14,0.0006440617858090458
216,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,998,0,,23,10,0.0006482523176540831
217,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,258,0,,28,24,0.0009323557079313945
218,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,377,0,,24,58,0.0006704284970783825
219,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,712,0,,22,13,0.0006655574063830375
220,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,102,0,,33,13,0.0009547272419411307
221,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,416,0,,25,6,0.0008663175442461248
222,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,633,0,,30,14,0.0006731387302547272
223,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,609,0,,31,13,0.0009082973612050675
224,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,493,0,,28,27,0.0009097587216808419
225,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,775,0,,20,278,0.000726444261133796
226,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,156,0,,26,7,0.0007760823156124876
227,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,654,0,,30,9,0.000927855211673326
228,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,61,0,,25,20,0.000772648892223643
229,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,803,0,,27,25,0.0009195270357119421
230,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,391,0,,34,9,0.001286979682524002
231,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,321,0,,23,8,0.0008968167704386788
232,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,515,0,,23,44,0.0011439874154648047
233,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,782,0,,30,36,0.001044724357367083
234,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,294,0,,24,14,0.0010431848601266793
235,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,410,0,,23,18,0.0005528254341672646
236,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,170,0,,28,9,0.0007862029859490314
237,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,961,0,,26,42,0.000938508873671135
238,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,497,0,,29,12,0.0008544420839259017
239,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,525,0,,29,14,0.0009953706042377388
240,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,165,0,,31,15,0.0010382707332889005
241,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,615,0,,30,18,0.0008478983270770459
242,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,35,0,,25,9,0.0007082517368905772
243,DH,1000,0.1,0.03,0.2,0.4,2.5,1.5,3067291430,,900,0,,32,16,0.0011774249086530992
