,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
17,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,277,0,,27,3,0.0004990015650513269
18,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,388,0,,27,1,0.0006914825448556197
19,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,523,0,,36,2,0.0017769054442985672
20,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,868,0,,26,1,0.0007621416971663388
21,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,772,0,,37,0,0.003117833214384111
22,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,202,0,,24,0,0.0005431026285360758
23,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,876,0,,25,0,0.0011849851606126236
24,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,212,0,,32,6,0.0011504246016524288
25,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,109,0,,32,0,0.0010017175120177815
26,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,420,0,,28,0,0.0004905461526118768
27,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,177,0,,29,1,0.0013680008194868602
28,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,461,0,,30,0,0.0012374343757493172
29,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,137,0,,25,1,0.00045769403788151495
30,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,697,0,,26,7,0.0004788877023845115
31,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,342,0,,25,998,0.0004981373301355933
32,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,220,0,,25,0,0.0008833895033176854
33,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,677,0,,26,1,0.0006179313022348427
34,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,117,0,,34,0,0.001095480585509151
35,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,678,0,,25,12,0.00047680304979736505
36,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,718,0,,28,1,0.0007639715455544937
37,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,166,0,,20,3,0.0004083083676143136
38,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,400,0,,31,1,0.0006044631424927524
39,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,343,0,,29,1,0.0014742481528618435
40,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,17,0,,35,2,0.0005995503692286728
41,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,765,0,,25,5,0.0005787805932191135
42,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,432,0,,30,3,0.002452131585679092
43,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,659,0,,23,133,0.0005339224973268099
44,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,766,0,,26,1,0.00048287779151180113
45,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,692,0,,32,59,0.0007343510773373222
46,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,588,0,,36,0,0.0009005985094021248
47,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,756,0,,25,0,0.0006177332689320457
48,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,743,0,,25,44,0.00046603157300254553
49,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,453,0,,35,1,0.0016828874406154117
50,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,118,0,,28,1,0.0008660458031278345
51,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,804,0,,23,12,0.0004465024140405955
52,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,295,0,,26,1,0.0010188004520459326
53,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,287,0,,28,2,0.0004828351473890785
54,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,249,0,,23,1,0.0005650794358882427
55,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,572,0,,25,1,0.0005683580556879145
56,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,662,0,,25,8,0.0004700833834814127
57,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,821,0,,26,0,0.000526431304310874
58,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,389,0,,35,26,0.0005543720152076374
59,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,995,0,,30,18,0.0007800288772121893
60,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,844,0,,28,0,0.0008832143038866071
61,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,549,0,,33,4,0.000532115517440103
62,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,895,0,,28,4,0.0007184321493496119
63,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,191,0,,25,5,0.0004406790977176562
64,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,222,0,,34,2,0.0006954979720447216
65,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,863,0,,26,2,0.00046498536714967124
66,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,180,0,,30,1,0.0009328100618677214
67,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,612,0,,29,1,0.000747751068825489
68,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,980,0,,28,1,0.0006643015941106368
69,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,27,0,,28,1,0.0005968599526595332
70,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,811,0,,29,1,0.0005421443747495972
71,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,570,0,,25,2,0.0004691678144068044
72,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,959,0,,28,3,0.0008324878411287393
73,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,577,0,,29,2,0.0004673967483335729
74,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,136,0,,31,3,0.0009431372196467082
75,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,905,0,,28,0,0.0006263276458166502
76,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,164,0,,28,0,0.0006943347458177103
77,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,182,0,,33,3,0.0018416918359887636
78,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,296,0,,32,2,0.0011715799596799606
79,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,319,0,,24,1,0.0005321429694738146
80,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,522,0,,30,1,0.0006793445927874297
81,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,738,0,,26,0,0.0013615156992129527
82,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,962,0,,25,0,0.0011595709557211452
83,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,301,0,,30,0,0.0006310618517993569
84,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,371,0,,24,3,0.0006746817694310366
85,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,893,0,,23,2,0.0007972892620405989
86,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,443,0,,30,1,0.0017652953521864862
87,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,920,0,,32,2,0.0007172558348853427
88,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,201,0,,25,1,0.0004961863681064573
89,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,218,0,,30,2,0.0008448952827045954
90,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,906,0,,31,2,0.0006507626481991227
91,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,670,0,,29,2,0.0005617631254657738
92,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,480,0,,29,9,0.000547517819091449
93,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,367,0,,22,469,0.00048803372975106765
94,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,636,0,,26,1,0.0005747188486684636
95,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,246,0,,28,55,0.0005508793120407428
96,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,960,0,,29,4,0.000596835653557843
97,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,706,0,,35,9,0.0013360041462268642
98,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,506,0,,24,0,0.0007621753715585609
99,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,614,0,,40,1,0.0026877916476532706
100,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,293,0,,28,1,0.0010814040990428813
101,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,170,0,,30,2,0.00045599652139872906
102,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,916,0,,26,1,0.0004477848527724546
103,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,969,0,,30,1,0.0005495540867549697
104,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,380,0,,30,2,0.0008980140276533085
105,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,359,0,,31,0,0.0024546566302973043
106,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,682,0,,24,1,0.0006791734321366694
107,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,695,0,,26,1,0.0007654283791631531
108,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,665,0,,34,3,0.0005500009861876228
109,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,671,0,,25,2,0.00046211899573753574
110,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,705,0,,28,2,0.0009761063583167772
111,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,429,0,,26,2,0.00044680993321974773
112,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,455,0,,26,0,0.0006858098890612954
113,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,857,0,,29,0,0.0011145206949913498
114,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,786,0,,27,1,0.0005287017307542618
115,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,203,0,,26,0,0.0005996458728115212
116,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,195,0,,27,6,0.0008668410376772744
117,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,529,0,,30,9,0.001000833251179476
118,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,198,0,,28,31,0.0005468585601225783
119,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,947,0,,27,1,0.0017982679483932932
120,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,810,0,,28,5,0.001065494480130695
121,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,927,0,,32,6,0.0008334450286438959
122,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,598,0,,32,1,0.0007247947464213816
123,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,526,0,,30,2,0.001076311212558796
124,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,731,0,,26,80,0.0005676056315494774
125,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,42,0,,32,1,0.0007672335219582962
126,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,823,0,,30,1,0.0005953716693250817
127,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,93,0,,29,6,0.0008434187955498263
128,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,648,0,,39,3,0.0023988783749709325
129,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,215,0,,29,3,0.0019952979685529597
130,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,688,0,,24,1,0.0008564531808076116
131,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,721,0,,33,0,0.0016047887083531847
132,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,419,0,,29,0,0.001114081029055275
133,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,58,0,,27,3,0.0005035782255211318
134,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,112,0,,26,3,0.0005944747953887399
135,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,370,0,,30,12,0.0022738431639310872
136,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,932,0,,25,1,0.0006036388515912705
137,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,561,0,,29,0,0.00047385527897100664
138,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,347,0,,32,1,0.0018059020769125359
139,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,418,0,,33,1,0.002718489649464951
140,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,130,0,,30,128,0.0012260734744645317
141,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,448,0,,33,2,0.0008851589812375554
142,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,52,0,,29,1,0.0010494156293993763
143,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,635,0,,34,9,0.0011783720198929475
144,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,908,0,,29,2,0.0016121476395747933
145,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,896,0,,27,0,0.00045155410663908315
146,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,484,0,,27,4,0.001005837015166276
147,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,92,0,,28,2,0.0005263267511129263
148,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,739,0,,31,1,0.0008924676221787423
149,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,831,0,,30,1,0.001262322782619429
150,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,866,0,,26,0,0.0009828978547541118
151,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,903,0,,30,1,0.0012112671306290432
152,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,759,0,,26,1,0.0007062447770420582
153,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,338,0,,28,1,0.0007393772736946729
154,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,494,0,,32,2,0.0020823823032288472
155,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,214,0,,29,3,0.0028102823397970276
156,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,335,0,,31,14,0.0004642871016966329
157,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,563,0,,29,1,0.0021178025388105368
158,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,312,0,,31,1,0.00045956325006214435
159,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,80,0,,26,202,0.0005542351731242542
160,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,286,0,,25,2,0.0005480270856788129
161,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,393,0,,27,2,0.0011436796764619118
162,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,505,0,,24,999,0.0005067635190375202
163,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,238,0,,26,3,0.0004488137461328265
164,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,466,0,,28,1,0.0006400491255646075
165,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,869,0,,26,1,0.0008351281216121246
166,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,652,0,,36,1,0.001416929564705941
167,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,81,0,,31,191,0.0013133924526043204
168,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,450,0,,27,45,0.0004276415141002979
169,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,78,0,,30,3,0.0021285510179604042
170,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,728,0,,32,1,0.0005845474892651325
171,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,178,0,,34,1,0.0010581884315677382
172,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,304,0,,26,0,0.0005534242375873554
173,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,199,0,,28,1,0.0005894137189269991
174,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,351,0,,35,1,0.004065656789796587
175,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,391,0,,29,4,0.0013851302328655765
176,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,299,0,,31,9,0.0005578151969693956
177,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,262,0,,26,8,0.0006140168602268452
178,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,123,0,,27,3,0.0006348007351577729
179,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,416,0,,27,2,0.00046223267607903556
180,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,566,0,,26,1,0.0005347306290682493
181,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,536,0,,32,37,0.0009934721082684942
182,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,749,0,,36,3,0.001370121749097986
183,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,812,0,,29,0,0.0005461835556848503
184,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,175,0,,31,1,0.0010431837202373858
185,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,619,0,,27,2,0.0004709440267524744
186,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,660,0,,27,47,0.000598229068950386
187,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,36,0,,27,0,0.0006335254370408617
188,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,313,0,,29,4,0.0005454314112313507
189,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,486,0,,27,999,0.0005543271831026512
190,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,632,0,,22,0,0.0006019498035547661
191,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,197,0,,26,1,0.001724627197957196
192,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,346,0,,24,2,0.0006871691412692685
193,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,206,0,,29,4,0.0005809732767540542
194,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,196,0,,28,0,0.000641464046319935
195,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,188,0,,25,45,0.0006401715096023893
196,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,726,0,,28,1,0.00048640807155805925
197,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,171,0,,28,0,0.0006269829277975521
198,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,553,0,,27,2,0.0005652962528363653
199,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,329,0,,25,2,0.000784347046578302
200,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,427,0,,26,5,0.0004864293858936664
201,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,501,0,,22,4,0.0005788043251064123
202,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,68,0,,29,83,0.0011680379214291617
203,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,861,0,,28,1,0.0008373293452176426
204,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,248,0,,29,3,0.0015019972005417914
205,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,250,0,,28,68,0.0027743202097602125
206,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,397,0,,24,1,0.0005880974765028519
207,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,564,0,,31,0,0.0010679549365401263
208,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,865,0,,32,2,0.0005387370813066121
209,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,13,0,,36,1,0.0021775854530598766
210,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,428,0,,23,0,0.00048054577606207677
211,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,685,0,,21,2,0.0004112398285441234
212,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,125,0,,28,2,0.000754127283575022
213,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,798,0,,35,2,0.0005149955170125295
214,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,374,0,,28,1,0.00082125380799149
215,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,797,0,,21,1,0.000424465569826307
216,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,999,0,,28,4,0.0005049712509818102
217,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,350,0,,24,6,0.00042766529095144017
218,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,592,0,,25,0,0.0009246002976143043
219,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,421,0,,28,4,0.0005009146546404056
220,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,396,0,,29,3,0.0006249269395878417
221,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,398,0,,33,1,0.0018903876224071329
222,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,174,0,,26,1,0.0007811706023692002
223,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,186,0,,26,111,0.00047471956850557125
224,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,468,0,,19,0,0.00040508087573803205
225,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,405,0,,32,0,0.0005905347951732537
226,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,244,0,,26,8,0.0010268496473676554
227,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,377,0,,29,3,0.0006162549882554444
228,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,694,0,,29,0,0.0007465752127016319
229,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,871,0,,33,3,0.000801166800328484
230,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,161,0,,30,1,0.0017255479566103112
231,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,573,0,,28,3,0.0006396298467093699
232,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,34,0,,35,1,0.004066614577524429
233,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,890,0,,26,0,0.0004707538628102855
234,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,826,0,,26,23,0.00047383955024822463
235,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,930,0,,31,3,0.0022429744866072254
236,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,513,0,,24,1,0.0019132660608681866
237,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,474,0,,32,19,0.0006116123017426029
238,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,957,0,,25,1,0.0017810253615829757
239,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,131,0,,33,17,0.001068362004993782
240,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,508,0,,24,2,0.000571497452414894
241,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,276,0,,24,999,0.0010703287958190443
242,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,856,0,,29,0,0.0005011233559631209
243,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,898,0,,22,0,0.00042363794730932943
244,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,84,0,,23,0,0.0014951996274049026
245,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,72,0,,31,1,0.0012329073257842445
246,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,94,0,,30,1,0.0015319081298453617
247,DH,1000,0.1,0.03,0.3,0.2,1.5,2.5,300651306,,604,0,,28,0,0.0013510681602639913
