,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
93,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,509,0,,4,15,0.0004448925036319411
94,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,312,0,,6,16,0.001011666674083895
95,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,213,0,,7,81,0.001070800864331733
96,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,647,0,,3,42,0.0003401571426688908
97,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,664,0,,3,24,0.00063011449792268
98,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,518,0,,5,21,0.0006585268804598623
99,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,450,0,,4,43,0.0005377650175529594
100,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,746,0,,5,25,0.0008845192090485295
101,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,444,0,,4,41,0.0005129042091461593
102,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,700,0,,3,25,0.0005791469327780537
103,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,854,0,,6,22,0.0007935603624534884
104,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,293,0,,3,24,0.0005913186065485509
105,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,385,0,,4,18,0.0007200539412546423
106,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,538,0,,3,16,0.0004526296575697959
107,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,319,0,,3,17,0.0002484418840138247
108,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,253,0,,6,35,0.0006286968903072245
109,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,479,0,,6,34,0.0007728841190842321
110,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,967,0,,7,36,0.00092232685274643
111,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,610,0,,2,21,0.00037933726086359363
112,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,653,0,,5,15,0.0004815565849374661
113,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,39,0,,6,23,0.0007763379553532967
114,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,662,0,,7,42,0.000631548366333019
115,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,549,0,,3,19,0.00041576074212430015
116,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,767,0,,5,20,0.0006266479337928559
117,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,239,0,,6,37,0.0006564478024893123
118,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,923,0,,4,46,0.000750004795290678
119,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,223,0,,2,25,0.0003474350005581559
120,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,515,0,,4,43,0.0005297085245307866
121,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,832,0,,6,19,0.0006537436252362691
122,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,43,0,,6,17,0.0007086479159636903
123,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,722,0,,3,22,0.00022506227559436942
124,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,128,0,,4,33,0.0007595087684700749
125,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,764,0,,7,37,0.0009721600805152357
126,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,918,0,,5,19,0.0009913383115880573
127,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,516,0,,4,19,0.0005426486235199788
128,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,278,0,,4,24,0.0006023314800220886
129,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,745,0,,3,18,0.0005243243178314029
130,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,769,0,,4,16,0.0005239939485223557
131,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,548,0,,4,22,0.0006802323263221564
132,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,218,0,,6,17,0.0007757391124569162
133,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,303,0,,2,17,0.0004271387093911652
134,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,225,0,,6,19,0.0008131175561029746
135,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,942,0,,2,18,0.0004140430569741206
136,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,257,0,,4,18,0.0006561617152076638
137,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,626,0,,3,18,0.0003054160915162232
138,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,574,0,,2,18,0.00020067600612595969
139,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,272,0,,6,21,0.0009003923949956013
140,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,109,0,,2,27,0.0003978987029195623
141,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,766,0,,5,20,0.0005148334756076064
142,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,831,0,,6,35,0.0005372633243037848
143,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,705,0,,7,21,0.0007039206773761511
144,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,266,0,,4,25,0.0006300515812694107
145,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,83,0,,7,11,0.001079118325589963
146,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,374,0,,5,18,0.0005831632674843357
147,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,419,0,,4,16,0.0006803056357606572
148,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,158,0,,3,23,0.00031623593431859466
149,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,141,0,,4,23,0.0005854254011161518
150,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,59,0,,5,49,0.0005151215673030347
151,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,905,0,,4,35,0.0005072355083991421
152,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,263,0,,0,23,0.0001499999999999999
153,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,215,0,,2,25,0.0003876435146181448
154,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,56,0,,8,72,0.0009032072394179601
155,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,134,0,,3,35,0.0004194634825518479
156,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,887,0,,8,39,0.0010846451148386733
157,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,747,0,,5,31,0.0008110328038392282
158,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,104,0,,3,21,0.0005467354223312942
159,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,276,0,,7,16,0.0006738668509332093
160,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,594,0,,2,37,0.0004152195352658241
161,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,987,0,,2,26,0.0003911812187668879
162,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,106,0,,9,19,0.000963616852771031
163,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,721,0,,7,22,0.0010383062529774982
164,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,503,0,,2,10,0.000247306280946168
165,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,739,0,,6,20,0.0010247237220207953
166,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,869,0,,5,25,0.0005145106209107353
167,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,795,0,,8,24,0.0011991082832606948
168,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,955,0,,5,18,0.0007718468481468839
169,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,269,0,,8,20,0.0006951751933139154
170,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,593,0,,6,51,0.0006991161186216612
171,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,938,0,,2,20,0.0002215081613976068
172,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,232,0,,2,27,0.0005335631999773626
173,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,196,0,,3,20,0.0006606119863440714
174,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,770,0,,3,22,0.0004823127756573842
175,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,307,0,,6,20,0.000801353803224434
176,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,864,0,,3,16,0.0006606283695015718
177,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,469,0,,4,42,0.0006393680591600403
178,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,731,0,,1,17,0.00029984970724537564
179,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,93,0,,8,17,0.001038885119786108
180,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,691,0,,7,43,0.0009698810160228007
181,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,400,0,,5,39,0.0005018381560839536
182,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,285,0,,4,40,0.0006869890769647196
183,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,702,0,,9,31,0.001140641040141382
184,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,716,0,,6,41,0.0006714898434320143
185,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,127,0,,4,20,0.00045029828601778077
186,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,114,0,,5,34,0.0007281623053610291
187,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,741,0,,4,15,0.0006227228833410101
188,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,720,0,,1,16,0.00019991779887206
189,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,842,0,,4,24,0.0004189899894739425
190,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,642,0,,8,15,0.000956211656591526
191,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,206,0,,7,16,0.0008857896422169797
192,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,91,0,,1,19,0.00015966696620168744
193,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,501,0,,5,18,0.000560879887825706
194,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,583,0,,2,79,0.00020067600612595969
195,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,299,0,,4,19,0.00044704360901966656
196,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,523,0,,3,22,0.0003896830009863447
197,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,427,0,,6,17,0.0007638301426382776
198,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,132,0,,3,34,0.00024589443086601656
199,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,514,0,,6,18,0.0008736208206076192
200,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,778,0,,4,35,0.0006693605591148482
201,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,598,0,,2,16,0.00038892447257560085
202,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,292,0,,4,10,0.0005531753652005458
203,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,26,0,,2,41,0.0002448200466224433
204,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,476,0,,4,25,0.0005649392372197
205,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,5,0,,3,15,0.0006445334643864133
206,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,544,0,,3,31,0.0004631300097348997
207,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,663,0,,5,40,0.0007177071891174957
208,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,449,0,,8,24,0.00127907484899438
209,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,699,0,,6,21,0.0007455801344459666
210,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,977,0,,5,36,0.0007188206229221352
211,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,678,0,,5,18,0.0006864074148693564
212,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,952,0,,2,30,0.000352586481640731
213,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,346,0,,2,17,0.0004215245115827196
214,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,597,0,,2,20,0.00047572729907261325
215,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,31,0,,5,18,0.001067087228153732
216,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,337,0,,6,22,0.0008504653094168425
217,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,306,0,,6,37,0.000767742443989386
218,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,667,0,,3,24,0.0005016841769505622
219,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,294,0,,4,84,0.0005160276161077522
220,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,42,0,,1,35,0.0002418115889227208
221,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,654,0,,1,24,0.00022780540454957614
222,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,635,0,,5,37,0.0005634811372877802
223,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,349,0,,4,25,0.0007285697896015726
224,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,989,0,,5,20,0.0007290000120172708
225,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,986,0,,3,21,0.0003122533618782136
226,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,947,0,,3,43,0.00031154805672041025
227,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,178,0,,8,21,0.0007311848323437227
228,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,796,0,,5,17,0.0004743486864745001
229,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,475,0,,2,15,0.0002465708236808309
230,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,835,0,,5,17,0.0005489853058835628
231,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,87,0,,2,22,0.00039658734487239405
232,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,875,0,,3,31,0.0004946042334646238
233,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,813,0,,3,20,0.00046335092134620377
234,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,660,0,,5,19,0.0007086604800585363
235,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,985,0,,2,19,0.0003692822377973793
236,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,780,0,,6,15,0.0007735018469739128
237,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,655,0,,3,34,0.00038841685462318655
238,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,149,0,,6,29,0.0006046963486819368
239,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,367,0,,7,33,0.0009070840260547714
240,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,984,0,,4,22,0.00038021255130086536
241,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,636,0,,5,19,0.0008086498561350405
242,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,755,0,,5,22,0.0005342219308525811
243,DH,1000,0.1,0.03,0.0,0.0,2.5,2.5,1436918462,,126,0,,7,20,0.0010746378294684712
