,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
17,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,154,0,,0,0,0.0003619532267527168
18,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,868,0,,0,164,0.0003619532267527168
19,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,531,0,,0,44,0.0003619532267527168
20,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,418,0,,0,7,0.0003619532267527168
21,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,708,0,,1,49,0.003360494103652856
22,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,580,0,,0,3,0.0003619532267527168
23,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,669,0,,1,0,0.00036382920384607736
24,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,494,0,,2,0,0.004803749986137634
25,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,965,0,,0,0,0.0003619532267527168
26,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,490,0,,1,38,0.004480112758640781
27,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,420,0,,0,2,0.0003619532267527168
28,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,791,0,,0,0,0.0003619532267527168
29,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,910,0,,0,5,0.0003619532267527168
30,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,667,0,,0,2,0.0003619532267527168
31,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,478,0,,0,2,0.0003619532267527168
32,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,388,0,,0,7,0.0003619532267527168
33,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,133,0,,0,0,0.0003619532267527168
34,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,475,0,,0,2,0.0003619532267527168
35,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,985,0,,1,2,0.0004028180754424134
36,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,30,0,,1,3,0.002321189675193117
37,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,13,0,,1,0,0.00036382920384607736
38,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,883,0,,1,101,0.003606989027028716
39,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,688,0,,0,1,0.0003619532267527168
40,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,92,0,,0,5,0.0003619532267527168
41,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,89,0,,0,21,0.0003619532267527168
42,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,552,0,,0,0,0.0003619532267527168
43,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,349,0,,0,1,0.0003619532267527168
44,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,871,0,,0,0,0.0003619532267527168
45,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,768,0,,0,2,0.0003619532267527168
46,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,151,0,,0,1,0.0003619532267527168
47,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,877,0,,0,26,0.0003619532267527168
48,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,858,0,,0,2,0.0003619532267527168
49,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,181,0,,0,52,0.0003619532267527168
50,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,143,0,,1,1,0.00036382920384607736
51,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,558,0,,0,1,0.0003619532267527168
52,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,966,0,,0,27,0.0003619532267527168
53,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,313,0,,0,2,0.0003619532267527168
54,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,481,0,,2,1,0.003383512092958256
55,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,190,0,,1,0,0.0003642154344241222
56,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,645,0,,0,0,0.0003619532267527168
57,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,959,0,,1,0,0.0003691797144140732
58,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,161,0,,0,0,0.0003619532267527168
59,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,411,0,,1,0,0.00036382920384607736
60,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,330,0,,0,57,0.0003619532267527168
61,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,656,0,,0,0,0.0003619532267527168
62,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,279,0,,1,7,0.00036382920384607736
63,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,540,0,,0,1,0.0003619532267527168
64,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,226,0,,0,1,0.0003619532267527168
65,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,179,0,,1,2,0.0004028180754424134
66,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,91,0,,1,47,0.00036382920384607736
67,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,42,0,,0,2,0.0003619532267527168
68,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,773,0,,1,5,0.0004028180754424134
69,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,187,0,,2,2,0.0024744065198129867
70,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,579,0,,0,1,0.0003619532267527168
71,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,906,0,,1,64,0.0003642154344241222
72,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,821,0,,0,0,0.0003619532267527168
73,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,87,0,,1,1,0.0004028180754424134
74,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,399,0,,0,4,0.0003619532267527168
75,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,687,0,,0,0,0.0003619532267527168
76,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,701,0,,1,2,0.0004028180754424134
77,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,928,0,,0,5,0.0003619532267527168
78,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,105,0,,1,1,0.0003649993677755993
79,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,146,0,,0,3,0.0003619532267527168
80,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,183,0,,1,2,0.0004028180754424134
81,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,25,0,,0,1,0.0003619532267527168
82,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,706,0,,1,3,0.0006990539884329764
83,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,831,0,,0,6,0.0003619532267527168
84,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,93,0,,0,2,0.0003619532267527168
85,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,819,0,,0,6,0.0003619532267527168
86,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,641,0,,0,2,0.0003619532267527168
87,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,118,0,,0,2,0.0003619532267527168
88,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,979,0,,0,1,0.0003619532267527168
89,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,917,0,,0,1,0.0003619532267527168
90,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,766,0,,0,1,0.0003619532267527168
91,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,26,0,,0,12,0.0003619532267527168
92,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,519,0,,1,0,0.002395367338656147
93,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,301,0,,0,1,0.0003619532267527168
94,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,975,0,,0,53,0.0003619532267527168
95,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,496,0,,0,0,0.0003619532267527168
96,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,69,0,,2,0,0.002755288693962513
97,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,857,0,,0,1,0.0003619532267527168
98,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,137,0,,0,0,0.0003619532267527168
99,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,617,0,,0,4,0.0003619532267527168
100,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,296,0,,0,1,0.0003619532267527168
101,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,753,0,,0,0,0.0003619532267527168
102,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,734,0,,0,0,0.0003619532267527168
103,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,204,0,,1,5,0.00036382920384607736
104,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,529,0,,0,4,0.0003619532267527168
105,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,166,0,,1,8,0.0004028180754424134
106,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,577,0,,1,39,0.0003642154344241222
107,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,136,0,,1,17,0.00036382920384607736
108,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,591,0,,0,71,0.0003619532267527168
109,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,90,0,,0,0,0.0003619532267527168
110,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,794,0,,0,5,0.0003619532267527168
111,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,841,0,,1,3,0.0004028180754424134
112,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,970,0,,0,0,0.0003619532267527168
113,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,367,0,,0,1,0.0003619532267527168
114,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,427,0,,0,1,0.0003619532267527168
115,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,570,0,,1,5,0.0003649993677755993
116,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,419,0,,0,0,0.0003619532267527168
117,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,375,0,,0,4,0.0003619532267527168
118,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,142,0,,0,0,0.0003619532267527168
119,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,808,0,,0,3,0.0003619532267527168
120,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,63,0,,0,10,0.0003619532267527168
121,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,823,0,,0,5,0.0003619532267527168
122,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,425,0,,0,7,0.0003619532267527168
123,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,298,0,,0,0,0.0003619532267527168
124,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,745,0,,0,18,0.0003619532267527168
125,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,404,0,,0,2,0.0003619532267527168
126,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,436,0,,1,0,0.0003642154344241222
127,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,174,0,,1,2,0.006996481691711358
128,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,509,0,,0,2,0.0003619532267527168
129,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,45,0,,0,5,0.0003619532267527168
130,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,271,0,,0,1,0.0003619532267527168
131,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,38,0,,0,2,0.0003619532267527168
132,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,237,0,,1,2,0.0004028180754424134
133,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,242,0,,1,80,0.003333021185489843
134,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,870,0,,1,0,0.0016880132834946335
135,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,415,0,,0,3,0.0003619532267527168
136,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,751,0,,0,8,0.0003619532267527168
137,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,666,0,,0,10,0.0003619532267527168
138,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,788,0,,0,0,0.0003619532267527168
139,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,98,0,,1,1,0.001656076785890568
140,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,259,0,,0,1,0.0003619532267527168
141,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,607,0,,0,1,0.0003619532267527168
142,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,851,0,,0,3,0.0003619532267527168
143,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,534,0,,0,4,0.0003619532267527168
144,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,27,0,,1,3,0.0003642154344241222
145,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,84,0,,0,12,0.0003619532267527168
146,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,464,0,,1,100,0.0004028180754424134
147,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,468,0,,0,7,0.0003619532267527168
148,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,921,0,,0,3,0.0003619532267527168
149,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,476,0,,0,0,0.0003619532267527168
150,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,862,0,,1,6,0.0021535010319486316
151,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,68,0,,0,0,0.0003619532267527168
152,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,338,0,,0,1,0.0003619532267527168
153,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,903,0,,1,0,0.00039230907543200323
154,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,316,0,,0,4,0.0003619532267527168
155,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,170,0,,1,1,0.0015647127051982006
156,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,152,0,,0,11,0.0003619532267527168
157,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,680,0,,3,0,0.005094263002458605
158,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,682,0,,1,5,0.0003642154344241222
159,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,593,0,,0,21,0.0003619532267527168
160,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,284,0,,0,0,0.0003619532267527168
161,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,539,0,,0,7,0.0003619532267527168
162,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,366,0,,0,100,0.0003619532267527168
163,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,743,0,,0,11,0.0003619532267527168
164,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,968,0,,2,0,0.0017551335912833193
165,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,695,0,,1,1,0.0033505078651794823
166,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,306,0,,1,1,0.00036382920384607736
167,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,304,0,,1,0,0.0004028180754424134
168,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,748,0,,1,9,0.0004028180754424134
169,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,346,0,,0,0,0.0003619532267527168
170,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,523,0,,1,100,0.00036382920384607736
171,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,3,0,,0,0,0.0003619532267527168
172,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,944,0,,1,13,0.00036382920384607736
173,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,795,0,,1,1,0.0004028180754424134
174,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,630,0,,0,1,0.0003619532267527168
175,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,895,0,,1,100,0.00036382920384607736
176,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,270,0,,0,2,0.0003619532267527168
177,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,205,0,,0,3,0.0003619532267527168
178,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,297,0,,0,26,0.0003619532267527168
179,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,213,0,,0,7,0.0003619532267527168
180,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,322,0,,1,5,0.00036382920384607736
181,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,103,0,,1,0,0.00036382920384607736
182,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,274,0,,0,4,0.0003619532267527168
183,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,503,0,,1,6,0.0016461793835897869
184,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,368,0,,2,3,0.0007009299655263369
185,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,673,0,,1,1,0.0004028180754424134
186,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,253,0,,0,0,0.0003619532267527168
187,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,538,0,,0,1,0.0003619532267527168
188,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,603,0,,0,0,0.0003619532267527168
189,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,608,0,,2,10,0.0015936671002519309
190,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,372,0,,2,91,0.0018574183718337862
191,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,192,0,,1,1,0.00036382920384607736
192,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,805,0,,0,1,0.0003619532267527168
193,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,723,0,,0,3,0.0003619532267527168
194,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,595,0,,0,2,0.0003619532267527168
195,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,978,0,,0,100,0.0003619532267527168
196,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,75,0,,1,6,0.004335296716913104
197,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,931,0,,0,0,0.0003619532267527168
198,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,744,0,,0,18,0.0003619532267527168
199,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,990,0,,0,3,0.0003619532267527168
200,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,320,0,,0,0,0.0003619532267527168
201,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,466,0,,0,1,0.0003619532267527168
202,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,314,0,,1,0,0.001539322343922369
203,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,980,0,,1,2,0.0024335416711232898
204,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,952,0,,0,14,0.0003619532267527168
205,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,286,0,,0,2,0.0003619532267527168
206,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,678,0,,0,21,0.0003619532267527168
207,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,264,0,,0,1,0.0003619532267527168
208,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,36,0,,0,1,0.0003619532267527168
209,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,263,0,,1,1,0.0015647127051982006
210,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,209,0,,1,15,0.0004028180754424134
211,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,692,0,,1,3,0.002395367338656147
212,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,493,0,,0,53,0.0003619532267527168
213,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,159,0,,0,5,0.0003619532267527168
214,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,571,0,,1,0,0.0004028180754424134
215,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,650,0,,0,4,0.0003619532267527168
216,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,216,0,,1,0,0.00036496950364792397
217,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,583,0,,0,2,0.0003619532267527168
218,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,689,0,,0,4,0.0003619532267527168
219,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,398,0,,1,1,0.0020149144195317245
220,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,454,0,,0,4,0.0003619532267527168
221,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,912,0,,0,5,0.0003619532267527168
222,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,239,0,,0,3,0.0003619532267527168
223,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,59,0,,1,2,0.0003691797144140732
224,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,480,0,,0,1,0.0003619532267527168
225,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,95,0,,0,0,0.0003619532267527168
226,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,73,0,,0,26,0.0003619532267527168
227,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,444,0,,0,6,0.0003619532267527168
228,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,993,0,,2,3,0.0013359690619298506
229,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,125,0,,0,4,0.0003619532267527168
230,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,576,0,,0,14,0.0003619532267527168
231,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,836,0,,0,1,0.0003619532267527168
232,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,467,0,,1,15,0.0004028180754424134
233,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,202,0,,0,6,0.0003619532267527168
234,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,117,0,,0,43,0.0003619532267527168
235,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,775,0,,0,0,0.0003619532267527168
236,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,342,0,,0,2,0.0003619532267527168
237,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,24,0,,0,2,0.0003619532267527168
238,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,400,0,,0,2,0.0003619532267527168
239,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,223,0,,0,1,0.0003619532267527168
240,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,926,0,,0,29,0.0003619532267527168
241,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,783,0,,0,101,0.0003619532267527168
242,DH,1000,0.1,0.01,0.0,0.1,1.5,2.5,2192069462,,732,0,,0,1,0.0003619532267527168
