,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
75,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,937,0,,8,0,0.0013555494453170404
76,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,749,0,,11,0,0.0009067314361497046
77,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,22,0,,8,0,0.0007300234674116767
78,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,746,0,,8,0,0.0007366403397859251
79,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,724,0,,8,122,0.0009612554139807905
80,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,5,0,,10,0,0.0007483004320885341
81,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,755,0,,7,1,0.0007488746347594781
82,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,375,0,,10,0,0.0007988321563441585
83,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,856,0,,9,0,0.000762169265912567
84,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,359,0,,10,0,0.0007684927139642144
85,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,20,0,,8,1,0.0007340715134652216
86,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,143,0,,10,1,0.0007954509522188169
87,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,106,0,,9,0,0.0007547950200787958
88,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,759,0,,10,1,0.0016703213861453765
89,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,927,0,,6,0,0.0009604857436074036
90,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,973,0,,9,0,0.0007463297658205638
91,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,552,0,,9,0,0.0007334277297749149
92,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,629,0,,7,0,0.0007403833889057142
93,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,70,0,,8,0,0.0009343336862349176
94,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,804,0,,11,22,0.0009018256362694893
95,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,331,0,,8,0,0.0007634084644753603
96,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,173,0,,12,1,0.0014696345179540308
97,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,246,0,,9,8,0.0007465542065443984
98,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,877,0,,11,0,0.0011896537350447824
99,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,339,0,,10,0,0.0007633313623887389
100,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,222,0,,7,0,0.0007302467890055721
101,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,278,0,,7,0,0.0007513982182361477
102,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,100,0,,11,0,0.0009812975773178776
103,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,865,0,,10,0,0.0007469275460213444
104,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,157,0,,9,1,0.0016845947122082312
105,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,683,0,,7,0,0.0007289969859203783
106,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,641,0,,8,1,0.0007457505439986116
107,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,281,0,,11,0,0.0007760336117297314
108,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,37,0,,9,0,0.0010446469645389953
109,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,664,0,,10,14,0.0008403029633072969
110,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,405,0,,10,0,0.0007519532803328449
111,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,828,0,,8,0,0.000738839072963582
112,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,488,0,,9,0,0.0007456861384750919
113,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,65,0,,11,2,0.0007771212933437846
114,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,942,0,,6,1,0.0007294146982046031
115,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,576,0,,11,0,0.0008650208783272277
116,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,893,0,,7,18,0.0007317675895165084
117,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,891,0,,8,0,0.0009832418821404548
118,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,756,0,,12,0,0.0007554629620905773
119,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,912,0,,9,0,0.0007692225999389367
120,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,353,0,,8,0,0.0013542858637068393
121,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,904,0,,8,999,0.0007328860112610597
122,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,316,0,,10,0,0.0008411549551457144
123,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,565,0,,10,0,0.0015816609282352503
124,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,211,0,,10,2,0.0007420381028109858
125,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,217,0,,10,0,0.0008168643840311733
126,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,371,0,,11,0,0.0008715581915088883
127,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,898,0,,11,0,0.0010767825752768863
128,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,179,0,,12,0,0.0007614323303792496
129,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,969,0,,12,0,0.0008485686398558302
130,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,512,0,,7,1,0.0007674342703805721
131,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,13,0,,10,0,0.001622040957036191
132,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,285,0,,11,1,0.000896826486991179
133,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,279,0,,9,0,0.0008785842402272369
134,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,177,0,,13,0,0.0007900535878373376
135,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,797,0,,7,0,0.0007344729788360552
136,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,682,0,,10,1,0.0010309516037432624
137,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,810,0,,10,0,0.0008368864027684082
138,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,125,0,,7,11,0.0017577596541779755
139,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,806,0,,10,0,0.0007798611267689633
140,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,837,0,,9,2,0.0015093511445148765
141,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,922,0,,8,0,0.0007365149528123594
142,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,398,0,,10,0,0.0008243920910932376
143,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,303,0,,10,2,0.0008770477350319063
144,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,298,0,,7,0,0.0007289969859203783
145,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,782,0,,13,0,0.0013870353547717619
146,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,295,0,,10,0,0.0013775236246051684
147,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,329,0,,8,0,0.0007323388932245114
148,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,194,0,,11,1,0.0009023328271372821
149,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,542,0,,9,1,0.0008032169274706537
150,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,2,0,,8,0,0.00073909116571816
151,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,742,0,,10,1,0.0007382802272572077
152,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,388,0,,11,1,0.0009869249512203407
153,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,134,0,,9,101,0.000738833616512593
154,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,319,0,,12,26,0.0007982624825280413
155,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,309,0,,13,1,0.001025236268353839
156,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,932,0,,10,0,0.0007441885281785591
157,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,605,0,,9,5,0.0007365535811908729
158,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,652,0,,10,0,0.001425448719152554
159,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,270,0,,10,6,0.0007464566491643432
160,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,98,0,,9,0,0.0010584071624358002
161,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,861,0,,9,0,0.0007702499490405911
162,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,219,0,,8,1,0.0007640670156102539
163,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,739,0,,7,0,0.001899810786970614
164,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,791,0,,12,0,0.0007720387755656419
165,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,571,0,,9,0,0.0007705058192417787
166,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,540,0,,11,26,0.0007452508882361845
167,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,320,0,,9,0,0.0007360972405281345
168,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,260,0,,10,42,0.0008204785940232304
169,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,840,0,,12,1,0.0008836939687618648
170,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,60,0,,12,1,0.0016168123532576226
171,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,191,0,,6,0,0.0007307764389206648
172,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,188,0,,11,2,0.0014102867351095186
173,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,273,0,,7,0,0.0007289969859203783
174,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,519,0,,9,11,0.0018807422037164809
175,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,564,0,,9,1,0.0007396125060811261
176,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,490,0,,10,0,0.0008133165272820157
177,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,644,0,,9,3,0.0007378297811040266
178,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,770,0,,7,1,0.0008939163157400401
179,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,954,0,,8,0,0.0007327288567312234
180,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,299,0,,11,2,0.0007706023514054372
181,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,614,0,,10,0,0.0008555131132432726
182,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,750,0,,11,0,0.0010485656564559456
183,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,503,0,,8,1,0.0008146697301431837
184,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,594,0,,9,1,0.0008217384404625733
185,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,846,0,,9,14,0.0007385567999087445
186,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,163,0,,11,0,0.0009457576419978479
187,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,661,0,,6,0,0.0007604354280866516
188,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,473,0,,9,0,0.0007373128160016565
189,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,731,0,,10,5,0.0013735899404481707
190,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,579,0,,10,0,0.0021715188097327872
191,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,830,0,,9,0,0.002701663525386115
192,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,178,0,,8,0,0.0007326774971474344
193,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,852,0,,7,7,0.0007289969859203783
194,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,327,0,,11,0,0.001507375433385238
195,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,616,0,,12,0,0.001115704258763194
196,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,130,0,,10,8,0.0008012600156310896
197,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,287,0,,10,0,0.0007559243084569614
198,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,321,0,,8,0,0.0007890679626417087
199,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,259,0,,9,1,0.001041868211907667
200,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,535,0,,9,1,0.0015194916845822116
201,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,103,0,,7,0,0.004195348689597859
202,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,520,0,,7,0,0.0007291726300164981
203,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,3,0,,8,0,0.0007327288567312234
204,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,258,0,,8,0,0.0007354846137650725
205,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,447,0,,11,0,0.0007484053252932284
206,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,51,0,,8,0,0.000813221192385127
207,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,152,0,,10,3,0.0007375022458522146
208,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,269,0,,7,0,0.0007288527726877847
209,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,187,0,,9,0,0.0008638047019033781
210,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,424,0,,8,0,0.000774291616673942
211,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,253,0,,8,0,0.0007329548685416457
212,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,866,0,,6,0,0.0007293959516103934
213,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,984,0,,8,1,0.0009153825623915176
214,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,968,0,,7,1,0.0007342198419768394
215,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,610,0,,6,2,0.0007336727251339451
216,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,533,0,,9,0,0.0009377379485981557
217,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,536,0,,11,0,0.0009879995295833015
218,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,140,0,,9,0,0.0007673073100042716
219,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,314,0,,10,0,0.0007989226198104844
220,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,69,0,,7,3,0.0007370957340913927
221,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,343,0,,15,0,0.0009867338116914316
222,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,523,0,,6,1,0.0007278262911964863
223,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,639,0,,9,14,0.0007895100899359656
224,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,63,0,,8,0,0.0010091907409206843
225,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,601,0,,11,0,0.0008560609599322049
226,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,291,0,,9,0,0.0007354692118690225
227,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,850,0,,14,0,0.0007992051947298188
228,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,650,0,,9,983,0.0007387298124629856
229,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,84,0,,7,0,0.0007291726300164981
230,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,255,0,,10,1,0.0007558745920251219
231,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,64,0,,7,21,0.0007291726300164981
232,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,41,0,,10,0,0.0010634921416424383
233,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,265,0,,7,1,0.0007291726300164981
234,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,957,0,,9,8,0.0007699658812556009
235,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,758,0,,11,0,0.0008523651887890323
236,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,356,0,,7,2,0.0009706625087368134
237,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,834,0,,8,0,0.0007362863345103581
238,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,970,0,,11,0,0.000791265588265638
239,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,172,0,,11,1,0.0007831287535515035
240,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,464,0,,9,1,0.0019737097374243557
241,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,29,0,,8,11,0.0007315931278255838
242,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,39,0,,8,0,0.0007329736151358553
243,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,361,0,,12,0,0.0019367372519344208
244,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,87,0,,10,0,0.0007517486195293163
245,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,337,0,,10,1,0.0008012345765405386
246,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,530,0,,9,0,0.0010677239138464918
247,DH,1000,0.1,0.01,0.2,0.4,1.5,2.5,964240956,,836,0,,8,0,0.0007408828466283897
