,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
28,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,454,0,,8,0,0.0008062142392567799
29,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,321,0,,12,1,0.0008110615645998449
30,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,696,0,,8,0,0.0008020614197173502
31,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,326,0,,7,3,0.0008011194117466795
32,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,490,0,,13,0,0.000893430968460821
33,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,112,0,,8,0,0.0008280434887770389
34,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,913,0,,10,0,0.0008049836686121051
35,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,201,0,,8,0,0.0008020419655315573
36,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,594,0,,10,1,0.0008139483534848714
37,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,694,0,,10,1,0.0008056724016011601
38,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,64,0,,9,0,0.0008309307999267864
39,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,80,0,,12,0,0.0008398944649377393
40,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,459,0,,13,0,0.001091458487708763
41,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,301,0,,7,0,0.0008011330544682398
42,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,172,0,,9,0,0.0008040369650663214
43,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,838,0,,9,0,0.0008211653230693497
44,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,130,0,,8,0,0.0008023904978255556
45,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,766,0,,11,0,0.0008162574028699415
46,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,939,0,,10,562,0.0008185293108607968
47,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,374,0,,11,0,0.0008439840005826693
48,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,909,0,,9,0,0.0008035840182239592
49,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,350,0,,7,0,0.0008019651103772445
50,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,791,0,,12,0,0.0008255362544960676
51,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,259,0,,10,0,0.0015349073162012332
52,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,611,0,,8,1,0.0008023015818005539
53,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,393,0,,8,0,0.0015765072379040508
54,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,655,0,,10,0,0.0008723192705396179
55,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,254,0,,6,0,0.0007994868378711243
56,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,93,0,,11,0,0.0008168183063603423
57,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,63,0,,12,0,0.0008522100304560188
58,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,26,0,,6,0,0.0008316625807349312
59,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,280,0,,9,1,0.0008077470251641324
60,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,359,0,,10,0,0.0008274440221348658
61,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,426,0,,4,0,0.0008011055890940654
62,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,120,0,,9,1,0.0008223799758500663
63,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,77,0,,9,0,0.0008309103215298944
64,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,934,0,,10,0,0.0011074776057923802
65,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,322,0,,9,4,0.000810915818812276
66,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,931,0,,8,0,0.0008694664834840718
67,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,246,0,,8,0,0.0008027739828287088
68,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,257,0,,11,0,0.0015700354337309596
69,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,920,0,,7,0,0.000800744053470762
70,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,923,0,,7,0,0.0008021165841931244
71,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,213,0,,10,0,0.0008220760956939876
72,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,658,0,,12,3,0.000912838445908163
73,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,145,0,,9,0,0.0008140238869642415
74,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,156,0,,8,13,0.0015779940158824322
75,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,784,0,,12,0,0.0008570618205826129
76,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,904,0,,10,0,0.0008434587081043466
77,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,347,0,,10,0,0.0008057793595892544
78,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,642,0,,12,0,0.0009909968908657953
79,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,864,0,,11,0,0.0008498705607358617
80,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,237,0,,9,6,0.0008039675032271126
81,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,176,0,,7,0,0.0008014290356690919
82,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,471,0,,12,69,0.0008465089610503403
83,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,661,0,,9,0,0.0008177729895024786
84,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,722,0,,9,999,0.000837674347471895
85,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,236,0,,11,0,0.0008769323088827204
86,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,640,0,,11,0,0.0008163209122660973
87,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,348,0,,9,0,0.0008875254297745442
88,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,603,0,,9,0,0.0008127295907414635
89,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,362,0,,7,0,0.0008011277662315934
90,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,300,0,,8,0,0.0008055647338588641
91,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,312,0,,11,0,0.0011093098733738786
92,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,982,0,,10,0,0.0008089091483706802
93,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,723,0,,14,0,0.0010416236039864546
94,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,758,0,,8,0,0.0008457252892524872
95,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,580,0,,6,0,0.0007995479452254194
96,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,332,0,,8,2,0.0008117546269701996
97,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,146,0,,8,0,0.000812917684563061
98,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,755,0,,8,0,0.000811713653114149
99,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,209,0,,10,0,0.0008056112942468651
100,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,863,0,,11,1,0.0008196532120461299
101,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,527,0,,11,2,0.0010785813140078634
102,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,969,0,,8,5,0.0015347854349687174
103,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,252,0,,9,0,0.0008042442579998497
104,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,955,0,,7,0,0.0008116716130715111
105,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,588,0,,9,10,0.0009975850723415542
106,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,823,0,,12,0,0.0008907132624490045
107,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,55,0,,10,0,0.0010603857911036475
108,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,478,0,,10,0,0.0009012165949734986
109,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,547,0,,15,0,0.00102675039718827
110,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,810,0,,10,0,0.0013818246483385526
111,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,178,0,,6,65,0.0008320909056611245
112,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,472,0,,11,2,0.0008066144095718309
113,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,670,0,,13,0,0.0009097954170509551
114,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,821,0,,6,164,0.000933817314896473
115,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,922,0,,5,17,0.0007994292091449265
116,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,552,0,,7,0,0.000801359573829883
117,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,732,0,,9,0,0.001176938274286992
118,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,770,0,,9,2,0.0008212347849085584
119,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,813,0,,10,0,0.00123694480468249
120,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,7,0,,8,0,0.0008020227391034424
121,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,297,0,,8,0,0.0008033129201961451
122,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,262,0,,9,0,0.0008356430605388305
123,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,941,0,,7,0,0.0008014123755666796
124,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,953,0,,9,0,0.0008039482767989976
125,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,194,0,,10,0,0.0008147940788017981
126,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,351,0,,10,1,0.0008141201696179856
127,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,876,0,,7,0,0.000811205164486409
128,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,277,0,,8,3,0.0008197270057492937
129,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,619,0,,8,0,0.0008030338497413558
130,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,994,0,,9,0,0.000807363540160979
131,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,566,0,,11,0,0.0008158407942730734
132,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,678,0,,8,0,0.0008210384291173612
133,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,138,0,,10,1,0.0011590240540299479
134,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,632,0,,10,0,0.0008141702039577631
135,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,169,0,,7,906,0.0010692029215279611
136,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,748,0,,7,0,0.0008009121188131512
137,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,234,0,,10,0,0.0011379948207769443
138,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,629,0,,9,0,0.0008145051736989424
139,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,657,0,,8,1,0.001610022114629672
140,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,887,0,,8,1,0.0008020227391034424
141,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,264,0,,10,0,0.0011440101608024683
142,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,671,0,,7,0,0.000811453540075706
143,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,363,0,,9,0,0.0008133792091855494
144,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,296,0,,10,0,0.0009143151251227828
145,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,548,0,,9,0,0.001621315351283847
146,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,9,0,,9,0,0.0008036921606770759
147,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,96,0,,12,0,0.001569343563618998
148,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,449,0,,9,0,0.0008177898678674198
149,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,551,0,,8,0,0.00080337402755044
150,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,320,0,,10,0,0.0010301802623426488
151,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,929,0,,11,0,0.0011878773903336054
152,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,318,0,,11,0,0.0008229864598341442
153,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,243,0,,9,0,0.0008141468675669569
154,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,487,0,,8,0,0.0008242405556704014
155,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,978,0,,11,0,0.0008508965266592384
156,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,835,0,,9,0,0.000811192573585013
157,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,421,0,,6,1,0.0008314414002632086
158,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,765,0,,11,0,0.0009236119510281553
159,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,546,0,,8,0,0.0008248144228610204
160,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,429,0,,8,0,0.0008128014597899172
161,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,647,0,,9,0,0.0008175528495835766
162,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,701,0,,9,0,0.0011533663144262904
163,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,502,0,,10,0,0.0009942824801761365
164,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,497,0,,11,0,0.0008298919611436348
165,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,704,0,,7,0,0.0008044959944947531
166,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,667,0,,8,1,0.0008029071183479153
167,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,40,0,,9,0,0.0008036727064912831
168,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,980,0,,9,1,0.0011465602805553125
169,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,211,0,,8,1,0.0016905375271023446
170,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,381,0,,11,0,0.001007141317323947
171,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,945,0,,9,0,0.0008164228855205033
172,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,677,0,,15,0,0.0016393327255261772
173,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,728,0,,8,0,0.0010469553041210172
174,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,223,0,,9,5,0.0008572718211507744
175,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,558,0,,10,0,0.0008397278583609418
176,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,938,0,,9,0,0.0014846478464694013
177,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,878,0,,10,0,0.0009436630437718185
178,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,244,0,,9,1,0.0008273508346285475
179,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,92,0,,9,388,0.0008789513241605284
180,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,388,0,,8,1,0.0008157949007137771
181,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,476,0,,9,1,0.0008973096624331248
182,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,89,0,,9,1,0.0008930890813861966
183,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,522,0,,8,0,0.0008196466719668839
184,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,105,0,,10,1,0.0008686512171198737
185,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,685,0,,5,1,0.0007983569911527182
186,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,928,0,,9,0,0.0008032799547030801
187,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,375,0,,7,0,0.0008013743324405629
188,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,287,0,,11,1,0.0008728356188952244
189,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,806,0,,7,0,0.0008649527424885973
190,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,999,0,,11,0,0.0011064191577120053
191,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,434,0,,13,1,0.0011256415637107082
192,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,604,0,,11,0,0.0008413288416850625
193,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,110,0,,10,1,0.0008118749652866873
194,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,997,0,,10,0,0.0008046888718762755
195,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,782,0,,9,0,0.0008383885941285381
196,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,543,0,,10,0,0.0008772054823721807
197,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,571,0,,9,0,0.0008346628006731184
198,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,500,0,,6,1,0.0008133824386768676
199,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,466,0,,9,0,0.0008048373516185836
200,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,420,0,,9,0,0.0008028964696999267
201,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,549,0,,9,0,0.0008376659425117259
202,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,814,0,,8,0,0.000802504179158969
203,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,649,0,,7,0,0.0008008928923850363
204,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,334,0,,12,0,0.002511635975692468
205,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,943,0,,9,0,0.0008354394301356319
206,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,15,0,,12,0,0.0008421657327862511
207,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,585,0,,9,4,0.000916270813078104
208,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,852,0,,10,0,0.0009063843549427961
209,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,501,0,,8,0,0.0010237817795727337
210,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,564,0,,9,1,0.0008485994431141609
211,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,679,0,,14,1,0.0015208950986917112
212,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,323,0,,11,0,0.003351408380656948
213,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,284,0,,10,1,0.0010371433443113686
214,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,253,0,,9,0,0.0008583840066636887
215,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,840,0,,10,0,0.0008278367103676285
216,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,123,0,,7,2,0.0008011525086540328
217,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,631,0,,8,2,0.0008059729612844568
218,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,100,0,,10,18,0.0008154768829313816
219,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,517,0,,8,0,0.000801658480528404
220,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,36,0,,11,0,0.0008199134856115528
221,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,493,0,,10,0,0.0008044292556072791
222,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,309,0,,10,0,0.0008162620990748772
223,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,842,0,,8,0,0.0008299958944722525
224,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,160,0,,8,0,0.0008855387847246939
225,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,993,0,,9,1,0.00115392873322207
226,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,428,0,,9,0,0.0008103808599932428
227,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,829,0,,8,0,0.0008291823666009919
228,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,743,0,,11,0,0.0008383617887471374
229,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,726,0,,12,0,0.0016857106659769997
230,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,987,0,,13,0,0.0009490801135548749
231,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,163,0,,9,1,0.0016462689334607627
232,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,90,0,,10,0,0.0008475328776729947
233,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,512,0,,9,0,0.0008035395709720765
234,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,652,0,,8,0,0.0008021114273707662
235,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,779,0,,13,0,0.0009064295859555207
236,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,230,0,,9,0,0.0008395143308842528
237,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,345,0,,10,0,0.0008276325539881661
238,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,937,0,,10,0,0.0008694336356022636
239,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,788,0,,9,0,0.0008256163759362437
240,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,289,0,,12,0,0.0012867643150850725
241,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,463,0,,13,0,0.0009076954628956809
242,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,836,0,,8,0,0.0008893099521767998
243,DH,1000,0.1,0.01,0.3,0.4,1.5,1.5,3407775885,,898,0,,8,1,0.0008017471687957276
