,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
136,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,491,0,,7,16,0.0007745331937800087
137,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,540,0,,13,17,0.0017608136449713157
138,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,713,0,,9,15,0.000839274756984386
139,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,314,0,,4,4,0.0003521343682610826
140,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,457,0,,7,10,0.0007047694037328399
141,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,85,0,,6,10,0.0008251258950707052
142,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,733,0,,5,4,0.0004066203692208005
143,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,461,0,,10,6,0.0007741981497610348
144,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,335,0,,5,13,0.0004501907872058796
145,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,269,0,,4,4,0.000546824938770412
146,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,76,0,,11,4,0.0015053480496597191
147,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,886,0,,4,11,0.00040152470711878063
148,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,915,0,,4,5,0.0005633999870609678
149,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,873,0,,6,5,0.0007002491204513939
150,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,140,0,,8,19,0.0004758628500721873
151,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,56,0,,2,11,0.00024393460506744093
152,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,437,0,,7,18,0.000685013332183978
153,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,877,0,,3,4,0.0003908680379844417
154,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,403,0,,2,10,0.00020027153787489205
155,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,341,0,,9,48,0.0008070318704204054
156,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,649,0,,8,2,0.0010126323815368079
157,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,671,0,,3,4,0.0004231881493380695
158,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,923,0,,8,13,0.0007550423183039
159,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,187,0,,4,6,0.0006257628000793598
160,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,264,0,,7,14,0.0004665046968253288
161,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,648,0,,7,6,0.0005360095178814422
162,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,727,0,,9,6,0.0007299629089996716
163,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,208,0,,5,12,0.0004413228194869704
164,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,985,0,,9,7,0.0012490606462383154
165,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,381,0,,7,19,0.00068993964410645
166,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,908,0,,8,14,0.0010485374960751605
167,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,691,0,,9,25,0.0005370663481748593
168,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,508,0,,8,8,0.0006910491060845898
169,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,906,0,,6,7,0.0004101372373349781
170,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,409,0,,7,6,0.0007723463181293909
171,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,978,0,,7,4,0.00041727505123336704
172,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,514,0,,7,7,0.0005767759282030358
173,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,719,0,,5,8,0.0003005002526015391
174,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,875,0,,10,6,0.001286776101526383
175,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,788,0,,7,10,0.001052542666498257
176,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,43,0,,3,3,0.00032109495434489886
177,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,830,0,,5,9,0.0008509210643909725
178,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,372,0,,5,7,0.0006711061341886198
179,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,68,0,,9,6,0.00075555587709656
180,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,423,0,,5,11,0.002066412891788973
181,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,995,0,,8,9,0.0006006334788821423
182,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,446,0,,8,8,0.000428638759384482
183,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,258,0,,7,9,0.0006345162690119947
184,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,842,0,,5,13,0.000484322554863285
185,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,541,0,,12,7,0.002850094627511115
186,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,0,0,,12,7,0.00155476258186637
187,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,300,0,,4,12,0.0004927774795676597
188,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,256,0,,10,5,0.0009607531296630858
189,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,623,0,,8,3,0.0009131130498094777
190,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,232,0,,5,7,0.0004490589063254236
191,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,961,0,,5,9,0.0004238625275914083
192,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,348,0,,14,1,0.0013518102435239674
193,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,80,0,,6,10,0.00041078470673981584
194,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,570,0,,7,3,0.0011206775211825585
195,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,206,0,,14,11,0.0015236116120806128
196,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,809,0,,8,5,0.0007925475342020501
197,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,438,0,,7,5,0.001216458244160102
198,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,337,0,,8,5,0.0011947261252928647
199,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,144,0,,5,2,0.00037924367955801086
200,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,349,0,,11,17,0.001149221153516663
201,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,442,0,,6,12,0.0006076563111265463
202,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,838,0,,7,7,0.000504716427024074
203,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,753,0,,8,18,0.0010622236086674894
204,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,305,0,,15,2,0.001376259652553028
205,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,495,0,,13,89,0.0009691795157774686
206,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,729,0,,11,4,0.0026553530871831
207,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,435,0,,10,9,0.0022277224379924593
208,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,515,0,,5,6,0.0003066965076234083
209,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,922,0,,11,10,0.0013464659274404034
210,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,865,0,,9,3,0.001078615716161683
211,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,255,0,,10,20,0.0007618498915945755
212,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,759,0,,6,26,0.0005179690231930948
213,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,365,0,,10,3,0.0008179620039017528
214,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,907,0,,6,20,0.0007656269761258057
215,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,361,0,,5,7,0.0005690499260406553
216,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,951,0,,7,6,0.0013770116940577035
217,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,13,0,,7,9,0.0007181911363855309
218,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,59,0,,8,8,0.0008457331502424633
219,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,786,0,,8,7,0.0007052498418213855
220,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,849,0,,7,8,0.0007926914185148548
221,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,97,0,,6,4,0.0008499185871761512
222,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,364,0,,4,10,0.0005505305284867431
223,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,149,0,,7,6,0.0006569533027525928
224,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,184,0,,4,6,0.00031606802260175784
225,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,113,0,,5,9,0.0004430835148727007
226,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,780,0,,6,16,0.0008108521061141782
227,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,486,0,,8,5,0.0007924179681616756
228,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,580,0,,11,11,0.0010448043741425265
229,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,624,0,,12,7,0.0012643896735234752
230,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,534,0,,8,5,0.0007413076526399011
231,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,218,0,,8,7,0.0008915735432678463
232,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,812,0,,11,9,0.0006843204630464753
233,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,180,0,,7,24,0.0004977533099003258
234,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,458,0,,9,3,0.0005693667623845174
235,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,27,0,,11,5,0.0008574239647277097
236,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,920,0,,6,5,0.0011359052288982836
237,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,586,0,,15,6,0.0018107876097532103
238,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,781,0,,14,98,0.0014104492134784723
239,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,51,0,,6,7,0.0011351874567647106
240,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,117,0,,8,5,0.0008171675660038294
241,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,460,0,,11,4,0.000620759510754007
242,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,926,0,,5,2,0.0005377947911963393
243,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,811,0,,6,9,0.0009400505460223768
244,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,432,0,,8,14,0.0008661993658293684
245,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,843,0,,5,13,0.0009563775821931757
246,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,870,0,,6,5,0.0009158737886890084
247,DH,1000,0.1,0.01,0.2,0.9,2.5,2.5,475208264,,643,0,,13,4,0.0010954397874301824
