,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
103,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,90,0,,14,1,0.0012272628923019656
104,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,593,0,,11,4,0.0008148550733709624
105,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,421,0,,9,0,0.0021644811228659485
106,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,678,0,,12,2,0.0008300975286037641
107,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,406,0,,10,0,0.0007961526087460125
108,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,469,0,,10,0,0.0008135105750326705
109,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,747,0,,11,7,0.0008033387458327936
110,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,685,0,,9,0,0.0007878469318917335
111,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,434,0,,11,0,0.0008493704940124646
112,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,195,0,,8,0,0.0007933924182817767
113,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,453,0,,13,1,0.0015332179328190546
114,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,404,0,,11,0,0.0010043075552591328
115,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,830,0,,14,0,0.0010834938355036672
116,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,770,0,,8,0,0.0007875330432674023
117,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,286,0,,8,0,0.0007959426283138517
118,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,360,0,,8,1,0.0008120599991836124
119,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,258,0,,9,2,0.0008050371492687756
120,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,936,0,,7,0,0.0007989275185830123
121,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,425,0,,11,5,0.0008534840970887957
122,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,89,0,,10,0,0.0008017796596715571
123,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,62,0,,8,0,0.0008282905622676231
124,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,130,0,,9,0,0.0010113897762714262
125,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,331,0,,10,1,0.0009298898968342325
126,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,149,0,,13,8,0.0012166281016650726
127,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,510,0,,11,0,0.000986629166763451
128,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,229,0,,7,660,0.0007859528073419324
129,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,238,0,,8,1,0.0008214769457689344
130,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,250,0,,11,0,0.0008173962630497734
131,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,64,0,,8,2,0.0007871263291125623
132,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,761,0,,10,2,0.0009731714922044542
133,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,991,0,,11,0,0.000823864194978098
134,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,239,0,,11,0,0.0008201374140445734
135,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,652,0,,9,0,0.0009080238698881914
136,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,883,0,,7,0,0.0008578360353613528
137,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,157,0,,9,0,0.0008135572813028478
138,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,525,0,,13,1,0.000836840114840354
139,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,885,0,,11,1,0.001516022080765962
140,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,154,0,,9,0,0.0008141373229695341
141,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,961,0,,7,0,0.0007977598826066332
142,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,260,0,,6,0,0.000781430264314374
143,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,680,0,,8,1,0.0008310063224598913
144,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,505,0,,11,0,0.000827328548901545
145,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,217,0,,6,1,0.0007819250675050028
146,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,671,0,,7,0,0.0007877492866638888
147,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,210,0,,10,33,0.0007897753953012779
148,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,714,0,,8,0,0.000791799392889564
149,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,752,0,,12,0,0.0009216848053128836
150,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,625,0,,10,1,0.0009173846906971722
151,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,712,0,,5,0,0.0007782228657129723
152,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,784,0,,11,0,0.0008109723534507392
153,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,382,0,,6,0,0.0008113022645884063
154,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,559,0,,9,0,0.0007962383586890553
155,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,27,0,,9,0,0.001022614060975302
156,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,342,0,,8,0,0.0008632541975715644
157,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,51,0,,15,1,0.0017110236845651933
158,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,834,0,,11,1,0.0014640840797951436
159,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,531,0,,11,0,0.0008562340249303918
160,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,877,0,,11,0,0.0009701377537358151
161,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,560,0,,12,3,0.0008479425980260042
162,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,988,0,,9,0,0.0008147350011159172
163,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,397,0,,13,0,0.0008226002842755229
164,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,750,0,,9,0,0.0007933173853229205
165,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,687,0,,10,0,0.0008468181867882001
166,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,800,0,,8,6,0.0008001649492012404
167,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,757,0,,8,0,0.0008801022690392377
168,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,7,0,,8,0,0.0007833637543069828
169,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,213,0,,7,0,0.0007831158328531342
170,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,626,0,,6,0,0.0007788100376291088
171,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,766,0,,12,0,0.0008576396375673072
172,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,208,0,,8,2,0.0007878907900646763
173,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,102,0,,6,0,0.0008521048723766918
174,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,455,0,,12,0,0.0015436981811066933
175,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,821,0,,10,1,0.0007977486149906196
176,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,818,0,,12,0,0.0008929593691272073
177,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,116,0,,10,0,0.0007924830930468963
178,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,10,0,,10,0,0.0009146584013454037
179,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,230,0,,12,1,0.0008500246381090246
180,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,986,0,,10,0,0.0011331200867753818
181,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,862,0,,9,0,0.0011491566220086084
182,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,932,0,,5,0,0.0007871074317388956
183,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,943,0,,11,2,0.0008416522064955635
184,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,202,0,,9,27,0.0008074532233309161
185,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,323,0,,9,0,0.0008293642191961305
186,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,305,0,,10,0,0.0008360627306773382
187,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,896,0,,11,0,0.0008942478055179195
188,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,854,0,,7,1,0.0007927608193226032
189,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,947,0,,10,0,0.0008187128140107889
190,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,816,0,,7,0,0.001019253967511308
191,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,892,0,,8,0,0.0008290693024683828
192,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,574,0,,10,0,0.0007976005451761408
193,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,778,0,,9,0,0.0008030473264491324
194,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,952,0,,8,34,0.0008210346428613247
195,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,879,0,,9,0,0.0014034094962393658
196,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,426,0,,8,0,0.0008593269994242058
197,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,481,0,,5,0,0.0007782228657129723
198,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,950,0,,10,84,0.0007973616462235043
199,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,598,0,,8,36,0.0008518320066152168
200,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,993,0,,11,0,0.0009980543205954384
201,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,197,0,,9,0,0.0008149476621172687
202,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,128,0,,11,1,0.0008754796351510423
203,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,922,0,,12,0,0.0009788734902964446
204,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,754,0,,9,0,0.0008032023857614219
205,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,569,0,,9,9,0.0020663943478433163
206,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,608,0,,11,0,0.0010467030082002106
207,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,963,0,,11,26,0.0013552369050231158
208,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,295,0,,14,0,0.0009463907021823901
209,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,974,0,,7,0,0.0007929113909473052
210,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,410,0,,10,0,0.0008491826331456544
211,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,630,0,,9,0,0.0008563912348837616
212,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,577,0,,11,0,0.0008453490679263741
213,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,346,0,,5,661,0.0007834258981986351
214,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,692,0,,7,0,0.0007946649033420496
215,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,161,0,,8,1,0.0008160873880463246
216,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,137,0,,12,0,0.0008281140027331391
217,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,536,0,,10,0,0.000901220132543653
218,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,984,0,,11,1,0.0008020052559426582
219,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,35,0,,5,0,0.0007780443123159944
220,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,170,0,,10,0,0.0007995822102107771
221,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,268,0,,10,0,0.0016898010023793577
222,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,13,0,,10,0,0.0015319069859698903
223,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,88,0,,8,1,0.0015296244025023982
224,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,855,0,,12,0,0.000982085873476517
225,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,839,0,,9,1,0.0008564019639218475
226,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,965,0,,9,0,0.0008010995193208004
227,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,856,0,,9,0,0.0008103176416399436
228,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,768,0,,13,1,0.001804386196111606
229,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,972,0,,6,0,0.0008231268514354689
230,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,587,0,,11,0,0.0016283394949389916
231,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,192,0,,8,0,0.0007838920609194387
232,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,53,0,,8,0,0.0007907466528980984
233,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,618,0,,12,1,0.0014641954340506203
234,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,162,0,,7,0,0.0008177019312457093
235,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,183,0,,11,0,0.0015111082782320099
236,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,301,0,,12,0,0.0011923263833948055
237,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,144,0,,13,0,0.0010394469249958768
238,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,6,0,,5,0,0.0007782228657129723
239,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,479,0,,13,0,0.0018146812664871666
240,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,693,0,,9,0,0.001608655528136306
241,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,57,0,,10,1,0.000837664639140376
242,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,826,0,,8,0,0.0007920793851950301
243,DH,1000,0.1,0.01,0.3,0.5,1.5,2.5,1476544572,,832,0,,8,1,0.0007924829784369057
