,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
22,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,928,0,,12,0,0.0009136906437882317
23,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,249,0,,5,1,0.00027260147837513565
24,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,867,0,,6,2,0.00024401447958416554
25,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,522,0,,11,1,0.0009654446681010283
26,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,493,0,,8,0,0.001010685790594101
27,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,612,0,,9,1,0.0006847875691560756
28,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,286,0,,6,1,0.00038731830919285355
29,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,514,0,,8,6,0.0005014717137051145
30,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,145,0,,12,4,0.001553037973196907
31,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,610,0,,10,5,0.0004414665648552983
32,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,511,0,,6,3,0.00036842222296737555
33,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,716,0,,7,1,0.0005339932989982392
34,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,413,0,,10,3,0.0005004652596178875
35,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,912,0,,7,1,0.00028969534384253254
36,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,442,0,,12,3,0.0017807903632581243
37,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,174,0,,5,3,0.0004816660186573713
38,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,859,0,,7,1,0.0005969398652543013
39,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,917,0,,8,1,0.0005031992927827259
40,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,553,0,,10,2,0.0017532034121970279
41,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,463,0,,11,1,0.0012534162160941261
42,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,377,0,,7,0,0.00034631022356319303
43,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,980,0,,7,3,0.0003077762319915037
44,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,259,0,,7,4,0.0017094942661324453
45,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,381,0,,9,6,0.0006320011915063426
46,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,44,0,,10,2,0.001978208245777735
47,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,857,0,,9,3,0.0007124732488883552
48,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,445,0,,6,18,0.0008191587718326803
49,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,90,0,,9,3,0.0010841020108662378
50,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,162,0,,8,2,0.0004056511980497162
51,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,806,0,,5,2,0.0033164568761569852
52,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,605,0,,12,2,0.001504794676643583
53,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,545,0,,8,12,0.000408837340849869
54,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,462,0,,10,0,0.0005395976727041761
55,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,143,0,,7,1,0.00034831445126240414
56,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,676,0,,9,6,0.0014709625372660256
57,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,791,0,,7,2,0.0004956775688686167
58,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,650,0,,13,4,0.0006991773377544821
59,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,485,0,,7,1,0.0003548930438722471
60,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,782,0,,4,1,0.0002321564234413075
61,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,559,0,,11,2,0.0009726941512218049
62,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,365,0,,9,1,0.0022820070659541666
63,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,621,0,,9,1,0.00099017027433961
64,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,115,0,,6,5,0.00041675653036186413
65,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,877,0,,7,3,0.0005524985548684494
66,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,526,0,,9,2,0.0006209666518904129
67,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,246,0,,10,5,0.0009377818020721508
68,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,113,0,,9,2,0.001006341483177872
69,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,476,0,,12,4,0.0015779129890011265
70,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,624,0,,6,3,0.0017697825562505139
71,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,510,0,,10,3,0.0022480040319712243
72,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,479,0,,7,3,0.0007605171306183026
73,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,594,0,,10,2,0.000545769538378717
74,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,828,0,,12,1,0.000705347338092449
75,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,35,0,,6,4,0.0005640274263378194
76,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,682,0,,8,1,0.0005887179008974588
77,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,368,0,,8,3,0.0006053126846015324
78,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,799,0,,9,1,0.00040669535876380674
79,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,484,0,,10,0,0.001097031189757487
80,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,666,0,,11,1,0.001507560974924253
81,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,775,0,,11,6,0.0006523904646623473
82,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,671,0,,9,4,0.0009902523096630656
83,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,701,0,,8,1,0.0003944143241434574
84,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,807,0,,5,2,0.0010187627494996204
85,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,85,0,,7,3,0.0007537208752073527
86,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,21,0,,10,0,0.0009622127114450261
87,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,453,0,,6,6,0.0002827437461670494
88,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,250,0,,10,2,0.0008850672427641606
89,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,617,0,,9,0,0.002093777104444929
90,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,784,0,,11,2,0.0006669511142175906
91,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,571,0,,8,2,0.0003525814231353415
92,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,386,0,,8,2,0.0005229645406422507
93,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,237,0,,9,1,0.0009572010935818985
94,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,699,0,,8,2,0.001698092933228186
95,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,729,0,,9,1,0.0013025072513791571
96,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,933,0,,10,11,0.0014396079481298317
97,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,508,0,,8,4,0.0003565435891007142
98,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,239,0,,10,5,0.0009904180396769888
99,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,179,0,,9,8,0.0008163064766812686
100,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,741,0,,9,2,0.0016304060336682891
101,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,400,0,,8,3,0.0005616530820772589
102,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,18,0,,7,3,0.00025472896291757957
103,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,156,0,,8,5,0.0004869911072321683
104,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,279,0,,9,5,0.0007747314343519686
105,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,527,0,,8,1,0.0010259441840055935
106,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,262,0,,10,2,0.0007178087341479503
107,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,855,0,,9,1,0.0010106010937337307
108,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,248,0,,11,2,0.0006764446969951829
109,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,12,0,,8,3,0.0010631044742246782
110,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,410,0,,7,2,0.00031730447634000067
111,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,264,0,,11,2,0.0006608073128826771
112,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,340,0,,10,1,0.0007615173796891058
113,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,940,0,,8,3,0.0008226965744334916
114,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,719,0,,11,2,0.0009686287105906356
115,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,750,0,,7,1,0.0003558995505337723
116,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,770,0,,6,13,0.0002740446338911841
117,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,736,0,,6,5,0.00038639260693734397
118,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,210,0,,7,3,0.00034254758081020496
119,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,369,0,,9,2,0.0018508383988197674
120,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,568,0,,10,3,0.0011917697726639214
121,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,214,0,,7,16,0.0002735290762715206
122,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,385,0,,6,2,0.00032085208347046724
123,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,483,0,,10,5,0.0006649355464646993
124,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,300,0,,10,1,0.0005586538872555883
125,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,313,0,,8,11,0.0005756933153851781
126,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,871,0,,8,3,0.0004456695427418409
127,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,898,0,,9,7,0.001541114736006949
128,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,481,0,,7,0,0.0006508094919923059
129,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,34,0,,9,6,0.0016097236616972104
130,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,583,0,,9,0,0.0003517013521068693
131,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,299,0,,11,0,0.0005914686550932144
132,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,894,0,,6,3,0.00035222354164997854
133,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,652,0,,8,7,0.00041772761385611997
134,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,798,0,,8,0,0.0008540874329102699
135,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,265,0,,8,4,0.00042362374429409416
136,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,763,0,,9,5,0.0005737529166979434
137,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,688,0,,9,8,0.0013760796036227229
138,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,623,0,,8,0,0.0008187023299189686
139,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,245,0,,7,10,0.00034740811166047915
140,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,357,0,,9,4,0.0007160003266486744
141,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,270,0,,6,6,0.000302172421387959
142,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,888,0,,4,2,0.0002321564234413075
143,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,329,0,,11,2,0.0006793267119825137
144,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,796,0,,8,5,0.0007684982785261685
145,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,863,0,,12,1,0.0013777429874984217
146,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,979,0,,7,2,0.0006749901546404543
147,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,602,0,,8,3,0.000817168902096058
148,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,923,0,,9,2,0.00042530903363937543
149,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,48,0,,10,3,0.002029733879795313
150,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,764,0,,9,2,0.0004998055516360955
151,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,233,0,,10,0,0.0007665774481529543
152,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,848,0,,6,1,0.00032686091919598994
153,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,628,0,,5,11,0.00027802018262928834
154,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,471,0,,8,1,0.00033578708370901735
155,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,10,0,,8,5,0.0006919619345457322
156,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,38,0,,9,5,0.0013522503558894526
157,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,111,0,,7,2,0.0016813828150548586
158,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,169,0,,10,2,0.0006427943717495949
159,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,76,0,,10,2,0.0009740871700799745
160,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,737,0,,7,1,0.000835339759391449
161,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,374,0,,7,2,0.0003307943842881839
162,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,722,0,,7,21,0.0002665620035748473
163,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,173,0,,6,1,0.0002859819456292605
164,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,67,0,,9,3,0.0007010676582795052
165,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,183,0,,5,1,0.0002636433007546866
166,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,440,0,,9,6,0.0004784247374428014
167,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,995,0,,12,7,0.0014880965133950265
168,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,303,0,,7,0,0.0015690190759028097
169,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,415,0,,8,0,0.0006186305254297232
170,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,838,0,,8,4,0.00043352336068959327
171,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,727,0,,11,2,0.0006433488175367644
172,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,634,0,,9,7,0.00044373661574827135
173,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,766,0,,7,10,0.0013701968957562784
174,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,470,0,,10,18,0.0007792710784085721
175,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,172,0,,8,2,0.0013289594316948465
176,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,830,0,,6,0,0.0003332359903188276
177,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,812,0,,10,1,0.0005390139665240215
178,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,451,0,,12,3,0.001702202343845653
179,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,824,0,,12,1,0.001660937498937621
180,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,837,0,,9,2,0.00048064181662214373
181,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,819,0,,8,0,0.0018579471075780838
182,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,164,0,,11,1,0.0008149969369009134
183,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,336,0,,8,1,0.0012343530476354259
184,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,801,0,,10,3,0.0005777815387817912
185,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,976,0,,8,4,0.00047583909770146566
186,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,893,0,,6,0,0.0004305950578643905
187,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,534,0,,9,14,0.001889540519235361
188,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,408,0,,10,1,0.0007716404652677717
189,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,391,0,,12,6,0.002658848845710756
190,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,202,0,,8,2,0.0004522139579390795
191,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,669,0,,8,5,0.0012171971030346862
192,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,646,0,,11,3,0.0013000666933768907
193,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,280,0,,8,3,0.0003036102133289874
194,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,672,0,,7,4,0.0012090170303755126
195,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,468,0,,10,27,0.0006490679691106017
196,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,77,0,,9,0,0.0016797679251623306
197,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,460,0,,10,16,0.0006576303671436099
198,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,242,0,,8,3,0.0006211694951554917
199,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,715,0,,12,1,0.0010843846136843187
200,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,412,0,,8,4,0.00047786972476540905
201,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,170,0,,8,4,0.0008202701505913504
202,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,346,0,,11,3,0.0011372484306842157
203,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,277,0,,11,0,0.0014808068574538819
204,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,51,0,,9,2,0.000757423014141946
205,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,220,0,,8,1,0.00039917431181541504
206,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,154,0,,5,3,0.0008249187450545953
207,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,557,0,,9,1,0.0008128839708839102
208,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,797,0,,8,7,0.0003907860796682956
209,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,236,0,,7,2,0.0002948989062819328
210,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,5,0,,8,1,0.0006439786124138533
211,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,294,0,,8,1,0.00036420338369458154
212,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,122,0,,8,6,0.00048394934328702783
213,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,402,0,,10,2,0.0010936361196587892
214,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,93,0,,9,0,0.0007055231531247302
215,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,348,0,,10,1,0.00104886289340259
216,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,931,0,,9,1,0.001540577373174105
217,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,523,0,,12,3,0.000768567125290219
218,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,320,0,,8,1,0.0012250769637494803
219,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,292,0,,10,3,0.0016864113677568311
220,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,648,0,,7,0,0.00029206807869908065
221,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,547,0,,7,1,0.0005305479900579052
222,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,125,0,,7,1,0.00043171715797709286
223,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,970,0,,6,1,0.00025091129362349887
224,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,182,0,,10,0,0.0023932111219992958
225,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,977,0,,6,3,0.0002566114101682114
226,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,341,0,,6,0,0.00025625483649955775
227,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,49,0,,7,3,0.0005175296450643045
228,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,956,0,,8,2,0.0006221638429457924
229,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,625,0,,9,1,0.003145722923593439
230,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,531,0,,8,3,0.0026112053743126413
231,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,361,0,,6,2,0.0003564483947352648
232,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,695,0,,11,2,0.0005128696133513209
233,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,97,0,,12,8,0.0004925216058819355
234,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,599,0,,8,0,0.00037712649428176047
235,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,740,0,,9,2,0.0014333455920886708
236,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,65,0,,7,3,0.00038599863129752513
237,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,306,0,,10,10,0.0010957019010619676
238,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,987,0,,6,3,0.0005241165418727112
239,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,342,0,,7,5,0.000420090304859336
240,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,491,0,,9,4,0.000684436120881896
241,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,269,0,,7,1,0.00025472896291757957
242,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,597,0,,10,12,0.0005238854162322467
243,DH,1000,0.1,0.01,0.2,0.9,2.5,1.5,2349725418,,436,0,,8,13,0.0009504190966060569
