,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
39,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,314,0,,1,4,0.0002705312003174929
40,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,231,0,,1,6,0.0010010590302609276
41,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,800,0,,1,5,0.0002705312003174929
42,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,615,0,,1,3,0.0007724713883987425
43,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,73,0,,0,6,0.00015142201509017094
44,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,582,0,,2,7,0.0014672568975666635
45,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,496,0,,1,7,0.0005444594269746848
46,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,940,0,,0,8,0.00015142201509017094
47,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,622,0,,2,6,0.0003236700891215987
48,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,913,0,,0,9,0.00015142201509017094
49,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,36,0,,4,5,0.0013364859933636766
50,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,194,0,,2,27,0.0010383082009481875
51,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,132,0,,1,5,0.00033398400711966847
52,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,175,0,,2,51,0.0005884458207881809
53,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,161,0,,0,3,0.00015142201509017094
54,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,27,0,,1,6,0.00023265968819787347
55,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,862,0,,0,4,0.00015142201509017094
56,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,744,0,,1,8,0.0002957059316249423
57,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,764,0,,2,8,0.0007503456548459417
58,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,478,0,,2,6,0.0012010125571489823
59,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,858,0,,1,11,0.00023265968819787347
60,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,442,0,,1,10,0.0006694270271852972
61,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,239,0,,0,7,0.00015142201509017094
62,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,197,0,,3,6,0.000842279791512185
63,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,702,0,,2,5,0.0007879801222273735
64,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,403,0,,2,6,0.00045360298622364707
65,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,356,0,,1,6,0.0002957059316249423
66,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,995,0,,2,3,0.0009167553049335139
67,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,669,0,,1,5,0.0005177616200778585
68,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,685,0,,3,8,0.000914258285672964
69,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,557,0,,1,11,0.0006225443093404958
70,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,264,0,,1,10,0.0009806678174319123
71,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,523,0,,4,2,0.0009398020415363604
72,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,814,0,,1,10,0.0009853762115293466
73,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,283,0,,2,7,0.0005627512706949988
74,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,966,0,,1,6,0.00039229652867331106
75,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,338,0,,2,16,0.000840017426989264
76,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,392,0,,0,35,0.00015142201509017094
77,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,460,0,,3,6,0.0024578357189761076
78,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,639,0,,2,5,0.0004512615569737229
79,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,860,0,,0,13,0.00015142201509017094
80,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,648,0,,0,11,0.00015142201509017094
81,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,938,0,,1,11,0.0004436532455223798
82,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,592,0,,1,14,0.0004026482079570902
83,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,68,0,,1,10,0.00037236531311594457
84,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,732,0,,1,2,0.00045709274199473435
85,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,749,0,,2,5,0.0013657492855901356
86,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,165,0,,1,38,0.0004026482079570902
87,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,985,0,,1,6,0.0002705312003174929
88,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,102,0,,0,7,0.00015142201509017094
89,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,817,0,,0,11,0.00015142201509017094
90,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,805,0,,0,8,0.00015142201509017094
91,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,237,0,,1,5,0.00046933663556085887
92,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,651,0,,1,7,0.00043109951155027057
93,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,263,0,,0,20,0.00015142201509017094
94,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,413,0,,0,3,0.00015142201509017094
95,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,950,0,,1,12,0.0007206523621838576
96,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,616,0,,2,24,0.000534663646446105
97,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,810,0,,2,7,0.0012961093406234022
98,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,61,0,,2,13,0.0006823257044171898
99,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,714,0,,0,11,0.00015142201509017094
100,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,914,0,,2,12,0.0008979226992172995
101,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,645,0,,2,10,0.0012702439572310838
102,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,934,0,,0,12,0.00015142201509017094
103,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,827,0,,0,13,0.00015142201509017094
104,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,389,0,,1,2,0.0006030411162545447
105,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,414,0,,1,5,0.0007416412435365511
106,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,376,0,,4,8,0.0026349668359158724
107,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,571,0,,2,9,0.0007135547102642208
108,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,539,0,,1,6,0.0014160215844295219
109,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,506,0,,2,3,0.0005311057678478872
110,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,896,0,,1,2,0.0002245298480878269
111,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,88,0,,0,52,0.00015142201509017094
112,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,394,0,,0,14,0.00015142201509017094
113,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,863,0,,3,26,0.0011684361139236387
114,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,361,0,,0,3,0.00015142201509017094
115,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,46,0,,1,13,0.0009806678174319123
116,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,127,0,,0,16,0.00015142201509017094
117,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,845,0,,0,4,0.00015142201509017094
118,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,538,0,,2,6,0.0006300483270289515
119,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,429,0,,2,10,0.000982878191201889
120,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,154,0,,1,5,0.000979959057434861
121,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,594,0,,0,9,0.00015142201509017094
122,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,153,0,,0,14,0.00015142201509017094
123,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,755,0,,2,5,0.0009820267724248784
124,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,114,0,,1,4,0.0002705312003174929
125,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,477,0,,2,4,0.0008036304669556762
126,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,716,0,,2,7,0.002719241997278773
127,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,99,0,,2,11,0.001282664726760542
128,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,959,0,,3,6,0.0018025341815714195
129,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,967,0,,4,10,0.001643706394222586
130,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,960,0,,2,10,0.0010519148686386876
131,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,133,0,,2,7,0.0005405227500744303
132,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,586,0,,3,10,0.0010593388201769604
133,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,293,0,,1,5,0.0002424324160138961
134,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,199,0,,0,9,0.00015142201509017094
135,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,72,0,,1,6,0.0005558474228517616
136,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,637,0,,0,8,0.00015142201509017094
137,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,534,0,,1,5,0.0005226927984449197
138,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,404,0,,0,7,0.00015142201509017094
139,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,409,0,,1,2,0.00037236531311594457
140,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,476,0,,1,8,0.00023265968819787347
141,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,922,0,,1,11,0.0003921906553426961
142,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,486,0,,0,8,0.00015142201509017094
143,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,390,0,,0,5,0.00015142201509017094
144,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,116,0,,1,6,0.00023265968819787347
145,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,92,0,,3,12,0.0017501660634710603
146,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,190,0,,2,3,0.0005638117481457779
147,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,676,0,,2,4,0.001019761404225837
148,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,332,0,,5,8,0.0018566265546777318
149,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,125,0,,0,100,0.00015142201509017094
150,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,467,0,,0,9,0.00015142201509017094
151,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,631,0,,0,67,0.00015142201509017094
152,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,167,0,,0,9,0.00015142201509017094
153,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,694,0,,0,2,0.00015142201509017094
154,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,282,0,,2,6,0.0012618812752830052
155,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,211,0,,0,4,0.00015142201509017094
156,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,422,0,,0,11,0.00015142201509017094
157,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,665,0,,3,9,0.0004579067818529181
158,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,308,0,,0,6,0.00015142201509017094
159,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,299,0,,1,7,0.0005444594269746848
160,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,313,0,,0,4,0.00015142201509017094
161,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,6,0,,2,7,0.0011876823019286126
162,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,905,0,,1,19,0.0002705312003174929
163,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,157,0,,1,2,0.0005444594269746848
164,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,868,0,,0,4,0.00015142201509017094
165,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,988,0,,1,8,0.00046933663556085887
166,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,170,0,,0,10,0.00015142201509017094
167,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,783,0,,1,7,0.0003921906553426961
168,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,654,0,,0,2,0.00015142201509017094
169,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,677,0,,1,16,0.00023265968819787347
170,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,895,0,,0,13,0.00015142201509017094
171,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,612,0,,2,8,0.0005908694530755144
172,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,735,0,,1,8,0.0007149133809606424
173,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,623,0,,1,10,0.00048561928188844755
174,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,453,0,,1,6,0.0002424324160138961
175,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,371,0,,0,3,0.00015142201509017094
176,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,463,0,,0,8,0.00015142201509017094
177,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,75,0,,2,20,0.001900858169739102
178,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,517,0,,1,9,0.0006245432496414867
179,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,856,0,,1,7,0.00023265968819787347
180,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,164,0,,5,6,0.0011435028085865272
181,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,756,0,,1,7,0.0003921906553426961
182,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,583,0,,0,6,0.00015142201509017094
183,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,668,0,,1,24,0.0007045379951663412
184,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,259,0,,0,19,0.00015142201509017094
185,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,689,0,,3,7,0.0011638426146609523
186,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,223,0,,1,13,0.0005177616200778585
187,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,599,0,,1,9,0.00048712987491569067
188,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,551,0,,0,93,0.00015142201509017094
189,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,21,0,,0,11,0.00015142201509017094
190,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,854,0,,0,2,0.00015142201509017094
191,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,346,0,,1,5,0.0002424324160138961
192,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,999,0,,2,44,0.001733445539091368
193,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,471,0,,1,8,0.00028801506445240844
194,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,859,0,,1,7,0.0006030411162545447
195,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,740,0,,1,5,0.0004769166648784913
196,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,793,0,,2,17,0.0008139872830031285
197,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,984,0,,1,8,0.0004642867966365661
198,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,172,0,,0,17,0.00015142201509017094
199,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,982,0,,1,12,0.00023265968819787347
200,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,29,0,,0,3,0.00015142201509017094
201,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,248,0,,0,10,0.00015142201509017094
202,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,890,0,,3,7,0.0006369195811434338
203,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,900,0,,0,14,0.00015142201509017094
204,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,295,0,,0,8,0.00015142201509017094
205,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,317,0,,5,13,0.0015792118145099127
206,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,957,0,,0,6,0.00015142201509017094
207,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,149,0,,1,18,0.000360014151105804
208,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,524,0,,1,13,0.000360014151105804
209,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,449,0,,0,7,0.00015142201509017094
210,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,976,0,,2,6,0.0026142914677895197
211,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,50,0,,4,6,0.0014648160578253655
212,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,340,0,,0,7,0.00015142201509017094
213,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,653,0,,0,4,0.00015142201509017094
214,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,304,0,,0,8,0.00015142201509017094
215,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,847,0,,2,15,0.0010042986949025136
216,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,126,0,,2,7,0.0009834524283720922
217,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,590,0,,1,6,0.0005739645745883315
218,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,3,0,,2,3,0.0006649749755120568
219,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,775,0,,1,8,0.0003579607580449328
220,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,177,0,,0,5,0.00015142201509017094
221,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,585,0,,1,5,0.0002424324160138961
222,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,779,0,,2,9,0.0006758753785156207
223,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,640,0,,3,11,0.0009645164887534943
224,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,837,0,,1,5,0.00023265968819787347
225,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,739,0,,0,8,0.00015142201509017094
226,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,226,0,,2,7,0.0006468487886660636
227,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,437,0,,1,11,0.00028801506445240844
228,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,468,0,,3,8,0.0005645823313409226
229,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,446,0,,5,12,0.0014575595473692695
230,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,265,0,,1,15,0.0007647724007294335
231,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,925,0,,0,13,0.00015142201509017094
232,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,791,0,,2,8,0.0008674302015702778
233,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,118,0,,0,3,0.00015142201509017094
234,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,84,0,,1,7,0.0002957059316249423
235,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,25,0,,1,5,0.00023265968819787347
236,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,395,0,,3,9,0.000545336339580358
237,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,374,0,,0,4,0.00015142201509017094
238,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,163,0,,2,9,0.0007810811802503111
239,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,887,0,,0,3,0.00015142201509017094
240,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,198,0,,2,4,0.0021514183341645433
241,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,674,0,,2,24,0.0005229759277378407
242,DH,1000,0.1,0.01,0.0,0.1,2.5,2.5,2542633948,,333,0,,1,6,0.00032379842990567826
