,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
53,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,375,0,,7,1,0.00047774792458133363
54,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,738,0,,14,3,0.0010059169246906222
55,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,419,0,,12,0,0.0010682501104295446
56,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,948,0,,12,2,0.0013797156048510509
57,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,444,0,,7,1,0.0008588117973567331
58,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,208,0,,9,6,0.00046973248132172054
59,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,670,0,,10,1,0.0010762679187847914
60,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,429,0,,7,6,0.00021879068224476905
61,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,767,0,,13,6,0.0010746950511828105
62,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,907,0,,10,0,0.0008204842180862596
63,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,715,0,,16,2,0.0012746543415632615
64,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,457,0,,7,1,0.0004758561877846492
65,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,562,0,,9,15,0.00045669800071411134
66,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,823,0,,8,2,0.0008870813669624251
67,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,700,0,,10,1,0.0008586488319169218
68,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,304,0,,12,2,0.0016718015352402919
69,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,569,0,,13,1,0.0011639522887145932
70,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,848,0,,8,2,0.0007573919831469249
71,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,938,0,,7,5,0.0002515967415437792
72,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,622,0,,9,6,0.0011458254591564542
73,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,978,0,,11,5,0.0004910468030569877
74,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,221,0,,10,13,0.002032848943825998
75,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,895,0,,15,4,0.0014919523509451988
76,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,776,0,,15,8,0.0019700930955481102
77,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,762,0,,13,2,0.0006430301364999095
78,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,909,0,,8,8,0.0005877221373422516
79,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,111,0,,11,2,0.0008705996063322261
80,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,383,0,,11,9,0.0009609861470302428
81,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,803,0,,10,4,0.0011809746157497205
82,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,49,0,,10,5,0.0010417027009305673
83,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,808,0,,13,12,0.0006997261765028775
84,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,91,0,,11,3,0.0008430767835916179
85,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,357,0,,15,6,0.0011881171664747333
86,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,564,0,,12,17,0.0008685319540685187
87,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,240,0,,12,2,0.0014663804177866677
88,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,532,0,,11,4,0.0011703632443984349
89,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,726,0,,9,4,0.0007732825667158304
90,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,903,0,,12,5,0.0008223569196127071
91,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,868,0,,7,1,0.00023885038909582374
92,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,889,0,,11,1,0.0013729505254753709
93,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,377,0,,11,12,0.0008424987199548216
94,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,201,0,,12,2,0.002086977016404251
95,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,781,0,,8,3,0.0006345807981460141
96,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,879,0,,7,4,0.000261302130819403
97,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,854,0,,12,2,0.0011456504681094447
98,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,707,0,,8,5,0.00033357829481359087
99,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,836,0,,9,12,0.00036667789600288266
100,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,801,0,,6,4,0.0002954212433660143
101,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,915,0,,8,3,0.0006647334184321388
102,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,227,0,,10,2,0.0006159218444749103
103,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,309,0,,7,7,0.0008718009996849403
104,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,734,0,,10,2,0.0006505947885352053
105,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,260,0,,7,4,0.0002934026875709284
106,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,575,0,,9,2,0.0009406454440312098
107,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,940,0,,15,3,0.0007961944426968855
108,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,367,0,,5,8,0.0002805967977989384
109,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,747,0,,10,3,0.0012759384342300442
110,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,952,0,,7,0,0.0003458980131886358
111,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,26,0,,7,34,0.000384550277545939
112,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,930,0,,9,2,0.0006974483448296245
113,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,8,0,,9,7,0.0009875268246481374
114,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,831,0,,5,2,0.0015360589954730138
115,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,867,0,,12,4,0.0014282979067873267
116,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,34,0,,11,26,0.0006333488479463411
117,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,16,0,,10,6,0.0006486731699039187
118,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,224,0,,10,2,0.0014201100347839613
119,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,281,0,,10,1,0.0007969311171465307
120,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,353,0,,13,7,0.0015091146335617061
121,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,980,0,,9,9,0.000671626608040926
122,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,977,0,,9,4,0.00047296935275641794
123,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,434,0,,7,2,0.0006394526957682117
124,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,343,0,,10,1,0.0007575816504832979
125,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,218,0,,10,6,0.002670850798632632
126,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,524,0,,8,5,0.0005171151004415917
127,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,635,0,,11,9,0.0011954961405600836
128,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,661,0,,7,9,0.0005618700328444765
129,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,110,0,,6,2,0.0005600234235785545
130,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,222,0,,12,6,0.0014402529223062485
131,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,13,0,,11,1,0.0009248242710071019
132,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,553,0,,10,2,0.00039301039069932224
133,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,467,0,,12,5,0.0008504369895277731
134,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,671,0,,10,5,0.0015109098997570295
135,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,596,0,,8,5,0.0009376386447449434
136,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,686,0,,11,6,0.00041230997427434455
137,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,990,0,,14,3,0.0014927301784077114
138,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,896,0,,10,4,0.0010341711720462065
139,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,548,0,,9,14,0.0006622014554675046
140,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,660,0,,7,1,0.00046669848051620575
141,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,943,0,,7,3,0.0003354143979742418
142,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,430,0,,9,8,0.0011549112722102832
143,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,618,0,,10,2,0.0007895107434967045
144,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,318,0,,13,3,0.002644695705711201
145,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,214,0,,11,9,0.0012730616066645994
146,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,913,0,,8,1,0.0010399348509025446
147,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,486,0,,4,1,0.00020529376948886908
148,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,595,0,,10,3,0.0007959791007788284
149,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,133,0,,14,0,0.001133377069696343
150,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,807,0,,7,3,0.0006325502084006986
151,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,926,0,,6,3,0.00032786495439221427
152,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,351,0,,11,1,0.0013918042120186192
153,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,132,0,,13,5,0.0009851462375508808
154,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,937,0,,15,0,0.0012381896903532388
155,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,834,0,,9,5,0.000648973861927877
156,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,165,0,,11,4,0.0024146906810663207
157,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,39,0,,9,5,0.0007073224986872002
158,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,128,0,,10,5,0.0006607859447277447
159,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,758,0,,11,0,0.000821796206122053
160,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,160,0,,7,7,0.00035410594763750244
161,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,860,0,,17,0,0.003673055677362876
162,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,519,0,,9,2,0.00041148970781698695
163,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,93,0,,13,7,0.001191450459370888
164,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,800,0,,7,4,0.0007238868335352364
165,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,927,0,,6,3,0.00032631134295310914
166,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,755,0,,11,7,0.0017413806274323151
167,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,898,0,,7,4,0.0006958250655596582
168,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,529,0,,14,3,0.001284332572231929
169,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,428,0,,8,5,0.0007445782160098235
170,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,426,0,,6,17,0.00041466952453758085
171,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,450,0,,10,1,0.000827496050269338
172,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,804,0,,12,3,0.0017719291365075062
173,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,287,0,,10,3,0.0008650518176778575
174,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,981,0,,14,1,0.0010859961582322867
175,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,679,0,,8,5,0.0008925810834442031
176,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,232,0,,10,1,0.0008637824821905289
177,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,954,0,,11,38,0.0009040597491183514
178,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,493,0,,8,8,0.0006315625502069686
179,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,802,0,,9,4,0.00044959688254144435
180,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,47,0,,9,3,0.0007220258452535892
181,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,501,0,,12,3,0.0013922054231034298
182,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,678,0,,10,3,0.0004990262199478412
183,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,599,0,,4,3,0.00020529376948886908
184,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,157,0,,12,2,0.0014361443839442261
185,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,972,0,,9,3,0.00024515604943684547
186,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,71,0,,12,3,0.0013383475250391724
187,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,721,0,,8,3,0.0004461925110066195
188,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,893,0,,10,16,0.001141802646448578
189,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,533,0,,7,3,0.0016082555831687135
190,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,942,0,,12,0,0.0009505601435889281
191,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,947,0,,13,2,0.0009827807489879525
192,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,113,0,,11,4,0.000823423854542811
193,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,185,0,,16,5,0.0012531884843476964
194,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,203,0,,12,4,0.001344027132582804
195,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,518,0,,8,4,0.00034930419955631444
196,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,530,0,,6,3,0.0004862397297391079
197,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,616,0,,10,1,0.0008029526378897396
198,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,773,0,,11,3,0.00034976450534785283
199,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,44,0,,12,2,0.0012932918641901311
200,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,195,0,,8,1,0.0006623852822335194
201,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,334,0,,6,3,0.0003627080805960436
202,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,200,0,,12,2,0.0006618196534078061
203,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,374,0,,6,4,0.0002869908583796189
204,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,75,0,,10,8,0.0007544037542725298
205,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,876,0,,8,1,0.001159673544433179
206,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,917,0,,8,3,0.0009437070463980975
207,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,730,0,,10,6,0.0008651276502505491
208,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,220,0,,11,8,0.0006256165961398198
209,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,447,0,,14,2,0.0008218140961034086
210,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,957,0,,5,3,0.0011208681150137515
211,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,551,0,,16,3,0.0010908940232766072
212,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,62,0,,14,2,0.0006951167766778485
213,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,3,0,,8,3,0.0003483429391499099
214,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,363,0,,6,3,0.00021154842933713056
215,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,172,0,,9,0,0.0014787576642370083
216,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,875,0,,12,5,0.0008972566870364569
217,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,317,0,,14,2,0.0020135946791796596
218,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,5,0,,5,4,0.00039900611577739937
219,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,181,0,,12,8,0.0013111431235831572
220,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,399,0,,10,0,0.00186907820263595
221,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,194,0,,9,8,0.0005316888140878532
222,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,992,0,,11,6,0.0005954551865260092
223,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,587,0,,10,1,0.0005395464850146857
224,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,388,0,,9,3,0.0003328758368562959
225,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,342,0,,15,4,0.001313388098580967
226,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,683,0,,7,2,0.0008654108621080987
227,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,787,0,,9,2,0.00026481205579557905
228,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,123,0,,11,1,0.0010616525993086554
229,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,788,0,,14,4,0.0005022872597677556
230,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,131,0,,10,2,0.000484248695030984
231,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,418,0,,5,7,0.00028274644282256004
232,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,983,0,,9,1,0.0006707594336030304
233,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,505,0,,8,8,0.00045410767434251887
234,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,225,0,,10,2,0.0007149095248070438
235,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,197,0,,10,2,0.0006232594103032385
236,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,395,0,,11,7,0.0009453422411341294
237,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,546,0,,9,2,0.0006008857737462428
238,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,633,0,,9,8,0.00032765476427402236
239,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,771,0,,10,2,0.0005708644782467717
240,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,188,0,,5,5,0.0002565336268198148
241,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,794,0,,8,4,0.0003810447718286115
242,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,368,0,,10,4,0.0011295680511441007
243,DH,1000,0.1,0.01,0.3,0.1,2.5,1.5,3838740144,,347,0,,10,5,0.002103050917017641
