,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
48,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,506,0,,26,10,0.0005818677948244485
49,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,244,0,,27,105,0.0010057939923630284
50,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,504,0,,26,12,0.0011003390071476704
51,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,620,0,,29,16,0.000921572617839354
52,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,29,0,,26,12,0.0008724650727109466
53,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,915,0,,28,17,0.000866923090982807
54,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,550,0,,27,8,0.0009422673180080432
55,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,395,0,,30,10,0.0010037957518429777
56,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,731,0,,28,16,0.0007323027273843058
57,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,330,0,,28,16,0.0007778321852012583
58,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,663,0,,27,24,0.0008198101938266123
59,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,317,0,,31,17,0.000778465569870679
60,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,424,0,,32,17,0.0008747783026032302
61,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,141,0,,21,12,0.0007658898149357942
62,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,236,0,,35,10,0.001424329763353318
63,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,804,0,,35,14,0.0011643716952628963
64,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,973,0,,25,12,0.0010910728668337853
65,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,260,0,,30,9,0.0010053995863385401
66,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,66,0,,35,13,0.0009064267772874551
67,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,596,0,,34,54,0.001073593840629499
68,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,231,0,,38,9,0.001134258627140765
69,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,621,0,,29,9,0.0010706732036082532
70,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,748,0,,27,34,0.0007350367442626754
71,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,283,0,,31,12,0.0008657108212803313
72,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,797,0,,23,10,0.0007019611337509084
73,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,41,0,,26,10,0.0010821307219526558
74,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,405,0,,35,10,0.001318939009001289
75,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,968,0,,36,7,0.0011777601994889943
76,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,599,0,,31,10,0.0010375295102871976
77,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,55,0,,33,23,0.0010914595596401631
78,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,986,0,,31,8,0.0013484121348522815
79,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,544,0,,38,8,0.0010081211914839037
80,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,548,0,,31,10,0.0009749573311188846
81,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,472,0,,27,6,0.0010932222841292304
82,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,313,0,,31,9,0.0009593007523249562
83,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,99,0,,30,6,0.0010692932416001342
84,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,150,0,,32,27,0.0011601680717236414
85,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,452,0,,23,17,0.0008089716123923723
86,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,630,0,,32,21,0.0008383335343796562
87,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,682,0,,27,17,0.0008676861026812735
88,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,255,0,,28,10,0.0009359486884072576
89,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,518,0,,28,12,0.0008764210985429426
90,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,188,0,,18,19,0.0005115838805317366
91,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,581,0,,34,13,0.0009755673476892997
92,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,480,0,,22,20,0.000689936064835662
93,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,110,0,,27,25,0.0010114205544536046
94,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,502,0,,35,13,0.0011383132336025162
95,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,371,0,,25,42,0.0007536460991753243
96,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,706,0,,28,11,0.0006097746567702336
97,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,186,0,,32,12,0.000683419935185724
98,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,816,0,,30,10,0.0010520787349440242
99,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,97,0,,32,15,0.0009024115959721297
100,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,431,0,,30,12,0.0010188328720978526
101,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,981,0,,34,10,0.0010779419169096739
102,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,926,0,,40,23,0.0012829164450595689
103,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,228,0,,33,11,0.001196550267872767
104,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,554,0,,22,26,0.0007637062972076748
105,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,132,0,,25,17,0.0006479298682902314
106,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,294,0,,34,45,0.0009886643693841068
107,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,363,0,,27,30,0.0009301895512684876
108,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,991,0,,30,31,0.0008363334539469463
109,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,448,0,,25,13,0.0008088800052141445
110,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,46,0,,24,9,0.0005330053963740114
111,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,634,0,,25,21,0.0006119959082799456
112,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,934,0,,31,10,0.0008681616434910197
113,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,982,0,,31,20,0.001164053019186198
114,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,994,0,,27,5,0.0008319154940251959
115,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,841,0,,28,11,0.0007853320184820946
116,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,394,0,,25,11,0.0009301401972268456
117,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,935,0,,28,24,0.0012328120348861931
118,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,40,0,,31,24,0.001113322330747467
119,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,67,0,,32,20,0.0012144717979408592
120,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,583,0,,27,11,0.0009297768559207736
121,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,459,0,,27,13,0.0009018593590602101
122,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,389,0,,29,9,0.0009931899460361925
123,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,676,0,,21,7,0.000668674503555237
124,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,263,0,,31,13,0.0007887091523269222
125,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,323,0,,31,12,0.0008242925527577178
126,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,201,0,,41,13,0.001568726494702732
127,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,639,0,,23,15,0.0006674967123773849
128,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,116,0,,26,53,0.0008797049775777258
129,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,522,0,,31,16,0.0009970063579980706
130,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,59,0,,27,15,0.0007479356540334027
131,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,801,0,,28,14,0.0008944832111407994
132,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,307,0,,36,15,0.0011092651503951027
133,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,203,0,,41,25,0.0013563144860230484
134,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,419,0,,30,20,0.0007056072150719899
135,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,745,0,,29,152,0.0009146318478078145
136,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,777,0,,26,5,0.000834821691798856
137,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,507,0,,22,18,0.0010671262653279138
138,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,455,0,,22,42,0.0007483970989456506
139,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,559,0,,34,10,0.000957073942062042
140,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,990,0,,28,26,0.0008537989409005943
141,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,19,0,,30,11,0.0009708019216971482
142,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,932,0,,17,27,0.0005279964456563575
143,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,63,0,,33,14,0.0008517693054944637
144,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,814,0,,24,16,0.0007311009803724598
145,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,677,0,,28,17,0.0009747343158995682
146,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,735,0,,28,8,0.0007210869121852402
147,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,338,0,,22,27,0.0006892144212256051
148,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,249,0,,28,27,0.0008118047500204863
149,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,508,0,,18,14,0.0006314029534483163
150,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,699,0,,19,14,0.0006366294229438062
151,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,828,0,,24,24,0.0007268547734758968
152,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,893,0,,28,9,0.0012300105797715447
153,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,805,0,,31,16,0.001013632952796577
154,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,549,0,,22,10,0.0007082801114429904
155,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,851,0,,22,4,0.0006387278717708598
156,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,857,0,,26,21,0.0008620799941636923
157,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,703,0,,27,11,0.0009110617740367259
158,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,838,0,,32,16,0.000912510857117184
159,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,653,0,,21,23,0.0006224175238297018
160,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,826,0,,33,4,0.001057832382546952
161,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,267,0,,28,14,0.0011346466246679684
162,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,159,0,,23,31,0.0007120715090149236
163,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,142,0,,29,10,0.0010785380190282505
164,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,134,0,,32,15,0.0009515036143445457
165,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,570,0,,26,16,0.0008248936042045068
166,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,27,0,,30,9,0.0009016758570927721
167,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,160,0,,24,5,0.0006077888242712949
168,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,946,0,,24,41,0.0007310740292677887
169,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,337,0,,29,46,0.0010298370970408261
170,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,279,0,,36,10,0.0011569102076999936
171,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,128,0,,29,6,0.000907157367671761
172,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,520,0,,23,13,0.0006762497162228679
173,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,193,0,,32,9,0.0009079896959437213
174,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,593,0,,29,10,0.0012150592507532898
175,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,755,0,,33,7,0.001069048090490929
176,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,608,0,,27,10,0.0009308503515749161
177,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,881,0,,36,11,0.0013727397072235252
178,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,290,0,,36,19,0.001186004818150396
179,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,904,0,,29,17,0.000843343949746238
180,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,900,0,,28,11,0.0007462260764848098
181,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,725,0,,24,13,0.000716447010844732
182,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,835,0,,30,9,0.0010386809395963744
183,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,698,0,,31,28,0.001025451831061128
184,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,242,0,,31,15,0.0009770044798514152
185,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,88,0,,35,23,0.0008730594413057282
186,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,107,0,,29,8,0.0010079835878872582
187,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,95,0,,21,16,0.0006778502673285466
188,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,466,0,,19,23,0.0005573804886252442
189,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,426,0,,34,37,0.0011078256984834204
190,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,223,0,,36,82,0.0009798667026119719
191,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,614,0,,33,31,0.0012835258019306673
192,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,408,0,,22,24,0.0007030716770873891
193,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,232,0,,26,19,0.0007821344932251538
194,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,416,0,,24,37,0.0008091646113782458
195,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,525,0,,31,11,0.001110949482269295
196,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,13,0,,39,3,0.0010089870031141667
197,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,757,0,,30,15,0.0010512058450986186
198,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,766,0,,26,56,0.0007795838646813462
199,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,684,0,,26,16,0.0010218857261283436
200,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,919,0,,29,36,0.0008473518162259133
201,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,146,0,,26,17,0.0009679229520340616
202,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,795,0,,39,6,0.0010957455020785768
203,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,325,0,,33,29,0.001079234121034474
204,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,722,0,,25,17,0.0007836290037456722
205,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,557,0,,26,7,0.0008629872524385452
206,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,696,0,,39,6,0.0010769378004791864
207,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,381,0,,27,26,0.0008364814064922967
208,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,628,0,,37,9,0.0010510347860426845
209,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,660,0,,23,15,0.0008226443090283021
210,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,326,0,,34,16,0.0013386794528178311
211,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,275,0,,31,29,0.000827107276538457
212,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,388,0,,28,7,0.000691042960567847
213,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,15,0,,35,28,0.0010837393214327327
214,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,69,0,,32,9,0.0009285903896285737
215,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,786,0,,28,22,0.0008345132826277932
216,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,515,0,,37,20,0.0012083657406793758
217,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,477,0,,27,11,0.0008998830819648006
218,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,257,0,,32,35,0.0009451224368391576
219,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,679,0,,18,17,0.0007315235819829309
220,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,645,0,,35,11,0.0014316636096412293
221,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,924,0,,26,37,0.0010790531698836865
222,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,80,0,,34,16,0.0009864816719886574
223,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,183,0,,35,10,0.0009311709195415934
224,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,632,0,,32,17,0.0010781565923927287
225,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,858,0,,34,20,0.00113775517700243
226,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,921,0,,31,11,0.0011331292952124193
227,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,11,0,,24,5,0.0006806252203967144
228,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,565,0,,32,8,0.0010018406067413795
229,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,861,0,,31,38,0.000917880792822132
230,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,53,0,,23,28,0.0008700981953348399
231,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,366,0,,21,9,0.0007497496523046353
232,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,536,0,,23,20,0.0008766049854131306
233,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,527,0,,24,17,0.0007266949877107645
234,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,289,0,,36,27,0.0012198972013858808
235,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,726,0,,24,9,0.00074410316834982
236,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,913,0,,29,44,0.0007003597024597935
237,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,959,0,,25,32,0.0009939516200822404
238,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,578,0,,31,18,0.0009164523617195735
239,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,268,0,,24,23,0.0006748021812107879
240,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,954,0,,26,23,0.0010842286544493704
241,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,393,0,,28,22,0.0007570045281090133
242,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,334,0,,28,23,0.0010082453614092628
243,DH,1000,0.1,0.03,0.3,0.0,2.5,1.5,3438659721,,977,0,,30,15,0.0010153136118700096
