,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
22,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,58,0,,12,1,0.0013005038013228184
23,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,298,0,,13,0,0.0010086050270063048
24,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,882,0,,10,3,0.0015364047976756793
25,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,17,0,,4,0,0.0006340460800209215
26,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,803,0,,9,1,0.0008377248735657758
27,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,536,0,,9,3,0.0008108004272805277
28,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,884,0,,8,0,0.0008416165908188547
29,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,249,0,,8,17,0.0006915414262603462
30,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,756,0,,9,0,0.0013483736501771063
31,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,598,0,,7,1,0.0006577252585040369
32,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,741,0,,10,0,0.0010032593917935662
33,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,875,0,,7,0,0.0006866829351106916
34,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,18,0,,8,0,0.0008206730636065137
35,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,769,0,,8,199,0.0009314510307370366
36,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,42,0,,11,1,0.0007391576033062057
37,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,413,0,,8,0,0.0011772400216687733
38,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,977,0,,12,7,0.0008696113043108848
39,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,638,0,,8,1,0.000660112271754464
40,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,773,0,,7,0,0.0006688711981125734
41,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,393,0,,8,0,0.0007350906200591507
42,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,410,0,,6,3,0.0017266884101432881
43,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,210,0,,6,1,0.0006526613210347653
44,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,877,0,,11,0,0.0008750754404080217
45,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,965,0,,9,0,0.0007204316094175326
46,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,91,0,,10,6,0.0007460309197401467
47,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,702,0,,11,3,0.0013347544936538524
48,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,300,0,,7,0,0.0007039731698200155
49,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,896,0,,7,5,0.000850907530732409
50,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,597,0,,9,0,0.0007255485086750336
51,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,512,0,,7,0,0.0007561511083444016
52,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,673,0,,6,8,0.0006317054488805211
53,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,71,0,,8,1,0.0006978256733159432
54,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,993,0,,5,25,0.0006314748305175992
55,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,24,0,,6,0,0.0007641794667809061
56,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,182,0,,9,0,0.0012142609571454532
57,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,384,0,,13,0,0.0016191606913143475
58,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,434,0,,9,0,0.0007213145766283012
59,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,930,0,,5,0,0.0008857898219677467
60,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,493,0,,8,2,0.0010499167283252952
61,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,135,0,,6,0,0.0006298209445532623
62,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,566,0,,13,2,0.0012876135466306571
63,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,245,0,,8,62,0.0016371575333074722
64,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,457,0,,6,14,0.0006677950942487893
65,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,120,0,,8,0,0.001074100868513687
66,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,753,0,,11,0,0.0006722759317429566
67,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,551,0,,6,1,0.0006401158335803785
68,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,430,0,,8,0,0.0006849905009295512
69,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,347,0,,12,0,0.000719915837439353
70,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,285,0,,13,2,0.0008105515829597703
71,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,997,0,,6,9,0.0007479438145846035
72,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,765,0,,5,0,0.0007343545691484889
73,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,987,0,,10,0,0.0009572309104455237
74,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,273,0,,10,37,0.0010942459659518775
75,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,963,0,,6,3,0.0009319225727859955
76,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,954,0,,8,98,0.0006485791150166163
77,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,225,0,,6,1,0.0007516846553923922
78,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,398,0,,8,1,0.0008123543864432667
79,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,258,0,,4,0,0.0006460939093973032
80,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,12,0,,13,1,0.0013098539031340427
81,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,647,0,,9,0,0.0014287075783672798
82,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,454,0,,10,0,0.0012117522022622059
83,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,878,0,,11,4,0.0011285700197993253
84,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,475,0,,8,9,0.0006680969751662257
85,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,853,0,,8,38,0.0006569490643157179
86,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,595,0,,9,20,0.0006621288387486734
87,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,338,0,,8,0,0.0006883030968408058
88,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,199,0,,3,19,0.000625259249900395
89,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,533,0,,6,0,0.0006334950279039681
90,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,136,0,,5,0,0.0006684473018628613
91,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,693,0,,7,3,0.0007397116555863422
92,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,236,0,,11,3,0.0009469828633444896
93,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,325,0,,10,1,0.0015186034355702622
94,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,460,0,,5,0,0.0006320805489681435
95,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,759,0,,14,0,0.0016122196122225357
96,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,297,0,,6,0,0.000645686649903582
97,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,619,0,,10,2,0.0006933263158528265
98,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,777,0,,6,1,0.0006403338127930325
99,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,507,0,,7,0,0.0006472833870250067
100,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,648,0,,4,1,0.001215053817304649
101,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,639,0,,6,5,0.0008056079710894757
102,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,510,0,,7,7,0.0007384329794597903
103,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,100,0,,8,0,0.000986199839558251
104,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,921,0,,5,1,0.0006507140298733756
105,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,834,0,,11,3,0.0015476810977846029
106,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,687,0,,8,0,0.0007234178828440016
107,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,250,0,,5,0,0.000639717633589066
108,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,504,0,,3,0,0.0006263560101776294
109,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,729,0,,10,1,0.0006451342227711843
110,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,216,0,,5,1,0.0006668752153163557
111,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,380,0,,7,3,0.0015642932874893164
112,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,871,0,,12,0,0.001386754249791043
113,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,416,0,,6,0,0.0006420675835046898
114,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,726,0,,7,0,0.0006589335189901906
115,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,635,0,,14,0,0.0015722093406560769
116,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,517,0,,13,1,0.0007714148859164085
117,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,709,0,,10,0,0.0012105429123734582
118,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,662,0,,5,0,0.0012832521895232234
119,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,620,0,,9,1,0.0007152298198840233
120,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,169,0,,10,1,0.0007136109378321176
121,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,261,0,,11,69,0.0008466203199886104
122,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,183,0,,12,2,0.0009513240513798457
123,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,739,0,,4,0,0.000629174838797205
124,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,195,0,,12,2,0.0006775956944371143
125,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,96,0,,7,0,0.0007231327830009301
126,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,503,0,,6,2,0.0007296108565729939
127,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,899,0,,8,0,0.0008147701272023424
128,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,589,0,,10,1,0.0007158062287580191
129,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,654,0,,6,16,0.0012127150930756848
130,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,318,0,,6,0,0.0006312908267822301
131,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,591,0,,5,1,0.0006327020797646652
132,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,593,0,,8,0,0.0008982562191481153
133,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,981,0,,10,0,0.0006476228411328175
134,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,391,0,,12,0,0.0007059920811934431
135,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,688,0,,7,1,0.0006652783967921803
136,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,443,0,,8,0,0.0010432171160038352
137,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,28,0,,12,3,0.0006917742294414881
138,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,898,0,,6,1,0.0007042760310060949
139,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,256,0,,8,0,0.0006487247602870746
140,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,576,0,,5,0,0.0006623880540031958
141,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,863,0,,10,0,0.0014772634165101908
142,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,907,0,,9,1,0.0009793133629663487
143,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,716,0,,9,2,0.000696733448603412
144,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,464,0,,12,0,0.0009616302906239721
145,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,682,0,,8,0,0.0006891388109972052
146,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,555,0,,11,0,0.003259334935589783
147,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,947,0,,8,1,0.0008525264967288418
148,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,913,0,,8,3,0.0006912469228621094
149,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,422,0,,9,0,0.0006997185694640173
150,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,810,0,,12,9,0.0006697501269361133
151,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,631,0,,9,1,0.0011961949920125676
152,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,807,0,,14,3,0.0009457167504998461
153,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,220,0,,10,0,0.0011142027444184235
154,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,174,0,,13,0,0.0011677767433357937
155,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,399,0,,10,0,0.0009425974670006344
156,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,155,0,,10,0,0.001194810040337368
157,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,924,0,,6,2,0.0006896469745499463
158,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,611,0,,6,1,0.0006994708430777547
159,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,228,0,,14,0,0.0007506426370984221
160,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,923,0,,8,3,0.00111632144376145
161,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,37,0,,9,0,0.0008608671783259417
162,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,326,0,,8,1,0.0010841631793689914
163,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,130,0,,11,0,0.0007456480106169026
164,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,112,0,,4,1,0.000646748585068531
165,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,999,0,,12,1,0.0008091676994538196
166,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,412,0,,7,0,0.0008440355075150455
167,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,76,0,,8,0,0.0012250112766580665
168,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,31,0,,11,8,0.001216976672215824
169,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,127,0,,10,0,0.0012095989042962866
170,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,105,0,,10,1,0.0018339501319431459
171,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,397,0,,10,0,0.000708084333498353
172,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,277,0,,9,0,0.0008333851702819603
173,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,354,0,,8,4,0.000707056338976791
174,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,21,0,,7,1,0.0006384834862264033
175,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,307,0,,2,1,0.0006235213774751847
176,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,742,0,,14,0,0.0019167564100115463
177,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,869,0,,5,0,0.0006347896609079521
178,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,675,0,,12,0,0.0012682286216258865
179,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,613,0,,9,20,0.0008745329697385474
180,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,132,0,,8,1,0.0007505617972450587
181,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,308,0,,11,0,0.0014401752298007983
182,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,292,0,,10,2,0.0006581061950938242
183,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,43,0,,9,0,0.0007102727896348182
184,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,204,0,,10,1,0.0014720599413686872
185,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,64,0,,9,24,0.0013226905109680403
186,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,51,0,,11,17,0.0006596501778207198
187,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,796,0,,10,0,0.0012884008476239193
188,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,157,0,,8,0,0.0007134821784308588
189,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,883,0,,7,1,0.0006339681502779526
190,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,334,0,,6,10,0.0006384251371801361
191,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,684,0,,7,0,0.0006976623306360574
192,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,787,0,,12,2,0.0006847986969619659
193,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,531,0,,3,1,0.0009228925106059313
194,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,614,0,,6,2,0.0006953544950424996
195,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,355,0,,8,8,0.001028658379074917
196,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,658,0,,8,0,0.0006972569078851344
197,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,23,0,,11,2,0.0011750883138542125
198,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,38,0,,10,4,0.0008151899555425384
199,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,731,0,,4,0,0.0006883427869706852
200,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,143,0,,5,0,0.0006321060362290109
201,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,594,0,,6,3,0.0007120724496380631
202,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,129,0,,9,5,0.000681255284221685
203,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,498,0,,4,62,0.000662627121465704
204,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,643,0,,10,0,0.0007574401196969367
205,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,121,0,,9,0,0.0006531305035613682
206,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,32,0,,7,0,0.0012473481888379584
207,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,373,0,,6,42,0.0006307456596965935
208,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,94,0,,13,0,0.0017876543856371193
209,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,365,0,,9,0,0.0006823787652021271
210,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,269,0,,12,0,0.0013873525045243883
211,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,749,0,,8,0,0.0016950632710726345
212,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,382,0,,6,0,0.0006324092303695888
213,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,754,0,,12,1,0.0007746723970340907
214,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,310,0,,8,47,0.0011962641649170018
215,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,496,0,,6,1,0.0006573285618654555
216,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,553,0,,11,4,0.0011304079803475503
217,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,238,0,,8,2,0.0008494218519918197
218,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,894,0,,9,0,0.001461517547787459
219,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,469,0,,6,0,0.00063893480330789
220,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,780,0,,6,0,0.0007450909044286929
221,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,978,0,,6,0,0.0008313265030797456
222,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,893,0,,5,47,0.0015475424686992709
223,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,20,0,,7,0,0.0006396636879618478
224,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,168,0,,4,1,0.0006262157736798137
225,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,668,0,,9,0,0.000911543892782047
226,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,73,0,,10,0,0.0006910875236704849
227,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,581,0,,9,1,0.0006567492608950812
228,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,111,0,,7,1,0.001077365477527679
229,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,227,0,,10,0,0.0011938192258776625
230,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,404,0,,8,0,0.0019384658244772316
231,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,242,0,,7,1,0.0006523902342007773
232,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,133,0,,8,0,0.001400314113679533
233,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,215,0,,8,0,0.0012044448388418077
234,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,986,0,,10,2,0.0006584202151279977
235,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,455,0,,7,43,0.0006480643694874896
236,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,627,0,,7,0,0.0008167286535121334
237,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,782,0,,8,2,0.000981830114640721
238,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,657,0,,12,1,0.0007186493614996955
239,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,159,0,,10,0,0.0008703035389973671
240,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,419,0,,12,1,0.001400660781222037
241,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,171,0,,9,1,0.0007798975994376478
242,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,966,0,,8,4,0.0007344062929172755
243,DH,1000,0.1,0.01,0.2,0.8,1.5,2.5,2865133306,,800,0,,6,1,0.0006419710000256633
