,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
28,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,56,0,,5,0,0.0006032368447967197
29,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,345,0,,3,0,0.0004303622082679697
30,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,107,0,,1,8,0.00040459424717911895
31,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,193,0,,5,20,0.002154688221581824
32,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,660,0,,1,7,0.00040459424717911895
33,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,515,0,,4,0,0.0004638272814573339
34,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,722,0,,1,0,0.00040459424717911895
35,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,863,0,,4,1,0.0006634725785235667
36,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,83,0,,1,0,0.00040459424717911895
37,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,827,0,,2,1,0.0004158681585147268
38,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,362,0,,3,0,0.0004463717162480051
39,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,757,0,,1,0,0.00040459424717911895
40,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,436,0,,3,5,0.0004303622082679697
41,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,20,0,,3,17,0.0004445021131999015
42,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,612,0,,2,0,0.0004129066430586409
43,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,656,0,,4,2,0.0004930951020241127
44,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,926,0,,1,3,0.00040459424717911895
45,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,727,0,,3,0,0.0005707307978832489
46,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,215,0,,6,2,0.0006493027266207277
47,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,6,0,,2,35,0.0004129066430586409
48,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,18,0,,1,0,0.00040459424717911895
49,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,453,0,,2,9,0.00042204981238844766
50,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,414,0,,4,0,0.0005365205859981632
51,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,209,0,,2,0,0.0004129066430586409
52,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,694,0,,4,0,0.00047708559404407736
53,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,288,0,,2,9,0.0004380593203684831
54,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,959,0,,2,2,0.00045131763295522655
55,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,492,0,,3,2,0.00046669327505365776
56,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,796,0,,4,1,0.0018352261806755445
57,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,385,0,,1,11,0.00040459424717911895
58,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,580,0,,1,0,0.00040459424717911895
59,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,429,0,,4,3,0.0024164012899407328
60,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,882,0,,2,43,0.00042204981238844766
61,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,981,0,,3,4,0.00042418055439424885
62,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,430,0,,2,1,0.0004129066430586409
63,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,219,0,,1,2,0.00040459424717911895
64,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,821,0,,1,0,0.00040459424717911895
65,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,499,0,,3,0,0.00045068376707362235
66,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,34,0,,5,0,0.0007702460408109707
67,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,520,0,,4,14,0.0004923074942914466
68,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,115,0,,2,1,0.0004129066430586409
69,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,92,0,,3,1,0.0009499183451893008
70,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,58,0,,3,1,0.0004303622082679697
71,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,641,0,,3,1,0.003754920433933668
72,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,10,0,,1,0,0.00040459424717911895
73,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,438,0,,2,0,0.0004129066430586409
74,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,452,0,,2,3,0.0004129066430586409
75,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,949,0,,4,3,0.0004841488402629866
76,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,126,0,,2,1,0.0004129066430586409
77,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,547,0,,2,1,0.00042204981238844766
78,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,511,0,,2,2,0.0004129066430586409
79,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,479,0,,2,9,0.0004129066430586409
80,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,576,0,,2,8,0.0004129066430586409
81,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,444,0,,4,1,0.0010286654233934035
82,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,624,0,,2,1,0.0008021727741509514
83,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,539,0,,1,0,0.00040459424717911895
84,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,726,0,,2,0,0.0005169342787830332
85,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,951,0,,3,0,0.0020987240344481775
86,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,392,0,,1,1,0.00040459424717911895
87,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,497,0,,3,0,0.0004303622082679697
88,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,900,0,,4,0,0.0013122633895251848
89,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,40,0,,3,1,0.0004445021131999015
90,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,23,0,,4,2,0.0010004930106361756
91,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,327,0,,5,1,0.0014100142977375952
92,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,131,0,,4,0,0.0004416361196035776
93,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,872,0,,2,31,0.0004158681585147268
94,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,950,0,,1,1,0.00040459424717911895
95,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,589,0,,1,25,0.00040459424717911895
96,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,119,0,,2,1,0.0004129066430586409
97,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,655,0,,2,8,0.0005451165786454601
98,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,33,0,,4,0,0.0009952958720638014
99,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,151,0,,2,7,0.0004332282018642936
100,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,817,0,,4,11,0.0005384507725814518
101,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,790,0,,4,45,0.0004528145090794235
102,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,451,0,,5,0,0.00047510119279294173
103,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,841,0,,3,17,0.002951632993787095
104,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,946,0,,2,0,0.0004129066430586409
105,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,862,0,,3,2,0.0004303622082679697
106,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,265,0,,3,1,0.0009865553535513998
107,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,716,0,,3,80,0.000509264547344674
108,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,378,0,,2,0,0.0017982798301108477
109,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,623,0,,2,0,0.0005451165786454601
110,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,234,0,,3,3,0.0005534289745249821
111,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,933,0,,2,5,0.0004129066430586409
112,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,822,0,,2,0,0.0004129066430586409
113,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,966,0,,3,0,0.0004303622082679697
114,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,420,0,,3,0,0.0005295861061503266
115,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,876,0,,2,3,0.0004129066430586409
116,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,897,0,,3,1,0.0007188822856655954
117,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,466,0,,3,1,0.00044154059774381563
118,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,330,0,,2,0,0.00042204981238844766
119,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,614,0,,2,1,0.0005144854330687749
120,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,734,0,,4,2,0.0019714140898750344
121,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,147,0,,2,98,0.00043020846641690777
122,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,204,0,,3,2,0.00044154059774381563
123,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,17,0,,4,100,0.0006032132067262243
124,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,819,0,,3,0,0.0005252466746625553
125,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,717,0,,4,100,0.00052431086764952
126,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,544,0,,3,1,0.0004463717162480051
127,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,997,0,,3,0,0.0013941066899603042
128,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,13,0,,3,9,0.0005411378169221809
129,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,375,0,,2,0,0.0005328254210426589
130,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,71,0,,2,0,0.00042204981238844766
131,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,818,0,,3,0,0.00044154059774381563
132,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,456,0,,2,0,0.0005328254210426589
133,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,426,0,,1,3,0.00040459424717911895
134,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,934,0,,1,1,0.00040459424717911895
135,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,237,0,,3,21,0.0028086318362528927
136,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,585,0,,2,6,0.0004129066430586409
137,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,937,0,,4,0,0.00048826398351992323
138,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,754,0,,5,2,0.002153507285926524
139,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,419,0,,3,1,0.0004463717162480051
140,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,144,0,,1,1,0.00040459424717911895
141,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,42,0,,3,0,0.0009629608391231493
142,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,840,0,,2,0,0.0004073362053576002
143,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,476,0,,2,1,0.0004129066430586409
144,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,137,0,,2,6,0.0015186474926634271
145,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,649,0,,1,0,0.00040459424717911895
146,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,282,0,,3,13,0.00045884242110208245
147,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,535,0,,2,128,0.0004129066430586409
148,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,826,0,,4,3,0.0006349516207285216
149,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,111,0,,2,0,0.0005144854330687749
150,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,995,0,,4,2,0.0004779671863892656
151,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,293,0,,2,0,0.0004129066430586409
152,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,105,0,,1,100,0.00040459424717911895
153,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,879,0,,4,3,0.000714504885838793
154,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,625,0,,2,1,0.0004129066430586409
155,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,135,0,,2,0,0.004355430002389202
156,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,846,0,,3,0,0.00047693185219301536
157,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,543,0,,1,0,0.00040459424717911895
158,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,36,0,,2,1,0.0004129066430586409
159,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,935,0,,3,1,0.0005271768612458439
160,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,162,0,,4,1,0.0005205384586802818
161,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,990,0,,3,0,0.0005252466746625553
162,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,160,0,,2,6,0.0004129066430586409
163,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,238,0,,2,2,0.0020047140272508508
164,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,550,0,,3,1,0.0005882282349524139
165,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,273,0,,4,0,0.0015223378638238442
166,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,527,0,,4,1,0.000621693308141778
167,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,197,0,,2,24,0.0004129066430586409
168,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,134,0,,2,1,0.0007105698897860734
169,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,258,0,,3,4,0.0004156486012371222
170,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,672,0,,2,2,0.0004073362053576002
171,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,988,0,,4,0,0.0013182591016970857
172,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,911,0,,2,2,0.0004129066430586409
173,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,354,0,,2,0,0.0005328254210426589
174,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,297,0,,3,4,0.0005252466746625553
175,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,317,0,,3,2,0.0004463717162480051
176,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,465,0,,5,3,0.0004555564672579048
177,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,355,0,,3,0,0.0004303622082679697
178,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,189,0,,2,3,0.0004332282018642936
179,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,696,0,,3,4,0.0009865553535513998
180,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,908,0,,2,4,0.0004129066430586409
181,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,858,0,,2,0,0.00042204981238844766
182,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,361,0,,1,0,0.00040459424717911895
183,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,552,0,,4,1,0.0035038250367121714
184,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,978,0,,1,2,0.00040459424717911895
185,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,146,0,,2,100,0.0005169342787830332
186,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,680,0,,5,3,0.00047510119279294173
187,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,484,0,,6,1,0.004150993786607377
188,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,762,0,,2,1,0.0011951208473691744
189,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,441,0,,2,7,0.00043020846641690777
190,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,207,0,,4,2,0.0004528145090794235
191,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,893,0,,2,1,0.0004158681585147268
192,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,509,0,,2,12,0.00043020846641690777
193,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,403,0,,3,0,0.00045068376707362235
194,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,212,0,,3,0,0.0004303622082679697
195,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,376,0,,1,4,0.00040459424717911895
196,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,599,0,,3,8,0.0005252466746625553
197,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,806,0,,3,100,0.0004303622082679697
198,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,460,0,,3,0,0.0005534289745249821
199,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,982,0,,2,0,0.0005451165786454601
200,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,301,0,,2,0,0.0004158681585147268
201,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,566,0,,2,100,0.0004129066430586409
202,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,794,0,,1,7,0.00040459424717911895
203,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,498,0,,2,1,0.0005451165786454601
204,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,707,0,,3,7,0.0005257593444043828
205,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,947,0,,3,0,0.0005625721438547888
206,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,55,0,,3,0,0.00045963002883474854
207,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,791,0,,3,0,0.0004303622082679697
208,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,274,0,,1,3,0.00040459424717911895
209,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,266,0,,2,0,0.0004129066430586409
210,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,891,0,,2,2,0.0004129066430586409
211,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,500,0,,1,3,0.00040459424717911895
212,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,15,0,,1,1,0.00040459424717911895
213,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,829,0,,3,1,0.00043332372372405556
214,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,530,0,,5,0,0.000843874144636803
215,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,344,0,,5,0,0.0008070146454372938
216,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,659,0,,1,0,0.00040459424717911895
217,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,807,0,,4,0,0.0007523473588549595
218,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,380,0,,5,0,0.004253629576064985
219,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,679,0,,3,100,0.0004303622082679697
220,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,980,0,,2,4,0.0004129066430586409
221,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,600,0,,2,0,0.00042204981238844766
222,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,315,0,,2,0,0.0004380593203684831
223,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,923,0,,2,43,0.0004158681585147268
224,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,927,0,,2,16,0.0005799158390728919
225,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,27,0,,2,2,0.0005799158390728919
226,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,940,0,,2,0,0.0008766039761751263
227,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,350,0,,6,2,0.0010370733411326875
228,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,96,0,,1,95,0.00040459424717911895
229,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,351,0,,3,1,0.002013026423130373
230,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,732,0,,2,0,0.0004129066430586409
231,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,408,0,,2,0,0.0004129066430586409
232,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,142,0,,2,9,0.00045131763295522655
233,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,673,0,,2,2,0.00042204981238844766
234,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,379,0,,1,1,0.00040459424717911895
235,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,914,0,,2,1,0.0004332282018642936
236,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,77,0,,3,0,0.0005252466746625553
237,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,875,0,,1,2,0.00040459424717911895
238,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,682,0,,3,0,0.0004303622082679697
239,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,740,0,,2,2,0.0004073362053576002
240,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,586,0,,3,0,0.0005625721438547888
241,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,667,0,,2,0,0.0004158681585147268
242,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,469,0,,3,1,0.0005227978289482969
243,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,984,0,,2,17,0.00043020846641690777
244,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,758,0,,3,0,0.0004445021131999015
245,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,268,0,,3,8,0.00042418055439424885
246,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,483,0,,2,42,0.0004129066430586409
247,DH,1000,0.1,0.01,0.0,0.0,1.5,1.5,857540500,,568,0,,3,3,0.0005563904899810679
