,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
41,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,435,0,,28,16,0.001002461216366626
42,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,369,0,,29,41,0.000886363336168408
43,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,597,0,,28,19,0.001197764262746891
44,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,168,0,,28,34,0.0008795372347797955
45,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,418,0,,32,14,0.0010505117925866177
46,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,454,0,,32,17,0.0011119049203505518
47,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,251,0,,22,36,0.0007364101178074395
48,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,857,0,,26,16,0.0009507272336764646
49,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,410,0,,24,20,0.0006934507722675803
50,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,513,0,,17,36,0.0007835485749109247
51,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,475,0,,21,42,0.0008447482166236022
52,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,813,0,,27,26,0.0010419504388948532
53,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,728,0,,22,27,0.0006983811016259253
54,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,733,0,,27,19,0.0006920835284430302
55,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,336,0,,26,25,0.0007754874372831289
56,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,856,0,,25,40,0.0009039292687462396
57,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,235,0,,33,70,0.0011631435699018596
58,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,873,0,,21,63,0.0006309177108828614
59,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,731,0,,25,64,0.0008381870288030603
60,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,640,0,,30,30,0.001176495387755503
61,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,729,0,,29,16,0.0009189144159560052
62,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,313,0,,23,14,0.0008441442727922269
63,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,593,0,,25,31,0.0007697567659646655
64,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,71,0,,30,18,0.0010792602361539376
65,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,90,0,,26,17,0.0006286456141443332
66,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,181,0,,21,34,0.0008927781100437844
67,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,265,0,,30,20,0.0011232125767714506
68,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,223,0,,23,16,0.000748849240077588
69,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,765,0,,29,33,0.001122514782124138
70,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,226,0,,29,28,0.0011555059443487735
71,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,144,0,,28,55,0.0009401848187423878
72,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,200,0,,26,24,0.0008437322290850884
73,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,364,0,,23,18,0.0008342829965330127
74,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,477,0,,28,12,0.0009502518476441559
75,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,878,0,,28,28,0.001172219429492845
76,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,870,0,,27,11,0.00105193891182185
77,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,18,0,,29,35,0.0008931280719048565
78,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,815,0,,19,21,0.0006720829554410616
79,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,538,0,,31,12,0.0011520090764780904
80,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,68,0,,27,55,0.0009861096743014341
81,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,495,0,,27,12,0.0009440018530424928
82,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,78,0,,34,27,0.0011832162836512387
83,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,920,0,,28,19,0.0009677768969920502
84,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,182,0,,36,11,0.0013502287914352374
85,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,129,0,,23,16,0.0007090827233956107
86,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,138,0,,27,23,0.0006739928003933652
87,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,590,0,,27,13,0.0007630654613291295
88,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,817,0,,26,18,0.001081585894448531
89,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,339,0,,26,14,0.0011714249077028902
90,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,159,0,,21,26,0.0007297880016408286
91,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,932,0,,32,20,0.0010163205707261046
92,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,925,0,,18,14,0.0005615590535719453
93,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,931,0,,26,18,0.0008827382178689515
94,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,150,0,,23,16,0.0006840936137392264
95,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,173,0,,24,20,0.0008409697421555538
96,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,133,0,,38,42,0.0009594223494923453
97,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,193,0,,27,17,0.001022698280257132
98,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,830,0,,25,36,0.0009176942803345517
99,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,478,0,,28,22,0.0007120980114047211
100,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,36,0,,30,17,0.0012833900347151129
101,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,559,0,,35,18,0.001179514282143571
102,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,710,0,,31,20,0.001077851090551962
103,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,388,0,,22,67,0.0005856764943082926
104,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,886,0,,23,35,0.000887164155435152
105,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,582,0,,23,21,0.0007027091897557722
106,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,976,0,,31,15,0.0011156137065679833
107,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,973,0,,21,15,0.0007051893142942566
108,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,185,0,,32,18,0.0010754106177990864
109,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,507,0,,29,19,0.0008801096303112098
110,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,612,0,,19,38,0.0007333763778542683
111,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,19,0,,22,102,0.0007731124281630617
112,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,99,0,,23,37,0.0007215200852472483
113,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,577,0,,34,11,0.0012025523019077839
114,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,28,0,,30,34,0.0009868682025787538
115,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,981,0,,26,13,0.0008537231883943991
116,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,580,0,,23,47,0.0008143849162769914
117,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,761,0,,25,33,0.000798852797195091
118,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,82,0,,31,36,0.0011223002504647285
119,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,148,0,,22,16,0.0005464705227861541
120,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,933,0,,26,29,0.0008088486559737883
121,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,688,0,,29,29,0.0008674822179638772
122,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,469,0,,21,12,0.0007463579475319506
123,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,53,0,,29,23,0.0008966826358841315
124,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,712,0,,27,15,0.0009094072914763944
125,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,266,0,,32,35,0.0010051319831170785
126,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,287,0,,21,19,0.0007331034146033339
127,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,280,0,,32,37,0.0009062611542322803
128,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,398,0,,31,18,0.0009402995136064627
129,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,525,0,,23,42,0.0007984790164772244
130,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,161,0,,29,21,0.0010157616583001917
131,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,900,0,,32,18,0.0010034819564117684
132,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,546,0,,29,20,0.001191780844966272
133,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,670,0,,31,14,0.0011536390353185306
134,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,165,0,,32,13,0.0010390205241246455
135,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,463,0,,20,35,0.000822352810445386
136,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,562,0,,29,42,0.0008573720713037474
137,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,459,0,,22,41,0.0009525965733251214
138,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,668,0,,26,21,0.0008974856625418888
139,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,157,0,,32,14,0.0009935125063697632
140,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,431,0,,36,35,0.0011360271450777135
141,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,715,0,,22,19,0.0006648331269690617
142,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,205,0,,28,28,0.0010574412169870552
143,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,164,0,,31,19,0.0009658337403391482
144,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,225,0,,24,12,0.0008614281578141018
145,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,968,0,,28,18,0.0009545595602393569
146,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,137,0,,23,99,0.0006690804936138768
147,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,241,0,,27,17,0.0009566530696735934
148,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,641,0,,32,14,0.001070344522876708
149,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,600,0,,29,40,0.0010206127065628728
150,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,493,0,,27,23,0.0008575516998532217
151,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,305,0,,27,13,0.0009330947998766283
152,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,239,0,,27,43,0.00091088571797795
153,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,636,0,,31,27,0.0010671896094226728
154,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,785,0,,20,17,0.0006468485717636446
155,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,749,0,,25,58,0.0008152752031882977
156,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,681,0,,27,20,0.0009816340841245976
157,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,427,0,,31,86,0.0010281888117725706
158,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,257,0,,22,44,0.0009746457610071604
159,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,471,0,,36,21,0.0011398429594046745
160,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,861,0,,33,21,0.0012391587613234773
161,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,288,0,,23,12,0.0008515794156941587
162,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,575,0,,28,40,0.0009177170269252466
163,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,535,0,,32,14,0.0010069882488962765
164,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,203,0,,24,75,0.0006918931259820776
165,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,378,0,,28,30,0.0011512679941212652
166,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,541,0,,35,12,0.0011118249112462193
167,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,436,0,,31,47,0.0010807648164309633
168,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,866,0,,23,8,0.0006794285603488268
169,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,782,0,,41,14,0.0013751918613222219
170,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,606,0,,27,39,0.0005910940039256087
171,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,905,0,,23,26,0.0008866075484441848
172,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,958,0,,34,12,0.0011314010206198255
173,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,253,0,,35,11,0.0011328882977037775
174,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,814,0,,24,39,0.0008050532643242927
175,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,594,0,,25,17,0.0008428934208349967
176,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,702,0,,30,48,0.0009819270640504872
177,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,789,0,,32,11,0.0009271129795928593
178,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,664,0,,35,15,0.001054270602550814
179,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,97,0,,31,13,0.0010653191753946091
180,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,124,0,,33,22,0.0009593276577719128
181,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,701,0,,26,9,0.0008997767604903023
182,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,796,0,,17,38,0.000602218030004582
183,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,708,0,,29,35,0.0009054742196103058
184,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,751,0,,26,22,0.0006998816524091071
185,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,17,0,,25,21,0.001020448231470446
186,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,863,0,,23,15,0.0008960696566801622
187,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,550,0,,32,14,0.0011270744402501487
188,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,311,0,,31,17,0.0013813581275824982
189,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,534,0,,24,17,0.0007736906014830897
190,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,281,0,,30,33,0.0009413719052338531
191,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,191,0,,26,16,0.0009509046629401501
192,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,691,0,,19,31,0.0006626747114184102
193,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,767,0,,27,19,0.0008332910896117416
194,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,117,0,,26,66,0.0011233053122324476
195,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,657,0,,27,17,0.0007282074147936285
196,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,948,0,,15,15,0.0005108557531241563
197,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,245,0,,22,13,0.0008314338490630201
198,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,353,0,,37,172,0.0013731382256610843
199,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,460,0,,25,12,0.000944853384826034
200,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,198,0,,28,17,0.0008541166973136976
201,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,417,0,,23,84,0.0008111493486878776
202,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,178,0,,27,12,0.0011328275852331277
203,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,400,0,,29,48,0.0009901034923287656
204,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,943,0,,30,34,0.0010061301711850252
205,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,489,0,,25,40,0.0007107454476047081
206,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,705,0,,26,20,0.000765089212536576
207,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,12,0,,28,42,0.0007727747580371203
208,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,441,0,,22,33,0.0007224306151686518
209,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,623,0,,26,39,0.0009207878861731089
210,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,81,0,,31,18,0.0010940434438849928
211,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,214,0,,31,51,0.0010193306043889115
212,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,622,0,,23,23,0.0006797654844663691
213,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,992,0,,21,28,0.0005956552063066952
214,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,74,0,,30,43,0.000892038708504056
215,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,411,0,,33,19,0.0010807302687134528
216,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,171,0,,27,34,0.0007945646097221325
217,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,631,0,,27,42,0.0008678766529542024
218,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,635,0,,29,22,0.0009144436652456366
219,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,212,0,,25,17,0.0009890809619355577
220,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,855,0,,33,29,0.001551781022085472
221,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,44,0,,18,36,0.0005826504918341214
222,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,372,0,,31,17,0.0010898675554802469
223,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,485,0,,33,30,0.0008980759181554537
224,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,662,0,,20,116,0.0006451501079858169
225,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,997,0,,24,40,0.0008072597654203676
226,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,584,0,,33,44,0.0013195838884466542
227,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,653,0,,23,17,0.0006077198380290728
228,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,262,0,,31,22,0.0011334642912222866
229,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,59,0,,25,30,0.0007647105663468041
230,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,543,0,,26,121,0.0008006580142213106
231,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,234,0,,28,48,0.0008691221801463201
232,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,134,0,,24,21,0.0008548282403001298
233,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,328,0,,21,14,0.0007963738125615712
234,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,96,0,,28,34,0.001069114659012392
235,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,433,0,,29,15,0.0010347789694982721
236,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,679,0,,30,14,0.0008743311168638907
237,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,672,0,,31,18,0.0009033443374062048
238,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,47,0,,30,16,0.0010697285208434418
239,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,894,0,,37,30,0.001060343231807343
240,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,79,0,,38,76,0.0013421423997368124
241,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,227,0,,25,14,0.0008327491744257141
242,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,155,0,,28,23,0.0007968407452377775
243,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,864,0,,34,16,0.0011154318590590405
244,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,656,0,,28,20,0.0010084334730386894
245,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,504,0,,25,14,0.0009654892628462368
246,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,474,0,,23,31,0.0008001555401133261
247,DH,1000,0.1,0.03,0.3,0.2,2.5,2.5,721081231,,922,0,,28,40,0.0009875449404407766
