,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
20,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,447,0,,2,2,0.00047619151134523503
21,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,50,0,,4,1,0.00048385970387764725
22,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,646,0,,5,1,0.000607242489996317
23,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,239,0,,3,1,0.001482568963958496
24,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,76,0,,2,1,0.0005013244007477167
25,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,169,0,,6,0,0.0007327754263804405
26,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,92,0,,3,6,0.0005463102002719711
27,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,317,0,,4,1,0.0004804809780282018
28,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,228,0,,4,2,0.0005145065287077543
29,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,765,0,,4,3,0.0005493266266879856
30,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,127,0,,4,1,0.0004848612539892805
31,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,129,0,,2,0,0.00048090859060088785
32,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,916,0,,3,2,0.0004848728307616954
33,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,620,0,,4,0,0.0024071337179165735
34,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,88,0,,5,8,0.0005134934018237061
35,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,926,0,,1,0,0.00047169070280165794
36,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,153,0,,3,0,0.0004863962564648638
37,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,992,0,,3,1,0.0006422501891570708
38,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,158,0,,4,26,0.0004908970650084409
39,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,590,0,,2,4,0.00047619151134523503
40,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,493,0,,2,2,0.00047619151134523503
41,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,165,0,,4,4,0.0005523344345187166
42,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,921,0,,1,1,0.00047169070280165794
43,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,236,0,,3,1,0.0006239849616192466
44,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,186,0,,2,3,0.00047619151134523503
45,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,579,0,,4,1,0.00149268567440894
46,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,84,0,,5,0,0.0020558688096165333
47,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,627,0,,7,1,0.00061741034197115
48,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,894,0,,2,32,0.0004733346610873247
49,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,999,0,,1,4,0.00047169070280165794
50,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,942,0,,2,3,0.00047619151134523503
51,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,706,0,,3,2,0.0004848728307616954
52,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,788,0,,3,2,0.0004803604454457034
53,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,829,0,,4,1,0.002246905603410938
54,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,415,0,,3,2,0.000548019471696893
55,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,411,0,,4,4,0.000536857572154671
56,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,621,0,,3,4,0.00047883701974253505
57,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,120,0,,4,0,0.0004908970650084409
58,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,793,0,,3,21,0.00047883701974253505
59,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,16,0,,4,0,0.0006300091958659922
60,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,195,0,,5,0,0.0005664912701007299
61,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,955,0,,2,0,0.00047619151134523503
62,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,604,0,,3,54,0.0004822157455919805
63,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,560,0,,4,1,0.0005383809978578394
64,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,180,0,,4,2,0.0005884649516703269
65,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,751,0,,2,2,0.00047619151134523503
66,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,47,0,,4,4,0.0005118494435380393
67,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,961,0,,3,0,0.00047935889533407016
68,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,355,0,,1,0,0.00047169070280165794
69,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,610,0,,2,0,0.00047619151134523503
70,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,749,0,,3,0,0.0004822157455919805
71,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,889,0,,7,0,0.0005619871738743697
72,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,907,0,,3,0,0.0004822157455919805
73,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,885,0,,3,80,0.0006884361747711759
74,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,840,0,,3,0,0.0004778354696309018
75,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,792,0,,1,0,0.00047169070280165794
76,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,727,0,,6,0,0.0006025158991206324
77,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,562,0,,4,1,0.0005549915196884314
78,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,480,0,,2,0,0.00047619151134523503
79,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,609,0,,4,0,0.0006012182557495714
80,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,77,0,,3,134,0.00048540939914446494
81,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,242,0,,3,8,0.0005463102002719711
82,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,130,0,,2,1,0.00047619151134523503
83,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,940,0,,5,1,0.0004930775916768773
84,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,830,0,,3,3,0.0004822157455919805
85,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,632,0,,3,4,0.0004778354696309018
86,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,786,0,,3,0,0.0005824407174235814
87,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,178,0,,3,3,0.0004822157455919805
88,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,38,0,,3,1,0.0004778354696309018
89,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,883,0,,3,2,0.0004822157455919805
90,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,257,0,,4,0,0.0005493266266879856
91,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,194,0,,3,85,0.0004822157455919805
92,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,531,0,,4,6,0.0004914336333912105
93,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,499,0,,3,0,0.00048540939914446494
94,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,224,0,,2,100,0.00047619151134523503
95,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,245,0,,4,0,0.0014843770722422856
96,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,155,0,,3,0,0.0005058252092912938
97,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,645,0,,4,100,0.0006900801330568426
98,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,5,0,,3,2,0.0004822157455919805
99,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,134,0,,2,0,0.0004777149370484034
100,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,304,0,,4,0,0.0013412663659765844
101,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,948,0,,3,7,0.0004822157455919805
102,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,96,0,,5,1,0.0004865052122749473
103,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,17,0,,5,2,0.000607242489996317
104,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,103,0,,4,0,0.0004914336333912105
105,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,71,0,,2,0,0.00047619151134523503
106,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,827,0,,5,5,0.0006040655943874502
107,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,72,0,,4,1,0.00048651678904736216
108,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,506,0,,3,12,0.0004822157455919805
109,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,179,0,,4,0,0.00048385970387764725
110,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,984,0,,3,13,0.0004822157455919805
111,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,823,0,,2,4,0.00047619151134523503
112,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,164,0,,3,2,0.0004822157455919805
113,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,681,0,,2,2,0.00047619151134523503
114,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,160,0,,2,2,0.00047619151134523503
115,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,692,0,,3,0,0.00047935889533407016
116,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,321,0,,5,0,0.0019836785498314443
117,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,504,0,,7,4,0.004954597339012458
118,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,208,0,,2,0,0.00047619151134523503
119,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,382,0,,2,2,0.00047619151134523503
120,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,893,0,,5,2,0.0008099125071510891
121,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,201,0,,4,0,0.0004908970650084409
122,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,292,0,,2,1,0.0004777149370484034
123,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,824,0,,6,2,0.0005850472219385693
124,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,678,0,,5,19,0.0004865052122749473
125,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,853,0,,4,1,0.0005341095250843765
126,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,982,0,,3,2,0.0004895899100173483
127,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,839,0,,5,1,0.0004967362269582254
128,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,441,0,,5,0,0.0004930775916768773
129,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,4,0,,4,1,0.0004940907185609254
130,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,75,0,,4,0,0.0016948136273844366
131,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,251,0,,4,1,0.000598024602197087
132,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,679,0,,3,0,0.0004822157455919805
133,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,308,0,,3,0,0.0005448258181444085
134,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,545,0,,4,1,0.0004940907185609254
135,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,771,0,,3,1,0.0004822157455919805
136,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,920,0,,2,2,0.00047619151134523503
137,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,675,0,,2,0,0.00047619151134523503
138,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,283,0,,4,0,0.0004875183391589955
139,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,872,0,,5,1,0.0005580079461044461
140,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,379,0,,5,2,0.0004939761544822348
141,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,335,0,,3,2,0.0005876898128749281
142,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,346,0,,3,3,0.0010063004151182236
143,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,813,0,,3,59,0.0004822157455919805
144,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,176,0,,3,2,0.0005463102002719711
145,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,41,0,,3,0,0.0004822157455919805
146,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,218,0,,3,0,0.0006884361747711759
147,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,696,0,,6,13,0.0005478282214271835
148,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,858,0,,4,5,0.0005521346694305211
149,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,387,0,,2,0,0.00047619151134523503
150,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,607,0,,2,4,0.00047619151134523503
151,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,631,0,,3,1,0.00048540939914446494
152,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,787,0,,3,1,0.00048540939914446494
153,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,385,0,,4,1,0.0005369663753422869
154,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,334,0,,3,0,0.0006491178510217284
155,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,927,0,,4,0,0.0004900119143214273
156,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,252,0,,3,0,0.0006174979726689831
157,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,798,0,,3,1,0.0004822157455919805
158,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,255,0,,3,0,0.00048540939914446494
159,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,977,0,,4,6,0.0005523344345187166
160,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,25,0,,1,1,0.00047169070280165794
161,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,767,0,,3,1,0.0004848728307616954
162,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,430,0,,4,3,0.0004908970650084409
163,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,671,0,,2,0,0.00048090859060088785
164,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,237,0,,3,100,0.0005058252092912938
165,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,2,0,,3,100,0.00048540939914446494
166,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,365,0,,3,0,0.0005058252092912938
167,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,888,0,,3,100,0.0004778354696309018
168,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,66,0,,3,0,0.00047883701974253505
169,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,736,0,,4,9,0.001303236668429251
170,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,111,0,,1,0,0.00047169070280165794
171,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,78,0,,1,4,0.00047169070280165794
172,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,11,0,,2,2,0.0005816655786281827
173,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,213,0,,5,12,0.0005460754599539011
174,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,899,0,,4,0,0.0005493266266879856
175,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,68,0,,4,0,0.0004908970650084409
176,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,227,0,,4,5,0.00048385970387764725
177,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,118,0,,4,1,0.0004914336333912105
178,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,443,0,,4,0,0.0005415746514103239
179,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,49,0,,4,1,0.001495342759578655
180,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,28,0,,2,0,0.00047433621119895796
181,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,811,0,,4,0,0.00048795192023548935
182,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,937,0,,3,1,0.0004822157455919805
183,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,633,0,,3,0,0.00048540939914446494
184,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,572,0,,5,3,0.0011332058240124962
185,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,815,0,,3,3,0.0004822157455919805
186,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,988,0,,3,2,0.0004822157455919805
187,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,79,0,,4,1,0.0004914336333912105
188,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,390,0,,3,2,0.0004822157455919805
189,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,87,0,,5,0,0.0005001149528076708
190,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,723,0,,2,60,0.0004777149370484034
191,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,680,0,,3,2,0.0004822157455919805
192,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,294,0,,3,4,0.0004869328248476333
193,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,666,0,,3,1,0.0006884361747711759
194,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,124,0,,3,1,0.00048540939914446494
195,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,742,0,,2,4,0.00047619151134523503
196,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,796,0,,5,2,0.0026872019127270105
197,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,540,0,,4,0,0.0006134210813679762
198,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,555,0,,3,1,0.0004848728307616954
199,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,738,0,,2,3,0.00047619151134523503
200,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,716,0,,6,1,0.000542690973213381
201,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,277,0,,5,3,0.0005252478422101525
202,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,720,0,,3,0,0.0005920003679503415
203,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,246,0,,3,83,0.0004822157455919805
204,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,123,0,,5,0,0.0009619758388374527
205,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,301,0,,5,4,0.0014943296326946067
206,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,709,0,,4,3,0.0005074691675769606
207,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,717,0,,3,6,0.0004822157455919805
208,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,576,0,,5,0,0.00574611580917119
209,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,952,0,,4,15,0.00048385970387764725
210,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,452,0,,1,0,0.00047169070280165794
211,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,769,0,,4,0,0.0005373941405374406
212,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,960,0,,3,4,0.0008386822000374355
213,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,777,0,,3,0,0.0009793881394917392
214,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,695,0,,3,17,0.0004822157455919805
215,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,63,0,,3,2,0.0005824407174235814
216,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,156,0,,3,1,0.0004822157455919805
217,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,909,0,,6,2,0.0005297486507537297
218,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,523,0,,2,0,0.00047619151134523503
219,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,307,0,,3,6,0.0006422501891570708
220,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,965,0,,3,6,0.00047883701974253505
221,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,110,0,,3,0,0.00047883701974253505
222,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,267,0,,4,0,0.00048385970387764725
223,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,527,0,,5,2,0.0004972581025497604
224,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,40,0,,4,6,0.0004875183391589955
225,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,316,0,,3,1,0.00048540939914446494
226,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,670,0,,3,1,0.0005058252092912938
227,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,135,0,,3,2,0.0004822157455919805
228,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,343,0,,4,0,0.000598024602197087
229,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,293,0,,6,100,0.0015380601487812345
230,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,539,0,,6,0,0.0006650308778307323
231,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,951,0,,5,0,0.000624481404534279
232,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,454,0,,4,1,0.001031372880884715
233,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,289,0,,3,0,0.0004822157455919805
234,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,310,0,,8,1,0.0007666122473649958
235,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,377,0,,4,0,0.000598024602197087
236,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,30,0,,5,0,0.004786588832443272
237,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,469,0,,4,0,0.0005523344345187166
238,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,229,0,,2,0,0.00047619151134523503
239,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,854,0,,4,1,0.00048385970387764725
240,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,770,0,,4,1,0.0004885767831333002
241,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,915,0,,3,1,0.0004869328248476333
242,DH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2025797358,,138,0,,3,0,0.00047935889533407016
