,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
29,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,345,0,,26,17,0.0009846072997297694
30,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,44,0,,24,13,0.0007199831665908641
31,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,120,0,,35,33,0.0010553934634741089
32,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,396,0,,34,13,0.0008690901313535801
33,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,412,0,,40,387,0.0014710643058139902
34,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,302,0,,32,15,0.0010735136688555338
35,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,517,0,,35,162,0.0011827193579409534
36,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,174,0,,27,54,0.0008418074666903397
37,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,906,0,,25,83,0.0008992736899502699
38,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,165,0,,28,21,0.0011786908377797397
39,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,256,0,,28,30,0.0009436532340318249
40,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,201,0,,32,24,0.00111947141942948
41,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,11,0,,28,18,0.000988034755391546
42,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,478,0,,41,17,0.0011924708005935784
43,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,579,0,,23,32,0.0006353242538942064
44,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,118,0,,28,22,0.0009659123454928158
45,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,837,0,,23,32,0.0007801763995192321
46,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,62,0,,22,33,0.0007344479079921658
47,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,606,0,,27,27,0.0007288942640183319
48,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,316,0,,19,12,0.0006789819615408899
49,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,93,0,,24,18,0.000842511738634711
50,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,728,0,,20,7,0.0007573153015003487
51,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,775,0,,22,33,0.0007792486902484072
52,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,94,0,,27,17,0.0008529809253790676
53,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,149,0,,26,15,0.0009306317180949059
54,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,346,0,,28,20,0.000852767879662075
55,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,112,0,,30,11,0.0008473206782762526
56,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,678,0,,26,17,0.0011372946718755583
57,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,636,0,,24,18,0.0008356364115516521
58,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,129,0,,23,27,0.0008319925379579018
59,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,736,0,,27,20,0.0009969607189176906
60,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,131,0,,29,99,0.0011651500601396639
61,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,319,0,,24,15,0.0009349160395874002
62,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,257,0,,37,19,0.001261156188602161
63,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,409,0,,30,16,0.0009893339662976422
64,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,170,0,,27,21,0.0008937192848826506
65,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,221,0,,33,33,0.0011896690353747359
66,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,848,0,,24,37,0.0008899827551487177
67,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,35,0,,20,16,0.0006435599221502242
68,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,85,0,,37,11,0.0011648410443633077
69,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,294,0,,24,15,0.0006775239445926155
70,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,39,0,,36,318,0.0010242280068301134
71,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,54,0,,26,15,0.0009037510028091488
72,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,444,0,,20,17,0.0006767268059140899
73,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,408,0,,21,14,0.0007369149735278225
74,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,355,0,,21,23,0.000661471214002334
75,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,923,0,,30,119,0.0010618404852903158
76,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,532,0,,35,21,0.00119073232912836
77,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,989,0,,30,67,0.00100917334328051
78,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,971,0,,28,18,0.0009959227996596792
79,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,882,0,,25,18,0.0006761208928828872
80,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,259,0,,24,10,0.0010222171899551833
81,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,119,0,,29,19,0.0010022174427589548
82,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,275,0,,18,79,0.0005480110778584987
83,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,200,0,,33,16,0.0011552565322917564
84,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,733,0,,24,19,0.0009225382286217155
85,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,375,0,,25,20,0.0010728228206853133
86,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,845,0,,37,11,0.001520833947191968
87,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,106,0,,31,17,0.0010570756225269302
88,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,675,0,,27,36,0.0008688061803058329
89,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,34,0,,35,15,0.0010453469946644207
90,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,435,0,,20,17,0.0006312072294182492
91,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,324,0,,21,15,0.0007860270237876875
92,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,341,0,,23,16,0.0011154893422339338
93,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,918,0,,21,13,0.0009262194745887869
94,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,530,0,,32,12,0.0011752027743065206
95,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,69,0,,17,18,0.0006627696512508355
96,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,49,0,,31,51,0.0010311996394085873
97,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,960,0,,27,15,0.000869037679051789
98,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,652,0,,28,11,0.0010328863772334229
99,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,379,0,,21,54,0.0007760724736599854
100,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,352,0,,26,14,0.0007611244917364376
101,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,146,0,,22,39,0.0008037503981987362
102,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,575,0,,21,151,0.0006078723240380776
103,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,988,0,,23,131,0.0008004281267422989
104,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,182,0,,31,18,0.0011013099130128918
105,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,441,0,,33,18,0.0012234028950367198
106,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,323,0,,29,14,0.0009521461304498839
107,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,898,0,,27,5,0.0010620549135321362
108,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,746,0,,30,20,0.001061947662943778
109,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,864,0,,30,23,0.0008477459750430319
110,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,633,0,,32,15,0.001150130857765073
111,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,578,0,,18,32,0.0007848712955151565
112,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,284,0,,28,26,0.0009054907237588803
113,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,70,0,,25,19,0.0009532683884881094
114,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,518,0,,28,19,0.0007845132080058546
115,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,101,0,,23,17,0.0008441077970300592
116,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,482,0,,29,16,0.001236745726695968
117,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,401,0,,31,12,0.0010722836341505461
118,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,998,0,,39,10,0.001278649522713187
119,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,701,0,,22,16,0.0006239557043357527
120,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,779,0,,24,57,0.0006038493677618982
121,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,863,0,,26,74,0.0009972419598397106
122,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,224,0,,34,12,0.0013131860517039495
123,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,915,0,,21,14,0.00055992016222536
124,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,929,0,,20,41,0.0007762228156329284
125,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,769,0,,21,18,0.0006734570377056793
126,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,168,0,,29,43,0.001271122925858207
127,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,715,0,,33,17,0.0011212695602850764
128,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,61,0,,27,32,0.0006824076096658629
129,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,133,0,,26,16,0.0007253308438079704
130,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,513,0,,29,35,0.0009094738959489089
131,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,540,0,,29,14,0.0011553990559149277
132,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,661,0,,25,13,0.0008445614922841856
133,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,812,0,,23,40,0.0006994419359108207
134,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,57,0,,20,18,0.0007290396515031222
135,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,753,0,,30,40,0.00105193298815323
136,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,741,0,,35,18,0.0010494638890990698
137,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,717,0,,24,20,0.0010715936789692736
138,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,922,0,,34,70,0.0011239612796686447
139,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,905,0,,31,32,0.001211283270700719
140,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,999,0,,22,37,0.000691644930737211
141,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,488,0,,28,50,0.0008869836301210514
142,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,304,0,,30,21,0.0011175764499945233
143,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,768,0,,30,14,0.0010144341436341092
144,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,877,0,,39,88,0.0013604792488492673
145,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,151,0,,18,18,0.0006219115658307969
146,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,440,0,,33,32,0.0012248012443071535
147,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,249,0,,33,19,0.0010249636067140248
148,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,72,0,,29,28,0.0012525030444371355
149,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,867,0,,25,11,0.0008512041835240691
150,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,89,0,,23,16,0.0006009666085431124
151,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,548,0,,24,17,0.0008120224977003431
152,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,588,0,,23,19,0.0007951052252828848
153,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,896,0,,23,13,0.0008894780480422362
154,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,466,0,,17,14,0.0005936785634969022
155,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,880,0,,23,16,0.0008754816671423745
156,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,631,0,,27,20,0.0008444188734376023
157,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,338,0,,23,14,0.0007865037970705754
158,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,858,0,,21,44,0.0007359459508029756
159,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,443,0,,28,13,0.0010201640150754535
160,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,979,0,,23,30,0.0007218068658353514
161,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,564,0,,33,15,0.00107366283256393
162,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,251,0,,28,34,0.0011683391035663547
163,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,1,0,,25,18,0.0008203160127859484
164,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,716,0,,25,12,0.0007563162814401709
165,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,147,0,,26,13,0.0008164774076765424
166,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,618,0,,29,14,0.000984657908014836
167,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,913,0,,25,30,0.0006600468447903854
168,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,954,0,,25,25,0.0008574637648493356
169,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,626,0,,25,43,0.0006435778473468388
170,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,592,0,,30,27,0.0010060261062804772
171,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,449,0,,32,17,0.0010081094239869882
172,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,806,0,,27,14,0.0010261980975612307
173,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,366,0,,27,57,0.0008942148557447321
174,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,767,0,,27,35,0.0010052393855210337
175,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,961,0,,28,20,0.0009269372332226571
176,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,83,0,,21,15,0.0006707812710600428
177,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,790,0,,23,41,0.0009650114179489635
178,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,287,0,,24,14,0.000983386689770395
179,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,975,0,,27,39,0.0007372080874085246
180,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,315,0,,31,42,0.001074816826602653
181,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,515,0,,24,10,0.0007488910934986644
182,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,658,0,,32,17,0.001092575186566644
183,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,238,0,,24,11,0.0008575029726803491
184,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,10,0,,32,13,0.0014053500163349866
185,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,159,0,,30,21,0.0012080538289829259
186,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,339,0,,35,21,0.0012038144996265282
187,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,816,0,,27,30,0.0008271919094277324
188,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,873,0,,27,23,0.0009758950387338312
189,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,832,0,,26,59,0.0008600440210278476
190,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,861,0,,36,13,0.001321986163682861
191,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,721,0,,24,75,0.0007719173388441265
192,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,431,0,,33,21,0.0008435048221232405
193,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,138,0,,32,17,0.001028022713800522
194,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,300,0,,31,23,0.0011767578039377895
195,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,577,0,,28,35,0.0009088209110504826
196,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,404,0,,23,14,0.0008468525607988296
197,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,529,0,,39,19,0.0010822666213635246
198,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,143,0,,30,21,0.0009434517257432753
199,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,657,0,,26,12,0.001025986138760559
200,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,552,0,,30,20,0.0010046157036385495
201,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,796,0,,25,13,0.0006309045914562989
202,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,903,0,,28,34,0.000791617646493144
203,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,37,0,,31,12,0.0010639753577399854
204,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,952,0,,28,14,0.0007750715644811915
205,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,596,0,,25,21,0.0008222088993393064
206,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,641,0,,23,15,0.0007316053751043604
207,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,567,0,,43,16,0.0013557982923527263
208,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,835,0,,24,162,0.0006223497136346571
209,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,908,0,,25,17,0.0007661795773312584
210,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,996,0,,26,20,0.0009226626172664665
211,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,698,0,,24,14,0.000884344021698403
212,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,344,0,,30,22,0.0009503927589299508
213,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,185,0,,26,13,0.0007217061318544092
214,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,546,0,,30,16,0.0010675060608979188
215,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,424,0,,37,20,0.0013002541618142333
216,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,246,0,,34,18,0.0009464735541014962
217,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,904,0,,24,12,0.0007536937125682111
218,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,786,0,,26,18,0.0009341307685020218
219,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,333,0,,37,17,0.0011749316256572677
220,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,55,0,,31,16,0.0009015433917453109
221,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,671,0,,19,12,0.0007337193386163909
222,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,810,0,,35,9,0.0012385208159427941
223,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,385,0,,30,16,0.0010425262917058637
224,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,247,0,,29,17,0.0008043804759693495
225,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,123,0,,30,17,0.001059705233895063
226,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,475,0,,28,16,0.0009330439773062268
227,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,576,0,,25,14,0.0008755384713687934
228,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,624,0,,31,11,0.001285019484726875
229,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,601,0,,29,33,0.00102496614529031
230,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,545,0,,22,34,0.0007089462058352607
231,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,953,0,,31,36,0.0012114806970509578
232,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,505,0,,28,45,0.0010306145919788418
233,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,472,0,,33,18,0.000977989056136028
234,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,647,0,,26,12,0.0009834599013509497
235,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,327,0,,36,21,0.001434901633620443
236,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,833,0,,27,30,0.0007847331014333101
237,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,113,0,,31,28,0.0008241633363481419
238,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,372,0,,21,18,0.0005921938425502407
239,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,714,0,,26,41,0.0009069110066750999
240,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,16,0,,20,14,0.0006847334344955584
241,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,966,0,,29,25,0.0011116718847853332
242,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,543,0,,21,15,0.000723684661984283
243,DH,1000,0.1,0.03,0.3,0.4,2.5,2.5,2347352098,,622,0,,19,11,0.0010803312157300906
