,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
86,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,898,0,,32,26,0.001452920165225804
87,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,747,0,,31,14,0.0011995690220840468
88,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,221,0,,28,13,0.0008870293453231873
89,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,46,0,,33,9,0.0012307016722760808
90,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,651,0,,25,13,0.000766552671243083
91,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,314,0,,33,25,0.0011107672101152034
92,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,65,0,,32,24,0.001014872826238342
93,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,793,0,,26,15,0.0007545995324113817
94,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,374,0,,33,22,0.0008119462731551801
95,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,458,0,,23,21,0.0007217101816498019
96,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,769,0,,31,52,0.0008153675332777739
97,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,324,0,,29,13,0.0007499803294927651
98,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,197,0,,35,17,0.000979463613961363
99,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,925,0,,28,8,0.000842751421543668
100,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,988,0,,26,19,0.0008437686054279133
101,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,413,0,,29,13,0.0012713605181941415
102,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,379,0,,30,30,0.0008136764966966277
103,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,604,0,,29,7,0.0008157921125165735
104,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,970,0,,28,9,0.0008610384237120205
105,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,879,0,,20,24,0.000838320549305587
106,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,533,0,,24,10,0.0007537174309484389
107,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,110,0,,26,14,0.000996188973397704
108,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,792,0,,27,22,0.001008871229897965
109,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,904,0,,27,16,0.0008832267471981978
110,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,380,0,,26,8,0.0011105519239971713
111,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,964,0,,26,10,0.0006329549333638911
112,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,283,0,,33,19,0.0013005009058148075
113,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,104,0,,25,73,0.0007606474505912675
114,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,207,0,,30,6,0.0010698173107758638
115,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,99,0,,35,22,0.0012601638783571551
116,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,938,0,,26,19,0.0009561962285159935
117,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,498,0,,22,30,0.0006844944775788521
118,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,885,0,,32,8,0.001082969648793055
119,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,787,0,,21,7,0.0006811407277871373
120,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,906,0,,30,11,0.001144719301435058
121,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,152,0,,27,11,0.0010462516910472374
122,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,996,0,,28,35,0.0009322095130917767
123,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,38,0,,25,12,0.0009214146303367925
124,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,882,0,,25,11,0.0006989884135972544
125,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,260,0,,33,57,0.0009817201392612325
126,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,113,0,,35,69,0.0013519678539229416
127,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,875,0,,24,7,0.0006782813237593726
128,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,375,0,,26,14,0.0008658164051124615
129,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,73,0,,24,17,0.0008010958303711471
130,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,438,0,,29,23,0.00069746424712589
131,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,348,0,,29,11,0.0010248089182393026
132,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,595,0,,32,10,0.0007422538080786663
133,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,369,0,,22,13,0.000706451293818122
134,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,974,0,,27,72,0.0009145075357439705
135,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,777,0,,27,19,0.0010693087325336938
136,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,323,0,,33,28,0.0009339524221563409
137,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,510,0,,31,19,0.0006600964474078618
138,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,3,0,,24,13,0.0007700580184532013
139,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,19,0,,32,10,0.0010860754835080367
140,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,508,0,,33,21,0.0009521659616157861
141,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,884,0,,28,6,0.000994301040571255
142,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,140,0,,32,8,0.0012481224500805297
143,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,891,0,,23,15,0.0007571913964621519
144,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,414,0,,33,22,0.0009856313145724968
145,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,721,0,,31,22,0.0010295246904828599
146,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,418,0,,28,282,0.000950457775982668
147,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,807,0,,28,12,0.0008527441392342838
148,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,545,0,,25,10,0.0009559258669715492
149,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,941,0,,23,9,0.0008849207404094128
150,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,328,0,,24,25,0.0007643678743424734
151,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,441,0,,37,20,0.0012855084992944858
152,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,661,0,,26,19,0.0008187472038048902
153,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,612,0,,32,16,0.0009123622096596846
154,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,395,0,,30,9,0.0010417684694734237
155,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,850,0,,28,20,0.0013225698074377323
156,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,768,0,,35,32,0.0013154918565216104
157,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,643,0,,29,7,0.0010636127828110534
158,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,772,0,,31,8,0.0009997738475416673
159,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,738,0,,28,11,0.0006987051525843695
160,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,257,0,,30,31,0.0009264478451903171
161,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,61,0,,30,2,0.0008977717688393532
162,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,578,0,,19,10,0.0007070787905788445
163,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,29,0,,23,6,0.0005965568345367043
164,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,390,0,,31,46,0.0006480110574418902
165,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,426,0,,35,9,0.0013052043845987432
166,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,588,0,,28,10,0.0009642518432274348
167,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,344,0,,20,20,0.0006612061854498
168,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,571,0,,24,11,0.0007048712922365061
169,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,786,0,,29,16,0.0007950646656826259
170,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,557,0,,25,29,0.0007775510679214559
171,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,949,0,,31,12,0.0010340693865330643
172,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,410,0,,25,13,0.0008305017083255302
173,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,246,0,,29,8,0.001323349136965647
174,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,63,0,,22,38,0.0007304581143292184
175,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,805,0,,28,27,0.0008287175692160003
176,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,127,0,,31,15,0.001010599711607952
177,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,354,0,,33,30,0.0011249151988407355
178,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,84,0,,30,9,0.0011595309275407649
179,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,177,0,,26,36,0.000859606915601415
180,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,936,0,,34,27,0.0008872217187677251
181,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,553,0,,32,10,0.001174521796983722
182,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,757,0,,15,17,0.0004968182547953656
183,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,493,0,,24,199,0.0006331439429198547
184,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,565,0,,34,7,0.0008927938240607644
185,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,475,0,,22,9,0.0006652187692466103
186,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,851,0,,28,13,0.0010453660842318518
187,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,181,0,,40,12,0.0011595241339335618
188,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,709,0,,26,24,0.0006609223110365248
189,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,915,0,,23,32,0.0007487457689059211
190,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,417,0,,35,15,0.0011362389055555226
191,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,602,0,,22,26,0.00068926595292028
192,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,288,0,,31,92,0.0008400333251528917
193,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,981,0,,23,16,0.0005624789578380824
194,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,808,0,,35,7,0.0010771651495550534
195,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,167,0,,27,13,0.0009682686811879464
196,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,249,0,,30,10,0.0008846115103795223
197,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,575,0,,23,15,0.0005615060004353721
198,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,486,0,,19,8,0.0006485192353255171
199,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,726,0,,26,20,0.0007855607774809015
200,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,317,0,,29,8,0.0009327936040847964
201,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,210,0,,29,17,0.0009490547595680945
202,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,161,0,,24,15,0.0010170098499225264
203,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,809,0,,29,4,0.0007231182763108894
204,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,186,0,,29,10,0.001248347875137808
205,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,209,0,,20,19,0.0005439679285144527
206,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,655,0,,27,71,0.0008385580690730641
207,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,859,0,,28,14,0.0007962610055494352
208,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,616,0,,26,20,0.0009105478003608189
209,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,68,0,,28,48,0.0010207081926294139
210,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,791,0,,30,10,0.0008415301040004897
211,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,251,0,,24,12,0.0007802817826150972
212,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,50,0,,30,10,0.0009878472352415546
213,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,1,0,,31,13,0.0010848719443790791
214,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,308,0,,35,10,0.0009233563860637881
215,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,160,0,,28,7,0.0007663710928538765
216,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,625,0,,34,19,0.0009458569764358817
217,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,583,0,,30,15,0.00080458265213019
218,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,888,0,,26,12,0.0007044563743945343
219,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,697,0,,24,6,0.0009692705196064719
220,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,149,0,,24,75,0.0007477888950026632
221,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,887,0,,34,26,0.0012395422989079539
222,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,51,0,,39,9,0.0013432212953173577
223,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,322,0,,28,22,0.0011539036356795324
224,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,364,0,,44,14,0.001231101581904943
225,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,487,0,,30,8,0.0010905377254971065
226,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,469,0,,32,20,0.0011862182909891665
227,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,231,0,,33,10,0.0009575607161419231
228,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,520,0,,29,8,0.0012875325194001488
229,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,267,0,,25,8,0.0008255231166101138
230,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,302,0,,25,10,0.0008748794361442609
231,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,0,0,,25,21,0.0009019882213525223
232,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,96,0,,27,8,0.0008308490220683644
233,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,833,0,,29,6,0.0008573978299692377
234,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,810,0,,25,8,0.0006209235869478744
235,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,407,0,,22,17,0.0006060686730353679
236,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,911,0,,25,17,0.0006188327298435405
237,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,890,0,,25,5,0.0010709947033920473
238,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,622,0,,35,13,0.0009628275864667745
239,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,806,0,,20,13,0.0005524983357177626
240,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,813,0,,22,7,0.000571127542182989
241,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,712,0,,31,8,0.0009963085226880038
242,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,670,0,,20,6,0.0008204045000217066
243,DH,1000,0.1,0.03,0.3,0.4,2.5,1.5,3272601773,,752,0,,31,8,0.00109570211873499
