,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
94,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,465,0,,12,0,0.0009928952595173214
95,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,232,0,,10,0,0.000726602565544386
96,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,911,0,,11,1,0.0010591468297728947
97,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,812,0,,9,0,0.0007734133636419592
98,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,823,0,,9,0,0.0007837686778871468
99,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,281,0,,9,2,0.0026186749756080124
100,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,453,0,,8,0,0.0007202233009458176
101,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,109,0,,9,1,0.0007257710243684957
102,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,904,0,,7,4,0.001051898028864031
103,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,183,0,,9,0,0.0015395527594624973
104,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,849,0,,9,0,0.0007445691998393966
105,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,380,0,,17,3,0.0016439068857111963
106,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,721,0,,8,0,0.0009206066622810947
107,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,158,0,,11,18,0.0007323313433538926
108,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,42,0,,9,1,0.0008063628490195319
109,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,181,0,,12,0,0.000798883225680516
110,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,802,0,,6,0,0.0009113061832932559
111,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,993,0,,10,0,0.0007304507231383038
112,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,966,0,,11,0,0.0019888799636940827
113,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,948,0,,12,0,0.0010669083613392804
114,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,402,0,,10,0,0.0019265639493742906
115,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,235,0,,10,0,0.0007270081104166783
116,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,132,0,,8,0,0.000720347633220055
117,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,967,0,,10,0,0.0008041593281561913
118,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,535,0,,8,1,0.0007321656039511981
119,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,683,0,,12,0,0.001231272486509065
120,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,32,0,,9,2,0.0007742559345680433
121,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,341,0,,10,0,0.0007295259664981122
122,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,794,0,,9,0,0.0008002678564507909
123,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,416,0,,11,0,0.0009150268755876001
124,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,257,0,,7,15,0.0007105315740048705
125,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,354,0,,11,0,0.0007864786361015052
126,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,299,0,,9,0,0.0007283931688463176
127,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,286,0,,13,0,0.0008212458850315182
128,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,562,0,,14,0,0.001068567344255004
129,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,363,0,,6,1,0.0007176576863029461
130,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,62,0,,11,0,0.0007731126241805099
131,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,112,0,,10,0,0.0007482579354511528
132,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,473,0,,12,4,0.00140356117270627
133,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,540,0,,10,0,0.0011530477140825571
134,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,373,0,,10,1,0.0010050899528993244
135,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,103,0,,12,3,0.0013677045295009812
136,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,94,0,,6,0,0.00070131819247999
137,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,542,0,,7,65,0.0007045527043690109
138,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,905,0,,7,0,0.000729250259872716
139,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,91,0,,10,7,0.0008362665290047269
140,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,317,0,,8,0,0.0008392836510627064
141,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,901,0,,6,0,0.00070131819247999
142,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,70,0,,11,3,0.0008074894217996353
143,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,873,0,,10,0,0.0008553312689328804
144,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,468,0,,8,59,0.0007101192868120006
145,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,644,0,,10,0,0.0008019090065832532
146,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,847,0,,13,0,0.00092813738076003
147,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,621,0,,7,2,0.0007537262147938585
148,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,761,0,,9,0,0.0008123574281306907
149,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,656,0,,10,0,0.0008409081092594746
150,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,863,0,,7,1,0.0007045527043690109
151,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,398,0,,11,4,0.0008248462482543533
152,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,164,0,,10,120,0.0022552709044495185
153,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,768,0,,10,0,0.0023676556960988363
154,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,115,0,,8,1,0.0007782882544221776
155,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,713,0,,11,0,0.0008338182711756332
156,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,724,0,,12,34,0.000743123228224109
157,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,970,0,,12,0,0.0007881163478183488
158,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,940,0,,10,0,0.000773041914495382
159,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,872,0,,8,2,0.0007271779851580486
160,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,157,0,,9,0,0.0013930516241426587
161,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,105,0,,11,3,0.000747351440324326
162,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,796,0,,6,26,0.0007062847394323971
163,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,334,0,,10,0,0.0012552694876857657
164,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,537,0,,11,1,0.0007233476011593998
165,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,120,0,,11,0,0.0008630818096845915
166,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,616,0,,9,0,0.0007393404720315674
167,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,676,0,,11,1,0.0013224433573172066
168,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,390,0,,9,0,0.0007213946004094743
169,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,405,0,,9,0,0.0008234908296737223
170,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,236,0,,13,4,0.0009436871735602559
171,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,272,0,,11,0,0.0037239413833459536
172,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,878,0,,12,4,0.0011433352804628499
173,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,528,0,,9,0,0.001560322288309474
174,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,4,0,,9,21,0.0007308940672905153
175,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,180,0,,11,0,0.0007559307491953217
176,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,243,0,,14,1,0.0008140404133176864
177,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,328,0,,7,1,0.0007042484663231548
178,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,559,0,,8,2,0.001342355716154844
179,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,737,0,,11,1,0.0008686864726424216
180,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,725,0,,13,0,0.0009775042498645764
181,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,369,0,,10,1,0.0008799421440618608
182,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,989,0,,12,4,0.0007896955788999935
183,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,715,0,,9,0,0.0007282907641315358
184,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,598,0,,8,0,0.0008062167253710385
185,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,954,0,,9,0,0.0007746955805142281
186,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,188,0,,9,1,0.000748850362112564
187,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,163,0,,12,1,0.0007737521412945918
188,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,189,0,,10,1,0.0010807650906922883
189,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,174,0,,10,108,0.00073531976311939
190,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,386,0,,9,0,0.0007425610283271154
191,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,957,0,,8,0,0.0007140690377639083
192,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,654,0,,8,0,0.0018768318291674838
193,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,658,0,,9,0,0.0014730997602835259
194,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,14,0,,12,0,0.0007681514416019035
195,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,655,0,,7,0,0.001076961678766677
196,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,263,0,,9,0,0.0007320329973631944
197,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,204,0,,12,0,0.001348191765468272
198,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,716,0,,13,1,0.0013929188958448024
199,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,607,0,,8,0,0.0007081030019508508
200,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,647,0,,13,0,0.0016526344441347273
201,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,801,0,,8,0,0.0007419157513041169
202,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,211,0,,11,0,0.0008105356034015123
203,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,767,0,,8,0,0.0013408686649142374
204,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,75,0,,13,0,0.0007437108381299701
205,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,436,0,,10,1,0.0007194038344498278
206,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,599,0,,9,13,0.0009506161800020641
207,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,128,0,,7,0,0.0007045527043690109
208,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,934,0,,7,0,0.0007088494863876852
209,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,282,0,,8,118,0.0010455208041704406
210,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,179,0,,8,0,0.0007370928042929248
211,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,8,0,,9,0,0.0009069237168431283
212,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,991,0,,8,2,0.0007185978946148267
213,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,312,0,,11,0,0.001716994444919729
214,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,709,0,,7,0,0.0007127914729856178
215,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,763,0,,13,0,0.0008232703748708702
216,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,382,0,,9,1,0.0007592314917111029
217,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,819,0,,9,0,0.0007753856420823514
218,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,982,0,,11,1,0.000961122407439429
219,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,981,0,,12,1,0.0008608003206945248
220,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,573,0,,10,0,0.0008529263698888053
221,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,623,0,,8,0,0.0007179694944418858
222,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,161,0,,5,1,0.000700198052168034
223,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,919,0,,10,2,0.0008045321729870914
224,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,821,0,,9,1,0.001646617023310325
225,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,772,0,,10,0,0.000868743475990374
226,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,348,0,,8,1,0.0007142882401790018
227,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,864,0,,13,0,0.0008006697700055292
228,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,230,0,,8,1,0.0011588100491001963
229,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,51,0,,16,0,0.0009406867824145867
230,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,913,0,,9,0,0.0018372614141935653
231,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,939,0,,9,0,0.0010501606291055056
232,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,730,0,,12,0,0.001554424361627505
233,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,920,0,,11,0,0.001426763558548981
234,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,44,0,,8,17,0.0007091957878452442
235,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,378,0,,10,0,0.0008681776054163155
236,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,117,0,,10,13,0.000749992856287315
237,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,229,0,,8,0,0.0017044822818662378
238,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,360,0,,10,0,0.0007786298866720634
239,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,253,0,,7,1,0.0007261208224530728
240,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,620,0,,11,4,0.0020361846090194277
241,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,18,0,,12,1,0.0014359232275002836
242,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,516,0,,10,6,0.0008048926962528179
243,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,547,0,,9,1,0.0007461059680741233
244,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,534,0,,6,0,0.00070131819247999
245,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,394,0,,10,27,0.0007922976491040357
246,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,13,0,,9,2,0.0007503954062218305
247,DH,1000,0.1,0.01,0.3,0.1,1.5,1.5,631057750,,463,0,,10,42,0.0007319766919850406
