,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
23,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,116,0,,29,8,0.001004230079828426
24,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,547,0,,30,8,0.0006533887581423748
25,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,187,0,,31,10,0.0008844075726716189
26,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,323,0,,20,6,0.0005670953412742806
27,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,459,0,,26,29,0.0006109948933951805
28,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,554,0,,24,9,0.0007646626297210641
29,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,908,0,,25,5,0.000568274440497386
30,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,713,0,,30,10,0.0011920874549894538
31,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,197,0,,23,14,0.0005782124515630508
32,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,172,0,,21,22,0.0006476193371432255
33,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,971,0,,30,12,0.001022040176883559
34,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,225,0,,25,7,0.0005878873601807092
35,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,452,0,,22,9,0.0008293221062781777
36,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,748,0,,23,10,0.00047513985028533007
37,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,807,0,,26,21,0.0007986874665312661
38,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,286,0,,28,8,0.0007728416480561126
39,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,31,0,,24,14,0.00045602248818159133
40,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,467,0,,25,9,0.000606963742245704
41,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,803,0,,28,23,0.0010405300825377642
42,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,652,0,,37,9,0.0013471506661947292
43,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,616,0,,31,44,0.0011064836119217302
44,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,594,0,,19,18,0.0006267452137036878
45,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,636,0,,24,5,0.0008246813837336058
46,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,992,0,,27,9,0.0007419613745220969
47,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,198,0,,27,11,0.0009342527220809559
48,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,904,0,,21,8,0.0005662299339186362
49,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,825,0,,28,7,0.000913665654224329
50,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,163,0,,20,15,0.0008263939158787189
51,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,493,0,,21,15,0.0006933758485392059
52,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,38,0,,28,33,0.0009539796393508286
53,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,556,0,,31,160,0.0008107766601726846
54,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,473,0,,31,59,0.0010230297096147862
55,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,669,0,,31,7,0.0014385372816717265
56,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,868,0,,28,12,0.0011664941250327109
57,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,87,0,,25,52,0.0007091063001949356
58,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,270,0,,21,6,0.0006240810238269801
59,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,680,0,,34,17,0.0010974832127204643
60,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,455,0,,28,6,0.0008082926070593098
61,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,681,0,,23,9,0.0007772636821953677
62,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,263,0,,16,9,0.0006505362594168521
63,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,111,0,,20,10,0.000489405603978755
64,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,435,0,,29,15,0.000855775754379425
65,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,14,0,,31,13,0.0012503372069631077
66,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,426,0,,26,34,0.0008454515145781157
67,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,168,0,,23,8,0.0007063554820382718
68,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,86,0,,25,12,0.0007303519283277783
69,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,775,0,,33,39,0.0011732263089442288
70,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,470,0,,25,19,0.0005383172519556139
71,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,432,0,,30,10,0.0010571740574160061
72,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,570,0,,31,29,0.0010157110213418656
73,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,983,0,,21,4,0.0005399940379736111
74,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,339,0,,29,21,0.0007379767151485367
75,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,521,0,,26,5,0.0008301829758891397
76,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,882,0,,28,6,0.0006764036280361817
77,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,712,0,,34,4,0.001154377230832086
78,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,599,0,,26,9,0.0007441073480379003
79,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,615,0,,28,17,0.0012176713212576772
80,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,207,0,,24,127,0.0005787906439180542
81,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,424,0,,18,10,0.00045331222917072465
82,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,537,0,,26,7,0.0007609476719885448
83,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,36,0,,27,9,0.0006320772655851294
84,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,579,0,,22,26,0.0006473112116985676
85,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,710,0,,24,5,0.0007001919692555339
86,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,117,0,,25,7,0.0008095212607605821
87,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,9,0,,32,15,0.0012966869701005468
88,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,349,0,,27,13,0.0009448801636931593
89,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,911,0,,30,24,0.0010287761845340962
90,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,62,0,,19,9,0.0006122256838410608
91,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,404,0,,24,15,0.0006055648646215856
92,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,774,0,,26,25,0.0007954753398575002
93,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,995,0,,26,18,0.0007910628104590343
94,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,814,0,,28,10,0.0008582693063602145
95,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,407,0,,30,17,0.0009483915727266349
96,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,531,0,,24,12,0.0008592678575081504
97,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,89,0,,28,12,0.0008680633811810063
98,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,59,0,,27,9,0.0009200183619862938
99,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,24,0,,23,10,0.0007903055983947853
100,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,569,0,,20,29,0.0005129854299800072
101,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,694,0,,24,11,0.0006546129914823757
102,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,329,0,,22,11,0.0007531630578832695
103,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,487,0,,26,12,0.0009045533287238218
104,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,824,0,,26,4,0.0008184564842637657
105,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,966,0,,35,17,0.001283960660294052
106,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,884,0,,29,9,0.0008243970841598519
107,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,747,0,,29,9,0.0006029298839002587
108,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,734,0,,18,14,0.0004978385807659826
109,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,20,0,,22,10,0.0006481659761961553
110,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,627,0,,26,11,0.0008705741727361944
111,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,16,0,,20,8,0.0004715636629819109
112,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,673,0,,29,11,0.0008719878886676272
113,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,567,0,,20,9,0.0005170759730038859
114,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,793,0,,30,10,0.0009434299103695106
115,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,651,0,,19,11,0.0007206767347812694
116,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,374,0,,38,13,0.0010380861727171265
117,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,800,0,,22,9,0.0007894944306661206
118,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,787,0,,28,9,0.000819364502917313
119,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,737,0,,21,11,0.0010313376092055228
120,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,408,0,,30,14,0.00110169294722728
121,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,301,0,,32,23,0.0011546303856526453
122,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,980,0,,22,7,0.0007747850387445558
123,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,662,0,,22,11,0.0006132183581349801
124,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,231,0,,25,6,0.0010124606372537408
125,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,104,0,,25,9,0.0005671314286801369
126,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,801,0,,26,8,0.0009528245136655941
127,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,643,0,,19,10,0.00035631632219343314
128,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,919,0,,19,9,0.00048484669410563396
129,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,5,0,,33,16,0.0009725849220232065
130,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,907,0,,24,9,0.0006486153448621132
131,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,970,0,,25,12,0.0006607938390039255
132,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,804,0,,28,17,0.001036890769175391
133,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,562,0,,23,10,0.0005951805649197265
134,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,618,0,,31,6,0.0008791192727628817
135,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,28,0,,35,24,0.0009827188850238147
136,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,657,0,,17,12,0.000456985511753248
137,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,412,0,,24,9,0.0005561539033885802
138,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,283,0,,25,25,0.001136795152663021
139,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,984,0,,21,34,0.0006405693151056548
140,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,396,0,,26,5,0.0009495519028020793
141,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,203,0,,26,10,0.0008600030093631575
142,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,179,0,,30,8,0.0008785677679312815
143,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,685,0,,33,6,0.001144580542818058
144,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,271,0,,23,6,0.0006143865805497305
145,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,291,0,,23,24,0.0008566452410510273
146,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,354,0,,30,27,0.0007612799893696655
147,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,220,0,,30,29,0.0007563152078023114
148,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,785,0,,29,10,0.0009522063260714135
149,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,479,0,,20,21,0.0004523803442549189
150,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,395,0,,26,7,0.0008812568651362771
151,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,539,0,,24,13,0.0006719625348458771
152,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,402,0,,33,2,0.0007797076666489361
153,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,874,0,,19,8,0.0007732502671266583
154,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,709,0,,32,19,0.0006741439254614319
155,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,832,0,,30,11,0.0009031445126221353
156,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,497,0,,20,19,0.00044555007930109863
157,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,474,0,,25,14,0.0007249704180858265
158,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,991,0,,27,18,0.0007536557845313344
159,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,251,0,,27,10,0.0009991154674784265
160,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,572,0,,24,23,0.00107077787504923
161,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,916,0,,29,21,0.0010869044947026559
162,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,410,0,,29,15,0.0008963992944569616
163,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,242,0,,26,11,0.0008809262318823556
164,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,336,0,,28,14,0.0008975449677391574
165,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,860,0,,24,9,0.0006924071481755355
166,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,842,0,,28,7,0.0008436744709533777
167,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,443,0,,25,7,0.0006558935716203471
168,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,131,0,,28,8,0.0009566083538401179
169,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,53,0,,29,9,0.0009168353520622762
170,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,386,0,,23,25,0.0005646169664050742
171,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,304,0,,20,19,0.0004937503941951801
172,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,977,0,,30,24,0.0011165222541315316
173,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,314,0,,21,6,0.00048344805957847164
174,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,342,0,,22,25,0.0007557175250717367
175,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,753,0,,30,7,0.000765599743414214
176,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,307,0,,29,9,0.0009929247421349143
177,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,877,0,,30,8,0.0010233503873094457
178,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,936,0,,30,8,0.0009051608664937227
179,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,752,0,,22,41,0.0008645715914903856
180,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,311,0,,31,17,0.0006287827504343729
181,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,536,0,,22,5,0.0007285615742948991
182,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,413,0,,26,16,0.00060646085822427
183,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,671,0,,34,18,0.001031225629244685
184,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,701,0,,31,20,0.0008974360026088266
185,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,17,0,,37,22,0.0012116620922694463
186,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,450,0,,23,9,0.0008199815088959155
187,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,653,0,,21,11,0.0008552182896417436
188,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,509,0,,33,29,0.0007527054257636708
189,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,200,0,,30,8,0.0010824136593716722
190,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,151,0,,35,5,0.0013189509251636488
191,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,169,0,,28,6,0.0010660957358947724
192,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,3,0,,22,6,0.0006948246905791491
193,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,761,0,,27,15,0.0007747016416040215
194,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,827,0,,29,10,0.0006823753338522367
195,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,361,0,,29,10,0.0006830079404409086
196,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,791,0,,25,5,0.0010251056832200553
197,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,359,0,,27,9,0.0005797313237357395
198,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,325,0,,20,12,0.00044413249919112065
199,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,171,0,,27,9,0.001092006219799209
200,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,666,0,,24,18,0.0006869222130431498
201,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,463,0,,30,6,0.0008437852072460795
202,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,472,0,,17,38,0.0007351537480574174
203,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,193,0,,21,15,0.0005848653799586578
204,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,857,0,,25,17,0.0005646387786782424
205,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,715,0,,25,6,0.0012816866242284053
206,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,95,0,,29,16,0.000788768335317061
207,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,346,0,,26,6,0.0006667548941069986
208,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,103,0,,20,30,0.0005391183296499194
209,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,764,0,,36,9,0.001359520526080073
210,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,399,0,,33,19,0.0012761835201488027
211,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,561,0,,29,29,0.0008603384960147343
212,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,605,0,,32,6,0.000991252648028514
213,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,337,0,,33,21,0.0009977312471948915
214,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,519,0,,19,12,0.0005742368076818325
215,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,898,0,,34,16,0.0010568409556551282
216,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,815,0,,33,12,0.0007533321214043753
217,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,209,0,,17,10,0.0007018793961137961
218,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,279,0,,29,6,0.0009368001626346475
219,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,780,0,,19,6,0.0005264778540818125
220,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,64,0,,25,17,0.000772101787095537
221,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,990,0,,25,6,0.0011834604383125452
222,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,924,0,,36,23,0.0007348514187648003
223,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,512,0,,25,14,0.00112742717541643
224,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,191,0,,24,10,0.0008783648899115604
225,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,133,0,,25,7,0.0007210101600857401
226,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,335,0,,25,18,0.0009370976935760982
227,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,856,0,,29,15,0.0011226306848680528
228,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,341,0,,19,6,0.00046673242536812075
229,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,48,0,,28,13,0.000692185189414861
230,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,83,0,,27,33,0.0008468872744775618
231,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,26,0,,18,4,0.0006791187151280833
232,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,469,0,,24,20,0.0005490163552527591
233,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,542,0,,26,11,0.000892763443918109
234,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,725,0,,31,13,0.0011393488069039418
235,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,602,0,,34,10,0.0009714352109045303
236,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,176,0,,27,32,0.0008565888749822892
237,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,490,0,,33,7,0.0010148350255458514
238,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,696,0,,29,9,0.0007679275227836226
239,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,60,0,,33,9,0.00128499442100882
240,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,952,0,,33,13,0.0010580115870728742
241,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,390,0,,32,9,0.0012493365476383882
242,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,947,0,,29,6,0.001252985959736065
243,DH,1000,0.1,0.03,0.2,0.5,2.5,1.5,1820047827,,272,0,,25,17,0.0010538096621003617
