,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
58,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,666,0,,10,0,0.0009250766280737572
59,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,247,0,,9,1,0.0007533149663309717
60,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,649,0,,11,0,0.0007448904152739979
61,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,586,0,,6,0,0.00072966381130612
62,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,625,0,,5,0,0.0007143456227666652
63,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,66,0,,9,0,0.0007322781683463693
64,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,100,0,,13,0,0.0012323641297263457
65,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,348,0,,11,2,0.0007711793411293867
66,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,323,0,,8,0,0.0007596986291185904
67,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,378,0,,13,0,0.0007407397876816773
68,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,12,0,,9,71,0.000746105884581465
69,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,490,0,,10,28,0.0007431345910825041
70,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,968,0,,7,1,0.0009986677432514144
71,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,858,0,,7,0,0.0007405707674888202
72,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,73,0,,12,1,0.0007712717788474639
73,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,986,0,,7,0,0.0007454289400920084
74,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,684,0,,10,0,0.0008788591716745007
75,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,77,0,,9,0,0.0008070164432617254
76,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,263,0,,9,0,0.0009110535518570038
77,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,717,0,,12,0,0.0009982430837597788
78,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,651,0,,10,0,0.0011026915122152514
79,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,572,0,,7,0,0.0007520996701394355
80,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,953,0,,7,0,0.0007560581935753063
81,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,686,0,,10,0,0.000754656239122093
82,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,164,0,,12,0,0.0008470280522799423
83,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,948,0,,7,0,0.0007432737146499342
84,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,472,0,,8,0,0.0007234164784609537
85,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,618,0,,7,1,0.0013595595189310275
86,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,592,0,,8,0,0.0008120248762261452
87,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,757,0,,7,0,0.0007252179707045318
88,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,118,0,,12,0,0.0008513286363296343
89,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,556,0,,8,0,0.000746600345331718
90,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,702,0,,12,0,0.0009719934136714386
91,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,744,0,,5,18,0.0007174530341259789
92,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,489,0,,10,1,0.0007282419436878671
93,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,111,0,,11,1,0.0008366157339672636
94,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,109,0,,7,0,0.0008808518169305505
95,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,739,0,,8,1,0.0007507189777519778
96,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,88,0,,13,0,0.002921329159187552
97,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,189,0,,6,0,0.0007238527498141729
98,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,449,0,,11,0,0.000866504791645988
99,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,793,0,,9,0,0.0014035157578235612
100,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,368,0,,12,254,0.0007351973124423083
101,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,822,0,,9,0,0.0007311411574739251
102,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,438,0,,13,0,0.0008828266316774921
103,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,889,0,,10,1,0.0016346642981498025
104,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,861,0,,7,0,0.0021598420775313393
105,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,715,0,,7,0,0.0014368902450880856
106,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,887,0,,10,0,0.0010466555514336289
107,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,591,0,,9,1,0.0009214905677335293
108,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,919,0,,9,0,0.0011268236517686507
109,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,353,0,,7,0,0.0007344121457059701
110,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,943,0,,8,0,0.001515610776064872
111,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,85,0,,9,0,0.0007199833730338913
112,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,901,0,,12,1,0.0008814211957209455
113,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,382,0,,9,0,0.0008408637741125339
114,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,49,0,,8,0,0.0019907036354778235
115,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,924,0,,8,0,0.0007504213725768973
116,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,313,0,,11,0,0.0011251868653297335
117,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,804,0,,8,1,0.0007894929597051386
118,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,492,0,,10,2,0.0007327591446128134
119,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,548,0,,9,0,0.0009754012683709924
120,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,655,0,,10,1,0.0009153204770736018
121,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,148,0,,9,11,0.000727158110007448
122,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,553,0,,9,1,0.0007222243895400189
123,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,209,0,,12,0,0.0011619593496724266
124,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,403,0,,9,2,0.0007622947906780487
125,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,845,0,,14,0,0.0007944765246906304
126,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,929,0,,5,1,0.0007698034191939513
127,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,907,0,,10,2,0.0007537185720520373
128,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,374,0,,9,47,0.002229016812162294
129,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,602,0,,11,1,0.0013396528107646292
130,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,626,0,,11,0,0.0008339767074348599
131,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,411,0,,9,0,0.0007240489773294902
132,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,689,0,,7,0,0.0007211723597243151
133,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,217,0,,8,0,0.0007804895540036849
134,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,952,0,,7,1,0.0015683310049136557
135,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,597,0,,8,0,0.0007411122654174085
136,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,427,0,,10,3,0.0010737174077777435
137,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,258,0,,11,4,0.0007552195565368677
138,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,654,0,,8,0,0.0007186186879135827
139,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,767,0,,8,0,0.0008094426169576709
140,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,819,0,,11,1,0.0007560673945909959
141,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,629,0,,8,3,0.000726475840136532
142,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,408,0,,15,0,0.0009792982839594948
143,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,108,0,,9,0,0.0007214044386199184
144,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,372,0,,10,2,0.0008056523691864706
145,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,314,0,,10,0,0.0010738289123325942
146,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,982,0,,11,0,0.0007549139523274989
147,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,747,0,,12,0,0.0008348472676522288
148,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,159,0,,8,0,0.0007269599710380448
149,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,693,0,,8,0,0.001003037432212967
150,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,993,0,,10,0,0.0008861939822370243
151,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,454,0,,9,0,0.0007286120907456827
152,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,75,0,,9,0,0.0007814766393474186
153,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,559,0,,11,0,0.0007616061553831846
154,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,240,0,,9,0,0.0008040389082492216
155,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,977,0,,8,1,0.001628592902722505
156,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,433,0,,14,3,0.0013688826894418164
157,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,722,0,,7,0,0.0007217496841414779
158,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,871,0,,12,0,0.0007535878872559459
159,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,675,0,,9,26,0.0010464633304824375
160,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,364,0,,5,21,0.0007227494202071139
161,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,204,0,,10,84,0.0007921986621533463
162,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,609,0,,11,2,0.001039973816206694
163,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,736,0,,8,0,0.0012164949171769271
164,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,370,0,,9,0,0.0013624243883304673
165,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,132,0,,13,4,0.001821841852221765
166,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,854,0,,7,2,0.0011232946799466224
167,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,898,0,,9,0,0.0007400416652989763
168,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,91,0,,9,2,0.0008612962100848644
169,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,574,0,,8,0,0.0009132391982351637
170,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,674,0,,9,2,0.0011623549118141945
171,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,536,0,,7,0,0.0007543773712092037
172,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,520,0,,10,0,0.0007410773492483101
173,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,742,0,,11,1,0.0007387828915708734
174,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,802,0,,8,1,0.0007522946721071071
175,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,505,0,,10,0,0.0012265290500413884
176,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,526,0,,13,0,0.0007561679969454384
177,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,530,0,,10,0,0.002576436451563745
178,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,332,0,,12,9,0.0010445021606459097
179,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,180,0,,6,0,0.0007150147137325268
180,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,79,0,,9,0,0.0008295101937704064
181,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,939,0,,8,0,0.0007199934388800552
182,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,659,0,,8,0,0.0007905162976108402
183,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,540,0,,8,0,0.0007453575677556724
184,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,646,0,,11,1,0.0008613801818878495
185,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,466,0,,7,1,0.0007188526374054152
186,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,499,0,,12,11,0.0007845239972495395
187,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,912,0,,16,0,0.0017058023782482452
188,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,286,0,,8,0,0.0007235875282654656
189,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,957,0,,10,0,0.0007316023083594048
190,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,193,0,,9,6,0.0007466111921822527
191,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,755,0,,13,0,0.0008820307449137908
192,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,720,0,,9,1,0.0009625443763771459
193,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,695,0,,8,0,0.0009314404142698423
194,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,477,0,,7,1,0.0009121194951297846
195,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,375,0,,9,0,0.0012150269887123933
196,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,657,0,,8,0,0.0008206182819255675
197,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,458,0,,10,0,0.0015808631760371816
198,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,600,0,,10,0,0.0014582674463427296
199,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,404,0,,11,1,0.0009111343684436153
200,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,390,0,,14,0,0.0009944173677473315
201,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,87,0,,10,0,0.0009682058323253147
202,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,808,0,,9,0,0.0013448819627289988
203,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,620,0,,11,1,0.0013639300103581522
204,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,484,0,,10,11,0.0010850673187297727
205,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,60,0,,8,0,0.0007267098502697004
206,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,342,0,,8,1,0.0007220354504004876
207,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,141,0,,10,0,0.0008476477645326225
208,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,883,0,,5,0,0.0007129023550203795
209,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,680,0,,11,0,0.0007422031372863224
210,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,610,0,,8,1,0.0007228365118522797
211,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,805,0,,14,1,0.0008249154755852968
212,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,38,0,,9,0,0.0007936543934407546
213,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,181,0,,8,0,0.0009259086363415607
214,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,933,0,,10,10,0.0011151364771179561
215,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,231,0,,9,1,0.0007217514425291764
216,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,846,0,,12,2,0.0020094874851804955
217,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,878,0,,8,4,0.0007348902499262359
218,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,2,0,,7,2,0.0007217496841414779
219,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,333,0,,10,0,0.0011358520530964525
220,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,544,0,,7,0,0.000825920279887607
221,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,582,0,,10,0,0.0007692965267858393
222,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,385,0,,7,3,0.0007211723597243151
223,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,83,0,,7,0,0.0007188881053035123
224,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,265,0,,8,0,0.0007301046132757524
225,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,740,0,,6,0,0.0007174416376655518
226,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,24,0,,7,0,0.0007217377887765411
227,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,35,0,,8,0,0.0008132265275156465
228,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,6,0,,9,0,0.0007364614382468839
229,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,61,0,,10,0,0.002079252895808386
230,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,327,0,,7,0,0.0007289383443182883
231,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,123,0,,8,0,0.0007433886521604697
232,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,800,0,,8,0,0.0007207329767622769
233,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,690,0,,11,0,0.0007921971050423618
234,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,312,0,,11,0,0.0007808930964344955
235,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,350,0,,10,0,0.0008831377433126885
236,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,843,0,,9,1,0.0007822866095172265
237,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,826,0,,10,1,0.0009404382649261106
238,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,283,0,,8,5,0.0007574386227009925
239,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,941,0,,9,0,0.0007957822702702548
240,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,165,0,,7,13,0.002893685957168128
241,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,560,0,,11,8,0.0007687153456133703
242,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,914,0,,7,3,0.0007176501299400652
243,DH,1000,0.1,0.01,0.2,0.4,1.5,1.5,2020956624,,580,0,,8,0,0.0007216581351872835
