,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
29,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,886,0,,2,11,0.0008754180537537013
30,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,636,0,,0,7,0.00015014266683590312
31,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,936,0,,0,7,0.00015014266683590312
32,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,998,0,,2,5,0.0010475296550629888
33,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,119,0,,0,15,0.00015014266683590312
34,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,104,0,,1,6,0.0008430865664240515
35,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,438,0,,1,7,0.00018815738285566402
36,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,844,0,,1,4,0.00016784333669497112
37,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,190,0,,0,49,0.00015014266683590312
38,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,780,0,,1,9,0.0004948117655772451
39,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,64,0,,2,13,0.0007247921587349469
40,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,938,0,,3,6,0.00023377633982200354
41,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,181,0,,1,4,0.00016784333669497112
42,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,557,0,,0,4,0.00015014266683590312
43,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,233,0,,2,4,0.0010653320807309718
44,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,898,0,,1,11,0.000967314052859789
45,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,99,0,,2,5,0.000593467841117716
46,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,937,0,,2,4,0.00032318092248942676
47,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,45,0,,3,5,0.00035097802126098413
48,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,423,0,,3,4,0.0012581894183049025
49,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,835,0,,3,10,0.0018610799372388027
50,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,337,0,,1,8,0.0008050419758456408
51,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,570,0,,1,45,0.0010707052673194451
52,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,125,0,,1,2,0.00016784333669497112
53,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,54,0,,1,7,0.0005971354762984984
54,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,934,0,,1,9,0.0009717727610479112
55,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,993,0,,2,11,0.000321860868327965
56,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,188,0,,4,7,0.0023179237751941345
57,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,962,0,,1,4,0.00017618568261122897
58,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,33,0,,2,22,0.0007563759458818026
59,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,380,0,,1,2,0.00017806095394317466
60,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,659,0,,1,7,0.00018815738285566402
61,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,360,0,,1,4,0.00017806095394317466
62,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,391,0,,1,4,0.0004510797856196994
63,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,314,0,,2,4,0.00037235149690818716
64,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,408,0,,4,5,0.0014109890078273252
65,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,241,0,,1,7,0.00038741727653547863
66,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,108,0,,1,4,0.00017618568261122897
67,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,874,0,,2,6,0.00019388635247029697
68,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,375,0,,1,6,0.00017618568261122897
69,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,255,0,,3,5,0.0015717378107939402
70,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,225,0,,4,13,0.001067483778122482
71,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,484,0,,3,11,0.0008354236767229631
72,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,652,0,,2,8,0.0008109223113671334
73,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,324,0,,1,4,0.0019262491787936564
74,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,109,0,,0,11,0.00015014266683590312
75,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,744,0,,2,10,0.0004073975769179392
76,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,817,0,,1,23,0.00016784333669497112
77,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,486,0,,0,7,0.00015014266683590312
78,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,8,0,,2,8,0.00127389754453991
79,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,289,0,,3,15,0.000930633915131444
80,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,187,0,,1,4,0.0002939425812206935
81,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,654,0,,1,24,0.0006687957141967814
82,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,856,0,,2,6,0.0008971382635178744
83,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,768,0,,0,36,0.00015014266683590312
84,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,638,0,,4,7,0.0005625084732289963
85,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,73,0,,2,6,0.000641004189099923
86,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,876,0,,1,6,0.000434195028361126
87,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,86,0,,1,7,0.000434195028361126
88,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,458,0,,2,9,0.00020585805271473203
89,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,935,0,,6,6,0.001105526713253323
90,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,573,0,,1,4,0.0002952626353821552
91,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,2,0,,3,9,0.0008663315550900697
92,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,507,0,,0,3,0.00015014266683590312
93,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,669,0,,2,14,0.001187017890877702
94,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,540,0,,6,6,0.0016718424334905939
95,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,911,0,,3,14,0.0011905907792132413
96,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,397,0,,0,9,0.00015014266683590312
97,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,945,0,,2,4,0.0007948547089801067
98,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,733,0,,1,4,0.00017806095394317466
99,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,763,0,,1,6,0.0006130859019926516
100,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,207,0,,0,5,0.00015014266683590312
101,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,587,0,,2,4,0.0003151228388846697
102,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,878,0,,1,9,0.0014829205259236455
103,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,634,0,,1,6,0.0006194673555542434
104,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,907,0,,1,6,0.0011840306092505166
105,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,228,0,,4,36,0.0018325605972764514
106,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,987,0,,0,5,0.00015014266683590312
107,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,295,0,,3,5,0.00204329524838577
108,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,666,0,,2,10,0.0010361756975352154
109,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,349,0,,1,5,0.00017806095394317466
110,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,286,0,,3,3,0.0008047615737637031
111,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,793,0,,2,13,0.000328206451093125
112,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,532,0,,2,4,0.0011662482827113256
113,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,826,0,,0,4,0.00015014266683590312
114,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,688,0,,0,4,0.00015014266683590312
115,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,727,0,,2,14,0.0007624533938212397
116,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,217,0,,0,14,0.00015014266683590312
117,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,50,0,,2,5,0.0004692630949679758
118,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,947,0,,1,6,0.00017618568261122897
119,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,294,0,,2,11,0.00032318092248942676
120,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,676,0,,1,17,0.00038741727653547863
121,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,628,0,,1,2,0.00035835595654351793
122,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,91,0,,4,5,0.001017216195393207
123,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,475,0,,1,8,0.00016784333669497112
124,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,853,0,,2,3,0.00020410396971850048
125,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,631,0,,1,12,0.00016784333669497112
126,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,561,0,,1,6,0.001662287407560807
127,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,606,0,,2,5,0.0010017910251775457
128,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,374,0,,2,8,0.0005780261819578014
129,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,655,0,,4,9,0.0011900142772081495
130,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,657,0,,2,9,0.00020585805271473203
131,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,939,0,,1,4,0.00017618568261122897
132,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,31,0,,2,5,0.000570048370405175
133,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,862,0,,0,23,0.00015014266683590312
134,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,731,0,,3,3,0.0008855050463302988
135,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,418,0,,3,9,0.001013863148607567
136,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,498,0,,1,9,0.0008632236830340629
137,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,279,0,,0,7,0.00015014266683590312
138,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,263,0,,2,18,0.0011606775823482954
139,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,900,0,,3,23,0.002981870802446991
140,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,816,0,,1,7,0.0007916553792674085
141,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,480,0,,2,10,0.0008212991917002663
142,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,871,0,,0,23,0.00015014266683590312
143,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,755,0,,0,15,0.00015014266683590312
144,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,861,0,,0,7,0.00015014266683590312
145,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,331,0,,4,8,0.0018680072656794174
146,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,812,0,,2,2,0.0008607872362831195
147,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,456,0,,1,6,0.0005782917013172946
148,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,680,0,,1,7,0.00016784333669497112
149,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,982,0,,3,5,0.0007174152047881696
150,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,714,0,,0,17,0.00015014266683590312
151,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,541,0,,1,3,0.00017806095394317466
152,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,559,0,,0,20,0.00015014266683590312
153,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,387,0,,0,5,0.00015014266683590312
154,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,216,0,,3,8,0.0015618670541633572
155,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,908,0,,2,7,0.00033008172242507064
156,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,639,0,,0,17,0.00015014266683590312
157,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,434,0,,3,9,0.00034088159234849476
158,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,901,0,,4,9,0.0010762004154529685
159,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,611,0,,4,7,0.001210192650067645
160,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,708,0,,0,4,0.00015014266683590312
161,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,301,0,,1,5,0.0006855111398609002
162,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,55,0,,4,12,0.0017827831417135522
163,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,80,0,,3,9,0.0010218459498790903
164,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,441,0,,1,3,0.0006636428091774348
165,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,435,0,,1,8,0.00017618568261122897
166,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,608,0,,1,5,0.0005630375546881606
167,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,280,0,,2,39,0.0006386116799620357
168,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,703,0,,0,8,0.00015014266683590312
169,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,995,0,,2,12,0.0007068104302165423
170,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,69,0,,1,11,0.00016784333669497112
171,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,990,0,,4,9,0.0012598627883530988
172,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,748,0,,1,6,0.0005027194980342168
173,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,735,0,,0,6,0.00015014266683590312
174,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,297,0,,3,7,0.0017211633169457131
175,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,840,0,,0,6,0.00015014266683590312
176,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,236,0,,3,8,0.0008714681286781798
177,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,299,0,,2,9,0.00046878045547876735
178,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,439,0,,3,6,0.0011236483628229727
179,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,649,0,,1,3,0.00017618568261122897
180,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,268,0,,2,13,0.0006813434790365028
181,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,891,0,,2,8,0.0011376136168679272
182,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,803,0,,1,12,0.00017806095394317466
183,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,328,0,,1,3,0.00040379911468348893
184,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,47,0,,3,8,0.0007118515216388676
185,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,712,0,,1,5,0.0007916553792674085
186,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,852,0,,1,14,0.00029916765431220194
187,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,284,0,,0,9,0.00015014266683590312
188,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,506,0,,1,9,0.00035835595654351793
189,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,927,0,,1,6,0.00016784333669497112
190,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,229,0,,3,11,0.0005725658778675476
191,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,20,0,,5,2,0.0015255449373806431
192,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,924,0,,2,9,0.0005807382245472286
193,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,512,0,,1,14,0.00017806095394317466
194,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,120,0,,1,12,0.00029916765431220194
195,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,872,0,,0,7,0.00015014266683590312
196,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,810,0,,0,9,0.00015014266683590312
197,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,4,0,,4,19,0.001172088989807568
198,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,879,0,,1,9,0.0007324070467228641
199,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,808,0,,4,4,0.0006811699375625161
200,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,757,0,,3,6,0.0004953600150236358
201,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,139,0,,1,6,0.00017618568261122897
202,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,464,0,,3,5,0.0013164949885610087
203,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,745,0,,2,11,0.00047157219754866706
204,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,376,0,,2,7,0.0007273374635178448
205,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,24,0,,1,11,0.00016784333669497112
206,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,648,0,,0,4,0.00015014266683590312
207,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,715,0,,2,7,0.0019938983955237292
208,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,884,0,,2,2,0.0022995461395601854
209,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,916,0,,2,5,0.0010948229442849587
210,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,579,0,,1,7,0.0007324070467228641
211,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,592,0,,3,5,0.0011989696498301455
212,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,389,0,,1,8,0.001662287407560807
213,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,378,0,,1,5,0.00018815738285566402
214,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,388,0,,2,6,0.00020585805271473203
215,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,419,0,,1,6,0.0006855111398609002
216,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,904,0,,4,5,0.0006873349599764353
217,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,764,0,,2,5,0.0008407711788039524
218,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,839,0,,0,4,0.00015014266683590312
219,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,76,0,,2,23,0.0013260470163805064
220,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,56,0,,0,14,0.00015014266683590312
221,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,372,0,,3,14,0.0010787566027050267
222,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,377,0,,2,3,0.0005948014373009971
223,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,466,0,,0,6,0.00015014266683590312
224,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,240,0,,1,5,0.0005393514205309476
225,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,107,0,,3,5,0.0003513834719081991
226,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,882,0,,2,20,0.0005287894101499018
227,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,355,0,,2,7,0.0007822170853370383
228,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,960,0,,1,6,0.00031729623076641396
229,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,819,0,,0,3,0.00015014266683590312
230,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,148,0,,2,7,0.000549482643377758
231,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,613,0,,1,5,0.00018815738285566402
232,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,663,0,,1,9,0.0005027194980342168
233,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,451,0,,2,12,0.0010744371160677172
234,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,176,0,,3,8,0.001192978597699741
235,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,414,0,,1,5,0.000939887160028594
236,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,944,0,,2,8,0.0005522522179740094
237,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,887,0,,1,9,0.0003858161632953837
238,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,790,0,,5,3,0.0012521468872794595
239,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,96,0,,0,7,0.00015014266683590312
240,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,513,0,,0,6,0.00015014266683590312
241,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,851,0,,4,7,0.0008246811908923385
242,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,829,0,,1,16,0.00040379911468348893
243,DH,1000,0.1,0.01,0.0,0.2,2.5,2.5,1178134863,,422,0,,3,10,0.0008748024142274579
