,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
39,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,162,0,,0,93,0.00015000000000000015
40,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,465,0,,2,16,0.0007087725929628146
41,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,659,0,,1,98,0.00015314706153576714
42,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,717,0,,1,77,0.00015314706153576714
43,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,865,0,,1,15,0.00015314706153576714
44,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,743,0,,1,25,0.0003276869264802916
45,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,77,0,,1,44,0.0008452114797531984
46,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,135,0,,1,7,0.0001947009420412088
47,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,213,0,,2,9,0.0001582367303074161
48,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,744,0,,3,94,0.0006070442682968658
49,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,186,0,,0,4,0.00015000000000000015
50,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,963,0,,4,7,0.0021293996995535623
51,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,579,0,,3,10,0.0015789538016551016
52,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,577,0,,0,6,0.00015000000000000015
53,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,175,0,,0,3,0.00015000000000000015
54,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,444,0,,0,25,0.00015000000000000015
55,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,275,0,,0,7,0.00015000000000000015
56,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,918,0,,1,37,0.0001947009420412088
57,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,501,0,,2,2,0.000583399968120294
58,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,589,0,,3,7,0.00020117703010116427
59,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,265,0,,0,10,0.00015000000000000015
60,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,185,0,,2,11,0.000784851177188674
61,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,25,0,,1,9,0.0004432428903429256
62,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,286,0,,1,1,0.0006060578740685119
63,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,943,0,,2,5,0.00015438522693833002
64,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,756,0,,5,9,0.0018388392242345516
65,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,415,0,,2,42,0.0005984880025352474
66,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,848,0,,3,10,0.0013376436516054039
67,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,241,0,,1,67,0.0004889982562964198
68,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,209,0,,1,20,0.00031986343161008387
69,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,532,0,,2,17,0.0002362134955379133
70,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,100,0,,2,20,0.00019979061081285774
71,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,839,0,,2,14,0.0005166518059558648
72,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,774,0,,3,15,0.0026697248425429
73,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,128,0,,0,96,0.00015000000000000015
74,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,230,0,,2,16,0.0006644729266473445
75,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,270,0,,1,19,0.00015110869565217405
76,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,410,0,,0,28,0.00015000000000000015
77,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,378,0,,0,3,0.00015000000000000015
78,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,19,0,,1,5,0.000579889753185633
79,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,56,0,,2,12,0.00019979061081285774
80,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,925,0,,1,87,0.0003966225041645067
81,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,237,0,,3,10,0.0008296066523022245
82,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,138,0,,2,1,0.0005763734228556156
83,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,495,0,,1,11,0.0001947009420412088
84,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,221,0,,1,100,0.0003784283336663294
85,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,856,0,,2,36,0.0007541179600470977
86,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,53,0,,3,15,0.0010051927850919815
87,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,217,0,,0,5,0.00015000000000000015
88,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,983,0,,2,13,0.0009066973115820233
89,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,486,0,,2,7,0.0005945070294157724
90,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,187,0,,0,8,0.00015000000000000015
91,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,566,0,,1,19,0.0002893987096307451
92,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,792,0,,1,20,0.0005476516866420157
93,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,429,0,,2,22,0.0007444203779467023
94,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,664,0,,3,9,0.0012173564427261174
95,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,886,0,,0,14,0.00015000000000000015
96,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,402,0,,2,78,0.0005015268839638298
97,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,922,0,,1,22,0.0004601231821163893
98,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,323,0,,2,7,0.00015438522693833002
99,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,656,0,,0,22,0.00015000000000000015
100,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,23,0,,0,5,0.00015000000000000015
101,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,736,0,,1,8,0.000151238165402563
102,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,961,0,,1,84,0.0001576279434059204
103,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,924,0,,1,104,0.002167359713586723
104,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,693,0,,0,30,0.00015000000000000015
105,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,211,0,,3,19,0.001142994682340884
106,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,222,0,,1,15,0.0006086036737147421
107,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,523,0,,1,10,0.0005145541768149628
108,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,155,0,,2,5,0.0007972181154340986
109,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,987,0,,1,94,0.00015594334875284572
110,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,75,0,,2,15,0.0009778541750547498
111,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,141,0,,3,19,0.0008492395148706338
112,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,904,0,,3,100,0.001619745296027698
113,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,139,0,,2,22,0.000574356539340097
114,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,847,0,,0,6,0.00015000000000000015
115,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,388,0,,1,21,0.00015508966877164905
116,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,855,0,,2,9,0.0006217377532683047
117,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,771,0,,0,12,0.00015000000000000015
118,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,346,0,,2,4,0.0008328789944416804
119,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,657,0,,0,5,0.00015000000000000015
120,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,398,0,,2,100,0.0005078371391206059
121,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,558,0,,1,23,0.0005751352574530527
122,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,806,0,,2,17,0.0007961416394535212
123,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,184,0,,0,6,0.00015000000000000015
124,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,737,0,,1,10,0.00015314706153576714
125,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,357,0,,0,67,0.00015000000000000015
126,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,287,0,,0,53,0.00015000000000000015
127,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,332,0,,1,6,0.00015314706153576714
128,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,993,0,,0,74,0.00015000000000000015
129,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,901,0,,3,14,0.0007224557054761626
130,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,291,0,,0,5,0.00015000000000000015
131,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,317,0,,2,100,0.0006912479011266625
132,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,616,0,,2,11,0.00028717003379089836
133,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,247,0,,2,100,0.0005113758602467072
134,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,843,0,,2,13,0.0009382365155279175
135,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,272,0,,0,19,0.00015000000000000015
136,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,392,0,,0,42,0.00015000000000000015
137,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,251,0,,1,51,0.0004601231821163893
138,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,91,0,,1,5,0.0006060578740685119
139,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,519,0,,1,18,0.00023405616717201403
140,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,198,0,,3,26,0.0005244322952223221
141,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,728,0,,2,4,0.0005779914685215572
142,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,165,0,,3,7,0.0009002889550203003
143,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,691,0,,1,6,0.00044282829234161943
144,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,477,0,,1,56,0.0005476516866420157
145,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,916,0,,1,40,0.0005907680915045997
146,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,152,0,,2,93,0.0014960010056963493
147,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,166,0,,1,15,0.0003276869264802916
148,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,375,0,,2,23,0.0005006713320326751
149,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,734,0,,1,7,0.00015110869565217405
150,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,790,0,,2,34,0.0001582367303074161
151,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,629,0,,0,9,0.00015000000000000015
152,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,603,0,,3,14,0.000980163490969624
153,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,335,0,,1,15,0.00029936619296927903
154,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,207,0,,2,30,0.00019784800357697583
155,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,553,0,,2,60,0.0004444810557454884
156,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,199,0,,2,62,0.002111618353577996
157,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,636,0,,2,20,0.0004698042562718517
158,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,161,0,,2,5,0.0006779298171380147
159,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,586,0,,2,7,0.0005055044201768933
160,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,928,0,,0,79,0.00015000000000000015
161,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,356,0,,2,33,0.0010587445472716678
162,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,491,0,,2,27,0.0003230104931458509
163,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,132,0,,1,17,0.0003620096672774283
164,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,517,0,,2,16,0.0011935825919614847
165,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,832,0,,3,3,0.0015721460842640382
166,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,44,0,,1,22,0.00023405616717201403
167,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,885,0,,3,3,0.0006099508935157794
168,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,112,0,,0,74,0.00015000000000000015
169,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,72,0,,1,92,0.00023405616717201403
170,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,986,0,,0,8,0.00015000000000000015
171,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,131,0,,1,19,0.0010309270279978745
172,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,339,0,,0,100,0.00015000000000000015
173,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,680,0,,1,56,0.0006613258651115774
174,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,945,0,,0,2,0.00015000000000000015
175,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,497,0,,1,9,0.00015314706153576714
176,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,732,0,,0,10,0.00015000000000000015
177,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,819,0,,0,6,0.00015000000000000015
178,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,602,0,,1,5,0.00043358537195371864
179,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,864,0,,3,12,0.0011633376693616203
180,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,86,0,,1,12,0.0003625153795254177
181,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,607,0,,2,5,0.0004939204745079635
182,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,479,0,,0,5,0.00015000000000000015
183,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,620,0,,4,33,0.0005332819316451098
184,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,377,0,,1,20,0.0004432428903429256
185,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,345,0,,1,100,0.0001947009420412088
186,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,724,0,,4,8,0.002613289880423655
187,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,870,0,,1,99,0.0006215645560459663
188,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,759,0,,3,40,0.0006983527227960389
189,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,527,0,,1,6,0.00044282829234161943
190,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,810,0,,1,8,0.0003276869264802916
191,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,773,0,,2,5,0.000953624185928199
192,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,336,0,,3,47,0.0015332524673091642
193,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,430,0,,2,9,0.0007544726873292198
194,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,917,0,,6,31,0.0012617823006614132
195,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,188,0,,1,12,0.0001947009420412088
196,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,35,0,,4,3,0.001142167626758506
197,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,817,0,,2,6,0.000656103390597237
198,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,778,0,,1,17,0.00015314706153576714
199,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,793,0,,0,3,0.00015000000000000015
200,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,352,0,,1,10,0.00015314706153576714
201,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,3,0,,6,100,0.0016080968778529093
202,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,318,0,,1,6,0.000151238165402563
203,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,117,0,,2,38,0.0009542284039382495
204,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,802,0,,0,47,0.00015000000000000015
205,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,511,0,,1,14,0.0001947009420412088
206,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,321,0,,4,4,0.0008137747377218998
207,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,46,0,,1,160,0.00023306643400214627
208,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,647,0,,3,18,0.0006190574813813057
209,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,571,0,,5,7,0.0014116796065050366
210,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,890,0,,2,5,0.00039976956570027375
211,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,127,0,,0,76,0.00015000000000000015
212,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,481,0,,3,98,0.001108723419453692
213,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,366,0,,3,24,0.00036182354321536884
214,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,951,0,,1,21,0.0007005968093871209
215,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,909,0,,2,18,0.0008992043210065286
216,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,683,0,,3,100,0.0009537450782720343
217,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,766,0,,3,6,0.0006868471220209108
218,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,757,0,,1,11,0.0003240570428978799
219,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,168,0,,1,16,0.00015314706153576714
220,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,652,0,,1,40,0.00015314706153576714
221,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,977,0,,2,27,0.001033846335590549
222,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,324,0,,0,37,0.00015000000000000015
223,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,882,0,,3,53,0.0014016901221373186
224,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,193,0,,1,6,0.00023306643400214627
225,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,413,0,,1,5,0.0003276869264802916
226,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,110,0,,0,4,0.00015000000000000015
227,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,214,0,,1,9,0.0003276869264802916
228,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,380,0,,2,7,0.0002456161532854567
229,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,858,0,,4,26,0.0014585674921958364
230,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,730,0,,2,48,0.0004460658344494422
231,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,740,0,,4,9,0.0013177114145639778
232,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,8,0,,1,18,0.0010309270279978745
233,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,102,0,,4,21,0.0014370017376617574
234,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,798,0,,2,9,0.0006182210392342417
235,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,546,0,,2,63,0.0002456161532854567
236,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,622,0,,2,25,0.001396545911766877
237,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,889,0,,1,9,0.0009774403428063426
238,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,596,0,,1,28,0.0005369600978271532
239,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,967,0,,1,12,0.0005616457166935054
240,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,236,0,,4,8,0.0011883074521540902
241,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,85,0,,2,34,0.0007444203779467023
242,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,822,0,,4,22,0.0017688140386298715
243,DH,1000,0.1,0.03,0.0,0.1,1.5,2.5,2877201217,,956,0,,2,14,0.00028717003379089836
