,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
164,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,632,0,,6,4,0.0002225829254691378
165,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,547,0,,4,11,0.0005403984902057819
166,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,360,0,,9,27,0.00038016353919511806
167,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,368,0,,7,15,0.0008125320621939373
168,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,851,0,,5,99,0.0003507674332779352
169,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,259,0,,9,15,0.0006329442058094352
170,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,258,0,,7,5,0.00021609866932085475
171,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,831,0,,8,98,0.0002059133435067483
172,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,957,0,,7,3,0.0001976688200421026
173,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,866,0,,6,9,0.0002149959687411664
174,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,752,0,,7,21,0.00024466814666229496
175,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,896,0,,10,20,0.001871172442699335
176,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,989,0,,5,6,0.00019994505670428494
177,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,778,0,,5,3,0.00024552599972569016
178,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,170,0,,7,2,0.00032357700405986363
179,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,201,0,,7,52,0.0006220895267368954
180,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,484,0,,7,4,0.0002459110758683059
181,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,281,0,,6,5,0.000427041161180694
182,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,481,0,,7,5,0.0004983822640266415
183,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,228,0,,4,8,0.00017843654270946076
184,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,686,0,,5,11,0.0001861467250463556
185,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,345,0,,9,15,0.001229432403584106
186,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,736,0,,9,26,0.0007778839027679173
187,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,790,0,,8,100,0.0002674195898631302
188,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,576,0,,9,6,0.0002771858537279782
189,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,237,0,,7,18,0.00027832602688606647
190,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,67,0,,8,11,0.0005964727893833323
191,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,286,0,,7,100,0.0007177822302339025
192,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,746,0,,7,7,0.0008695589425328545
193,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,567,0,,10,3,0.000488973179656239
194,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,777,0,,8,19,0.0010757019292383528
195,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,557,0,,7,27,0.0005898025981047465
196,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,983,0,,9,6,0.0004857275729890076
197,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,766,0,,7,37,0.000544810649779055
198,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,877,0,,6,12,0.00021108391759190728
199,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,867,0,,6,70,0.0003273110170914598
200,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,425,0,,7,4,0.0007451612487272045
201,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,306,0,,7,20,0.0004748794700431416
202,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,412,0,,7,9,0.0004499734002987438
203,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,63,0,,8,15,0.0020210046530226445
204,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,532,0,,7,27,0.0002620264591657486
205,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,692,0,,9,22,0.00026031992913727825
206,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,750,0,,6,15,0.00022777018464223135
207,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,148,0,,6,65,0.0006132370799159432
208,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,578,0,,9,10,0.0009321829130454559
209,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,356,0,,9,7,0.0008922041652494021
210,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,853,0,,7,105,0.000531851353941314
211,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,755,0,,8,58,0.0019081833071537284
212,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,792,0,,5,10,0.00021804412566245912
213,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,770,0,,8,14,0.0006801884198573453
214,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,638,0,,7,13,0.00032635025964284324
215,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,225,0,,8,34,0.0004911790840192844
216,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,316,0,,8,3,0.0005383362699064935
217,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,637,0,,8,5,0.00038478489305077194
218,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,101,0,,7,3,0.0003274762072724772
219,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,202,0,,7,12,0.0010174567363974735
220,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,799,0,,7,55,0.0002621690933599116
221,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,444,0,,6,98,0.0004041098250671787
222,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,709,0,,8,1,0.0004293103271945421
223,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,584,0,,7,18,0.00021826374153347173
224,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,180,0,,10,3,0.00032649940153642353
225,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,744,0,,10,11,0.00046094559392153927
226,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,868,0,,5,3,0.0004869640963920361
227,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,699,0,,12,9,0.0008107362983788799
228,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,733,0,,9,7,0.0002446269814838267
229,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,701,0,,6,10,0.00026086520739239974
230,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,932,0,,6,99,0.00024786873747436423
231,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,852,0,,9,33,0.00024690682405436703
232,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,135,0,,7,16,0.0002983050025431238
233,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,461,0,,8,100,0.0011648182616385532
234,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,961,0,,10,2,0.0002868143773331041
235,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,79,0,,8,16,0.0003234591491778877
236,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,861,0,,8,7,0.0007865694156136299
237,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,988,0,,9,2,0.0005975742550855439
238,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,910,0,,8,11,0.0015364416497000838
239,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,144,0,,9,6,0.000310780436532266
240,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,462,0,,7,9,0.00044092479058844826
241,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,700,0,,4,6,0.00017952904625216453
242,DH,1000,0.1,0.03,0.0,0.2,1.5,1.5,2893317409,,565,0,,7,5,0.0007094626293987713
