,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
88,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,411,0,,8,3,0.0011517303293777684
89,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,417,0,,8,3,0.0006620558257670038
90,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,468,0,,6,4,0.0004389818111065361
91,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,36,0,,11,11,0.0012314942892624721
92,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,349,0,,10,3,0.0010342506609375688
93,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,117,0,,11,2,0.0013449535816789282
94,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,151,0,,10,4,0.0005958442226259761
95,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,673,0,,12,4,0.0015475288300354439
96,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,430,0,,10,8,0.0008339285127555709
97,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,438,0,,8,5,0.0013921452457400095
98,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,193,0,,5,3,0.0004839255231507823
99,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,942,0,,8,4,0.0008763224551184682
100,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,150,0,,5,4,0.00039215474033406556
101,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,864,0,,8,3,0.0010417705169513275
102,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,254,0,,6,6,0.0005937830885870666
103,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,221,0,,7,2,0.00035554838005723885
104,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,926,0,,8,3,0.0007695743129248265
105,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,878,0,,9,8,0.0006667596790185313
106,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,872,0,,7,5,0.0003170767710449551
107,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,475,0,,5,4,0.0007359553832226713
108,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,44,0,,7,6,0.0005392238871335354
109,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,773,0,,6,2,0.0005489291215858592
110,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,905,0,,13,2,0.0017661462342563404
111,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,859,0,,12,13,0.0010385375222027493
112,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,273,0,,6,9,0.000586432406548779
113,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,694,0,,5,3,0.00023525682998839758
114,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,962,0,,13,1,0.0011275628462260818
115,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,570,0,,9,1,0.0007797953084485532
116,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,545,0,,6,4,0.0010780331392873925
117,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,692,0,,9,7,0.0005802374634674899
118,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,325,0,,7,3,0.00034259921498033
119,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,442,0,,7,2,0.000533043569277369
120,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,268,0,,9,5,0.0008415387322782908
121,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,880,0,,6,9,0.0008587946581738553
122,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,649,0,,10,7,0.002086894489853717
123,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,477,0,,5,6,0.0002821106695977844
124,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,297,0,,6,14,0.0003259858886110522
125,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,256,0,,6,7,0.00035938974646664706
126,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,839,0,,10,2,0.0006963992658604109
127,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,348,0,,13,2,0.0013397194076902547
128,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,769,0,,9,8,0.000519660498127934
129,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,232,0,,10,5,0.0011843766422558423
130,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,527,0,,8,0,0.0005842139034827287
131,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,705,0,,12,12,0.0007277966304506749
132,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,250,0,,12,6,0.0017599049435846332
133,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,619,0,,8,21,0.0009033963173255794
134,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,595,0,,11,3,0.000721244358816738
135,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,454,0,,7,1,0.00037127385937079223
136,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,578,0,,10,1,0.0008914855183246076
137,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,717,0,,9,8,0.000651000149563498
138,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,435,0,,6,4,0.00047776362772864887
139,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,820,0,,10,3,0.0009697687916974809
140,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,590,0,,6,10,0.0003524429925081925
141,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,121,0,,6,1,0.0006145512830529827
142,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,834,0,,9,10,0.00184731420593219
143,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,995,0,,10,12,0.0010135750304939833
144,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,802,0,,9,2,0.0005994803768835309
145,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,678,0,,6,1,0.0003969061692178806
146,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,181,0,,9,3,0.0006543946120042632
147,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,854,0,,11,3,0.0010579541671076886
148,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,665,0,,6,3,0.0003221945355162434
149,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,891,0,,7,24,0.0005249494178414639
150,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,214,0,,9,2,0.0013972703056418505
151,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,718,0,,11,4,0.0017026517261004375
152,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,557,0,,14,2,0.0020724009407985283
153,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,664,0,,7,14,0.000621389877468912
154,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,141,0,,8,13,0.0006806120780635492
155,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,330,0,,9,1,0.0017313785931693604
156,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,598,0,,6,5,0.0005686105033888519
157,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,152,0,,10,3,0.0023358859134215743
158,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,592,0,,11,23,0.0009281221314553215
159,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,815,0,,11,5,0.0008360257826218359
160,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,89,0,,9,3,0.0005008150326817339
161,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,85,0,,9,31,0.0006273245252732666
162,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,360,0,,6,10,0.000368151185307301
163,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,512,0,,7,3,0.0005565041088407515
164,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,204,0,,6,4,0.00038042087300762465
165,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,127,0,,7,4,0.0004086011235057108
166,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,237,0,,8,2,0.0008280355380262966
167,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,923,0,,10,5,0.0009380541853168884
168,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,822,0,,13,3,0.0014016818343154586
169,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,789,0,,7,12,0.0007986173233921855
170,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,114,0,,11,4,0.0012366206406645317
171,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,376,0,,9,5,0.0018982415691834967
172,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,277,0,,6,4,0.0006753689521303877
173,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,743,0,,9,4,0.0006577428229585673
174,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,529,0,,4,6,0.0003816675744216537
175,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,745,0,,5,5,0.0002567624322187265
176,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,742,0,,8,1,0.0007739915441654588
177,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,165,0,,9,7,0.0006866306587666325
178,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,667,0,,7,4,0.00035990605746502753
179,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,559,0,,9,3,0.000901297311439697
180,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,287,0,,7,5,0.0007069043666783438
181,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,614,0,,8,1,0.0008945680848127421
182,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,572,0,,11,7,0.0008552389153038037
183,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,785,0,,8,3,0.0008069800906326627
184,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,288,0,,8,2,0.0006371861777457353
185,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,513,0,,10,13,0.0015250326045032844
186,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,845,0,,10,8,0.000811837491016922
187,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,59,0,,3,4,0.00016298191540438603
188,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,13,0,,8,5,0.0007422278540922724
189,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,352,0,,7,4,0.0005850071207257805
190,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,456,0,,13,3,0.0015326634871157864
191,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,29,0,,11,2,0.0008580155474050084
192,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,58,0,,11,6,0.0009999672319067191
193,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,520,0,,12,8,0.001452421093959133
194,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,778,0,,10,6,0.0009912006529368602
195,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,577,0,,6,6,0.0005575843804093427
196,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,609,0,,9,7,0.0010470729481210058
197,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,367,0,,10,9,0.0014285662772060275
198,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,951,0,,9,8,0.0010952777926752037
199,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,298,0,,11,10,0.0013051167869153847
200,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,84,0,,9,27,0.0010262248119565348
201,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,197,0,,7,8,0.0007619061384427773
202,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,216,0,,9,2,0.0006666460189763999
203,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,863,0,,4,3,0.00022101303652073996
204,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,295,0,,8,2,0.0006308374572347781
205,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,260,0,,11,5,0.0015396636105934646
206,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,972,0,,8,47,0.0009492879471234701
207,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,368,0,,7,3,0.0006772670354860087
208,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,83,0,,7,3,0.0014925902073246774
209,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,886,0,,9,10,0.0005193826503522823
210,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,306,0,,10,5,0.001275512059482916
211,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,604,0,,8,5,0.0003925206225976428
212,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,517,0,,13,2,0.0009779853510780488
213,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,725,0,,7,6,0.0003757907306376455
214,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,186,0,,7,10,0.0005835879650981393
215,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,593,0,,5,3,0.00039323058616874267
216,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,562,0,,9,1,0.0012403257654545442
217,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,420,0,,11,4,0.0015701668098881346
218,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,735,0,,4,3,0.0008747977077170168
219,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,934,0,,7,2,0.0023463074429277636
220,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,541,0,,7,5,0.0007696290238656606
221,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,422,0,,7,29,0.000906138617534217
222,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,60,0,,11,8,0.0010594504377642196
223,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,40,0,,12,3,0.0011798120911898973
224,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,385,0,,8,18,0.00041140594259630694
225,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,624,0,,13,3,0.002163890613150142
226,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,480,0,,14,3,0.001647817852108528
227,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,101,0,,13,5,0.0014174539312063437
228,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,404,0,,6,3,0.0006124129562557095
229,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,481,0,,9,3,0.0006100288270110855
230,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,92,0,,12,2,0.001808469694378055
231,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,979,0,,9,5,0.000913959494702079
232,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,509,0,,8,8,0.0007365595444714795
233,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,459,0,,9,11,0.0009513552730828972
234,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,729,0,,8,5,0.0006642216629718004
235,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,28,0,,5,5,0.00026116907933806976
236,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,16,0,,10,7,0.001229224618168569
237,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,95,0,,13,2,0.0008544454388357576
238,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,90,0,,9,7,0.001141303921419017
239,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,532,0,,7,26,0.0005799955922437742
240,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,33,0,,6,8,0.0009377824691632233
241,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,596,0,,7,5,0.0005132536621811376
242,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,73,0,,7,24,0.0004212343498685043
243,DH,1000,0.1,0.01,0.2,0.4,2.5,1.5,4146999151,,771,0,,10,3,0.0006180211421809501
