,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
82,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,967,0,,20,7,0.0006498834789361161
83,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,219,0,,20,16,0.0006972443905376017
84,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,507,0,,29,12,0.000971568175863725
85,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,336,0,,26,33,0.0009753628234773873
86,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,650,0,,24,20,0.0005802117957199237
87,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,884,0,,28,16,0.000738049635681814
88,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,743,0,,21,13,0.0006788114216427718
89,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,404,0,,28,28,0.0006988302073709717
90,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,670,0,,25,10,0.0009795766459471565
91,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,717,0,,17,13,0.0005232610057922295
92,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,297,0,,21,14,0.0005770341011156055
93,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,758,0,,27,13,0.0011194371194550188
94,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,592,0,,28,20,0.0009221656263167524
95,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,399,0,,18,14,0.0007947561687657637
96,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,888,0,,24,45,0.001049192858659728
97,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,548,0,,24,17,0.0006561643626063097
98,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,78,0,,28,80,0.0008435750018311796
99,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,573,0,,21,24,0.0008803915451001356
100,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,906,0,,25,17,0.0007443599241270764
101,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,147,0,,18,16,0.0004144067163075351
102,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,722,0,,21,31,0.0008262345092113145
103,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,179,0,,32,23,0.0011904668924410406
104,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,896,0,,19,23,0.00047585626336195993
105,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,993,0,,24,19,0.001191023610036762
106,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,213,0,,27,29,0.0006656365977969142
107,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,495,0,,23,10,0.0005298369673216499
108,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,38,0,,26,34,0.000662993504455929
109,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,531,0,,24,8,0.0008275088816344688
110,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,139,0,,23,7,0.0008324244860167814
111,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,195,0,,26,40,0.0008488392260390335
112,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,266,0,,25,12,0.001010250974858828
113,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,228,0,,27,20,0.0008831315384881488
114,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,317,0,,26,14,0.0009014057170374503
115,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,384,0,,32,14,0.0010870630323794016
116,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,7,0,,25,22,0.0007525677914076707
117,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,746,0,,30,30,0.0010584389434348228
118,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,112,0,,21,12,0.0008044925333510303
119,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,832,0,,24,45,0.0008755142294140174
120,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,918,0,,19,9,0.0005200153985221401
121,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,672,0,,23,13,0.001094410644689997
122,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,21,0,,28,13,0.0006735388066897889
123,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,20,0,,24,11,0.000976911192257973
124,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,870,0,,30,24,0.0009633730882104642
125,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,115,0,,20,27,0.0006921638775910112
126,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,727,0,,21,11,0.00076793204617458
127,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,558,0,,27,11,0.000703427486093193
128,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,491,0,,25,35,0.0006225067912031843
129,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,565,0,,26,16,0.0008550453230786256
130,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,842,0,,31,17,0.0009211827673079403
131,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,724,0,,20,14,0.0005365027836955382
132,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,162,0,,24,13,0.0008465707926405248
133,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,451,0,,16,21,0.000642403497852456
134,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,464,0,,25,12,0.0008314986194891963
135,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,220,0,,19,8,0.0007176600873376326
136,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,913,0,,29,9,0.0009181583900848134
137,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,851,0,,25,12,0.0005998432235729916
138,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,357,0,,28,14,0.0010750609415907863
139,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,177,0,,23,12,0.0008146492640093647
140,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,753,0,,27,41,0.0008790718656841527
141,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,458,0,,32,16,0.0011126082327759205
142,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,35,0,,34,10,0.0013411371731363497
143,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,756,0,,33,16,0.0008063581954416904
144,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,818,0,,29,16,0.0009523224672927458
145,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,857,0,,26,28,0.0007970731396321514
146,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,763,0,,15,16,0.0006040765355841702
147,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,319,0,,27,34,0.0010803058202903868
148,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,839,0,,23,11,0.001001829518288422
149,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,949,0,,18,16,0.0005987342282097368
150,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,653,0,,36,12,0.0010765976713942096
151,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,974,0,,26,32,0.0006957340195330248
152,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,496,0,,22,10,0.0008765376554334689
153,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,711,0,,24,10,0.0008150017629231417
154,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,632,0,,32,23,0.0010007444751776143
155,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,326,0,,25,6,0.0007718921324534971
156,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,62,0,,22,12,0.0006888416724221425
157,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,278,0,,17,14,0.0006492192413354095
158,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,980,0,,28,14,0.0008038250452032763
159,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,272,0,,25,8,0.0006840436942658302
160,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,75,0,,21,9,0.0007031003360936913
161,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,446,0,,22,23,0.0005087724109250866
162,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,55,0,,24,8,0.0007526126259478438
163,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,569,0,,27,11,0.0007973182076004819
164,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,625,0,,29,7,0.0007965445868135553
165,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,689,0,,17,25,0.0005930537146509171
166,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,351,0,,22,16,0.0007498254609951271
167,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,18,0,,24,14,0.000852140217791631
168,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,542,0,,23,22,0.0008167981220151531
169,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,503,0,,22,12,0.0006559023320090599
170,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,87,0,,24,11,0.0009415318527275616
171,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,696,0,,28,24,0.000772499933422528
172,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,390,0,,30,15,0.001181026107822697
173,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,709,0,,24,11,0.0009486906024167914
174,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,976,0,,21,11,0.0007960017406333336
175,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,640,0,,18,16,0.0005814252464049867
176,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,578,0,,27,15,0.0007511532880698575
177,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,318,0,,23,12,0.0006159203854768829
178,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,301,0,,26,70,0.0009671116376135193
179,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,905,0,,31,23,0.0011364533286233266
180,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,237,0,,21,10,0.0005084345430560063
181,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,391,0,,28,11,0.0009581524321523299
182,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,345,0,,21,17,0.0004997768608539616
183,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,605,0,,26,13,0.0009307863431309079
184,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,822,0,,26,35,0.0009432512094187534
185,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,723,0,,26,12,0.0008265177629063594
186,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,603,0,,22,19,0.000696982771701878
187,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,688,0,,25,7,0.0007766356059917244
188,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,167,0,,28,14,0.0011819177928154264
189,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,379,0,,22,30,0.0007570032295060871
190,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,96,0,,22,17,0.0008189532022340361
191,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,314,0,,24,17,0.0011311877246132597
192,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,269,0,,31,16,0.0008220338628154282
193,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,828,0,,23,34,0.0006253833936330288
194,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,928,0,,26,10,0.001003952280063235
195,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,303,0,,37,11,0.001562838247936526
196,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,374,0,,24,16,0.0007579447894666969
197,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,594,0,,22,36,0.0007114032081338694
198,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,830,0,,28,23,0.000718056086102808
199,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,748,0,,23,15,0.0006794024744585803
200,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,959,0,,22,8,0.0007035456302891598
201,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,400,0,,25,9,0.0007666853071785438
202,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,897,0,,24,17,0.0007341619112630295
203,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,105,0,,30,13,0.001031595286967496
204,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,740,0,,22,14,0.0008290764350059529
205,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,479,0,,24,11,0.0007104580922087794
206,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,796,0,,23,13,0.0008202399171007228
207,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,877,0,,20,25,0.0006994362375985085
208,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,882,0,,23,99,0.0006316825996890346
209,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,14,0,,23,19,0.0006541779264957001
210,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,465,0,,23,14,0.0006174717522466771
211,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,312,0,,18,10,0.0007248090432074085
212,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,224,0,,22,10,0.000766942101293893
213,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,523,0,,27,18,0.0009604284235092717
214,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,60,0,,26,18,0.001116153541352583
215,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,922,0,,26,11,0.0008242486805447845
216,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,760,0,,29,34,0.0009278127747393406
217,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,736,0,,26,12,0.0007193192905142898
218,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,447,0,,22,11,0.0007376398491252333
219,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,590,0,,24,13,0.0005943323545602452
220,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,372,0,,29,20,0.0009953360600482096
221,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,516,0,,23,18,0.0006850264401885947
222,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,799,0,,23,6,0.0005802299118946725
223,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,862,0,,26,8,0.0009090518444611562
224,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,245,0,,29,10,0.0010995401719877855
225,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,561,0,,26,37,0.0006254066538062844
226,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,943,0,,26,9,0.0007567349746286392
227,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,27,0,,21,25,0.0004471457501326151
228,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,968,0,,22,14,0.0007685284499672882
229,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,587,0,,21,11,0.000659649019275569
230,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,595,0,,25,30,0.0006586885738711718
231,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,135,0,,31,24,0.0010783094271093951
232,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,607,0,,27,10,0.0008268635759461708
233,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,205,0,,27,12,0.0009837053839586473
234,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,527,0,,34,11,0.001071785172970337
235,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,812,0,,18,21,0.000453863629644343
236,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,86,0,,25,35,0.0011202776485748304
237,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,955,0,,27,11,0.0010595942925205944
238,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,697,0,,20,8,0.0005755900342536166
239,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,473,0,,24,14,0.0006920334922557666
240,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,121,0,,37,22,0.0011426761020691073
241,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,48,0,,20,18,0.0004864261045295598
242,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,706,0,,28,14,0.0005890987886021443
243,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,695,0,,23,15,0.0009850277649239936
244,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,837,0,,25,4,0.0007135820911683186
245,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,263,0,,31,16,0.0009815486977837221
246,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,712,0,,16,88,0.0006387202975201681
247,DH,1000,0.1,0.03,0.2,0.8,2.5,1.5,47801572,,701,0,,26,27,0.0008101986090899179
