,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
38,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,601,0,,5,5,0.00033143791634092373
39,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,226,0,,2,8,0.0002552520689074462
40,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,153,0,,6,7,0.00036754165051119134
41,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,566,0,,3,6,0.00022266373666613516
42,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,911,0,,5,3,0.00040493389024321894
43,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,273,0,,9,5,0.00039953269182978565
44,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,773,0,,6,6,0.00034746915271744724
45,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,622,0,,5,2,0.0004321283747724442
46,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,448,0,,6,6,0.00040449858301193554
47,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,247,0,,5,43,0.00034181486882529005
48,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,41,0,,3,2,0.0002733004750734615
49,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,63,0,,3,6,0.00015841535030969688
50,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,797,0,,10,4,0.0004949453033577162
51,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,457,0,,6,14,0.0004048125360946248
52,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,902,0,,2,9,0.000248307890955592
53,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,919,0,,7,5,0.00030167712832642396
54,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,932,0,,4,8,0.0003242257319813926
55,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,14,0,,10,5,0.0004410168168398567
56,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,332,0,,3,0,0.0003235937583732939
57,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,740,0,,6,6,0.000513419173197163
58,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,22,0,,4,3,0.00027000707110758445
59,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,755,0,,8,24,0.0006171039458165074
60,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,542,0,,5,3,0.0002500973400844972
61,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,658,0,,6,5,0.00031126034307244377
62,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,906,0,,5,3,0.00025364579900310444
63,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,120,0,,8,4,0.00046844099447093516
64,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,967,0,,5,3,0.0003021970454239389
65,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,651,0,,4,6,0.0003534952205209919
66,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,806,0,,7,4,0.0005085425523841275
67,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,399,0,,5,7,0.00024331334793358583
68,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,625,0,,5,4,0.00043681295884069816
69,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,40,0,,8,5,0.00048189555851633494
70,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,942,0,,5,5,0.00030809965887378067
71,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,192,0,,5,2,0.0006541092910917418
72,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,423,0,,3,5,0.00026525210041116436
73,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,42,0,,7,8,0.00041473640690035745
74,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,389,0,,6,15,0.00033684683924250423
75,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,557,0,,9,5,0.0004452937597017124
76,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,524,0,,6,13,0.00045955108387021805
77,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,890,0,,7,8,0.00039603046504615145
78,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,721,0,,5,2,0.00045758489907934193
79,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,506,0,,7,6,0.0003010443266774628
80,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,764,0,,6,3,0.0002659864702942601
81,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,25,0,,5,4,0.0002726869713818734
82,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,582,0,,13,2,0.0006693603904392442
83,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,559,0,,3,8,0.00029595149707207726
84,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,819,0,,4,7,0.0003407213842544764
85,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,101,0,,6,4,0.000317051016109544
86,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,847,0,,4,7,0.0002452949094062278
87,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,137,0,,2,9,0.00022027091680707967
88,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,476,0,,8,40,0.000520129020348148
89,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,991,0,,6,8,0.00026645739561704726
90,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,236,0,,7,16,0.00042734516224357565
91,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,240,0,,5,10,0.0002238672123175081
92,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,219,0,,9,3,0.0004086496811874819
93,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,238,0,,3,9,0.00031286021289137536
94,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,430,0,,7,6,0.0004516277744338285
95,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,585,0,,5,4,0.0002612952942501617
96,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,759,0,,7,6,0.0004369001164531371
97,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,519,0,,2,14,0.0002009533409899385
98,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,579,0,,4,2,0.00018959258223235265
99,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,75,0,,5,7,0.0003518422037302833
100,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,233,0,,3,11,0.0002820174589162542
101,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,205,0,,3,5,0.00028024125268867833
102,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,376,0,,2,1,0.00023686108303344692
103,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,377,0,,6,4,0.000575795499617456
104,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,777,0,,2,5,0.00025379912466037884
105,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,117,0,,6,6,0.0004618216610054605
106,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,540,0,,9,27,0.0005105828540762088
107,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,516,0,,6,4,0.0003971913652361256
108,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,685,0,,10,9,0.0005917802950839089
109,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,635,0,,3,10,0.0002963824743462538
110,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,892,0,,5,3,0.00030891603506231596
111,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,781,0,,5,9,0.00025280753524269003
112,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,249,0,,5,13,0.0003184301649116727
113,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,532,0,,5,3,0.00024375348866292751
114,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,341,0,,3,4,0.0002714831740293604
115,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,669,0,,4,6,0.00033799949033550724
116,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,384,0,,5,2,0.0002974198998393872
117,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,918,0,,4,13,0.000254003203847266
118,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,170,0,,10,5,0.0009007258073675695
119,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,213,0,,4,4,0.00023403813954304755
120,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,553,0,,9,1,0.0003547844908163067
121,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,688,0,,7,6,0.00039567182276067247
122,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,69,0,,7,7,0.0003683407427588781
123,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,323,0,,3,4,0.00033345870742213874
124,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,598,0,,5,13,0.000336986364301182
125,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,514,0,,5,30,0.00023813927617548375
126,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,296,0,,3,7,0.00020703691679671048
127,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,142,0,,6,7,0.0002625013144516047
128,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,306,0,,3,3,0.0001927259890725679
129,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,307,0,,7,11,0.00030381463532394955
130,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,7,0,,6,6,0.00021020846506559647
131,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,388,0,,7,3,0.0003007106867601555
132,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,259,0,,4,8,0.00023560714453842274
133,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,10,0,,5,5,0.0003001320809798772
134,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,189,0,,2,1,0.0001713083400880769
135,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,251,0,,7,7,0.0005144189775611822
136,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,510,0,,7,4,0.0005150044330393216
137,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,260,0,,1,5,0.0001542713490852558
138,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,375,0,,1,4,0.00015394795014998428
139,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,39,0,,8,6,0.00037785857685477343
140,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,602,0,,7,3,0.0005403663006366547
141,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,660,0,,8,2,0.00048019842481212253
142,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,838,0,,6,2,0.00034965289352705274
143,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,299,0,,10,4,0.000507739845369661
144,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,191,0,,9,5,0.0003926359720830502
145,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,156,0,,3,2,0.00020146523170752023
146,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,802,0,,5,4,0.0002661478074950786
147,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,403,0,,6,4,0.00028666337264195537
148,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,297,0,,6,10,0.0001966561576746706
149,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,591,0,,7,6,0.00039719987480410875
150,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,147,0,,6,3,0.0002498446180777296
151,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,439,0,,2,5,0.00025654078810914476
152,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,979,0,,7,1,0.000500556995363873
153,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,316,0,,7,7,0.0003042238473491434
154,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,776,0,,5,16,0.00028359619380425823
155,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,851,0,,5,7,0.00034931264399601234
156,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,794,0,,2,36,0.00023157972702697802
157,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,917,0,,6,5,0.00035895989866191995
158,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,502,0,,3,3,0.0003227786334252916
159,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,944,0,,5,17,0.00022256183076887798
160,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,575,0,,8,3,0.00037483543313871273
161,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,45,0,,9,11,0.0004228474856530928
162,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,2,0,,3,44,0.000254694343215162
163,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,58,0,,6,3,0.0003546753185104782
164,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,460,0,,8,3,0.0006581566717983799
165,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,543,0,,3,8,0.00025661406221165955
166,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,129,0,,9,1,0.00026469198890429906
167,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,450,0,,4,5,0.0002829935087394023
168,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,180,0,,9,8,0.0004847162526106482
169,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,905,0,,4,3,0.00022701593261183366
170,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,155,0,,5,8,0.00023413415101672952
171,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,126,0,,9,4,0.0003250954513497673
172,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,644,0,,7,3,0.0003720872453130417
173,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,624,0,,4,9,0.0002445762269598091
174,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,451,0,,8,8,0.00029716147451796756
175,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,4,0,,6,2,0.0002896332473025703
176,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,408,0,,10,3,0.0004545961620934589
177,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,609,0,,6,6,0.00026190052423958243
178,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,167,0,,7,6,0.00044707879408880237
179,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,53,0,,6,7,0.0002823180700255913
180,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,982,0,,10,10,0.0005032958213129782
181,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,171,0,,7,3,0.00037705355868998444
182,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,381,0,,7,5,0.0004501748895743752
183,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,477,0,,5,5,0.00029666779681973197
184,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,38,0,,4,3,0.00030782960745299125
185,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,19,0,,7,9,0.00035354974662982593
186,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,689,0,,6,6,0.000304246025454313
187,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,177,0,,6,3,0.00028231056584864217
188,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,943,0,,5,2,0.00018861585778625579
189,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,455,0,,1,2,0.00015924682197869915
190,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,89,0,,8,6,0.0003166351032860643
191,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,533,0,,7,11,0.0002508193956223268
192,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,771,0,,5,5,0.00027766389693879243
193,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,568,0,,4,5,0.0002364661998359747
194,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,433,0,,5,18,0.0002955349321526129
195,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,414,0,,2,6,0.00020186266649427028
196,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,52,0,,7,5,0.0003275430887316349
197,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,186,0,,6,6,0.00034338212274768586
198,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,12,0,,3,2,0.00021483829735996786
199,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,969,0,,6,2,0.0002607822500149719
200,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,135,0,,4,4,0.00035120433492908705
201,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,941,0,,3,4,0.00021957368697291362
202,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,988,0,,7,2,0.00027262456284559317
203,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,103,0,,3,5,0.00034341807223408347
204,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,252,0,,4,3,0.0003317799902834489
205,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,640,0,,5,6,0.00034126548704795036
206,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,343,0,,7,3,0.0003242229012982571
207,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,880,0,,6,7,0.000510599164958812
208,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,469,0,,8,8,0.0004389151155863954
209,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,310,0,,5,6,0.0002252288145050813
210,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,633,0,,4,3,0.00018146338659768578
211,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,246,0,,7,12,0.00034765286156350223
212,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,664,0,,3,19,0.0001933950504621482
213,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,951,0,,5,4,0.0002633074140320856
214,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,720,0,,5,11,0.0002412838591644769
215,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,726,0,,5,5,0.0002753648677193226
216,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,971,0,,4,8,0.00047276117003672513
217,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,397,0,,3,8,0.0003712304660014249
218,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,70,0,,9,2,0.0003415613757793382
219,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,13,0,,12,3,0.0005456625245255153
220,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,701,0,,6,12,0.00036862149496183093
221,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,309,0,,5,45,0.00024934924630735483
222,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,937,0,,4,6,0.0002521896243828296
223,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,105,0,,6,1,0.00024886805062951427
224,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,54,0,,8,3,0.0004980595480878704
225,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,876,0,,10,3,0.0006307203029672434
226,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,179,0,,5,5,0.00032187292915184266
227,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,998,0,,5,3,0.00030539937183690467
228,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,901,0,,4,5,0.0003264572147400249
229,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,597,0,,3,2,0.0003126001164113194
230,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,401,0,,3,11,0.0001871515446450514
231,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,144,0,,7,6,0.00029180097576057194
232,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,572,0,,5,4,0.00023697831603546274
233,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,538,0,,10,11,0.000768921330116047
234,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,650,0,,10,7,0.0004540679708234644
235,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,217,0,,5,4,0.00035714705177401003
236,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,435,0,,5,4,0.00029253416751953216
237,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,526,0,,3,8,0.00015638581957249804
238,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,378,0,,8,3,0.0004647801981958148
239,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,437,0,,2,2,0.00021641786753340386
240,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,631,0,,10,5,0.000647837222549056
241,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,229,0,,3,6,0.0002920784426504652
242,DH,1000,0.1,0.01,0.2,1.0,2.5,1.5,1428884135,,749,0,,5,7,0.0003713428106898624
