,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
63,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,442,0,,14,0,0.0009479304617971598
64,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,336,0,,8,0,0.0008252606001427847
65,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,791,0,,10,0,0.0008813462530259931
66,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,75,0,,9,1,0.0008617682772145457
67,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,38,0,,7,2,0.0011546947521481378
68,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,971,0,,6,0,0.0008018935260342543
69,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,944,0,,10,167,0.0008204163853571518
70,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,462,0,,9,0,0.0008048991608424854
71,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,472,0,,11,0,0.0008704425164824784
72,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,121,0,,7,0,0.0008028121955127884
73,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,981,0,,9,0,0.0008200547607888316
74,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,526,0,,9,0,0.0008149301858882383
75,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,871,0,,10,0,0.0008138843327420329
76,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,365,0,,13,0,0.0010172867857665261
77,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,912,0,,9,0,0.0008141104613671712
78,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,619,0,,14,0,0.0015378041233770911
79,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,592,0,,6,1,0.0008091210075762703
80,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,272,0,,11,0,0.0016856788181810168
81,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,939,0,,10,0,0.0008418532596235854
82,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,48,0,,12,1,0.000927575365011805
83,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,67,0,,10,1,0.0008155862225263652
84,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,859,0,,7,4,0.0009105528527036779
85,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,933,0,,8,1,0.0008088050840124638
86,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,635,0,,8,1,0.000811885876303512
87,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,941,0,,11,0,0.0008453122816776954
88,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,438,0,,8,1,0.0009357239625452985
89,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,247,0,,8,0,0.0014852403670647988
90,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,188,0,,10,0,0.0016965954905100859
91,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,436,0,,8,29,0.0016704294473324681
92,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,97,0,,8,0,0.0008069403763936769
93,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,818,0,,10,14,0.0021942838912945737
94,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,585,0,,13,0,0.001380369047586561
95,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,290,0,,11,0,0.000816796857234656
96,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,731,0,,11,0,0.0008259221665654826
97,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,156,0,,10,1,0.0015016178899995224
98,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,583,0,,8,0,0.000813286270287359
99,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,219,0,,7,0,0.0008018185907384804
100,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,700,0,,12,0,0.0009193971322862977
101,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,441,0,,7,0,0.0008040384223653698
102,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,5,0,,8,0,0.0009917947753246325
103,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,622,0,,9,0,0.0008353020554303602
104,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,333,0,,10,1,0.0009180010362858067
105,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,926,0,,11,0,0.0013096082794177239
106,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,830,0,,9,1,0.0008154999128063534
107,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,573,0,,12,0,0.0010600799991110346
108,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,801,0,,11,1,0.0008123120261538687
109,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,864,0,,11,0,0.001951566911132053
110,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,425,0,,15,2,0.0008597367232381076
111,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,463,0,,11,0,0.0010389515198628526
112,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,630,0,,12,0,0.0008464180597915552
113,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,222,0,,5,0,0.0008382623769887776
114,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,221,0,,7,0,0.000805483928327325
115,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,658,0,,11,2,0.0013750446354684376
116,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,845,0,,11,0,0.0008492385303461613
117,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,347,0,,8,0,0.0008119322140876747
118,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,986,0,,14,0,0.0019098069587858684
119,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,649,0,,11,9,0.0010699236119958819
120,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,768,0,,7,0,0.0008462660429689935
121,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,966,0,,8,0,0.000844343914881517
122,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,296,0,,10,0,0.0008765918055607651
123,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,868,0,,7,0,0.0008032484014639753
124,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,878,0,,10,0,0.0014936576581831439
125,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,645,0,,11,1,0.0008223456639043493
126,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,195,0,,13,0,0.0011043467164966955
127,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,598,0,,9,0,0.002303527067369046
128,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,138,0,,7,0,0.0008189289716293644
129,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,186,0,,9,3,0.0008159888614384147
130,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,62,0,,12,2,0.0018934528157455125
131,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,79,0,,7,1,0.0008398034290439672
132,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,430,0,,10,0,0.0008189356732914993
133,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,558,0,,9,0,0.0008396502851815067
134,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,717,0,,12,0,0.0008562154427664993
135,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,999,0,,11,0,0.0008132384999976904
136,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,885,0,,10,0,0.0008328132758447748
137,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,284,0,,9,310,0.0008110871815122172
138,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,595,0,,11,0,0.0008618368391398335
139,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,586,0,,9,0,0.0008189708085226635
140,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,930,0,,9,0,0.0011526487183463401
141,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,929,0,,8,4,0.0008082837468387836
142,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,301,0,,10,0,0.0009146919611352258
143,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,94,0,,9,0,0.0008279564302209958
144,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,316,0,,8,0,0.0008060018671116646
145,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,692,0,,9,0,0.0013615220326479653
146,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,905,0,,9,0,0.0009318476062337124
147,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,315,0,,9,0,0.0008354205080807806
148,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,888,0,,12,131,0.0008498353850225041
149,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,85,0,,8,35,0.0008784561581977251
150,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,485,0,,8,0,0.0008082585627961198
151,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,712,0,,13,0,0.0009284345822262053
152,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,409,0,,9,0,0.0008561841117079549
153,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,292,0,,7,0,0.0008073889353584026
154,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,158,0,,7,0,0.0008100566813491598
155,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,141,0,,9,0,0.0008107299068555291
156,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,255,0,,8,0,0.000805132793815685
157,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,193,0,,10,0,0.0008160076145082593
158,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,854,0,,8,0,0.0008062013273650659
159,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,706,0,,8,0,0.0008111258060847818
160,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,437,0,,9,0,0.0010413532306426051
161,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,527,0,,12,0,0.00133000482113403
162,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,57,0,,11,2,0.0008324108168354475
163,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,19,0,,7,0,0.0008018185907384804
164,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,749,0,,10,0,0.0008090824372156695
165,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,137,0,,6,213,0.0008092969919230693
166,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,846,0,,10,94,0.0011595451159266072
167,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,412,0,,7,0,0.0008485555050108852
168,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,268,0,,10,1,0.0008222267392528995
169,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,355,0,,6,0,0.0008000138436696114
170,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,684,0,,7,0,0.0008041725702522506
171,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,509,0,,12,13,0.0009705653208319345
172,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,528,0,,11,4,0.0008986797526650611
173,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,204,0,,8,0,0.0008049019963516081
174,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,1,0,,6,0,0.0008023678231833815
175,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,504,0,,10,0,0.0008262946197161364
176,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,574,0,,6,0,0.0008045482545544355
177,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,242,0,,9,0,0.0014959739288289491
178,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,93,0,,9,0,0.0008109404464470183
179,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,916,0,,7,0,0.0008101554688054028
180,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,342,0,,13,0,0.0016151081985329883
181,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,376,0,,10,0,0.000818999506857324
182,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,570,0,,11,3,0.000860402718794667
183,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,668,0,,11,0,0.0010694400144178587
184,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,740,0,,11,0,0.0008193109464977802
185,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,822,0,,10,2,0.002132255103529157
186,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,529,0,,11,0,0.0019013698428857705
187,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,254,0,,8,0,0.0010015406394362494
188,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,747,0,,10,0,0.0008314947369761996
189,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,96,0,,9,0,0.0008120226375124723
190,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,47,0,,10,0,0.0008526962467987861
191,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,7,0,,8,0,0.0008174008307862975
192,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,469,0,,13,0,0.0009241965889925053
193,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,958,0,,8,0,0.0008026752121167848
194,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,601,0,,10,0,0.0008622141536127606
195,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,250,0,,12,0,0.0008377384437723787
196,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,402,0,,9,0,0.0008127891629784847
197,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,11,0,,10,0,0.0008170459559459804
198,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,428,0,,10,2,0.0009260410962967118
199,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,190,0,,10,0,0.0011663783184552353
200,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,724,0,,13,573,0.0009133454363261467
201,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,985,0,,12,0,0.0015336950503153665
202,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,401,0,,9,0,0.000808295251823398
203,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,755,0,,11,0,0.0008211101643959096
204,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,322,0,,9,0,0.0008598451812937989
205,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,165,0,,11,0,0.000819976463501012
206,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,968,0,,9,0,0.0008193945010248534
207,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,508,0,,10,0,0.0008172958538583043
208,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,581,0,,8,0,0.000847711601871515
209,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,13,0,,8,0,0.0008206779247416628
210,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,834,0,,14,0,0.0009326814170712371
211,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,111,0,,11,1,0.0012779201679043654
212,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,275,0,,9,0,0.0008501593210425946
213,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,887,0,,8,0,0.000810474776728353
214,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,594,0,,9,1,0.0008188349314042983
215,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,177,0,,9,1,0.0009142377839645852
216,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,446,0,,13,29,0.001808598494415843
217,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,224,0,,11,0,0.0012006129683353505
218,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,411,0,,8,0,0.0008131822919423431
219,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,840,0,,10,0,0.0008181088135412976
220,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,654,0,,5,1,0.000799230945201734
221,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,564,0,,5,0,0.0007980589699216823
222,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,559,0,,9,2,0.0008993823671894496
223,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,167,0,,9,0,0.0008685082198771948
224,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,257,0,,10,0,0.001097300925293764
225,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,201,0,,8,0,0.0008051252894676237
226,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,99,0,,10,0,0.0008153503966647671
227,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,39,0,,8,0,0.0008096847558269587
228,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,711,0,,11,1,0.001159902145691343
229,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,746,0,,9,0,0.0008172845392697085
230,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,443,0,,9,0,0.000887455253049046
231,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,22,0,,11,0,0.0015893485743465378
232,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,899,0,,12,0,0.00411917314791888
233,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,497,0,,9,0,0.0008236022070743829
234,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,669,0,,13,22,0.0011653924696513917
235,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,613,0,,13,0,0.0008596991946474734
236,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,514,0,,11,0,0.0008276796927047652
237,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,251,0,,13,0,0.0008385004322854042
238,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,639,0,,9,0,0.0008314187353527229
239,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,142,0,,10,0,0.0020787280260037336
240,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,617,0,,9,1,0.0018067340576466146
241,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,990,0,,9,1,0.0008946397971904118
242,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,345,0,,9,0,0.0008238961767059462
243,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,662,0,,8,1,0.0008052967479344278
244,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,618,0,,6,0,0.0008033260417084956
245,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,405,0,,10,3,0.0008225402155266608
246,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,236,0,,6,0,0.0008009550167522421
247,DH,1000,0.1,0.01,0.3,0.1,1.5,2.5,593399586,,297,0,,8,0,0.0008125131567704217
