,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
91,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,80,0,,0,2,0.00032297341075633286
92,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,586,0,,0,10,0.00032297341075633286
93,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,125,0,,0,0,0.00032297341075633286
94,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,237,0,,0,54,0.00032297341075633286
95,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,648,0,,0,23,0.00032297341075633286
96,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,980,0,,0,3,0.00032297341075633286
97,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,94,0,,0,1,0.00032297341075633286
98,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,266,0,,2,4,0.0021013775664729937
99,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,873,0,,1,32,0.0003256387253070003
100,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,99,0,,0,1,0.00032297341075633286
101,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,302,0,,0,1,0.00032297341075633286
102,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,284,0,,0,1,0.00032297341075633286
103,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,936,0,,0,0,0.00032297341075633286
104,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,378,0,,0,5,0.00032297341075633286
105,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,242,0,,0,0,0.00032297341075633286
106,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,343,0,,0,0,0.00032297341075633286
107,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,161,0,,0,63,0.00032297341075633286
108,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,285,0,,0,1,0.00032297341075633286
109,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,374,0,,0,0,0.00032297341075633286
110,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,994,0,,0,22,0.00032297341075633286
111,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,332,0,,0,0,0.00032297341075633286
112,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,168,0,,0,17,0.00032297341075633286
113,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,832,0,,0,46,0.00032297341075633286
114,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,157,0,,0,1,0.00032297341075633286
115,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,333,0,,0,1,0.00032297341075633286
116,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,740,0,,0,52,0.00032297341075633286
117,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,90,0,,0,2,0.00032297341075633286
118,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,847,0,,1,0,0.0014828017972876634
119,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,213,0,,0,2,0.00032297341075633286
120,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,613,0,,1,16,0.0004475537125517158
121,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,729,0,,0,6,0.00032297341075633286
122,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,628,0,,1,13,0.0035519450693428595
123,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,19,0,,0,0,0.00032297341075633286
124,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,968,0,,0,4,0.00032297341075633286
125,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,152,0,,1,0,0.004570174513905243
126,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,425,0,,0,3,0.00032297341075633286
127,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,251,0,,0,1,0.00032297341075633286
128,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,888,0,,0,14,0.00032297341075633286
129,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,722,0,,0,1,0.00032297341075633286
130,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,499,0,,0,2,0.00032297341075633286
131,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,95,0,,1,8,0.0003256387253070003
132,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,444,0,,0,0,0.00032297341075633286
133,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,547,0,,0,5,0.00032297341075633286
134,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,144,0,,1,2,0.003673214596610295
135,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,407,0,,0,1,0.00032297341075633286
136,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,485,0,,0,0,0.00032297341075633286
137,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,196,0,,1,13,0.0014322450521892418
138,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,857,0,,0,1,0.00032297341075633286
139,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,175,0,,0,1,0.00032297341075633286
140,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,621,0,,0,1,0.00032297341075633286
141,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,966,0,,0,2,0.00032297341075633286
142,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,39,0,,0,1,0.00032297341075633286
143,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,418,0,,0,0,0.00032297341075633286
144,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,816,0,,0,0,0.00032297341075633286
145,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,160,0,,0,1,0.00032297341075633286
146,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,384,0,,0,100,0.00032297341075633286
147,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,771,0,,0,5,0.00032297341075633286
148,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,167,0,,0,7,0.00032297341075633286
149,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,203,0,,0,69,0.00032297341075633286
150,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,943,0,,1,0,0.00032561309728247465
151,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,260,0,,0,1,0.00032297341075633286
152,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,898,0,,0,2,0.00032297341075633286
153,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,522,0,,1,30,0.001990191942259277
154,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,870,0,,1,0,0.0004475537125517158
155,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,940,0,,1,10,0.003136578382013384
156,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,358,0,,0,100,0.00032297341075633286
157,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,537,0,,0,2,0.00032297341075633286
158,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,510,0,,0,4,0.00032297341075633286
159,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,588,0,,0,15,0.00032297341075633286
160,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,665,0,,1,2,0.0008657980030990896
161,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,504,0,,0,0,0.00032297341075633286
162,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,14,0,,0,0,0.00032297341075633286
163,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,576,0,,1,12,0.0004475537125517158
164,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,959,0,,0,4,0.00032297341075633286
165,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,629,0,,0,7,0.00032297341075633286
166,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,430,0,,0,7,0.00032297341075633286
167,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,416,0,,0,0,0.00032297341075633286
168,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,950,0,,0,0,0.00032297341075633286
169,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,983,0,,0,100,0.00032297341075633286
170,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,290,0,,0,0,0.00032297341075633286
171,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,704,0,,0,0,0.00032297341075633286
172,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,202,0,,0,1,0.00032297341075633286
173,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,795,0,,0,3,0.00032297341075633286
174,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,573,0,,0,0,0.00032297341075633286
175,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,52,0,,1,3,0.00033215195863124924
176,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,929,0,,0,12,0.00032297341075633286
177,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,82,0,,1,0,0.003927709105075967
178,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,851,0,,0,2,0.00032297341075633286
179,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,327,0,,0,0,0.00032297341075633286
180,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,574,0,,1,2,0.001990191942259277
181,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,813,0,,0,100,0.00032297341075633286
182,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,540,0,,0,0,0.00032297341075633286
183,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,561,0,,0,1,0.00032297341075633286
184,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,992,0,,0,6,0.00032297341075633286
185,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,918,0,,1,6,0.0011122240433252418
186,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,359,0,,0,5,0.00032297341075633286
187,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,798,0,,0,25,0.00032297341075633286
188,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,234,0,,1,0,0.0028584782172277595
189,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,524,0,,0,0,0.00032297341075633286
190,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,409,0,,0,1,0.00032297341075633286
191,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,516,0,,1,2,0.00032561309728247465
192,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,253,0,,1,1,0.0007372482045563016
193,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,790,0,,1,3,0.0014828017972876634
194,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,467,0,,0,7,0.00032297341075633286
195,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,607,0,,2,1,0.0017115855396563125
196,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,829,0,,0,2,0.00032297341075633286
197,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,33,0,,1,3,0.0021836055757044025
198,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,373,0,,0,13,0.00032297341075633286
199,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,322,0,,0,0,0.00032297341075633286
200,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,81,0,,0,2,0.00032297341075633286
201,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,720,0,,0,1,0.00032297341075633286
202,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,119,0,,0,0,0.00032297341075633286
203,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,162,0,,0,0,0.00032297341075633286
204,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,312,0,,0,1,0.00032297341075633286
205,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,852,0,,0,11,0.00032297341075633286
206,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,10,0,,0,1,0.00032297341075633286
207,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,183,0,,0,1,0.00032297341075633286
208,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,147,0,,0,5,0.00032297341075633286
209,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,702,0,,0,5,0.00032297341075633286
210,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,404,0,,0,26,0.00032297341075633286
211,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,62,0,,0,0,0.00032297341075633286
212,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,643,0,,0,1,0.00032297341075633286
213,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,294,0,,0,1,0.00032297341075633286
214,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,126,0,,0,2,0.00032297341075633286
215,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,61,0,,0,1,0.00032297341075633286
216,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,814,0,,0,7,0.00032297341075633286
217,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,480,0,,0,100,0.00032297341075633286
218,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,403,0,,0,2,0.00032297341075633286
219,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,939,0,,0,1,0.00032297341075633286
220,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,424,0,,1,2,0.0020942048698248837
221,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,288,0,,0,7,0.00032297341075633286
222,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,645,0,,1,2,0.0016407035777929644
223,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,849,0,,0,1,0.00032297341075633286
224,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,935,0,,0,0,0.00032297341075633286
225,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,887,0,,0,7,0.00032297341075633286
226,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,323,0,,0,44,0.00032297341075633286
227,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,497,0,,2,1,0.0029333823290192914
228,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,594,0,,1,3,0.002363068790071143
229,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,845,0,,1,2,0.0013928105287884386
230,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,841,0,,0,3,0.00032297341075633286
231,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,769,0,,0,2,0.00032297341075633286
232,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,945,0,,0,2,0.00032297341075633286
233,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,977,0,,0,2,0.00032297341075633286
234,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,592,0,,1,6,0.001297310745856344
235,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,222,0,,0,97,0.00032297341075633286
236,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,368,0,,0,2,0.00032297341075633286
237,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,50,0,,0,0,0.00032297341075633286
238,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,512,0,,1,59,0.003958348886148802
239,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,806,0,,0,1,0.00032297341075633286
240,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,655,0,,1,4,0.0008871257371786607
241,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,568,0,,0,9,0.00032297341075633286
242,DH,1000,0.1,0.01,0.0,0.0,1.5,2.5,3518210759,,169,0,,0,2,0.00032297341075633286
