,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
37,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,148,0,,22,13,0.0007133139009072577
38,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,553,0,,29,11,0.0012502042432709945
39,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,665,0,,24,15,0.0006386970345217345
40,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,333,0,,24,9,0.000760930577284592
41,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,902,0,,24,11,0.0009244585801348089
42,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,986,0,,28,12,0.0009800036267098135
43,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,365,0,,33,23,0.0009941113893415787
44,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,840,0,,28,16,0.0010084732697785643
45,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,157,0,,22,10,0.0005403504355878932
46,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,92,0,,20,17,0.0005257603164390094
47,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,356,0,,30,29,0.0009548910184126331
48,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,115,0,,20,36,0.0007123065741776564
49,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,515,0,,21,9,0.0009635185756448928
50,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,274,0,,25,22,0.0007354644210299541
51,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,622,0,,18,9,0.00046498545385098897
52,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,597,0,,20,29,0.0005186760858184832
53,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,848,0,,23,8,0.0009215387889591459
54,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,799,0,,27,7,0.0008188475433868514
55,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,759,0,,30,20,0.0008214357033061492
56,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,833,0,,25,5,0.0006643113935323343
57,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,739,0,,25,12,0.0006611789431044192
58,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,408,0,,31,16,0.0010996102219354548
59,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,292,0,,24,9,0.0004775591000215005
60,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,409,0,,24,6,0.0007867437488974215
61,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,525,0,,24,15,0.000577519278817086
62,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,267,0,,26,14,0.0008635477622129516
63,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,302,0,,24,16,0.0008414514473081246
64,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,375,0,,22,10,0.0006137599208953902
65,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,861,0,,27,15,0.000681268622350081
66,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,25,0,,19,18,0.00043597638038296067
67,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,824,0,,21,35,0.000605437118230612
68,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,733,0,,29,26,0.0008454851424251675
69,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,577,0,,31,21,0.0010330159947774752
70,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,69,0,,29,35,0.0007144371945756329
71,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,605,0,,20,8,0.0006798788656048636
72,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,189,0,,20,11,0.0007169550676045462
73,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,673,0,,24,22,0.0006916021456292003
74,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,944,0,,22,18,0.00044737349385720414
75,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,488,0,,33,11,0.0011519191169131414
76,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,696,0,,24,22,0.0006584972732794388
77,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,621,0,,30,17,0.0007628553790066381
78,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,822,0,,22,14,0.0006998822230445921
79,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,883,0,,19,22,0.0005071207848273106
80,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,340,0,,30,11,0.0009214339243252789
81,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,117,0,,23,20,0.0007508235207559821
82,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,742,0,,23,16,0.0006204583478586602
83,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,136,0,,23,12,0.0006349151662850796
84,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,167,0,,21,25,0.0009093467034127781
85,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,179,0,,29,17,0.0012730636410398241
86,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,951,0,,18,33,0.0005893148086509342
87,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,520,0,,26,14,0.001129136700655976
88,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,600,0,,23,34,0.0009543636234226045
89,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,506,0,,22,11,0.0005897701734140338
90,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,994,0,,24,40,0.0007036529085281356
91,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,22,0,,22,9,0.0006020686624286607
92,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,674,0,,22,29,0.0005639407993996978
93,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,174,0,,21,49,0.0007538959603828738
94,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,95,0,,30,11,0.0011614632274962763
95,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,950,0,,24,9,0.0008899417356301363
96,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,691,0,,24,16,0.0007143505576859638
97,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,166,0,,21,14,0.000565336762464473
98,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,898,0,,20,9,0.00041250657305075494
99,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,477,0,,18,18,0.0005454369793056088
100,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,668,0,,23,8,0.0006855084886157823
101,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,108,0,,33,26,0.001105849551554289
102,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,985,0,,27,9,0.001078080079338875
103,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,901,0,,27,35,0.0007705787177245151
104,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,770,0,,21,17,0.0006911246869312825
105,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,116,0,,24,25,0.0007223154333030135
106,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,71,0,,21,6,0.0005373354723877723
107,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,876,0,,21,5,0.0005655733447482507
108,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,339,0,,23,17,0.0007040803307140136
109,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,728,0,,28,20,0.0009193038662627568
110,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,111,0,,26,40,0.0007617700055796458
111,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,809,0,,27,10,0.0009512738261363211
112,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,273,0,,22,14,0.0006645002080181323
113,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,821,0,,20,15,0.0007283927080804719
114,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,864,0,,26,29,0.0006948959372432102
115,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,173,0,,28,21,0.0008831522168330316
116,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,919,0,,24,11,0.0007988784711838923
117,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,979,0,,32,3,0.0010453504357931737
118,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,566,0,,25,10,0.0008050928364558849
119,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,702,0,,25,14,0.0007946584143252347
120,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,234,0,,26,9,0.000627755229801786
121,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,609,0,,31,15,0.000937780215765154
122,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,38,0,,23,14,0.0010911453413800377
123,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,693,0,,18,12,0.000538986553682744
124,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,749,0,,24,18,0.0007172643333043293
125,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,133,0,,26,8,0.000772446500830064
126,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,636,0,,22,14,0.0008159546283273499
127,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,10,0,,19,9,0.0008313477624822204
128,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,686,0,,24,10,0.0005407430581249435
129,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,398,0,,23,12,0.000521637706697599
130,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,782,0,,22,20,0.0008607564951597001
131,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,156,0,,28,13,0.001112034985153159
132,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,436,0,,22,29,0.0006982157627764271
133,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,646,0,,22,16,0.0005755290361569879
134,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,688,0,,27,26,0.0006560088387720253
135,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,412,0,,19,14,0.0006586082679133152
136,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,203,0,,28,5,0.0009842250676490793
137,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,816,0,,22,12,0.0007310313264182779
138,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,430,0,,27,59,0.0006231494286175869
139,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,59,0,,25,15,0.0008525601444582724
140,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,141,0,,20,151,0.0004692889457801235
141,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,510,0,,25,152,0.0005975561173672732
142,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,233,0,,22,16,0.0006061442785021444
143,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,225,0,,19,9,0.0007563406002252265
144,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,871,0,,25,13,0.0008226154286520418
145,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,558,0,,25,21,0.0006424745361719593
146,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,751,0,,20,9,0.0007450795702074382
147,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,663,0,,31,16,0.0007390452870051981
148,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,723,0,,24,10,0.0009048551253363244
149,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,508,0,,28,28,0.0009029652314407223
150,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,805,0,,24,13,0.0005885399231879492
151,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,961,0,,28,34,0.0012241218762828506
152,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,699,0,,35,11,0.0008564695856077021
153,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,542,0,,19,18,0.0007703302383731838
154,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,964,0,,21,9,0.0005661646489931441
155,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,303,0,,26,7,0.0007683793224217654
156,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,76,0,,24,185,0.0006200753392205278
157,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,830,0,,34,12,0.0008973074484588815
158,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,671,0,,29,12,0.0010674916741792325
159,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,954,0,,29,20,0.0010075378848379535
160,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,984,0,,30,19,0.0008948662876692149
161,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,399,0,,23,63,0.0007756894446140562
162,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,293,0,,25,7,0.0007688956453875265
163,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,90,0,,16,10,0.0005811433921166474
164,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,50,0,,21,18,0.00046828447129562424
165,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,275,0,,30,18,0.001030523856277618
166,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,414,0,,20,13,0.0004478080916849058
167,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,882,0,,21,18,0.0005657639387904303
168,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,366,0,,27,17,0.0008899560062066129
169,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,651,0,,24,25,0.0009239574197789838
170,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,74,0,,30,44,0.000936985226571197
171,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,9,0,,25,16,0.000780688420252003
172,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,341,0,,37,65,0.0011480524011991543
173,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,813,0,,21,11,0.0006396172277181954
174,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,291,0,,24,16,0.0010036165017735781
175,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,836,0,,21,23,0.0006740486280154605
176,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,359,0,,19,38,0.0007130045324013644
177,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,795,0,,24,32,0.0007173512829386223
178,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,975,0,,31,9,0.001018991750296468
179,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,146,0,,28,24,0.0009354381233250806
180,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,769,0,,25,16,0.0006172241971480098
181,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,119,0,,17,11,0.0005140410381993167
182,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,432,0,,26,11,0.0008043768353066405
183,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,777,0,,22,24,0.0007177462707354787
184,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,559,0,,28,13,0.0009574763244829546
185,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,971,0,,29,6,0.0012178818124768938
186,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,875,0,,30,6,0.0009094254474574612
187,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,837,0,,30,23,0.0011334886059204748
188,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,295,0,,14,12,0.0004009187268601791
189,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,105,0,,20,7,0.000772430838967642
190,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,81,0,,17,13,0.0005985582416730489
191,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,348,0,,33,13,0.0012880359485895755
192,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,453,0,,29,19,0.0007753267643972718
193,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,65,0,,30,84,0.0008057024581772344
194,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,656,0,,21,11,0.0008665709683497088
195,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,943,0,,27,8,0.0008000724145353323
196,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,153,0,,29,23,0.000703826488801205
197,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,990,0,,30,190,0.0006620185047892384
198,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,1,0,,27,12,0.0007967584168422762
199,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,476,0,,18,30,0.0005670520373676835
200,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,188,0,,24,18,0.0007485996169322188
201,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,639,0,,24,19,0.000994755586631441
202,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,808,0,,22,15,0.0006196971546160086
203,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,698,0,,21,6,0.0008465532569324393
204,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,127,0,,19,9,0.0007758187582312773
205,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,421,0,,31,14,0.001115276543657158
206,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,164,0,,29,20,0.0007318509375460389
207,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,575,0,,33,10,0.0008432272758518549
208,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,368,0,,21,24,0.0007259474693391201
209,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,819,0,,23,15,0.0005947906164592619
210,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,762,0,,32,18,0.0011243897146747065
211,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,373,0,,26,9,0.0007218947156672421
212,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,752,0,,28,10,0.0008520157868886143
213,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,424,0,,29,6,0.0010815994121731811
214,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,914,0,,25,14,0.0009061619908902578
215,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,265,0,,24,41,0.0007206547012963494
216,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,736,0,,39,49,0.0009575959877732597
217,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,548,0,,28,12,0.0009339562958263185
218,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,205,0,,26,19,0.0007646871563506345
219,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,431,0,,19,14,0.00048802032839176255
220,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,783,0,,22,14,0.0006350684395082051
221,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,224,0,,24,15,0.0006855203222808625
222,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,463,0,,27,5,0.0008547344131390074
223,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,781,0,,21,38,0.0006271006630793947
224,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,104,0,,18,8,0.0004655806948173449
225,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,923,0,,19,9,0.0007068389424826071
226,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,467,0,,21,9,0.0005171203637418676
227,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,981,0,,23,4,0.0006538511076355656
228,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,464,0,,20,17,0.0004471141657311759
229,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,55,0,,24,9,0.000544886073956673
230,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,271,0,,23,9,0.0007580279800379621
231,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,757,0,,24,12,0.0006137994329259346
232,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,527,0,,27,13,0.000905358000623712
233,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,915,0,,20,12,0.00041777393253522105
234,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,936,0,,28,14,0.0011902181391370591
235,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,682,0,,28,20,0.0008995629549194758
236,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,763,0,,24,23,0.0007374545671709565
237,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,288,0,,19,74,0.0005939974992357599
238,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,838,0,,28,12,0.0007895912944682597
239,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,404,0,,33,43,0.0009645270023315866
240,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,740,0,,26,20,0.0007737900768862598
241,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,978,0,,22,14,0.0007884915305068987
242,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,664,0,,20,20,0.0004958222692818791
243,DH,1000,0.1,0.03,0.2,0.9,2.5,1.5,1630391963,,519,0,,18,29,0.0004953000249330173
