,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
39,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,322,0,,10,10,0.0009981724470829046
40,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,465,0,,9,1,0.0007066575986369541
41,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,51,0,,12,2,0.0012322815602039444
42,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,794,0,,6,2,0.0008135563740693927
43,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,232,0,,8,1,0.00028370868961156965
44,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,663,0,,10,2,0.0007874575486973725
45,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,105,0,,10,3,0.001602595442424876
46,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,693,0,,8,1,0.00036227857504202014
47,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,577,0,,10,2,0.0007581190289160434
48,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,435,0,,10,6,0.000438319620237762
49,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,670,0,,9,0,0.0004253863489214659
50,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,838,0,,10,1,0.0009726215287982645
51,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,812,0,,9,3,0.0002965064512533452
52,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,31,0,,14,2,0.002454108630185657
53,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,765,0,,11,4,0.001396886180775744
54,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,889,0,,13,0,0.0003730814115828848
55,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,696,0,,14,11,0.0022055515003955345
56,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,948,0,,8,2,0.0006680388179707113
57,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,877,0,,12,1,0.0006600803956239309
58,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,183,0,,15,0,0.001608494646273355
59,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,152,0,,8,2,0.0007251353425164706
60,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,796,0,,14,2,0.0007197624810845689
61,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,112,0,,8,6,0.00034326173260211046
62,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,606,0,,8,2,0.0005440513943990742
63,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,273,0,,10,2,0.00115697561077601
64,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,484,0,,12,1,0.0011843277573167531
65,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,591,0,,10,1,0.00179100243362305
66,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,406,0,,7,4,0.0003210404943486681
67,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,351,0,,8,1,0.0005284866715235542
68,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,862,0,,14,1,0.0016322102128278311
69,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,260,0,,7,4,0.0004886327187937793
70,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,727,0,,10,46,0.00045012095878381567
71,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,968,0,,8,6,0.003426531340002192
72,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,375,0,,10,1,0.0012589448310261883
73,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,777,0,,9,4,0.0012342431296791035
74,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,6,0,,10,2,0.0013368979715921618
75,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,297,0,,15,1,0.0015783081196449585
76,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,466,0,,12,2,0.0007693330480883185
77,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,224,0,,14,2,0.003778574342813685
78,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,925,0,,11,1,0.0006826970276096865
79,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,804,0,,6,1,0.0004883663356481555
80,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,102,0,,6,4,0.00045761214126556525
81,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,609,0,,7,3,0.0002819411656625685
82,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,672,0,,9,3,0.0007394070676989667
83,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,169,0,,9,4,0.0008616326171722802
84,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,572,0,,7,0,0.0010588464164188504
85,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,917,0,,7,2,0.0002736937174669173
86,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,564,0,,10,2,0.0018964978993259462
87,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,648,0,,10,1,0.0006118477171499481
88,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,553,0,,9,2,0.0022262061840104233
89,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,459,0,,14,2,0.0030665662765878583
90,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,238,0,,9,2,0.0009205486241779773
91,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,570,0,,11,2,0.0007277640254716758
92,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,159,0,,9,3,0.0012122084817342005
93,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,867,0,,6,1,0.00027113665312448765
94,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,941,0,,11,0,0.0007005550699275598
95,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,103,0,,9,5,0.0006117086173880863
96,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,370,0,,10,5,0.0014487920732282617
97,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,333,0,,9,2,0.0007773082150530971
98,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,85,0,,7,1,0.00028269531358996396
99,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,880,0,,8,0,0.0002905517378759249
100,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,292,0,,10,0,0.0015297286364857514
101,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,366,0,,9,16,0.0006931845351329517
102,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,81,0,,8,4,0.0014028292645527282
103,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,799,0,,11,14,0.0008873117988742262
104,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,752,0,,7,0,0.00027601577688551903
105,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,457,0,,11,2,0.0004117565623778502
106,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,866,0,,7,4,0.0004007357139925633
107,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,826,0,,7,0,0.00042390032231187706
108,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,231,0,,15,3,0.0024400846838285206
109,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,155,0,,10,4,0.0022501883780506834
110,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,511,0,,8,1,0.0007338157052954367
111,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,601,0,,9,1,0.0003290851337700742
112,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,281,0,,11,0,0.0013423067647456604
113,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,72,0,,8,1,0.0004309344118399557
114,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,712,0,,9,3,0.001612099099435703
115,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,271,0,,14,2,0.0013843575969244935
116,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,687,0,,10,0,0.0006851640625876939
117,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,644,0,,10,2,0.00047161785576644655
118,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,27,0,,7,4,0.0008417218700329358
119,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,423,0,,8,0,0.0010380211033121406
120,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,41,0,,9,5,0.0005340443590528353
121,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,413,0,,12,2,0.0011720524189104931
122,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,387,0,,12,5,0.0014583444802263432
123,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,566,0,,10,2,0.0009302229220296935
124,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,139,0,,9,1,0.0006337033668617809
125,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,831,0,,12,0,0.001663493367974906
126,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,622,0,,13,3,0.0036630602251092916
127,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,783,0,,14,1,0.002853963492191291
128,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,299,0,,7,2,0.00027519274346784236
129,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,7,0,,10,4,0.0008036612915787438
130,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,746,0,,14,0,0.0014400589413884597
131,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,550,0,,11,1,0.0005987359806646741
132,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,171,0,,10,18,0.0003513641885881317
133,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,552,0,,9,0,0.0003723033509515563
134,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,157,0,,10,3,0.0006152748363091751
135,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,500,0,,9,1,0.0004220578576743564
136,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,96,0,,10,5,0.00040679489888066595
137,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,732,0,,12,2,0.00045181880639361767
138,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,618,0,,8,24,0.0006102073415379407
139,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,17,0,,9,0,0.000761319590290169
140,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,196,0,,5,0,0.00026953676571817335
141,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,462,0,,10,1,0.001117910666983885
142,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,843,0,,11,1,0.00035004139205490025
143,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,833,0,,10,1,0.0006401757935127503
144,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,654,0,,11,0,0.0009222247592727114
145,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,961,0,,13,1,0.0017758731491327752
146,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,924,0,,12,3,0.0014770038891244535
147,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,138,0,,12,1,0.0008467433735984282
148,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,71,0,,7,2,0.0003855772879060962
149,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,822,0,,9,1,0.0003250635984280241
150,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,790,0,,11,4,0.0005942000627542611
151,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,415,0,,10,4,0.00040894800493923605
152,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,259,0,,7,8,0.0006221173604166798
153,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,585,0,,9,0,0.0005516195965815422
154,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,313,0,,12,0,0.0007474140629926603
155,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,563,0,,8,4,0.000663000061004166
156,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,262,0,,9,0,0.0006938525230055467
157,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,164,0,,11,3,0.0010379649739242808
158,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,608,0,,9,1,0.00043996467888347054
159,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,791,0,,8,1,0.000301350718644339
160,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,985,0,,10,1,0.0008654849500855625
161,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,440,0,,8,2,0.0005651355318962184
162,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,970,0,,9,4,0.0012869365146883853
163,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,519,0,,11,6,0.0015280473295594885
164,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,132,0,,11,7,0.00034650739120649154
165,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,433,0,,8,3,0.000773270050097372
166,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,495,0,,8,9,0.0004507567470960628
167,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,787,0,,13,30,0.001616471175602512
168,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,69,0,,8,4,0.0015407373422661847
169,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,175,0,,12,6,0.001662820081525424
170,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,352,0,,7,3,0.0006142433140994065
171,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,335,0,,8,1,0.0003580605162077666
172,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,147,0,,12,2,0.0009920198788656203
173,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,117,0,,8,3,0.0019811898856869087
174,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,236,0,,9,2,0.0003203608452627018
175,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,11,0,,11,3,0.001149802117966585
176,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,150,0,,13,1,0.0006492079243178537
177,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,431,0,,12,2,0.0014492359143032597
178,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,24,0,,9,5,0.00042025180671303157
179,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,2,0,,11,2,0.0010795485258524656
180,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,391,0,,10,4,0.0018300127566928692
181,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,909,0,,13,3,0.0012796914679435738
182,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,594,0,,9,1,0.000374895988709399
183,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,62,0,,9,8,0.003528592481858068
184,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,324,0,,9,1,0.0008862042160506641
185,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,339,0,,10,22,0.0013116148523553736
186,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,686,0,,8,1,0.0005283769792644481
187,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,441,0,,11,2,0.0008654902979257789
188,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,55,0,,9,2,0.003379414267977659
189,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,401,0,,13,3,0.00164288143636171
190,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,66,0,,6,5,0.00027377887676882163
191,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,5,0,,11,1,0.0009133305755530013
192,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,512,0,,9,1,0.0010679043736964628
193,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,660,0,,15,2,0.00174712758787994
194,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,258,0,,10,1,0.0004963664233260107
195,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,526,0,,9,0,0.00033666986313941487
196,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,221,0,,13,3,0.0013009223865804867
197,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,357,0,,9,6,0.0007890995312945956
198,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,15,0,,10,6,0.0011412231604892402
199,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,40,0,,11,1,0.0008818019819381026
200,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,747,0,,9,0,0.000498048864944124
201,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,443,0,,8,1,0.00040357546573970286
202,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,616,0,,12,0,0.0015174384727993805
203,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,815,0,,10,2,0.0021143897048839714
204,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,682,0,,11,1,0.0013019921785326792
205,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,757,0,,7,4,0.0005336184147546066
206,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,881,0,,9,2,0.0003722855059552917
207,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,769,0,,10,1,0.0008728694285134978
208,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,569,0,,10,0,0.0003891854707317968
209,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,90,0,,16,10,0.0010374222451304165
210,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,377,0,,9,3,0.0003104535560557368
211,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,990,0,,11,3,0.0007720655685178871
212,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,446,0,,11,1,0.0008011726232421998
213,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,251,0,,9,1,0.0011279089452840229
214,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,748,0,,10,4,0.0017279716593556994
215,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,14,0,,11,0,0.0008106097467523273
216,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,808,0,,10,1,0.0009725504094022972
217,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,994,0,,9,19,0.0004795970852234432
218,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,876,0,,9,3,0.0005399705040280333
219,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,849,0,,8,0,0.00028112178493878054
220,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,892,0,,10,3,0.0019361581407278694
221,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,734,0,,6,22,0.0004727219233808395
222,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,621,0,,10,2,0.0003451266383956184
223,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,911,0,,10,0,0.0006017662776311746
224,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,539,0,,11,18,0.0010219478280144778
225,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,762,0,,8,0,0.0006280931787114656
226,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,605,0,,7,2,0.00028933067794757305
227,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,903,0,,9,2,0.0019496352514144066
228,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,447,0,,11,4,0.0014137850589667526
229,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,671,0,,7,5,0.0005106810556721023
230,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,374,0,,11,5,0.0007380432435722511
231,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,45,0,,6,3,0.00039991569110328244
232,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,213,0,,13,1,0.0013809595729334173
233,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,878,0,,7,8,0.0002820614636386797
234,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,837,0,,11,1,0.0010902133579067535
235,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,181,0,,12,0,0.0004944474337540595
236,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,848,0,,11,2,0.0008327328859048025
237,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,825,0,,8,0,0.0002819448183564572
238,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,677,0,,10,1,0.0004598778755985075
239,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,172,0,,13,0,0.0007331887547271752
240,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,905,0,,13,2,0.0020155466882932405
241,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,624,0,,12,2,0.0018767185294099639
242,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,165,0,,12,2,0.0003727817729459136
243,DH,1000,0.1,0.01,0.3,0.2,2.5,1.5,3684786002,,598,0,,8,3,0.0002846396679682584
