,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
35,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,35,0,,19,13,0.0005169002526397607
36,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,407,0,,26,2,0.00038496189663594606
37,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,108,0,,30,1,0.0004324391486139687
38,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,489,0,,24,2,0.0005463956379218273
39,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,738,0,,24,4,0.0003793941967557149
40,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,151,0,,25,1,0.0005798292957610374
41,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,606,0,,32,2,0.001726919961158426
42,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,718,0,,21,2,0.00038217908141578987
43,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,65,0,,27,12,0.0004894310959311226
44,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,856,0,,26,3,0.0004727141042353732
45,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,566,0,,25,0,0.0004230788049136018
46,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,832,0,,24,1,0.0009118695941654287
47,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,941,0,,22,0,0.0004561820862478293
48,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,891,0,,21,0,0.0005797486353082982
49,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,726,0,,26,352,0.00041668126311668314
50,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,521,0,,34,0,0.0010406922742801552
51,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,931,0,,24,4,0.0003650289462623029
52,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,457,0,,25,41,0.0005543013921214926
53,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,218,0,,27,2,0.000543467302958195
54,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,258,0,,30,5,0.0014389399919906695
55,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,234,0,,29,47,0.0009604561379507364
56,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,895,0,,22,170,0.0004333983556344161
57,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,939,0,,28,1,0.0005054992256148433
58,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,97,0,,26,6,0.0004064926441747238
59,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,167,0,,26,4,0.0003650770371562143
60,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,9,0,,27,2,0.00046708426388069246
61,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,833,0,,27,6,0.0009482066672482774
62,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,769,0,,23,93,0.00040480128301337894
63,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,592,0,,28,1,0.00043264330102578766
64,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,261,0,,28,1,0.0004421211419037321
65,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,908,0,,23,1,0.0006878078459968001
66,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,787,0,,24,1,0.00047452403296952396
67,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,303,0,,23,0,0.0003951356516604211
68,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,864,0,,28,208,0.0005806648248689715
69,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,121,0,,25,2,0.0003958868566316744
70,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,740,0,,23,0,0.0005921597876334697
71,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,715,0,,23,1,0.0007602538269123695
72,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,633,0,,26,2,0.0005501126204067728
73,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,746,0,,33,5,0.0006222524380157437
74,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,976,0,,30,3,0.0005650206639738191
75,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,599,0,,27,1,0.0004010592335136731
76,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,412,0,,27,1,0.001416908448661034
77,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,560,0,,23,4,0.0003839163588388942
78,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,116,0,,26,3,0.0011409394181713772
79,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,673,0,,24,9,0.0003814962906939899
80,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,513,0,,24,2,0.0004514855762816813
81,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,750,0,,25,1,0.0009118699981213892
82,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,454,0,,28,15,0.0009215049174050092
83,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,493,0,,20,1,0.0009476007839367731
84,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,625,0,,24,2,0.00036347885052262556
85,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,704,0,,30,1,0.0005951911510823834
86,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,25,0,,34,3,0.0005444255209725291
87,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,444,0,,30,15,0.0006106172497100285
88,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,286,0,,28,37,0.0012037579101578384
89,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,677,0,,26,24,0.0005569662612468706
90,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,982,0,,27,3,0.000680946091858264
91,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,923,0,,19,0,0.0004201015035289579
92,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,896,0,,31,4,0.0006379783517929414
93,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,479,0,,23,575,0.0010841938673453505
94,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,603,0,,21,1,0.0003937576437955133
95,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,541,0,,31,4,0.0005667757879024599
96,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,432,0,,23,4,0.00037719797660305153
97,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,635,0,,30,0,0.0006736073734890025
98,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,649,0,,32,4,0.0007657394140314764
99,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,557,0,,29,7,0.0007740251044018831
100,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,14,0,,24,0,0.0006988889140159921
101,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,624,0,,25,0,0.0006678742565639174
102,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,29,0,,30,1,0.0005604340809690985
103,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,849,0,,32,1,0.0005406378606563991
104,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,528,0,,28,0,0.0009488244606731677
105,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,166,0,,25,1,0.0003763135832716701
106,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,648,0,,25,11,0.0010272258991965407
107,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,117,0,,24,7,0.00061352745288714
108,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,99,0,,24,9,0.000399466042012042
109,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,854,0,,27,0,0.0006882768305937069
110,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,377,0,,26,23,0.00043916279646494596
111,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,701,0,,36,3,0.0005432612197755022
112,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,664,0,,31,7,0.0005247597473423778
113,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,522,0,,20,219,0.0004128582140112805
114,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,666,0,,31,32,0.000617054400122201
115,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,478,0,,34,16,0.0004741097852654912
116,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,341,0,,26,0,0.0010193964300561425
117,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,260,0,,26,7,0.0004013520065563757
118,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,702,0,,32,0,0.001054889150537307
119,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,351,0,,23,3,0.00039243453722093407
120,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,320,0,,30,1,0.0005437884137798275
121,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,21,0,,21,201,0.0008175614907595126
122,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,228,0,,24,0,0.0006121490925782759
123,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,354,0,,23,4,0.0006944662072135826
124,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,993,0,,23,3,0.000702378881092046
125,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,655,0,,35,24,0.0005402763087240734
126,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,835,0,,27,20,0.0006716862418039083
127,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,209,0,,30,0,0.0006462307740508054
128,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,555,0,,28,2,0.0005584944247207813
129,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,63,0,,27,58,0.0005260999115429735
130,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,398,0,,35,8,0.0006449323120230177
131,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,556,0,,29,46,0.0004488460527484008
132,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,781,0,,26,3,0.0003545082001120632
133,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,463,0,,34,11,0.0004561350260433763
134,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,889,0,,28,0,0.000581471028283422
135,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,531,0,,22,2,0.0004202512255671776
136,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,567,0,,27,2,0.00044875221151361865
137,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,271,0,,24,1,0.00045805360191636233
138,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,265,0,,31,2,0.0010271637009739954
139,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,221,0,,24,5,0.00036719120760867483
140,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,84,0,,26,1,0.0007847162807200044
141,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,546,0,,33,3,0.0005437898729822966
142,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,23,0,,24,2,0.0007664363026667645
143,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,39,0,,29,49,0.0004933801482781726
144,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,716,0,,28,1,0.0011110558385300105
145,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,37,0,,27,0,0.0005524607540489226
146,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,38,0,,30,1,0.0008223103718309379
147,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,435,0,,29,33,0.000388515293430394
148,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,988,0,,29,1,0.0005891568700459747
149,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,266,0,,27,2,0.00048761807937417655
150,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,723,0,,26,11,0.0005707360337901547
151,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,947,0,,30,2,0.0005208355352244196
152,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,295,0,,26,2,0.0006496065405463802
153,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,255,0,,25,6,0.0008141858305745336
154,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,245,0,,35,2,0.002357589398230483
155,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,632,0,,31,8,0.0004490314171178179
156,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,325,0,,22,0,0.00034516314946328246
157,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,465,0,,27,8,0.0005017543349052011
158,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,173,0,,23,7,0.0004426337778112032
159,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,207,0,,31,999,0.0007351082962215841
160,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,925,0,,34,3,0.0008466570584489817
161,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,247,0,,27,1,0.0012025723188723919
162,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,751,0,,27,1,0.0005925282357279807
163,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,815,0,,29,50,0.00043569685633868785
164,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,125,0,,34,2,0.002651052715900504
165,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,543,0,,24,0,0.00043515595075894873
166,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,604,0,,22,12,0.0005031637658921169
167,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,515,0,,26,1,0.0005477546025338092
168,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,684,0,,28,189,0.0011292425551020062
169,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,696,0,,24,13,0.0006824910485874424
170,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,288,0,,31,1,0.0007976803305433947
171,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,161,0,,26,3,0.0004867861521988345
172,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,112,0,,33,14,0.0008638791964896207
173,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,140,0,,28,999,0.000492708178445666
174,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,705,0,,27,107,0.0007241405010088208
175,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,369,0,,21,2,0.0005114875036323711
176,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,597,0,,26,3,0.0004032754107467199
177,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,482,0,,32,0,0.000523664401989253
178,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,104,0,,29,55,0.0010423363099324383
179,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,817,0,,30,1,0.0005281562166302667
180,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,16,0,,31,1,0.0010652491438608088
181,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,809,0,,27,3,0.0003867547156358934
182,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,949,0,,30,2,0.0005637313769577942
183,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,138,0,,27,0,0.0003708705245193703
184,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,920,0,,23,1,0.0003847862559521302
185,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,163,0,,35,1,0.0010321274804483483
186,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,671,0,,26,0,0.0005092933257222324
187,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,409,0,,28,3,0.0004894120394289669
188,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,68,0,,26,1,0.0007819907581485992
189,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,230,0,,29,284,0.0006972986735923295
190,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,86,0,,21,8,0.0004399703855661538
191,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,191,0,,29,0,0.0006325506437355828
192,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,605,0,,24,6,0.0004963089507637574
193,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,626,0,,27,23,0.0005618974972537696
194,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,829,0,,29,0,0.0011128418238242207
195,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,114,0,,30,17,0.0005646430388668313
196,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,997,0,,26,0,0.0007078353287145618
197,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,520,0,,24,2,0.0007339984307421702
198,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,459,0,,28,3,0.0007030856233148698
199,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,767,0,,33,73,0.0011567785383557344
200,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,416,0,,28,1,0.0004395363361915854
201,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,200,0,,27,13,0.0004596452112881218
202,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,916,0,,19,3,0.00041096601144243215
203,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,486,0,,28,1,0.0004952275544466451
204,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,72,0,,23,1,0.0004616168018396366
205,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,442,0,,34,1,0.0017177019596279523
206,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,36,0,,28,7,0.0009577908991719166
207,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,33,0,,27,3,0.0005319620921041654
208,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,52,0,,22,497,0.000477792033146333
209,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,644,0,,28,3,0.0012660717589414211
210,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,343,0,,34,0,0.003751591356653106
211,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,938,0,,26,1,0.000491453673895345
212,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,224,0,,24,9,0.0003870710836232889
213,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,421,0,,24,32,0.0003964225641460065
214,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,466,0,,30,2,0.0006465624202431265
215,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,834,0,,27,2,0.00042964849288193045
216,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,366,0,,31,11,0.0012088192100054658
217,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,850,0,,26,1,0.0008941233697159547
218,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,419,0,,30,1,0.0005520626062294471
219,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,135,0,,24,0,0.00039559882357451185
220,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,390,0,,26,9,0.0004437829554761091
221,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,396,0,,29,1,0.001049391634088094
222,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,965,0,,27,0,0.0004088731247258357
223,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,103,0,,23,0,0.0009239381667723867
224,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,78,0,,21,4,0.0003975767905148438
225,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,395,0,,27,2,0.0007268532268105186
226,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,818,0,,24,999,0.0004322194843957809
227,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,802,0,,23,4,0.0015700028731076652
228,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,310,0,,27,14,0.0006049063066230481
229,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,98,0,,29,29,0.0011204629596863827
230,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,468,0,,24,7,0.0007254791916546519
231,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,977,0,,25,1,0.0004048214301988595
232,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,962,0,,29,2,0.00046447178644404595
233,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,924,0,,29,4,0.00046203372067155833
234,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,509,0,,20,1,0.00035345305144736876
235,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,76,0,,27,8,0.0003972249371555283
236,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,562,0,,25,1,0.0005165167931278067
237,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,428,0,,27,5,0.000359231538559788
238,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,346,0,,26,2,0.0006181462959087554
239,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,765,0,,30,999,0.0005523390091736594
240,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,936,0,,29,2,0.0006780338752923351
241,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,883,0,,23,3,0.00040681502616257833
242,DH,1000,0.1,0.03,0.2,1.0,1.5,2.5,3477977258,,83,0,,27,292,0.0007802568629491849
