,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
22,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,342,0,,3,0,0.003204860641865492
23,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,588,0,,4,66,0.0006524075566458521
24,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,12,0,,3,2,0.0005234185130851731
25,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,923,0,,3,4,0.0005234185130851731
26,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,970,0,,3,2,0.0005234185130851731
27,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,22,0,,4,0,0.0025756956875891543
28,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,788,0,,3,4,0.0005234185130851731
29,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,478,0,,5,31,0.0005979826292509378
30,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,773,0,,2,1,0.00048353079977045703
31,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,46,0,,4,0,0.001012441496831739
32,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,266,0,,3,0,0.0005234185130851731
33,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,256,0,,2,64,0.0013838147155280128
34,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,468,0,,3,1,0.00052813725742769
35,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,726,0,,1,2,0.0004789773431483979
36,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,268,0,,4,19,0.0006114519787149181
37,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,965,0,,3,1,0.0005884676098157878
38,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,225,0,,4,0,0.0006067332343724011
39,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,260,0,,3,1,0.0004950987581008905
40,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,275,0,,3,16,0.0005964285471478516
41,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,261,0,,4,1,0.00265115452154196
42,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,404,0,,4,9,0.000593021066437847
43,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,247,0,,2,1,0.0004930646811623931
44,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,54,0,,2,2,0.0005188650564631139
45,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,825,0,,2,1,0.0004905453014788313
46,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,953,0,,6,14,0.0007208143521903241
47,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,332,0,,2,17,0.0004905453014788313
48,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,968,0,,3,2,0.0004950987581008905
49,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,733,0,,4,11,0.0005397052157581233
50,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,92,0,,3,3,0.00052813725742769
51,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,295,0,,2,3,0.00048353079977045703
52,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,293,0,,2,2,0.0005768996514853545
53,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,881,0,,1,0,0.0004789773431483979
54,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,901,0,,4,0,0.0005580949159362218
55,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,123,0,,3,0,0.0004976181377844523
56,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,653,0,,1,0,0.0004789773431483979
57,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,197,0,,3,7,0.0004950987581008905
58,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,235,0,,2,0,0.0014501205212165851
59,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,602,0,,1,0,0.0004789773431483979
60,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,327,0,,3,37,0.005883141990249245
61,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,801,0,,2,0,0.0005394541213001675
62,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,176,0,,3,1,0.00052813725742769
63,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,765,0,,2,2,0.00048353079977045703
64,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,512,0,,2,5,0.00048353079977045703
65,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,232,0,,2,0,0.00048353079977045703
66,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,570,0,,2,0,0.00048353079977045703
67,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,555,0,,5,0,0.0025401644135016515
68,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,791,0,,3,3,0.0005234185130851731
69,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,118,0,,2,81,0.001183556837863095
70,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,500,0,,2,22,0.00048353079977045703
71,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,467,0,,3,0,0.0005440075779222266
72,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,298,0,,1,13,0.0004789773431483979
73,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,922,0,,3,0,0.0005535414593141626
74,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,180,0,,4,1,0.000590795027554081
75,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,864,0,,2,0,0.00048353079977045703
76,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,635,0,,3,0,0.0004950987581008905
77,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,314,0,,2,2,0.00048353079977045703
78,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,108,0,,4,53,0.0005091860961148857
79,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,194,0,,4,4,0.0006668393008616129
80,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,784,0,,3,1,0.0005046326394928265
81,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,439,0,,3,2,0.00052813725742769
82,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,994,0,,2,0,0.00048353079977045703
83,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,764,0,,2,3,0.00048353079977045703
84,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,29,0,,1,0,0.0004789773431483979
85,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,771,0,,3,1,0.0004950987581008905
86,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,625,0,,3,4,0.0004950987581008905
87,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,337,0,,2,1,0.00048353079977045703
88,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,231,0,,2,0,0.00048353079977045703
89,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,137,0,,3,1,0.0004950987581008905
90,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,575,0,,2,7,0.0005188650564631139
91,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,140,0,,1,0,0.0004789773431483979
92,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,15,0,,3,2,0.0004950987581008905
93,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,909,0,,3,0,0.0005815228265895049
94,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,560,0,,2,1,0.00048353079977045703
95,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,792,0,,2,1,0.00048353079977045703
96,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,700,0,,3,4,0.0004950987581008905
97,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,758,0,,2,2,0.00048353079977045703
98,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,695,0,,4,2,0.0012092121342075234
99,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,217,0,,2,0,0.0005622920644356259
100,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,251,0,,3,2,0.0004950987581008905
101,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,366,0,,2,2,0.00048353079977045703
102,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,144,0,,1,0,0.0004789773431483979
103,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,313,0,,5,1,0.001612829862846237
104,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,808,0,,2,0,0.00048353079977045703
105,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,82,0,,3,0,0.0005814531081074135
106,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,721,0,,3,0,0.0004976181377844523
107,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,601,0,,3,9,0.0004976181377844523
108,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,381,0,,4,0,0.0006524075566458521
109,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,723,0,,1,0,0.0004789773431483979
110,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,722,0,,3,3,0.000972553783517023
111,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,367,0,,3,2,0.0005440075779222266
112,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,855,0,,3,2,0.0004950987581008905
113,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,353,0,,2,0,0.00048353079977045703
114,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,464,0,,4,39,0.0006782079319465729
115,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,676,0,,1,0,0.0004789773431483979
116,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,926,0,,1,11,0.0004789773431483979
117,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,539,0,,4,0,0.000590795027554081
118,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,966,0,,3,1,0.000652351868677562
119,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,333,0,,1,0,0.0004789773431483979
120,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,678,0,,2,2,0.0005394541213001675
121,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,870,0,,2,1,0.0011281974591166694
122,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,156,0,,3,2,0.0006736544753245137
123,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,571,0,,1,1,0.0004789773431483979
124,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,152,0,,4,0,0.0006066653480486175
125,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,558,0,,3,0,0.0005432446986248057
126,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,14,0,,4,0,0.000805038369357538
127,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,856,0,,2,0,0.00048353079977045703
128,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,81,0,,2,100,0.00048353079977045703
129,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,359,0,,2,0,0.00048353079977045703
130,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,975,0,,2,8,0.00048353079977045703
131,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,924,0,,1,0,0.0004789773431483979
132,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,515,0,,2,2,0.00048353079977045703
133,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,145,0,,3,12,0.0004976181377844523
134,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,654,0,,4,3,0.0005886140355794594
135,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,36,0,,3,1,0.0005840605789574004
136,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,198,0,,3,2,0.0004950987581008905
137,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,88,0,,3,53,0.0004976181377844523
138,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,317,0,,4,1,0.0005577565282272814
139,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,929,0,,2,7,0.00048353079977045703
140,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,797,0,,3,0,0.0006021118914265583
141,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,409,0,,3,0,0.0004976181377844523
142,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,982,0,,2,0,0.00048353079977045703
143,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,978,0,,2,1,0.0005416351132747888
144,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,70,0,,3,4,0.0006068985220928589
145,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,844,0,,3,104,0.0005440075779222266
146,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,391,0,,2,96,0.00048353079977045703
147,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,623,0,,4,0,0.0005422245954416852
148,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,865,0,,2,0,0.00048353079977045703
149,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,178,0,,2,0,0.00048353079977045703
150,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,361,0,,3,1,0.0005909869894993497
151,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,222,0,,2,0,0.0004905453014788313
152,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,950,0,,2,0,0.00048353079977045703
153,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,343,0,,5,26,0.0015754495956763711
154,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,688,0,,2,4,0.0004905453014788313
155,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,960,0,,4,1,0.0026398602197801714
156,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,475,0,,3,3,0.0007534174099919309
157,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,761,0,,3,9,0.0006552713425311794
158,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,918,0,,3,1,0.0016142683667127577
159,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,707,0,,3,0,0.0004950987581008905
160,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,961,0,,1,1,0.0004789773431483979
161,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,912,0,,4,3,0.0005555755362526599
162,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,249,0,,2,0,0.00048353079977045703
163,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,476,0,,3,48,0.000546188569896848
164,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,843,0,,2,2,0.0005768996514853545
165,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,664,0,,4,1,0.002411564143158135
166,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,591,0,,3,19,0.00052813725742769
167,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,967,0,,2,28,0.0004905453014788313
168,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,594,0,,2,2,0.00048353079977045703
169,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,441,0,,2,0,0.00048353079977045703
170,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,171,0,,3,0,0.0005964285471478516
171,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,995,0,,2,0,0.0004905453014788313
172,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,755,0,,1,5,0.0004789773431483979
173,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,21,0,,3,2,0.0005668455210576851
174,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,565,0,,3,98,0.0004976181377844523
175,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,652,0,,1,97,0.0004789773431483979
176,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,206,0,,2,18,0.0004905453014788313
177,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,311,0,,5,71,0.0006987970712612384
178,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,459,0,,1,1,0.0004789773431483979
179,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,603,0,,3,1,0.0005329523944771091
180,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,611,0,,4,2,0.0009841217418474562
181,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,112,0,,2,1,0.00048353079977045703
182,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,641,0,,3,0,0.0004950987581008905
183,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,572,0,,4,0,0.0006114519787149181
184,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,631,0,,2,0,0.0004905453014788313
185,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,607,0,,2,1,0.0004905453014788313
186,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,969,0,,1,100,0.0004789773431483979
187,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,863,0,,3,14,0.0004950987581008905
188,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,567,0,,2,0,0.00048353079977045703
189,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,347,0,,1,40,0.0004789773431483979
190,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,55,0,,4,0,0.0020637348150131505
191,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,548,0,,3,11,0.000972553783517023
192,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,690,0,,3,1,0.0005351517591360641
193,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,103,0,,3,0,0.0004950987581008905
194,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,278,0,,3,1,0.0005234185130851731
195,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,931,0,,2,1,0.0005394541213001675
196,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,50,0,,1,47,0.0004789773431483979
197,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,504,0,,1,3,0.0004789773431483979
198,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,813,0,,2,0,0.00048353079977045703
199,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,990,0,,2,1,0.00048353079977045703
200,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,351,0,,6,49,0.0006606403993773288
201,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,452,0,,4,0,0.0005886140355794594
202,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,139,0,,2,1,0.0004905453014788313
203,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,279,0,,1,1,0.0004789773431483979
204,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,302,0,,3,3,0.00052813725742769
205,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,962,0,,2,1,0.00048353079977045703
206,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,882,0,,2,0,0.00048353079977045703
207,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,236,0,,3,58,0.0005440075779222266
208,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,687,0,,2,3,0.0004905453014788313
209,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,984,0,,2,0,0.00048353079977045703
210,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,501,0,,2,100,0.0004905453014788313
211,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,456,0,,2,0,0.00048353079977045703
212,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,466,0,,4,1,0.0005397052157581233
213,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,809,0,,2,1,0.00048353079977045703
214,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,170,0,,1,7,0.0004789773431483979
215,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,999,0,,2,2,0.00048353079977045703
216,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,774,0,,4,96,0.0006067332343724011
217,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,775,0,,1,0,0.0004789773431483979
218,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,38,0,,3,1,0.00052813725742769
219,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,167,0,,4,0,0.000590795027554081
220,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,130,0,,2,5,0.00048353079977045703
221,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,109,0,,3,1,0.005721116309982088
222,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,183,0,,4,0,0.000568024970742406
223,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,350,0,,1,0,0.0004789773431483979
224,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,341,0,,1,0,0.0004789773431483979
225,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,179,0,,3,0,0.0004950987581008905
226,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,254,0,,2,0,0.0005235838008056308
227,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,105,0,,4,0,0.0004995449738773205
228,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,740,0,,2,6,0.0004930646811623931
229,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,785,0,,1,1,0.0004789773431483979
230,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,793,0,,2,0,0.00048353079977045703
231,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,689,0,,4,1,0.0005555755362526599
232,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,210,0,,2,51,0.00048353079977045703
233,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,26,0,,4,2,0.0005091860961148857
234,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,919,0,,2,1,0.00048353079977045703
235,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,640,0,,2,5,0.0005416351132747888
236,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,16,0,,3,0,0.0011976441758770903
237,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,581,0,,2,2,0.0004930646811623931
238,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,308,0,,4,1,0.0005580949159362218
239,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,656,0,,4,100,0.0005580949159362218
240,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,378,0,,3,21,0.000537671138819626
241,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,834,0,,3,23,0.0005440075779222266
242,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,52,0,,3,33,0.000972553783517023
243,DH,1000,0.1,0.01,0.0,0.2,1.5,1.5,4050294314,,277,0,,1,0,0.0004789773431483979
