,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
34,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,459,0,,29,2,0.0004671902275816878
35,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,128,0,,29,6,0.00046237553626114856
36,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,273,0,,26,0,0.0010920645419008038
37,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,150,0,,34,11,0.0007674967726461468
38,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,221,0,,21,4,0.0004234535321579613
39,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,102,0,,38,3,0.0007688056900525757
40,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,524,0,,31,4,0.0006179053603555089
41,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,428,0,,31,4,0.0003959620731050234
42,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,108,0,,25,3,0.0009343716027755451
43,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,185,0,,27,0,0.00042940078769605425
44,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,171,0,,32,1,0.0004607002953192598
45,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,310,0,,25,0,0.000454044526745599
46,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,493,0,,29,4,0.0004955888929065233
47,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,452,0,,34,3,0.0007886911780458604
48,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,580,0,,29,172,0.0009932147108385715
49,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,188,0,,25,0,0.0007694594195482757
50,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,100,0,,37,0,0.002617499721481522
51,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,473,0,,27,3,0.000648820584204562
52,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,122,0,,27,8,0.0005938785539342051
53,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,687,0,,26,0,0.0006018580834280442
54,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,334,0,,24,6,0.0023168933238166298
55,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,880,0,,35,8,0.0017953269144789328
56,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,552,0,,25,1,0.0005173984719663387
57,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,299,0,,31,0,0.0005234789845919857
58,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,849,0,,21,1,0.0004455895667770302
59,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,949,0,,26,0,0.0009821516528473382
60,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,200,0,,26,8,0.00044193930258397835
61,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,784,0,,32,6,0.00047996932538792435
62,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,138,0,,25,9,0.0005621479930972421
63,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,360,0,,29,1,0.0016467490424094304
64,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,286,0,,27,5,0.0005119290628850382
65,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,724,0,,27,959,0.0015555785311472915
66,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,261,0,,30,4,0.0009935673922778978
67,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,66,0,,26,3,0.0006031173666050782
68,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,345,0,,28,30,0.0009164328718551726
69,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,166,0,,24,159,0.0004094047499660703
70,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,671,0,,29,10,0.0018953144404631756
71,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,68,0,,34,1,0.0005331475342537554
72,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,246,0,,35,1,0.0009621860320962065
73,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,863,0,,33,200,0.0011175674451650716
74,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,936,0,,30,3,0.0014641758784266633
75,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,871,0,,27,0,0.001649927469786686
76,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,649,0,,29,4,0.0009794680954946704
77,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,873,0,,27,2,0.001149972042374684
78,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,279,0,,26,4,0.0007822180883576464
79,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,845,0,,29,20,0.0012195172142151186
80,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,465,0,,21,0,0.00041665611398998846
81,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,537,0,,28,7,0.00065892941002423
82,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,832,0,,34,2,0.0013416199528271649
83,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,7,0,,31,4,0.0009476177811388737
84,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,939,0,,31,4,0.0013970583856844306
85,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,788,0,,32,5,0.0011728595662775765
86,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,711,0,,31,83,0.004420701791124523
87,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,848,0,,28,1,0.0005633052828776251
88,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,756,0,,27,0,0.0009736653523716333
89,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,419,0,,27,4,0.0008401133973947904
90,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,623,0,,32,6,0.0013883277138922983
91,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,97,0,,27,1,0.0006902570816981973
92,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,771,0,,36,4,0.0006026007138164222
93,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,349,0,,35,2,0.0006987641738085051
94,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,652,0,,31,14,0.0007907313010181566
95,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,658,0,,27,0,0.0005479880643545385
96,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,190,0,,25,0,0.001060215869489592
97,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,432,0,,31,0,0.0019386427498717378
98,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,584,0,,25,1,0.0008522877944304798
99,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,287,0,,33,1,0.0007488563695418511
100,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,935,0,,26,81,0.0009721801203294311
101,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,637,0,,26,10,0.0011241225610245347
102,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,822,0,,30,1,0.0024638699266075668
103,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,491,0,,27,3,0.0008564182759523876
104,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,367,0,,25,307,0.001507496651260767
105,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,315,0,,29,0,0.0006364400113186337
106,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,382,0,,33,1,0.000875089236281171
107,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,904,0,,33,1,0.0006680126593022477
108,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,816,0,,28,26,0.00045153166047347357
109,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,846,0,,24,2,0.0004505684409260716
110,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,363,0,,26,1,0.00040438687287967453
111,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,750,0,,25,0,0.0006950245380504063
112,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,655,0,,28,43,0.0010198254672354797
113,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,314,0,,22,20,0.0004120763277229224
114,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,12,0,,29,188,0.0014448163958482336
115,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,778,0,,28,7,0.001311689137272205
116,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,723,0,,26,2,0.0004057455849395749
117,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,59,0,,31,2,0.0007158610698816337
118,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,508,0,,29,22,0.0006168416329532565
119,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,123,0,,27,68,0.00039495773184826936
120,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,927,0,,29,494,0.0007147668243606382
121,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,809,0,,30,0,0.0014121677247892171
122,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,680,0,,25,527,0.0003978631513061828
123,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,518,0,,26,0,0.0006066668773439405
124,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,488,0,,22,0,0.0004646754260789579
125,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,545,0,,26,6,0.0004655286048850949
126,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,644,0,,28,2,0.000692457773370396
127,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,1,0,,25,6,0.00047684415690351923
128,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,787,0,,27,1,0.00043655373995985094
129,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,555,0,,24,1,0.0009795050352204946
130,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,79,0,,35,0,0.0008347543943550077
131,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,729,0,,29,1,0.0008539125498013703
132,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,842,0,,24,3,0.00039552836366450126
133,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,921,0,,33,1,0.0008040488181293004
134,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,974,0,,31,6,0.0011338894645578207
135,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,301,0,,28,1,0.0014983859262516187
136,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,440,0,,33,0,0.0005196394546067722
137,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,113,0,,24,0,0.002647141704667737
138,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,448,0,,30,11,0.000728159597300284
139,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,507,0,,25,3,0.0007443107876781001
140,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,546,0,,26,1,0.000967470142812223
141,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,916,0,,26,1,0.0008804454360870574
142,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,99,0,,25,1,0.00046661881903863566
143,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,231,0,,34,3,0.0007051559216891988
144,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,907,0,,26,2,0.0008114718063298755
145,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,63,0,,27,1,0.0006654272398486077
146,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,444,0,,31,1,0.0007398489401055045
147,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,90,0,,27,1,0.0014364485558897495
148,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,558,0,,32,1,0.0007645703073736938
149,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,686,0,,24,3,0.0004148962140114
150,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,335,0,,32,0,0.0018137844152789808
151,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,340,0,,31,12,0.0014760012161873345
152,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,284,0,,38,1,0.0012738067071411735
153,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,311,0,,27,1,0.0004073148333316073
154,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,562,0,,27,3,0.0007988794387316315
155,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,160,0,,26,0,0.0007146326286251917
156,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,404,0,,35,0,0.0011158898400480137
157,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,509,0,,29,3,0.0008089192075242634
158,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,248,0,,28,0,0.0006335872961962985
159,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,791,0,,23,173,0.0006999818866098678
160,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,811,0,,26,3,0.0007250245344006203
161,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,851,0,,27,0,0.0004464654327363171
162,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,651,0,,26,0,0.0004400886098172719
163,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,692,0,,27,2,0.0004895847476930661
164,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,730,0,,25,0,0.0005833335899742482
165,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,775,0,,30,1,0.0008210805548105288
166,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,732,0,,35,0,0.002275104630013814
167,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,856,0,,27,0,0.0004908194986452352
168,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,905,0,,29,8,0.0003973182556566654
169,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,959,0,,23,1,0.0028249597531363447
170,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,589,0,,31,2,0.0007826040308245092
171,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,234,0,,28,1,0.0006853847760948815
172,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,792,0,,26,10,0.001066551606337625
173,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,698,0,,27,37,0.0012870676766920872
174,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,119,0,,28,1,0.0009590136644030318
175,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,427,0,,29,11,0.0005571803509847627
176,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,761,0,,24,2,0.0016482443975916181
177,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,235,0,,29,1,0.0008836840940904044
178,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,141,0,,34,0,0.0005388505701000724
179,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,180,0,,29,2,0.0004913097946601088
180,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,815,0,,33,0,0.000703549280201126
181,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,361,0,,23,3,0.00043324284227762766
182,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,469,0,,31,12,0.0014516993181720133
183,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,129,0,,35,5,0.0006035876114874679
184,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,896,0,,34,3,0.0009805507805571592
185,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,332,0,,22,3,0.00038602378351250936
186,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,169,0,,36,5,0.0013612511974968764
187,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,961,0,,25,1,0.0005407964354200007
188,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,10,0,,22,5,0.0007789271324652536
189,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,827,0,,29,1,0.0008318475678023219
190,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,437,0,,32,0,0.0013687669186630647
191,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,67,0,,21,5,0.0005057284785034618
192,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,500,0,,28,2,0.00041437042986973964
193,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,749,0,,27,0,0.0005138949643701615
194,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,601,0,,26,1,0.0026046533102288823
195,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,236,0,,25,1,0.0003900805523111866
196,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,780,0,,28,0,0.0006628812234234112
197,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,487,0,,26,0,0.0004166327029429467
198,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,946,0,,28,1,0.0004737845022279308
199,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,445,0,,27,4,0.0004370281280152655
200,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,80,0,,34,1,0.0014519350363582952
201,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,596,0,,34,7,0.000504032563165941
202,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,971,0,,31,3,0.0014593985914484724
203,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,617,0,,31,25,0.0020856639562399255
204,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,131,0,,30,1,0.000650467994680125
205,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,132,0,,28,0,0.0005249128782647412
206,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,120,0,,31,16,0.0011213891916760103
207,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,484,0,,31,998,0.0010116456120844095
208,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,930,0,,31,0,0.0007337670581899771
209,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,378,0,,29,2,0.0016132652006396653
210,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,639,0,,28,1,0.0010309643149126015
211,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,736,0,,29,11,0.0004699328062008883
212,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,337,0,,28,3,0.00041711343356078785
213,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,406,0,,25,10,0.0005163554488571186
214,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,926,0,,31,0,0.0005350735932304256
215,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,773,0,,31,1,0.000968047763232007
216,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,681,0,,26,2,0.0016977119930775236
217,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,243,0,,33,0,0.0016764893460806728
218,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,570,0,,27,0,0.0009758426382330308
219,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,762,0,,32,3,0.00056534375980503
220,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,828,0,,33,1,0.0009207096396324767
221,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,24,0,,30,3,0.0008175870981563772
222,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,400,0,,40,0,0.0006782125345568976
223,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,254,0,,27,0,0.000997450332112933
224,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,663,0,,36,1,0.0024146170285236335
225,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,530,0,,21,1,0.00038985530382601474
226,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,256,0,,25,2,0.0004111324476309576
227,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,874,0,,34,11,0.003929382309110022
228,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,388,0,,26,3,0.0007570805011048097
229,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,955,0,,34,1,0.0007072172824400356
230,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,351,0,,29,0,0.0008671688824078322
231,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,9,0,,29,4,0.0004343856879025561
232,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,689,0,,27,5,0.0011369515725796165
233,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,495,0,,26,1,0.001236554060477822
234,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,223,0,,28,8,0.0008499174360437091
235,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,543,0,,24,0,0.00042926868152646684
236,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,350,0,,26,1,0.00042250619551732933
237,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,264,0,,28,26,0.0006087449686072283
238,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,48,0,,29,1,0.0005758349612154432
239,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,89,0,,30,7,0.0008717427389111884
240,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,362,0,,30,0,0.0007478573780236715
241,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,591,0,,25,12,0.0005116828662727403
242,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,21,0,,24,785,0.001241622548456063
243,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,380,0,,26,4,0.0032993038679880555
244,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,253,0,,28,1,0.0005734591811861343
245,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,523,0,,37,0,0.0009175547599236819
246,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,395,0,,26,2,0.0006757045865579878
247,DH,1000,0.1,0.03,0.3,0.0,1.5,2.5,801917822,,726,0,,25,0,0.000732955554676404
