,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
100,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,771,0,,9,0,0.0009550335709486192
101,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,147,0,,11,0,0.0008389377126065422
102,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,912,0,,9,0,0.0007152776419862132
103,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,169,0,,13,0,0.004026475188880471
104,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,648,0,,10,3,0.0014683577180774985
105,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,678,0,,8,0,0.0006603453479106659
106,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,819,0,,9,1,0.0006946130815749157
107,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,651,0,,8,38,0.0021129363441100483
108,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,600,0,,7,1,0.000662209929963827
109,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,578,0,,6,0,0.0006612738320910352
110,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,956,0,,7,138,0.0009912128690222136
111,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,851,0,,5,617,0.000655513957578867
112,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,55,0,,8,0,0.0006743381152373728
113,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,855,0,,8,0,0.0009373571364498858
114,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,384,0,,11,8,0.0014936423764021825
115,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,348,0,,7,0,0.0006697139643232466
116,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,977,0,,11,0,0.0007679107206981122
117,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,89,0,,11,3,0.0007244975237530869
118,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,994,0,,12,0,0.0009044504978249454
119,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,888,0,,12,0,0.0017649538580759535
120,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,628,0,,9,1,0.0010361534212973461
121,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,861,0,,7,1,0.0009028364326460197
122,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,195,0,,8,0,0.0008327402448908727
123,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,339,0,,6,0,0.0006731580100846044
124,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,701,0,,6,0,0.0006562485984856575
125,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,350,0,,8,0,0.0035302772692921117
126,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,245,0,,9,0,0.0006799466079079754
127,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,120,0,,6,0,0.0006779683229692554
128,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,536,0,,10,1,0.0007433852477643976
129,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,441,0,,11,0,0.0006721617817752835
130,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,793,0,,6,0,0.0008330449478097126
131,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,865,0,,4,1,0.0006556260373912154
132,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,685,0,,5,0,0.0006885899790696352
133,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,373,0,,7,0,0.0006649210590988855
134,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,797,0,,7,11,0.0006612568036587401
135,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,604,0,,12,9,0.001532815132746843
136,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,204,0,,8,1,0.000705402828112071
137,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,17,0,,6,1,0.0006928309964961751
138,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,344,0,,14,1,0.0008177536292334842
139,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,424,0,,8,2,0.0006717299800590165
140,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,389,0,,7,0,0.0008911265566942682
141,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,702,0,,13,8,0.0007260679381131229
142,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,101,0,,7,0,0.0006768773278519605
143,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,864,0,,10,0,0.0009372436546543799
144,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,515,0,,9,4,0.000730904084064436
145,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,414,0,,8,0,0.0007035008881002869
146,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,636,0,,8,0,0.0008018541278566738
147,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,739,0,,8,0,0.0007151151053722167
148,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,656,0,,12,0,0.0007814594181028115
149,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,410,0,,6,0,0.0006948587732975456
150,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,285,0,,10,0,0.0006823162804466712
151,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,98,0,,14,20,0.0017082220856040125
152,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,537,0,,7,0,0.0007383744941730806
153,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,917,0,,8,5,0.0007220571848589734
154,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,927,0,,12,0,0.0007004392758150741
155,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,949,0,,9,1,0.0007227428225152588
156,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,71,0,,7,1,0.0012646725578040593
157,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,346,0,,12,0,0.0006974282677345826
158,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,734,0,,11,0,0.0006739447280936287
159,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,95,0,,9,0,0.0009677521568834742
160,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,652,0,,5,1,0.0006560334138153083
161,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,34,0,,9,0,0.0014405542355284417
162,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,791,0,,9,0,0.001677194438078707
163,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,786,0,,8,0,0.0008702634340668422
164,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,299,0,,10,5,0.001655803396536292
165,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,873,0,,8,0,0.0006636499007318156
166,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,911,0,,9,1,0.0007348170119994083
167,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,610,0,,5,0,0.0009665624793892093
168,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,625,0,,7,2,0.0007596905604238123
169,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,386,0,,11,1,0.0007157928927016242
170,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,90,0,,7,0,0.000660742653367258
171,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,310,0,,11,2,0.0010061930872998458
172,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,7,0,,11,0,0.0007925693770814405
173,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,845,0,,8,0,0.0006858856487501357
174,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,318,0,,8,1,0.0021233240662275783
175,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,597,0,,8,0,0.0009464239930565275
176,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,76,0,,7,1,0.0006642510744392848
177,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,890,0,,6,2,0.001245523323627399
178,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,937,0,,8,0,0.0008765472044903574
179,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,996,0,,13,1,0.0016950865663164266
180,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,538,0,,7,0,0.0007017169267942734
181,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,117,0,,9,10,0.0007885919560253764
182,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,735,0,,12,0,0.0008112367575505801
183,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,913,0,,10,4,0.0016388932675581226
184,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,13,0,,12,1,0.0013326026782485181
185,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,280,0,,6,0,0.0012284517963055102
186,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,715,0,,9,1,0.002188411541401517
187,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,686,0,,8,0,0.0006989111118674712
188,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,835,0,,10,1,0.0007494748825459059
189,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,437,0,,7,1,0.0007037717027705496
190,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,466,0,,6,3,0.000951305041859642
191,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,16,0,,6,0,0.00065980290334404
192,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,276,0,,13,0,0.0015100024757497155
193,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,954,0,,11,45,0.0007424463053241844
194,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,19,0,,12,0,0.0019301228879559128
195,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,397,0,,8,12,0.0007975011553522671
196,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,32,0,,7,0,0.0006610426885171663
197,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,699,0,,6,1,0.0008469365856077653
198,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,529,0,,10,1,0.0010193586727367525
199,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,24,0,,7,0,0.0007487728359500896
200,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,47,0,,5,2,0.0006562768701419118
201,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,955,0,,11,0,0.0006808867492913264
202,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,440,0,,11,0,0.0007133673427988404
203,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,18,0,,6,0,0.0008794894406394367
204,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,985,0,,8,1,0.000695178717436159
205,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,602,0,,8,0,0.0010646650950899227
206,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,349,0,,12,0,0.0012733922341214754
207,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,139,0,,8,1,0.0008924191834302402
208,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,935,0,,9,0,0.0007207910637425739
209,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,321,0,,12,1,0.0013466206198214353
210,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,115,0,,6,3,0.0006719651871158734
211,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,923,0,,8,0,0.0007301604051287337
212,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,664,0,,5,13,0.0006605215217964435
213,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,583,0,,7,0,0.0008241610130634651
214,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,159,0,,7,0,0.0009508888055997965
215,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,512,0,,11,0,0.0007261095153963817
216,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,203,0,,9,615,0.0006944796963904009
217,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,193,0,,9,2,0.00067410915729462
218,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,102,0,,10,0,0.0009537425534749002
219,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,154,0,,12,3,0.0007912244936261164
220,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,459,0,,11,1,0.0009855069370635842
221,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,403,0,,5,0,0.000668311034261426
222,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,107,0,,9,0,0.0006946063748678558
223,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,942,0,,7,0,0.0006636589107166953
224,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,541,0,,6,0,0.0006570683029092432
225,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,576,0,,8,0,0.0013712067736904917
226,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,355,0,,11,0,0.0013575038494151534
227,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,671,0,,8,1,0.0011384350112227618
228,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,112,0,,8,1,0.0007335332954286022
229,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,620,0,,9,0,0.0008933601654039814
230,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,684,0,,9,0,0.0006762682854078805
231,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,357,0,,6,1,0.001015432772226607
232,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,800,0,,10,0,0.0007914781702883075
233,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,69,0,,10,0,0.0007201501640546549
234,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,948,0,,8,8,0.0007309270298715534
235,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,216,0,,10,0,0.0006869098195108111
236,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,4,0,,14,0,0.003184832017504712
237,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,662,0,,6,1,0.0006569364719425221
238,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,592,0,,9,19,0.0007196002685178497
239,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,660,0,,9,0,0.0008470520665887645
240,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,986,0,,6,0,0.0007744589862124458
241,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,124,0,,11,13,0.0006902351622022965
242,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,5,0,,5,0,0.0007714589091811374
243,DH,1000,0.1,0.01,0.2,0.5,1.5,2.5,2673523103,,975,0,,10,0,0.0006743252918452902
