,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
18,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,34,0,,18,48,0.000659518275146552
19,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,68,0,,22,18,0.0007624304557253912
20,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,714,0,,34,25,0.0011181142578869593
21,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,857,0,,26,16,0.0009304814647926212
22,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,787,0,,24,16,0.0008075080264488528
23,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,321,0,,18,16,0.0006966888970157557
24,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,411,0,,31,35,0.000999646914880775
25,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,766,0,,27,106,0.0008813430999100671
26,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,49,0,,26,37,0.0006341165114371514
27,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,20,0,,25,32,0.0008343312727225466
28,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,140,0,,28,29,0.0009209554111393862
29,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,635,0,,18,16,0.0004782136671457585
30,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,257,0,,26,22,0.0007921158385706728
31,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,319,0,,26,28,0.000798083776485534
32,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,326,0,,20,14,0.0008727756791273906
33,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,418,0,,29,23,0.0010784290442966637
34,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,169,0,,23,16,0.0007439436003052072
35,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,202,0,,31,12,0.0009760347603802167
36,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,237,0,,30,27,0.0010336679011662448
37,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,581,0,,22,44,0.0007641127976597148
38,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,350,0,,26,21,0.00081824524980176
39,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,636,0,,27,15,0.0008894065569238471
40,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,11,0,,29,18,0.0010473017983563657
41,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,325,0,,27,17,0.0008713167947898154
42,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,80,0,,26,24,0.0008954863106898328
43,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,138,0,,31,14,0.0011813028091393295
44,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,966,0,,29,18,0.0008620806024613283
45,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,699,0,,31,16,0.0010034428148254146
46,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,547,0,,23,22,0.0008371656688999445
47,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,46,0,,26,14,0.0010608485472623703
48,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,105,0,,28,57,0.0010120156916754006
49,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,493,0,,27,22,0.0010311499834707344
50,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,993,0,,33,15,0.0011469983668811632
51,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,895,0,,31,16,0.001247509830058824
52,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,839,0,,31,14,0.0009727149886109361
53,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,454,0,,24,32,0.0009642510175283093
54,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,585,0,,39,10,0.001334484336791798
55,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,652,0,,32,19,0.0010403169549251397
56,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,229,0,,27,17,0.0010692170676940807
57,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,749,0,,31,32,0.001114286249535797
58,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,495,0,,21,15,0.0006276608371117632
59,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,423,0,,37,25,0.001131921037883018
60,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,485,0,,29,743,0.0009296076051975192
61,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,675,0,,25,36,0.0008814103558980399
62,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,953,0,,27,23,0.0011472219078571494
63,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,376,0,,32,24,0.0012554638023025931
64,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,146,0,,33,17,0.000996030795439184
65,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,849,0,,29,13,0.0008117476232035994
66,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,590,0,,29,16,0.0008601102038199496
67,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,976,0,,32,17,0.000839424295407129
68,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,610,0,,28,10,0.0008792243642704355
69,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,125,0,,38,21,0.0013852161811320574
70,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,804,0,,27,53,0.0010820078936860562
71,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,19,0,,27,18,0.0009219907943858358
72,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,419,0,,31,31,0.0010328611520896203
73,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,73,0,,21,40,0.0008029386622998263
74,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,355,0,,23,38,0.0006731505101137002
75,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,168,0,,27,38,0.0008292554530282474
76,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,942,0,,23,16,0.0005836514135070785
77,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,277,0,,25,56,0.0008339349892737931
78,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,426,0,,35,23,0.0012266105940379381
79,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,348,0,,32,89,0.0011102149521076419
80,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,649,0,,28,22,0.0009454140548375662
81,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,912,0,,24,36,0.0009071750024677634
82,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,272,0,,21,18,0.0006482644376582013
83,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,147,0,,19,18,0.000725468662731111
84,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,586,0,,25,30,0.000911767871083303
85,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,100,0,,26,17,0.0007311050962042665
86,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,582,0,,28,20,0.0009779033518049227
87,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,67,0,,15,18,0.00047458512270810596
88,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,114,0,,28,23,0.0010243889895503152
89,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,606,0,,31,36,0.0011650384179309403
90,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,594,0,,29,16,0.0008572585321342276
91,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,226,0,,28,12,0.0012300646495920053
92,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,772,0,,17,17,0.0007096208676588201
93,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,575,0,,18,15,0.0007566561037702055
94,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,161,0,,27,22,0.0009462722745185297
95,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,324,0,,23,14,0.0008402408191224664
96,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,261,0,,20,18,0.0006831967671371823
97,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,380,0,,22,16,0.0008109338428084388
98,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,162,0,,25,37,0.0009008987205832127
99,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,279,0,,29,19,0.0008736349934407733
100,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,214,0,,22,17,0.0007468346325291919
101,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,856,0,,23,194,0.0006658535286665535
102,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,833,0,,24,33,0.000790578732559407
103,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,342,0,,35,12,0.0011472956061765603
104,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,617,0,,27,19,0.000830289818981919
105,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,354,0,,26,24,0.0010269745745788061
106,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,389,0,,20,23,0.0005698317813362119
107,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,837,0,,32,34,0.0010658728115008665
108,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,520,0,,32,23,0.0008843557930758786
109,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,488,0,,30,17,0.0009790935362072471
110,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,576,0,,16,19,0.0005327115277363609
111,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,248,0,,33,345,0.001178658127227652
112,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,368,0,,29,26,0.0010643345431407185
113,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,924,0,,40,24,0.0010568985414269292
114,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,591,0,,21,34,0.000732402834822423
115,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,428,0,,26,32,0.0008737976259587085
116,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,137,0,,27,21,0.0006518411141953172
117,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,290,0,,39,24,0.0012872678423161818
118,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,894,0,,36,13,0.0011670094294479083
119,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,751,0,,34,15,0.0012318725808053539
120,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,403,0,,21,87,0.0006286440439905129
121,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,778,0,,33,72,0.0009718970782922307
122,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,642,0,,26,18,0.000733585666706319
123,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,632,0,,26,8,0.0009198712850043819
124,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,541,0,,23,40,0.0008951406564946163
125,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,204,0,,21,18,0.0006810088321554277
126,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,118,0,,23,22,0.0006998846572445687
127,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,172,0,,25,27,0.0006760422978591476
128,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,669,0,,20,28,0.0007464190047811654
129,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,185,0,,29,284,0.0009365429206678811
130,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,598,0,,26,18,0.0007179370230619425
131,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,701,0,,32,24,0.00119100801335409
132,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,607,0,,30,34,0.0010956292831363302
133,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,740,0,,30,20,0.001107374696881733
134,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,444,0,,31,19,0.001034851656706853
135,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,360,0,,31,23,0.000931680463460503
136,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,503,0,,24,34,0.0008545948134072023
137,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,753,0,,37,15,0.0010501457042078617
138,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,69,0,,32,32,0.0009924274926104456
139,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,72,0,,24,39,0.0008338383665297069
140,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,538,0,,23,25,0.0009075774298416849
141,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,785,0,,24,26,0.0007901099502821403
142,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,181,0,,20,105,0.0007655387669864613
143,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,445,0,,29,15,0.0008362300213339383
144,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,535,0,,27,23,0.0008382630060285234
145,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,794,0,,22,14,0.0007754150504806037
146,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,706,0,,20,17,0.0006310594379002704
147,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,332,0,,26,20,0.0009431543473028142
148,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,349,0,,31,24,0.0009369100907114527
149,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,574,0,,19,19,0.000737305522096501
150,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,283,0,,27,30,0.0009056596236548686
151,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,792,0,,36,18,0.0012199910544408508
152,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,292,0,,27,20,0.001119328234727632
153,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,704,0,,25,21,0.0012378445991224193
154,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,900,0,,18,17,0.00048123798170693615
155,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,442,0,,24,16,0.0008981756123826389
156,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,422,0,,28,20,0.0008400116704833551
157,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,646,0,,23,18,0.0007300486484519253
158,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,195,0,,33,33,0.0010413565499165509
159,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,620,0,,18,20,0.000716077299168049
160,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,302,0,,27,45,0.0008829945061131063
161,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,371,0,,25,17,0.0007700371025471046
162,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,668,0,,30,35,0.0010608190490647114
163,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,653,0,,25,13,0.0007485986284626994
164,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,842,0,,31,17,0.0008580567036409174
165,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,806,0,,30,19,0.001205382760369906
166,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,320,0,,32,12,0.0011727663778362252
167,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,750,0,,23,21,0.0007072997679052027
168,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,392,0,,25,52,0.0009275544842834012
169,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,492,0,,30,36,0.0009167664690149793
170,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,222,0,,32,40,0.0009338153565764302
171,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,99,0,,20,13,0.0006611401960373998
172,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,119,0,,20,20,0.0007519751245051798
173,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,191,0,,22,14,0.0007605737320972615
174,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,975,0,,21,19,0.0007127319991153553
175,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,295,0,,28,18,0.0007505413570832799
176,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,179,0,,34,25,0.0011017078088823747
177,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,861,0,,27,16,0.0011307056632383341
178,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,40,0,,33,14,0.001111627308495398
179,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,275,0,,21,12,0.0008041439241488698
180,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,117,0,,26,37,0.0010053303817986546
181,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,346,0,,20,24,0.0008893606506665758
182,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,939,0,,17,35,0.0006744929273131595
183,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,60,0,,26,34,0.0008180480404523258
184,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,315,0,,27,15,0.0008183223007183487
185,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,583,0,,26,16,0.000978297922274753
186,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,199,0,,20,29,0.0006000244968921015
187,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,829,0,,16,13,0.0005054797711407942
188,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,384,0,,33,21,0.0009351480792516865
189,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,59,0,,27,14,0.000869322458192213
190,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,559,0,,16,17,0.000748052176202347
191,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,946,0,,30,12,0.0007811765413879204
192,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,469,0,,22,9,0.0007633860913245686
193,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,662,0,,34,26,0.0009186525481876931
194,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,521,0,,23,33,0.000770842705286533
195,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,512,0,,22,25,0.0008619545237946946
196,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,75,0,,21,41,0.0007450872212383585
197,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,655,0,,34,9,0.0015331623846965138
198,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,441,0,,21,18,0.0007410098327808753
199,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,98,0,,29,16,0.000941007381796304
200,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,66,0,,24,16,0.0008436818502982106
201,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,580,0,,24,170,0.0006374414644292516
202,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,16,0,,32,18,0.000855734266581726
203,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,7,0,,26,28,0.0008612161112170988
204,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,287,0,,30,34,0.0008030542132790942
205,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,111,0,,26,12,0.0008113470872515699
206,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,407,0,,22,75,0.0006954855268250161
207,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,800,0,,27,17,0.0009724084069404444
208,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,228,0,,25,65,0.0009182129026343354
209,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,637,0,,26,13,0.0009529222407640278
210,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,282,0,,24,32,0.000817468129075165
211,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,25,0,,26,23,0.001013813758457873
212,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,905,0,,25,30,0.0008220228635536898
213,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,152,0,,28,65,0.0008603843804275137
214,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,530,0,,20,13,0.000702196818083143
215,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,868,0,,23,28,0.0007000965915468253
216,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,174,0,,26,13,0.0009366188032933301
217,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,357,0,,22,11,0.0008687402963939645
218,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,854,0,,28,27,0.0008430743428640794
219,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,931,0,,31,20,0.0010990659301208592
220,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,455,0,,33,17,0.0010436685942734633
221,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,205,0,,41,16,0.0013761282005989375
222,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,224,0,,20,52,0.0006620333544311583
223,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,658,0,,23,18,0.0007588705668309873
224,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,777,0,,26,21,0.000947897947159171
225,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,190,0,,34,15,0.0010785334928805792
226,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,705,0,,26,18,0.0009210221689008508
227,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,544,0,,15,19,0.0007078047860990385
228,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,845,0,,33,26,0.0013238076061251414
229,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,841,0,,24,23,0.0008277736396585374
230,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,164,0,,22,31,0.0008194462059584617
231,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,558,0,,36,16,0.0010695469368864267
232,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,677,0,,27,18,0.0009779825555624956
233,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,743,0,,23,21,0.0006735855740282273
234,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,872,0,,31,15,0.0012235453538700538
235,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,78,0,,44,38,0.001317936644013794
236,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,468,0,,26,29,0.000647826452968799
237,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,667,0,,30,69,0.000995174361460681
238,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,537,0,,30,17,0.0008947998140359326
239,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,270,0,,25,19,0.0007367688552480102
240,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,424,0,,34,25,0.001153647255237197
241,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,107,0,,31,32,0.000885793080507957
242,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,153,0,,33,43,0.001064840482310904
243,DH,1000,0.1,0.03,0.3,0.3,2.5,2.5,1266824221,,865,0,,26,51,0.0007820243203339479
