,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
44,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,425,0,,7,7,0.0005096626312216889
45,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,830,0,,6,5,0.0007146013198978369
46,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,459,0,,9,3,0.0008096385597585582
47,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,652,0,,11,13,0.00136373677671579
48,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,197,0,,5,5,0.001429688914615286
49,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,860,0,,7,14,0.0005324780319003267
50,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,31,0,,10,5,0.0010648306192623665
51,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,597,0,,6,3,0.0007502221292623148
52,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,202,0,,7,5,0.000477154192327787
53,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,219,0,,10,11,0.0007520237290292794
54,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,149,0,,13,6,0.0010518788276361677
55,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,376,0,,8,5,0.0007139191856775155
56,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,411,0,,8,8,0.0005385329753873382
57,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,452,0,,7,14,0.0009500854796678204
58,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,600,0,,10,3,0.0010678207765667845
59,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,835,0,,13,31,0.0016908912957016508
60,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,829,0,,6,3,0.0005643742767522355
61,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,137,0,,6,6,0.0005172049038561349
62,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,745,0,,7,7,0.0008308573669036671
63,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,389,0,,6,6,0.0011462556683974044
64,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,320,0,,3,16,0.000422510484989876
65,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,365,0,,10,10,0.0006863881912921516
66,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,538,0,,4,2,0.0007387297573770037
67,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,846,0,,9,7,0.00074131653671473
68,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,626,0,,5,3,0.00045067996238073424
69,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,249,0,,7,8,0.0005930582874412479
70,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,968,0,,6,15,0.0005762733426930888
71,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,544,0,,7,14,0.0008558299893378984
72,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,191,0,,8,10,0.0005747126573608446
73,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,555,0,,12,9,0.002002331012656135
74,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,18,0,,13,111,0.0013395809910574312
75,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,753,0,,5,3,0.0006990989736140995
76,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,327,0,,9,6,0.001340147792967168
77,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,481,0,,10,6,0.0007775537528489001
78,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,684,0,,2,1,0.0003305270875718436
79,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,326,0,,10,5,0.0008907969435380444
80,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,380,0,,6,7,0.0004246758771515392
81,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,965,0,,6,11,0.0008407341374078671
82,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,639,0,,6,6,0.0006840470627334413
83,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,586,0,,6,9,0.00029519513790609463
84,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,668,0,,8,9,0.0006217005051299026
85,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,337,0,,7,7,0.000620593475019117
86,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,943,0,,12,13,0.0011699437241463734
87,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,755,0,,6,2,0.0012091196909555133
88,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,368,0,,9,3,0.0012155503303232622
89,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,775,0,,8,13,0.001340259018964889
90,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,740,0,,7,5,0.00041250503113976044
91,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,922,0,,12,5,0.0009506427981196556
92,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,817,0,,10,12,0.0008042934978687381
93,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,39,0,,2,51,0.00019394599300025746
94,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,979,0,,10,5,0.0008537907807549875
95,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,767,0,,10,8,0.0009435141058657085
96,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,702,0,,8,131,0.0009294866794525653
97,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,532,0,,11,10,0.0015391498262215207
98,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,169,0,,5,3,0.0005753021855308318
99,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,906,0,,11,9,0.0010380423832887908
100,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,577,0,,11,7,0.0007879393580669371
101,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,208,0,,8,15,0.0005423014004346241
102,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,811,0,,10,6,0.0016856542712618704
103,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,439,0,,5,7,0.0006839251642203259
104,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,85,0,,8,10,0.0011160513628508362
105,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,758,0,,5,4,0.000578165649887931
106,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,43,0,,8,7,0.0013121730173169923
107,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,186,0,,7,9,0.00044530576328778037
108,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,761,0,,8,2,0.0007649880730470036
109,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,298,0,,9,17,0.0014147008541264595
110,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,308,0,,8,3,0.0009164099489883207
111,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,372,0,,11,4,0.0007944050591126927
112,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,793,0,,8,4,0.0008783048055859072
113,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,121,0,,9,2,0.0010657701182534072
114,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,218,0,,9,10,0.0008126956085081829
115,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,818,0,,5,6,0.0006057614092216988
116,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,383,0,,8,15,0.0007056475400663855
117,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,75,0,,7,4,0.0006327251084030964
118,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,612,0,,7,4,0.0005679828372188055
119,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,447,0,,12,5,0.0012643694231358937
120,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,547,0,,9,19,0.002161248370795273
121,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,332,0,,8,14,0.001454596519378553
122,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,556,0,,7,8,0.0006959594249553877
123,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,995,0,,7,6,0.0008405932117487242
124,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,609,0,,7,7,0.0006212360069907749
125,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,420,0,,4,7,0.0004584202481069077
126,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,641,0,,9,2,0.0013030862662608586
127,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,217,0,,10,9,0.0008398344614620604
128,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,415,0,,13,7,0.0011484738916480567
129,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,238,0,,7,15,0.0005799960066175828
130,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,407,0,,2,5,0.0003391836235441083
131,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,969,0,,12,4,0.0016852560875649848
132,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,896,0,,11,7,0.001690077575144898
133,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,886,0,,4,4,0.000281617977449176
134,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,59,0,,7,14,0.0012640222886942146
135,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,596,0,,9,11,0.0008546164601143983
136,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,235,0,,10,3,0.0012214755408186163
137,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,862,0,,7,7,0.0004080188988564266
138,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,790,0,,14,6,0.0014309956686673377
139,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,897,0,,9,6,0.0005953598206967309
140,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,316,0,,11,6,0.0011349082789054328
141,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,876,0,,8,11,0.0007401561875704327
142,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,530,0,,4,4,0.0006308313972131084
143,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,38,0,,8,5,0.0008043773501803397
144,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,575,0,,8,7,0.0010467207693176652
145,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,375,0,,4,19,0.0003407641914165398
146,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,710,0,,4,6,0.0003957832110798068
147,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,477,0,,5,4,0.0003071625734163361
148,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,444,0,,8,5,0.000822957002997767
149,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,272,0,,3,5,0.0006345622334869172
150,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,888,0,,9,30,0.0005955123996554838
151,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,303,0,,2,50,0.0002334364099977482
152,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,450,0,,13,4,0.0014135949929514767
153,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,220,0,,7,6,0.0010661774984730824
154,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,938,0,,7,4,0.00046551898297014647
155,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,814,0,,6,11,0.000781210173443634
156,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,113,0,,7,3,0.0005745852620420554
157,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,262,0,,9,10,0.0007444433005008538
158,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,828,0,,14,8,0.0008867454753485734
159,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,762,0,,7,6,0.0017818776172576854
160,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,872,0,,3,7,0.0003075253128223139
161,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,957,0,,3,5,0.0002349664441264383
162,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,686,0,,5,6,0.000748413043581583
163,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,750,0,,10,10,0.0008832249435699103
164,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,900,0,,10,10,0.0010462283544717544
165,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,603,0,,9,4,0.0006020612552307252
166,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,67,0,,11,4,0.0010629141530903404
167,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,182,0,,5,14,0.0002775647620223446
168,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,585,0,,13,3,0.0011688084665015554
169,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,213,0,,16,20,0.0012643238189675606
170,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,432,0,,11,6,0.001145079615721847
171,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,677,0,,8,6,0.0005746106149439834
172,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,557,0,,17,1,0.0016421312071682541
173,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,620,0,,11,14,0.0007267240527935159
174,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,68,0,,11,7,0.0013120045467597946
175,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,394,0,,5,2,0.0012227112626728024
176,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,497,0,,6,13,0.0005501258466830689
177,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,107,0,,5,9,0.00095218848495571
178,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,688,0,,9,3,0.0007789449993028503
179,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,794,0,,13,7,0.0013425708267031623
180,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,47,0,,4,6,0.0003757233919919836
181,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,807,0,,5,7,0.0004344147693839354
182,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,721,0,,8,6,0.0011939179214228582
183,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,69,0,,8,6,0.0006843251825181108
184,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,48,0,,6,26,0.00042095568399897756
185,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,810,0,,7,8,0.0004713506218546376
186,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,737,0,,9,7,0.0006486846436210543
187,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,63,0,,5,3,0.00047559810766327037
188,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,701,0,,13,5,0.001231393826944667
189,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,177,0,,12,5,0.0017070851289578014
190,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,312,0,,5,10,0.00043693341987702955
191,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,330,0,,13,6,0.001571905411447743
192,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,958,0,,15,5,0.0011220779729592862
193,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,203,0,,6,13,0.0010193682702841589
194,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,65,0,,4,16,0.0005401695627840014
195,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,857,0,,8,8,0.0006960371827320927
196,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,61,0,,8,1,0.00074191814226553
197,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,899,0,,15,7,0.0014918562893848216
198,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,674,0,,7,2,0.0010007260505786185
199,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,866,0,,5,4,0.0008268344638855941
200,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,572,0,,6,6,0.0006208055442753963
201,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,884,0,,2,9,0.0002528401563783885
202,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,499,0,,7,7,0.0009144963085773227
203,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,157,0,,10,27,0.0008368738146519745
204,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,260,0,,10,17,0.0011086576057738225
205,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,771,0,,6,5,0.0006738788586397115
206,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,493,0,,13,8,0.0012125978399567263
207,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,135,0,,9,8,0.0018737874393214458
208,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,170,0,,11,57,0.0009129854757512673
209,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,629,0,,10,10,0.0007061270694048679
210,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,386,0,,5,10,0.0006171297277189455
211,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,760,0,,6,5,0.0012382096288879002
212,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,239,0,,2,4,0.0002451183549081579
213,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,514,0,,9,61,0.0009924190862840691
214,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,792,0,,8,3,0.0006408070060543906
215,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,205,0,,11,21,0.0009626290079042833
216,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,842,0,,9,13,0.0012244254286575915
217,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,856,0,,12,7,0.001204481133748658
218,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,560,0,,6,2,0.0006015237802463086
219,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,972,0,,11,4,0.0007092018711296728
220,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,621,0,,7,40,0.0006339517908532468
221,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,73,0,,10,5,0.0012762596776498094
222,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,934,0,,12,9,0.0013957218218678966
223,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,558,0,,7,4,0.00035231537360249846
224,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,451,0,,4,13,0.0003002765270543482
225,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,598,0,,10,121,0.0009081855649373668
226,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,534,0,,10,14,0.0006266571102325889
227,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,563,0,,7,37,0.0010178021732641313
228,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,183,0,,9,4,0.0009338502494110671
229,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,10,0,,8,5,0.000982218765982105
230,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,820,0,,8,15,0.0006238324727420305
231,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,471,0,,5,2,0.0005093749887401372
232,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,537,0,,7,5,0.000642175684867199
233,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,980,0,,8,3,0.0007228481725218473
234,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,35,0,,13,4,0.0009717212531946052
235,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,579,0,,8,10,0.0009846468018727178
236,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,278,0,,11,9,0.0009978445203648741
237,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,492,0,,7,10,0.0011089584257511068
238,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,214,0,,10,5,0.0009366155750412599
239,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,588,0,,12,10,0.0014885690550954177
240,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,615,0,,7,5,0.0004872281847735609
241,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,682,0,,7,7,0.0006015959554456287
242,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,79,0,,5,20,0.00043663183455822514
243,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,559,0,,5,5,0.0006939714499333433
244,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,201,0,,13,10,0.0008919654873265327
245,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,457,0,,18,8,0.001244520797565085
246,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,341,0,,10,6,0.001176279235339921
247,DH,1000,0.1,0.01,0.2,0.3,2.5,2.5,165930294,,405,0,,10,6,0.0008155843706028846
