,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
60,PAH,1000,2,0.4,0.1,0.3,3288891825,,431,0,3,,,0.0007933092087661339
61,PAH,1000,2,0.4,0.1,0.3,3288891825,,933,0,2,,,0.0005363884777728127
62,PAH,1000,2,0.4,0.1,0.3,3288891825,,413,0,3,,,0.0007854004983859816
63,PAH,1000,2,0.4,0.1,0.3,3288891825,,235,0,3,,,0.0007581492689687089
64,PAH,1000,2,0.4,0.1,0.3,3288891825,,155,0,4,,,0.0010114281813494374
65,PAH,1000,2,0.4,0.1,0.3,3288891825,,302,0,6,,,0.0015013715433799676
66,PAH,1000,2,0.4,0.1,0.3,3288891825,,525,0,4,,,0.0010657578304657212
67,PAH,1000,2,0.4,0.1,0.3,3288891825,,888,0,2,,,0.000552602364858699
68,PAH,1000,2,0.4,0.1,0.3,3288891825,,872,0,2,,,0.0005354370746816744
69,PAH,1000,2,0.4,0.1,0.3,3288891825,,643,0,2,,,0.0005573763834299062
70,PAH,1000,2,0.4,0.1,0.3,3288891825,,744,0,2,,,0.0005470881594155073
71,PAH,1000,2,0.4,0.1,0.3,3288891825,,195,0,4,,,0.000972890432697933
72,PAH,1000,2,0.4,0.1,0.3,3288891825,,280,0,8,,,0.0019370174525378955
73,PAH,1000,2,0.4,0.1,0.3,3288891825,,121,0,6,,,0.0014324223054948818
74,PAH,1000,2,0.4,0.1,0.3,3288891825,,256,0,2,,,0.0005404012994115736
75,PAH,1000,2,0.4,0.1,0.3,3288891825,,53,0,3,,,0.0007605596475720682
76,PAH,1000,2,0.4,0.1,0.3,3288891825,,310,0,2,,,0.0005492239877692211
77,PAH,1000,2,0.4,0.1,0.3,3288891825,,808,0,3,,,0.0007771380905049087
78,PAH,1000,2,0.4,0.1,0.3,3288891825,,353,0,8,,,0.0019486006882392388
79,PAH,1000,2,0.4,0.1,0.3,3288891825,,423,0,2,,,0.0005517014565383743
80,PAH,1000,2,0.4,0.1,0.3,3288891825,,832,0,2,,,0.0005551091254019886
81,PAH,1000,2,0.4,0.1,0.3,3288891825,,198,0,3,,,0.000750513754533181
82,PAH,1000,2,0.4,0.1,0.3,3288891825,,471,0,3,,,0.0008395756780200605
83,PAH,1000,2,0.4,0.1,0.3,3288891825,,131,0,4,,,0.0010031386804791119
84,PAH,1000,2,0.4,0.1,0.3,3288891825,,909,0,2,,,0.0005399104338742779
85,PAH,1000,2,0.4,0.1,0.3,3288891825,,941,0,2,,,0.0005561516440135074
86,PAH,1000,2,0.4,0.1,0.3,3288891825,,797,0,2,,,0.0005524089807366986
87,PAH,1000,2,0.4,0.1,0.3,3288891825,,201,0,9,,,0.002126491377544394
88,PAH,1000,2,0.4,0.1,0.3,3288891825,,189,0,2,,,0.0005341908268152536
89,PAH,1000,2,0.4,0.1,0.3,3288891825,,920,0,2,,,0.0005622948285025102
90,PAH,1000,2,0.4,0.1,0.3,3288891825,,450,0,2,,,0.0005394285734962051
91,PAH,1000,2,0.4,0.1,0.3,3288891825,,553,0,3,,,0.0008140849420966496
92,PAH,1000,2,0.4,0.1,0.3,3288891825,,142,0,6,,,0.0014685926634419755
93,PAH,1000,2,0.4,0.1,0.3,3288891825,,24,0,10,,,0.0022913621326471605
94,PAH,1000,2,0.4,0.1,0.3,3288891825,,848,0,3,,,0.0008261301471655395
95,PAH,1000,2,0.4,0.1,0.3,3288891825,,30,0,17,,,0.0038176134743757467
96,PAH,1000,2,0.4,0.1,0.3,3288891825,,747,0,2,,,0.0005824943587668991
97,PAH,1000,2,0.4,0.1,0.3,3288891825,,575,0,3,,,0.0008217379773377721
98,PAH,1000,2,0.4,0.1,0.3,3288891825,,98,0,4,,,0.0009499456489553285
99,PAH,1000,2,0.4,0.1,0.3,3288891825,,760,0,2,,,0.0005754425467717927
100,PAH,1000,2,0.4,0.1,0.3,3288891825,,20,0,12,,,0.0027402268024609372
101,PAH,1000,2,0.4,0.1,0.3,3288891825,,382,0,2,,,0.0005370923329187713
102,PAH,1000,2,0.4,0.1,0.3,3288891825,,209,0,5,,,0.001252336557584769
103,PAH,1000,2,0.4,0.1,0.3,3288891825,,980,0,2,,,0.0005985370624962728
104,PAH,1000,2,0.4,0.1,0.3,3288891825,,930,0,2,,,0.0005490645155685384
105,PAH,1000,2,0.4,0.1,0.3,3288891825,,552,0,2,,,0.0005752251156658174
106,PAH,1000,2,0.4,0.1,0.3,3288891825,,252,0,7,,,0.001702708529359583
107,PAH,1000,2,0.4,0.1,0.3,3288891825,,605,0,2,,,0.0005594991110042536
108,PAH,1000,2,0.4,0.1,0.3,3288891825,,860,0,2,,,0.0005703291826370847
109,PAH,1000,2,0.4,0.1,0.3,3288891825,,283,0,3,,,0.000749301150248207
110,PAH,1000,2,0.4,0.1,0.3,3288891825,,799,0,2,,,0.0005152574474700969
111,PAH,1000,2,0.4,0.1,0.3,3288891825,,102,0,9,,,0.0020703964834190066
112,PAH,1000,2,0.4,0.1,0.3,3288891825,,800,0,3,,,0.0007909172718951765
113,PAH,1000,2,0.4,0.1,0.3,3288891825,,806,0,2,,,0.0005583096411344719
114,PAH,1000,2,0.4,0.1,0.3,3288891825,,292,0,2,,,0.000544462153430774
115,PAH,1000,2,0.4,0.1,0.3,3288891825,,849,0,2,,,0.0005570515066954591
116,PAH,1000,2,0.4,0.1,0.3,3288891825,,918,0,2,,,0.000544140039892752
117,PAH,1000,2,0.4,0.1,0.3,3288891825,,880,0,2,,,0.000583026429775587
118,PAH,1000,2,0.4,0.1,0.3,3288891825,,50,0,7,,,0.0016769214020950676
119,PAH,1000,2,0.4,0.1,0.3,3288891825,,264,0,6,,,0.0014959031692623583
120,PAH,1000,2,0.4,0.1,0.3,3288891825,,9,0,10,,,0.002230125095202566
121,PAH,1000,2,0.4,0.1,0.3,3288891825,,836,0,3,,,0.0008086225320587041
122,PAH,1000,2,0.4,0.1,0.3,3288891825,,891,0,2,,,0.000582040367011789
123,PAH,1000,2,0.4,0.1,0.3,3288891825,,505,0,3,,,0.000797603068846088
124,PAH,1000,2,0.4,0.1,0.3,3288891825,,255,0,2,,,0.0005337545310855867
125,PAH,1000,2,0.4,0.1,0.3,3288891825,,33,0,16,,,0.0036195589046484154
126,PAH,1000,2,0.4,0.1,0.3,3288891825,,948,0,2,,,0.0005605195026365323
127,PAH,1000,2,0.4,0.1,0.3,3288891825,,767,0,3,,,0.0007882238661875503
128,PAH,1000,2,0.4,0.1,0.3,3288891825,,595,0,4,,,0.0010583920275721939
129,PAH,1000,2,0.4,0.1,0.3,3288891825,,969,0,2,,,0.0005919801398801192
130,PAH,1000,2,0.4,0.1,0.3,3288891825,,358,0,3,,,0.0008224120185459889
131,PAH,1000,2,0.4,0.1,0.3,3288891825,,551,0,2,,,0.000524729544003062
132,PAH,1000,2,0.4,0.1,0.3,3288891825,,83,0,10,,,0.0023438801421710787
133,PAH,1000,2,0.4,0.1,0.3,3288891825,,673,0,2,,,0.0005350838294343582
134,PAH,1000,2,0.4,0.1,0.3,3288891825,,950,0,2,,,0.000589679516555028
135,PAH,1000,2,0.4,0.1,0.3,3288891825,,957,0,2,,,0.0005790804469240383
136,PAH,1000,2,0.4,0.1,0.3,3288891825,,927,0,2,,,0.0005861384953447925
137,PAH,1000,2,0.4,0.1,0.3,3288891825,,16,0,57,,,0.012307888287806533
138,PAH,1000,2,0.4,0.1,0.3,3288891825,,474,0,2,,,0.0005370548443421877
139,PAH,1000,2,0.4,0.1,0.3,3288891825,,573,0,3,,,0.0008128070364150446
140,PAH,1000,2,0.4,0.1,0.3,3288891825,,87,0,6,,,0.0013682386682336203
141,PAH,1000,2,0.4,0.1,0.3,3288891825,,636,0,2,,,0.0005288653995395604
142,PAH,1000,2,0.4,0.1,0.3,3288891825,,279,0,2,,,0.0005339698870528407
143,PAH,1000,2,0.4,0.1,0.3,3288891825,,498,0,3,,,0.0008183792201383163
144,PAH,1000,2,0.4,0.1,0.3,3288891825,,574,0,3,,,0.0008037147159011839
145,PAH,1000,2,0.4,0.1,0.3,3288891825,,113,0,2,,,0.0005282547019337675
146,PAH,1000,2,0.4,0.1,0.3,3288891825,,70,0,7,,,0.0016488011750304037
147,PAH,1000,2,0.4,0.1,0.3,3288891825,,905,0,2,,,0.0005803586883259058
148,PAH,1000,2,0.4,0.1,0.3,3288891825,,678,0,3,,,0.000816927883946747
149,PAH,1000,2,0.4,0.1,0.3,3288891825,,544,0,3,,,0.0008288530996001272
150,PAH,1000,2,0.4,0.1,0.3,3288891825,,554,0,2,,,0.0005364651795987947
151,PAH,1000,2,0.4,0.1,0.3,3288891825,,679,0,2,,,0.0005411110305048368
152,PAH,1000,2,0.4,0.1,0.3,3288891825,,441,0,2,,,0.0005535048936489003
153,PAH,1000,2,0.4,0.1,0.3,3288891825,,541,0,3,,,0.0007737527004842158
154,PAH,1000,2,0.4,0.1,0.3,3288891825,,539,0,2,,,0.0005683872577878195
155,PAH,1000,2,0.4,0.1,0.3,3288891825,,615,0,3,,,0.0008089354586249284
156,PAH,1000,2,0.4,0.1,0.3,3288891825,,789,0,2,,,0.0005557304024294813
157,PAH,1000,2,0.4,0.1,0.3,3288891825,,288,0,3,,,0.0007816303879378224
158,PAH,1000,2,0.4,0.1,0.3,3288891825,,96,0,14,,,0.003151691709727682
159,PAH,1000,2,0.4,0.1,0.3,3288891825,,231,0,7,,,0.001698196221110663
160,PAH,1000,2,0.4,0.1,0.3,3288891825,,112,0,9,,,0.002183159350835874
161,PAH,1000,2,0.4,0.1,0.3,3288891825,,533,0,3,,,0.0007937997751056701
162,PAH,1000,2,0.4,0.1,0.3,3288891825,,638,0,2,,,0.0005908403694479857
163,PAH,1000,2,0.4,0.1,0.3,3288891825,,0,0,51,,,0.010880153807802944
164,PAH,1000,2,0.4,0.1,0.3,3288891825,,124,0,2,,,0.0005256375308996233
165,PAH,1000,2,0.4,0.1,0.3,3288891825,,591,0,4,,,0.0010718825822498786
166,PAH,1000,2,0.4,0.1,0.3,3288891825,,777,0,2,,,0.0005373798275724934
167,PAH,1000,2,0.4,0.1,0.3,3288891825,,543,0,2,,,0.0005872657489501721
168,PAH,1000,2,0.4,0.1,0.3,3288891825,,246,0,9,,,0.0021379411191621194
169,PAH,1000,2,0.4,0.1,0.3,3288891825,,434,0,2,,,0.0005450480536327058
170,PAH,1000,2,0.4,0.1,0.3,3288891825,,162,0,4,,,0.000993567307720605
171,PAH,1000,2,0.4,0.1,0.3,3288891825,,376,0,3,,,0.0007593828084002489
172,PAH,1000,2,0.4,0.1,0.3,3288891825,,896,0,2,,,0.0005990014728964121
173,PAH,1000,2,0.4,0.1,0.3,3288891825,,763,0,2,,,0.0005818938243731578
174,PAH,1000,2,0.4,0.1,0.3,3288891825,,648,0,2,,,0.0005446164189310236
175,PAH,1000,2,0.4,0.1,0.3,3288891825,,263,0,5,,,0.0012180960569291221
176,PAH,1000,2,0.4,0.1,0.3,3288891825,,885,0,2,,,0.0005634435544873208
177,PAH,1000,2,0.4,0.1,0.3,3288891825,,254,0,2,,,0.000530752753645053
178,PAH,1000,2,0.4,0.1,0.3,3288891825,,831,0,3,,,0.0007892927357160172
179,PAH,1000,2,0.4,0.1,0.3,3288891825,,871,0,2,,,0.0005376897417004146
180,PAH,1000,2,0.4,0.1,0.3,3288891825,,989,0,2,,,0.0005441955694398115
181,PAH,1000,2,0.4,0.1,0.3,3288891825,,448,0,2,,,0.0005726578638662417
182,PAH,1000,2,0.4,0.1,0.3,3288891825,,36,0,3,,,0.0007103393948808288
183,PAH,1000,2,0.4,0.1,0.3,3288891825,,680,0,2,,,0.0005678962418014047
184,PAH,1000,2,0.4,0.1,0.3,3288891825,,273,0,2,,,0.0005377084790802981
185,PAH,1000,2,0.4,0.1,0.3,3288891825,,303,0,3,,,0.000810371936876925
186,PAH,1000,2,0.4,0.1,0.3,3288891825,,604,0,2,,,0.0005355434978862608
187,PAH,1000,2,0.4,0.1,0.3,3288891825,,958,0,2,,,0.0005744950901306181
188,PAH,1000,2,0.4,0.1,0.3,3288891825,,603,0,2,,,0.0005922907994912716
189,PAH,1000,2,0.4,0.1,0.3,3288891825,,568,0,2,,,0.0005246952794981867
190,PAH,1000,2,0.4,0.1,0.3,3288891825,,339,0,6,,,0.0015208221459692458
191,PAH,1000,2,0.4,0.1,0.3,3288891825,,2,0,85,,,0.01817187570661737
192,PAH,1000,2,0.4,0.1,0.3,3288891825,,944,0,2,,,0.0005953225465283456
193,PAH,1000,2,0.4,0.1,0.3,3288891825,,521,0,2,,,0.000553809892740883
194,PAH,1000,2,0.4,0.1,0.3,3288891825,,979,0,2,,,0.0005796442539513965
195,PAH,1000,2,0.4,0.1,0.3,3288891825,,555,0,3,,,0.0008542195611523986
196,PAH,1000,2,0.4,0.1,0.3,3288891825,,68,0,9,,,0.0021331365522449432
197,PAH,1000,2,0.4,0.1,0.3,3288891825,,500,0,2,,,0.000536792088805033
198,PAH,1000,2,0.4,0.1,0.3,3288891825,,658,0,2,,,0.0005606999200862101
199,PAH,1000,2,0.4,0.1,0.3,3288891825,,901,0,2,,,0.0005568687808003071
200,PAH,1000,2,0.4,0.1,0.3,3288891825,,824,0,2,,,0.0005414327356086099
201,PAH,1000,2,0.4,0.1,0.3,3288891825,,130,0,4,,,0.0010298117810681792
202,PAH,1000,2,0.4,0.1,0.3,3288891825,,738,0,2,,,0.0005472777486399397
203,PAH,1000,2,0.4,0.1,0.3,3288891825,,581,0,4,,,0.0010601943266656953
204,PAH,1000,2,0.4,0.1,0.3,3288891825,,411,0,4,,,0.001028750229624736
205,PAH,1000,2,0.4,0.1,0.3,3288891825,,782,0,2,,,0.0005537676701306753
206,PAH,1000,2,0.4,0.1,0.3,3288891825,,720,0,2,,,0.0005693924443711681
207,PAH,1000,2,0.4,0.1,0.3,3288891825,,563,0,3,,,0.0007997175138894376
208,PAH,1000,2,0.4,0.1,0.3,3288891825,,726,0,2,,,0.0005687950894667115
209,PAH,1000,2,0.4,0.1,0.3,3288891825,,71,0,8,,,0.001861159210434145
210,PAH,1000,2,0.4,0.1,0.3,3288891825,,753,0,2,,,0.000591550339851238
211,PAH,1000,2,0.4,0.1,0.3,3288891825,,178,0,7,,,0.0017364563866312114
212,PAH,1000,2,0.4,0.1,0.3,3288891825,,298,0,3,,,0.0008010219062932448
213,PAH,1000,2,0.4,0.1,0.3,3288891825,,816,0,2,,,0.0005581402328175379
214,PAH,1000,2,0.4,0.1,0.3,3288891825,,903,0,2,,,0.0005798123134756587
215,PAH,1000,2,0.4,0.1,0.3,3288891825,,384,0,4,,,0.0009817838875427617
216,PAH,1000,2,0.4,0.1,0.3,3288891825,,727,0,2,,,0.0005263289016918256
217,PAH,1000,2,0.4,0.1,0.3,3288891825,,232,0,4,,,0.0010116244779471476
218,PAH,1000,2,0.4,0.1,0.3,3288891825,,661,0,2,,,0.000535022177967154
219,PAH,1000,2,0.4,0.1,0.3,3288891825,,397,0,2,,,0.0005297264132790048
220,PAH,1000,2,0.4,0.1,0.3,3288891825,,468,0,5,,,0.0012634001134607998
221,PAH,1000,2,0.4,0.1,0.3,3288891825,,887,0,2,,,0.0005424655938078169
222,PAH,1000,2,0.4,0.1,0.3,3288891825,,670,0,2,,,0.0005671681651070855
223,PAH,1000,2,0.4,0.1,0.3,3288891825,,590,0,2,,,0.0005776200915336232
224,PAH,1000,2,0.4,0.1,0.3,3288891825,,420,0,2,,,0.0005494141583071906
225,PAH,1000,2,0.4,0.1,0.3,3288891825,,311,0,2,,,0.0005539780418354529
226,PAH,1000,2,0.4,0.1,0.3,3288891825,,228,0,2,,,0.0005258100152745615
227,PAH,1000,2,0.4,0.1,0.3,3288891825,,823,0,2,,,0.0005523961113355212
228,PAH,1000,2,0.4,0.1,0.3,3288891825,,100,0,3,,,0.0007366235056746887
229,PAH,1000,2,0.4,0.1,0.3,3288891825,,906,0,2,,,0.0005830170889791549
230,PAH,1000,2,0.4,0.1,0.3,3288891825,,708,0,2,,,0.00054102162819846
231,PAH,1000,2,0.4,0.1,0.3,3288891825,,169,0,7,,,0.001746192067627994
232,PAH,1000,2,0.4,0.1,0.3,3288891825,,404,0,5,,,0.0012870899732122494
233,PAH,1000,2,0.4,0.1,0.3,3288891825,,214,0,5,,,0.0012142660589983334
234,PAH,1000,2,0.4,0.1,0.3,3288891825,,895,0,2,,,0.0005299220623479109
235,PAH,1000,2,0.4,0.1,0.3,3288891825,,141,0,6,,,0.0013964729052967342
236,PAH,1000,2,0.4,0.1,0.3,3288891825,,572,0,3,,,0.000797064657546961
237,PAH,1000,2,0.4,0.1,0.3,3288891825,,173,0,2,,,0.0005212418523967114
238,PAH,1000,2,0.4,0.1,0.3,3288891825,,336,0,3,,,0.0007669276561530223
239,PAH,1000,2,0.4,0.1,0.3,3288891825,,614,0,2,,,0.0005425648500339841
240,PAH,1000,2,0.4,0.1,0.3,3288891825,,199,0,10,,,0.0023925302073830447
241,PAH,1000,2,0.4,0.1,0.3,3288891825,,248,0,2,,,0.0005507360136576079
242,PAH,1000,2,0.4,0.1,0.3,3288891825,,238,0,11,,,0.002681512997466933
243,PAH,1000,2,0.4,0.1,0.3,3288891825,,410,0,7,,,0.0017817869551662487
244,PAH,1000,2,0.4,0.1,0.3,3288891825,,355,0,3,,,0.000759518048092654
245,PAH,1000,2,0.4,0.1,0.3,3288891825,,503,0,2,,,0.0005434720141066687
246,PAH,1000,2,0.4,0.1,0.3,3288891825,,428,0,4,,,0.0010566472477528074
247,PAH,1000,2,0.4,0.1,0.3,3288891825,,477,0,2,,,0.000571798634916289
248,PAH,1000,2,0.4,0.1,0.3,3288891825,,697,0,4,,,0.0010591211678707068
249,PAH,1000,2,0.4,0.1,0.3,3288891825,,784,0,2,,,0.0005332493554647149
250,PAH,1000,2,0.4,0.1,0.3,3288891825,,315,0,3,,,0.000765624764108256
251,PAH,1000,2,0.4,0.1,0.3,3288891825,,342,0,2,,,0.0005669839504813374
252,PAH,1000,2,0.4,0.1,0.3,3288891825,,216,0,4,,,0.000993712018145236
253,PAH,1000,2,0.4,0.1,0.3,3288891825,,333,0,7,,,0.0017306335813923111
254,PAH,1000,2,0.4,0.1,0.3,3288891825,,19,0,11,,,0.0024635246011907165
255,PAH,1000,2,0.4,0.1,0.3,3288891825,,86,0,4,,,0.00098114393419977
256,PAH,1000,2,0.4,0.1,0.3,3288891825,,164,0,2,,,0.0005372474127609856
257,PAH,1000,2,0.4,0.1,0.3,3288891825,,343,0,2,,,0.0005647844947120092
258,PAH,1000,2,0.4,0.1,0.3,3288891825,,634,0,3,,,0.0008013715347778349
259,PAH,1000,2,0.4,0.1,0.3,3288891825,,672,0,2,,,0.0005583800058767528
260,PAH,1000,2,0.4,0.1,0.3,3288891825,,457,0,6,,,0.0015156460417813649
261,PAH,1000,2,0.4,0.1,0.3,3288891825,,32,0,9,,,0.0020637955122865
262,PAH,1000,2,0.4,0.1,0.3,3288891825,,607,0,2,,,0.0005671307865899555
263,PAH,1000,2,0.4,0.1,0.3,3288891825,,473,0,2,,,0.0005173015303929703
264,PAH,1000,2,0.4,0.1,0.3,3288891825,,579,0,2,,,0.0005598703808146082
265,PAH,1000,2,0.4,0.1,0.3,3288891825,,318,0,5,,,0.0012764676259812294
266,PAH,1000,2,0.4,0.1,0.3,3288891825,,889,0,2,,,0.0005501843396627134
267,PAH,1000,2,0.4,0.1,0.3,3288891825,,781,0,2,,,0.0005800271791223582
268,PAH,1000,2,0.4,0.1,0.3,3288891825,,873,0,2,,,0.000589875224497285
269,PAH,1000,2,0.4,0.1,0.3,3288891825,,368,0,6,,,0.001467138581180494
270,PAH,1000,2,0.4,0.1,0.3,3288891825,,714,0,3,,,0.000848062904296054
271,PAH,1000,2,0.4,0.1,0.3,3288891825,,240,0,4,,,0.0010191257068420591
272,PAH,1000,2,0.4,0.1,0.3,3288891825,,874,0,2,,,0.0005380212589412997
273,PAH,1000,2,0.4,0.1,0.3,3288891825,,193,0,3,,,0.0007671026851052825
274,PAH,1000,2,0.4,0.1,0.3,3288891825,,261,0,3,,,0.0007895913739969302
275,PAH,1000,2,0.4,0.1,0.3,3288891825,,349,0,2,,,0.000552646447042948
276,PAH,1000,2,0.4,0.1,0.3,3288891825,,923,0,2,,,0.0005576878792443157
277,PAH,1000,2,0.4,0.1,0.3,3288891825,,815,0,3,,,0.0007607512890582228
278,PAH,1000,2,0.4,0.1,0.3,3288891825,,149,0,4,,,0.0010063601193613556
279,PAH,1000,2,0.4,0.1,0.3,3288891825,,51,0,10,,,0.00226314685157943
280,PAH,1000,2,0.4,0.1,0.3,3288891825,,947,0,2,,,0.0005589398474766962
281,PAH,1000,2,0.4,0.1,0.3,3288891825,,508,0,3,,,0.000795873435779913
282,PAH,1000,2,0.4,0.1,0.3,3288891825,,934,0,2,,,0.0005853938255494387
283,PAH,1000,2,0.4,0.1,0.3,3288891825,,386,0,9,,,0.002185104257298288
284,PAH,1000,2,0.4,0.1,0.3,3288891825,,244,0,7,,,0.0017550658208458016
285,PAH,1000,2,0.4,0.1,0.3,3288891825,,373,0,2,,,0.0005452869334268349
286,PAH,1000,2,0.4,0.1,0.3,3288891825,,719,0,2,,,0.0005331063717499886
287,PAH,1000,2,0.4,0.1,0.3,3288891825,,646,0,3,,,0.0007595671229349049
288,PAH,1000,2,0.4,0.1,0.3,3288891825,,835,0,2,,,0.0005728159353271977
289,PAH,1000,2,0.4,0.1,0.3,3288891825,,907,0,2,,,0.0005427016506726952
290,PAH,1000,2,0.4,0.1,0.3,3288891825,,313,0,4,,,0.0010124967758706233
291,PAH,1000,2,0.4,0.1,0.3,3288891825,,97,0,10,,,0.002309910442478045
292,PAH,1000,2,0.4,0.1,0.3,3288891825,,968,0,2,,,0.0005202893389562448
293,PAH,1000,2,0.4,0.1,0.3,3288891825,,31,0,4,,,0.0009918333079667833
294,PAH,1000,2,0.4,0.1,0.3,3288891825,,442,0,2,,,0.0005692987571731627
295,PAH,1000,2,0.4,0.1,0.3,3288891825,,415,0,5,,,0.0012832236738287456
296,PAH,1000,2,0.4,0.1,0.3,3288891825,,296,0,2,,,0.000554047635756703
