,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
46,PAH,1000,2,0.5,1.0,0.7,4121523668,,257,0,4,,,0.0010229249040409865
47,PAH,1000,2,0.5,1.0,0.7,4121523668,,231,0,3,,,0.0008114191839056581
48,PAH,1000,2,0.5,1.0,0.7,4121523668,,618,0,6,,,0.0014520126724250205
49,PAH,1000,2,0.5,1.0,0.7,4121523668,,386,0,2,,,0.0005433231003370599
50,PAH,1000,2,0.5,1.0,0.7,4121523668,,821,0,4,,,0.0010523488129475934
51,PAH,1000,2,0.5,1.0,0.7,4121523668,,425,0,2,,,0.000533839958912552
52,PAH,1000,2,0.5,1.0,0.7,4121523668,,458,0,2,,,0.0005276861806274117
53,PAH,1000,2,0.5,1.0,0.7,4121523668,,33,0,8,,,0.001852538023131626
54,PAH,1000,2,0.5,1.0,0.7,4121523668,,198,0,9,,,0.0021045093148163636
55,PAH,1000,2,0.5,1.0,0.7,4121523668,,302,0,2,,,0.0005570896174450661
56,PAH,1000,2,0.5,1.0,0.7,4121523668,,965,0,2,,,0.0006101144832704688
57,PAH,1000,2,0.5,1.0,0.7,4121523668,,745,0,2,,,0.0005709299381853213
58,PAH,1000,2,0.5,1.0,0.7,4121523668,,240,0,7,,,0.0016812657572026464
59,PAH,1000,2,0.5,1.0,0.7,4121523668,,926,0,2,,,0.000531031907753116
60,PAH,1000,2,0.5,1.0,0.7,4121523668,,660,0,4,,,0.001092841598791277
61,PAH,1000,2,0.5,1.0,0.7,4121523668,,52,0,8,,,0.0018509459251312684
62,PAH,1000,2,0.5,1.0,0.7,4121523668,,376,0,3,,,0.0007808806676535562
63,PAH,1000,2,0.5,1.0,0.7,4121523668,,996,0,2,,,0.0006192848905581736
64,PAH,1000,2,0.5,1.0,0.7,4121523668,,184,0,3,,,0.0007382234053488071
65,PAH,1000,2,0.5,1.0,0.7,4121523668,,929,0,2,,,0.0006269806152339008
66,PAH,1000,2,0.5,1.0,0.7,4121523668,,887,0,2,,,0.0005891198410194122
67,PAH,1000,2,0.5,1.0,0.7,4121523668,,286,0,7,,,0.0017972971240093106
68,PAH,1000,2,0.5,1.0,0.7,4121523668,,354,0,3,,,0.0007809630950452629
69,PAH,1000,2,0.5,1.0,0.7,4121523668,,103,0,2,,,0.0005191256331350982
70,PAH,1000,2,0.5,1.0,0.7,4121523668,,278,0,5,,,0.0012052345161150644
71,PAH,1000,2,0.5,1.0,0.7,4121523668,,204,0,4,,,0.0009757569680167835
72,PAH,1000,2,0.5,1.0,0.7,4121523668,,407,0,3,,,0.0008200653761562004
73,PAH,1000,2,0.5,1.0,0.7,4121523668,,267,0,2,,,0.0005243487502931567
74,PAH,1000,2,0.5,1.0,0.7,4121523668,,676,0,3,,,0.0007862067035379795
75,PAH,1000,2,0.5,1.0,0.7,4121523668,,927,0,2,,,0.0005355180441554915
76,PAH,1000,2,0.5,1.0,0.7,4121523668,,230,0,2,,,0.000528782170936484
77,PAH,1000,2,0.5,1.0,0.7,4121523668,,75,0,13,,,0.002929703678707596
78,PAH,1000,2,0.5,1.0,0.7,4121523668,,595,0,4,,,0.0010277357643368474
79,PAH,1000,2,0.5,1.0,0.7,4121523668,,297,0,6,,,0.0014488993258461522
80,PAH,1000,2,0.5,1.0,0.7,4121523668,,773,0,3,,,0.0008574042032568769
81,PAH,1000,2,0.5,1.0,0.7,4121523668,,405,0,2,,,0.0005748041995434922
82,PAH,1000,2,0.5,1.0,0.7,4121523668,,147,0,7,,,0.0016194030529846021
83,PAH,1000,2,0.5,1.0,0.7,4121523668,,805,0,2,,,0.0006313934165524597
84,PAH,1000,2,0.5,1.0,0.7,4121523668,,554,0,2,,,0.0005663523855547557
85,PAH,1000,2,0.5,1.0,0.7,4121523668,,274,0,3,,,0.0007800611443250787
86,PAH,1000,2,0.5,1.0,0.7,4121523668,,10,0,29,,,0.006368983134050491
87,PAH,1000,2,0.5,1.0,0.7,4121523668,,14,0,30,,,0.006493198518738139
88,PAH,1000,2,0.5,1.0,0.7,4121523668,,563,0,2,,,0.000581169661267449
89,PAH,1000,2,0.5,1.0,0.7,4121523668,,169,0,4,,,0.0009816151667016108
90,PAH,1000,2,0.5,1.0,0.7,4121523668,,574,0,2,,,0.0005660315285647135
91,PAH,1000,2,0.5,1.0,0.7,4121523668,,494,0,4,,,0.0010309932524918308
92,PAH,1000,2,0.5,1.0,0.7,4121523668,,889,0,4,,,0.0010725730950457172
93,PAH,1000,2,0.5,1.0,0.7,4121523668,,894,0,2,,,0.0005319453274492471
94,PAH,1000,2,0.5,1.0,0.7,4121523668,,952,0,2,,,0.0006167094927783417
95,PAH,1000,2,0.5,1.0,0.7,4121523668,,499,0,2,,,0.0005516893639717289
96,PAH,1000,2,0.5,1.0,0.7,4121523668,,791,0,2,,,0.0005778362115447897
97,PAH,1000,2,0.5,1.0,0.7,4121523668,,989,0,2,,,0.000589375701903773
98,PAH,1000,2,0.5,1.0,0.7,4121523668,,852,0,2,,,0.0005872306925208795
99,PAH,1000,2,0.5,1.0,0.7,4121523668,,284,0,2,,,0.0005548722805716339
100,PAH,1000,2,0.5,1.0,0.7,4121523668,,784,0,3,,,0.0008284279299184371
101,PAH,1000,2,0.5,1.0,0.7,4121523668,,219,0,7,,,0.0015949850849528715
102,PAH,1000,2,0.5,1.0,0.7,4121523668,,782,0,3,,,0.0008263238220922568
103,PAH,1000,2,0.5,1.0,0.7,4121523668,,192,0,3,,,0.0008028373761091739
104,PAH,1000,2,0.5,1.0,0.7,4121523668,,115,0,16,,,0.0036865947500962335
105,PAH,1000,2,0.5,1.0,0.7,4121523668,,223,0,9,,,0.0021564310705556103
106,PAH,1000,2,0.5,1.0,0.7,4121523668,,452,0,2,,,0.0005882983862825613
107,PAH,1000,2,0.5,1.0,0.7,4121523668,,472,0,3,,,0.0008096437879281492
108,PAH,1000,2,0.5,1.0,0.7,4121523668,,269,0,4,,,0.0010325325967802178
109,PAH,1000,2,0.5,1.0,0.7,4121523668,,185,0,5,,,0.0012542194612604693
110,PAH,1000,2,0.5,1.0,0.7,4121523668,,380,0,2,,,0.0005530778408922713
111,PAH,1000,2,0.5,1.0,0.7,4121523668,,390,0,3,,,0.0007992106755168179
112,PAH,1000,2,0.5,1.0,0.7,4121523668,,516,0,4,,,0.0009512427008225541
113,PAH,1000,2,0.5,1.0,0.7,4121523668,,443,0,2,,,0.000538648993262562
114,PAH,1000,2,0.5,1.0,0.7,4121523668,,648,0,2,,,0.0005468552992865586
115,PAH,1000,2,0.5,1.0,0.7,4121523668,,29,0,5,,,0.0011627583397762259
116,PAH,1000,2,0.5,1.0,0.7,4121523668,,630,0,2,,,0.0005658544055978141
117,PAH,1000,2,0.5,1.0,0.7,4121523668,,958,0,2,,,0.000590805622112192
118,PAH,1000,2,0.5,1.0,0.7,4121523668,,43,0,16,,,0.0035048994157054533
119,PAH,1000,2,0.5,1.0,0.7,4121523668,,955,0,2,,,0.0005552658231310121
120,PAH,1000,2,0.5,1.0,0.7,4121523668,,942,0,2,,,0.0005626604835022754
121,PAH,1000,2,0.5,1.0,0.7,4121523668,,314,0,5,,,0.0012135140874020077
122,PAH,1000,2,0.5,1.0,0.7,4121523668,,691,0,3,,,0.0007444167856930359
123,PAH,1000,2,0.5,1.0,0.7,4121523668,,485,0,2,,,0.0005823927838249202
124,PAH,1000,2,0.5,1.0,0.7,4121523668,,512,0,4,,,0.0010305131828789625
125,PAH,1000,2,0.5,1.0,0.7,4121523668,,211,0,3,,,0.00074726087085859
126,PAH,1000,2,0.5,1.0,0.7,4121523668,,176,0,4,,,0.000970879485134037
127,PAH,1000,2,0.5,1.0,0.7,4121523668,,361,0,2,,,0.000560170444374342
128,PAH,1000,2,0.5,1.0,0.7,4121523668,,520,0,4,,,0.0010881161521075137
129,PAH,1000,2,0.5,1.0,0.7,4121523668,,672,0,2,,,0.0005693600658490055
130,PAH,1000,2,0.5,1.0,0.7,4121523668,,591,0,2,,,0.0005592051052946429
131,PAH,1000,2,0.5,1.0,0.7,4121523668,,469,0,2,,,0.0005329156218001305
132,PAH,1000,2,0.5,1.0,0.7,4121523668,,669,0,3,,,0.0008258261069162908
133,PAH,1000,2,0.5,1.0,0.7,4121523668,,721,0,2,,,0.0005810866475245888
134,PAH,1000,2,0.5,1.0,0.7,4121523668,,728,0,4,,,0.001105724694726193
135,PAH,1000,2,0.5,1.0,0.7,4121523668,,602,0,3,,,0.0007569294739864079
136,PAH,1000,2,0.5,1.0,0.7,4121523668,,934,0,2,,,0.0005763360482874422
137,PAH,1000,2,0.5,1.0,0.7,4121523668,,621,0,2,,,0.0005575142623370278
138,PAH,1000,2,0.5,1.0,0.7,4121523668,,932,0,2,,,0.0006034205776923043
139,PAH,1000,2,0.5,1.0,0.7,4121523668,,668,0,4,,,0.0010482879727217681
140,PAH,1000,2,0.5,1.0,0.7,4121523668,,987,0,2,,,0.0005569613460478976
141,PAH,1000,2,0.5,1.0,0.7,4121523668,,576,0,4,,,0.0010311127677682112
142,PAH,1000,2,0.5,1.0,0.7,4121523668,,557,0,3,,,0.000810920110634758
143,PAH,1000,2,0.5,1.0,0.7,4121523668,,372,0,4,,,0.0010422246600752182
144,PAH,1000,2,0.5,1.0,0.7,4121523668,,341,0,2,,,0.0005455475789316206
145,PAH,1000,2,0.5,1.0,0.7,4121523668,,150,0,5,,,0.0012231024280914984
146,PAH,1000,2,0.5,1.0,0.7,4121523668,,250,0,2,,,0.0005551961157521233
147,PAH,1000,2,0.5,1.0,0.7,4121523668,,378,0,3,,,0.0007754473007377866
148,PAH,1000,2,0.5,1.0,0.7,4121523668,,123,0,4,,,0.000996598448205339
149,PAH,1000,2,0.5,1.0,0.7,4121523668,,756,0,2,,,0.0005710428380368371
150,PAH,1000,2,0.5,1.0,0.7,4121523668,,588,0,6,,,0.0014535532583633568
151,PAH,1000,2,0.5,1.0,0.7,4121523668,,938,0,2,,,0.000543608470889247
152,PAH,1000,2,0.5,1.0,0.7,4121523668,,975,0,2,,,0.000575209143885989
153,PAH,1000,2,0.5,1.0,0.7,4121523668,,697,0,3,,,0.0007975386310672188
154,PAH,1000,2,0.5,1.0,0.7,4121523668,,291,0,6,,,0.0014899540172452024
155,PAH,1000,2,0.5,1.0,0.7,4121523668,,264,0,4,,,0.0009871831589450743
156,PAH,1000,2,0.5,1.0,0.7,4121523668,,907,0,5,,,0.001298298579588159
157,PAH,1000,2,0.5,1.0,0.7,4121523668,,656,0,4,,,0.001006399687238586
158,PAH,1000,2,0.5,1.0,0.7,4121523668,,770,0,2,,,0.0005862924448835645
159,PAH,1000,2,0.5,1.0,0.7,4121523668,,764,0,2,,,0.0005434145788550997
160,PAH,1000,2,0.5,1.0,0.7,4121523668,,725,0,2,,,0.0005306457761439913
161,PAH,1000,2,0.5,1.0,0.7,4121523668,,619,0,5,,,0.001240803508699782
162,PAH,1000,2,0.5,1.0,0.7,4121523668,,300,0,4,,,0.0009750905650367555
163,PAH,1000,2,0.5,1.0,0.7,4121523668,,320,0,6,,,0.0014587321485786313
164,PAH,1000,2,0.5,1.0,0.7,4121523668,,983,0,2,,,0.0005189995899488008
165,PAH,1000,2,0.5,1.0,0.7,4121523668,,658,0,4,,,0.0010202536164695879
166,PAH,1000,2,0.5,1.0,0.7,4121523668,,44,0,2,,,0.0005149341895480919
167,PAH,1000,2,0.5,1.0,0.7,4121523668,,917,0,2,,,0.0005584715049190121
168,PAH,1000,2,0.5,1.0,0.7,4121523668,,501,0,5,,,0.0012163659176806603
169,PAH,1000,2,0.5,1.0,0.7,4121523668,,19,0,16,,,0.0034936178542710576
170,PAH,1000,2,0.5,1.0,0.7,4121523668,,189,0,5,,,0.0012145450377936285
171,PAH,1000,2,0.5,1.0,0.7,4121523668,,757,0,3,,,0.000836302710961815
172,PAH,1000,2,0.5,1.0,0.7,4121523668,,613,0,2,,,0.000548995978118462
173,PAH,1000,2,0.5,1.0,0.7,4121523668,,63,0,18,,,0.00409751242878763
174,PAH,1000,2,0.5,1.0,0.7,4121523668,,221,0,4,,,0.0010060642430684017
175,PAH,1000,2,0.5,1.0,0.7,4121523668,,906,0,3,,,0.0008509495601451229
176,PAH,1000,2,0.5,1.0,0.7,4121523668,,183,0,9,,,0.002158696660030586
177,PAH,1000,2,0.5,1.0,0.7,4121523668,,747,0,3,,,0.0008031148073726653
178,PAH,1000,2,0.5,1.0,0.7,4121523668,,754,0,2,,,0.0005598133058466051
179,PAH,1000,2,0.5,1.0,0.7,4121523668,,509,0,3,,,0.0007507887453777224
180,PAH,1000,2,0.5,1.0,0.7,4121523668,,766,0,2,,,0.0005403241746280617
181,PAH,1000,2,0.5,1.0,0.7,4121523668,,423,0,2,,,0.0005709196294853068
182,PAH,1000,2,0.5,1.0,0.7,4121523668,,448,0,2,,,0.0006025973332250967
183,PAH,1000,2,0.5,1.0,0.7,4121523668,,891,0,3,,,0.0007987480270781964
184,PAH,1000,2,0.5,1.0,0.7,4121523668,,387,0,2,,,0.0005692008308476288
185,PAH,1000,2,0.5,1.0,0.7,4121523668,,426,0,2,,,0.0005984191721888463
186,PAH,1000,2,0.5,1.0,0.7,4121523668,,68,0,5,,,0.0012277147377509963
187,PAH,1000,2,0.5,1.0,0.7,4121523668,,72,0,13,,,0.0028842295009874437
188,PAH,1000,2,0.5,1.0,0.7,4121523668,,966,0,2,,,0.0005374659725679078
189,PAH,1000,2,0.5,1.0,0.7,4121523668,,104,0,2,,,0.0005151672687358109
190,PAH,1000,2,0.5,1.0,0.7,4121523668,,447,0,2,,,0.0005729949809070575
191,PAH,1000,2,0.5,1.0,0.7,4121523668,,881,0,2,,,0.0006221986490672805
192,PAH,1000,2,0.5,1.0,0.7,4121523668,,545,0,2,,,0.0005418036778167799
193,PAH,1000,2,0.5,1.0,0.7,4121523668,,283,0,3,,,0.0007992959922960716
194,PAH,1000,2,0.5,1.0,0.7,4121523668,,59,0,12,,,0.002693658638578622
195,PAH,1000,2,0.5,1.0,0.7,4121523668,,761,0,3,,,0.0008204387242097999
196,PAH,1000,2,0.5,1.0,0.7,4121523668,,456,0,3,,,0.0008094483151347677
197,PAH,1000,2,0.5,1.0,0.7,4121523668,,220,0,2,,,0.0005523705033697379
198,PAH,1000,2,0.5,1.0,0.7,4121523668,,120,0,2,,,0.0005254070672055699
199,PAH,1000,2,0.5,1.0,0.7,4121523668,,991,0,2,,,0.0006110258735604233
200,PAH,1000,2,0.5,1.0,0.7,4121523668,,475,0,2,,,0.0005649724867321971
201,PAH,1000,2,0.5,1.0,0.7,4121523668,,741,0,2,,,0.0006003642862527262
202,PAH,1000,2,0.5,1.0,0.7,4121523668,,628,0,4,,,0.0009787169202413054
203,PAH,1000,2,0.5,1.0,0.7,4121523668,,835,0,2,,,0.0005545995058204092
204,PAH,1000,2,0.5,1.0,0.7,4121523668,,179,0,5,,,0.0011828438841426031
205,PAH,1000,2,0.5,1.0,0.7,4121523668,,902,0,2,,,0.0005630792855657118
206,PAH,1000,2,0.5,1.0,0.7,4121523668,,615,0,6,,,0.0014746306994327372
207,PAH,1000,2,0.5,1.0,0.7,4121523668,,875,0,2,,,0.0005819112927149474
208,PAH,1000,2,0.5,1.0,0.7,4121523668,,266,0,5,,,0.0011887671398402946
209,PAH,1000,2,0.5,1.0,0.7,4121523668,,980,0,2,,,0.0006030926050519641
210,PAH,1000,2,0.5,1.0,0.7,4121523668,,928,0,2,,,0.0005695034544404394
211,PAH,1000,2,0.5,1.0,0.7,4121523668,,263,0,3,,,0.0007986250394392054
212,PAH,1000,2,0.5,1.0,0.7,4121523668,,665,0,2,,,0.0005794502879875918
213,PAH,1000,2,0.5,1.0,0.7,4121523668,,961,0,2,,,0.000616501443791915
214,PAH,1000,2,0.5,1.0,0.7,4121523668,,49,0,5,,,0.0012120443968317302
215,PAH,1000,2,0.5,1.0,0.7,4121523668,,670,0,2,,,0.0005140236820726746
216,PAH,1000,2,0.5,1.0,0.7,4121523668,,308,0,4,,,0.0010336587658182868
217,PAH,1000,2,0.5,1.0,0.7,4121523668,,421,0,2,,,0.000551321817773849
218,PAH,1000,2,0.5,1.0,0.7,4121523668,,140,0,4,,,0.0009765036976283832
219,PAH,1000,2,0.5,1.0,0.7,4121523668,,109,0,10,,,0.0023566061377972847
220,PAH,1000,2,0.5,1.0,0.7,4121523668,,806,0,3,,,0.0008048760288976009
221,PAH,1000,2,0.5,1.0,0.7,4121523668,,293,0,5,,,0.0012667852686144897
222,PAH,1000,2,0.5,1.0,0.7,4121523668,,914,0,2,,,0.0005785648623905054
223,PAH,1000,2,0.5,1.0,0.7,4121523668,,99,0,5,,,0.0012101563353693176
224,PAH,1000,2,0.5,1.0,0.7,4121523668,,245,0,3,,,0.0007523010548740297
225,PAH,1000,2,0.5,1.0,0.7,4121523668,,792,0,3,,,0.0008448686519283042
226,PAH,1000,2,0.5,1.0,0.7,4121523668,,382,0,3,,,0.0007721182593405231
227,PAH,1000,2,0.5,1.0,0.7,4121523668,,55,0,6,,,0.0014632273652595102
228,PAH,1000,2,0.5,1.0,0.7,4121523668,,849,0,2,,,0.0005441516516427709
229,PAH,1000,2,0.5,1.0,0.7,4121523668,,604,0,2,,,0.0006042470489364412
230,PAH,1000,2,0.5,1.0,0.7,4121523668,,787,0,2,,,0.0005579452801504104
231,PAH,1000,2,0.5,1.0,0.7,4121523668,,895,0,2,,,0.0005924872425754821
232,PAH,1000,2,0.5,1.0,0.7,4121523668,,671,0,5,,,0.0012653376193982218
233,PAH,1000,2,0.5,1.0,0.7,4121523668,,329,0,3,,,0.0007423727490566425
234,PAH,1000,2,0.5,1.0,0.7,4121523668,,984,0,2,,,0.0005735476829433869
235,PAH,1000,2,0.5,1.0,0.7,4121523668,,868,0,2,,,0.0005904192460144121
236,PAH,1000,2,0.5,1.0,0.7,4121523668,,191,0,7,,,0.001699038389680587
237,PAH,1000,2,0.5,1.0,0.7,4121523668,,315,0,6,,,0.0014595509571407321
238,PAH,1000,2,0.5,1.0,0.7,4121523668,,152,0,5,,,0.0012172566523026716
239,PAH,1000,2,0.5,1.0,0.7,4121523668,,369,0,2,,,0.0005675718885471623
240,PAH,1000,2,0.5,1.0,0.7,4121523668,,126,0,8,,,0.001885720803247952
241,PAH,1000,2,0.5,1.0,0.7,4121523668,,145,0,3,,,0.0007663679575057995
242,PAH,1000,2,0.5,1.0,0.7,4121523668,,943,0,3,,,0.0008484645329286787
243,PAH,1000,2,0.5,1.0,0.7,4121523668,,609,0,2,,,0.000597603689764081
244,PAH,1000,2,0.5,1.0,0.7,4121523668,,306,0,3,,,0.000830358636222952
245,PAH,1000,2,0.5,1.0,0.7,4121523668,,968,0,3,,,0.0008549190983123676
246,PAH,1000,2,0.5,1.0,0.7,4121523668,,992,0,2,,,0.0005896308971138112
247,PAH,1000,2,0.5,1.0,0.7,4121523668,,550,0,2,,,0.0005646514002764495
248,PAH,1000,2,0.5,1.0,0.7,4121523668,,946,0,2,,,0.0006149800630068373
249,PAH,1000,2,0.5,1.0,0.7,4121523668,,723,0,3,,,0.0008683324104774421
250,PAH,1000,2,0.5,1.0,0.7,4121523668,,762,0,2,,,0.0005955821000271026
251,PAH,1000,2,0.5,1.0,0.7,4121523668,,985,0,2,,,0.0005991311799523146
252,PAH,1000,2,0.5,1.0,0.7,4121523668,,788,0,3,,,0.0008420458428012666
253,PAH,1000,2,0.5,1.0,0.7,4121523668,,552,0,7,,,0.0016762228338774512
254,PAH,1000,2,0.5,1.0,0.7,4121523668,,720,0,2,,,0.0005940629620887365
255,PAH,1000,2,0.5,1.0,0.7,4121523668,,596,0,2,,,0.0005803386563600279
256,PAH,1000,2,0.5,1.0,0.7,4121523668,,833,0,2,,,0.0005837789029459596
257,PAH,1000,2,0.5,1.0,0.7,4121523668,,349,0,5,,,0.0012603780787351225
258,PAH,1000,2,0.5,1.0,0.7,4121523668,,255,0,4,,,0.0010205173873204388
259,PAH,1000,2,0.5,1.0,0.7,4121523668,,956,0,2,,,0.0005558388580403638
260,PAH,1000,2,0.5,1.0,0.7,4121523668,,416,0,2,,,0.0005381285822550913
261,PAH,1000,2,0.5,1.0,0.7,4121523668,,972,0,2,,,0.0005658019261158386
262,PAH,1000,2,0.5,1.0,0.7,4121523668,,586,0,2,,,0.0005399703829524148
263,PAH,1000,2,0.5,1.0,0.7,4121523668,,233,0,4,,,0.001040159402072459
264,PAH,1000,2,0.5,1.0,0.7,4121523668,,232,0,2,,,0.0005321947360879284
265,PAH,1000,2,0.5,1.0,0.7,4121523668,,836,0,2,,,0.0005667436429512858
266,PAH,1000,2,0.5,1.0,0.7,4121523668,,160,0,4,,,0.0010011289597474176
267,PAH,1000,2,0.5,1.0,0.7,4121523668,,824,0,2,,,0.0005426446073807353
268,PAH,1000,2,0.5,1.0,0.7,4121523668,,310,0,4,,,0.001027086541580765
269,PAH,1000,2,0.5,1.0,0.7,4121523668,,319,0,4,,,0.0009901941900657201
270,PAH,1000,2,0.5,1.0,0.7,4121523668,,110,0,4,,,0.0009621055329256261
271,PAH,1000,2,0.5,1.0,0.7,4121523668,,406,0,2,,,0.0005660361510633208
272,PAH,1000,2,0.5,1.0,0.7,4121523668,,172,0,3,,,0.0007792402616818317
273,PAH,1000,2,0.5,1.0,0.7,4121523668,,962,0,2,,,0.0005596199795260995
274,PAH,1000,2,0.5,1.0,0.7,4121523668,,729,0,2,,,0.0005442683988108475
275,PAH,1000,2,0.5,1.0,0.7,4121523668,,11,0,28,,,0.00601516752994328
276,PAH,1000,2,0.5,1.0,0.7,4121523668,,578,0,4,,,0.0010519784162911457
277,PAH,1000,2,0.5,1.0,0.7,4121523668,,229,0,3,,,0.0007795039710307935
278,PAH,1000,2,0.5,1.0,0.7,4121523668,,244,0,3,,,0.0007656465328067813
279,PAH,1000,2,0.5,1.0,0.7,4121523668,,483,0,2,,,0.0005576054812850521
280,PAH,1000,2,0.5,1.0,0.7,4121523668,,828,0,2,,,0.0006067676900535128
281,PAH,1000,2,0.5,1.0,0.7,4121523668,,816,0,2,,,0.0005339112946159036
282,PAH,1000,2,0.5,1.0,0.7,4121523668,,778,0,4,,,0.0010520992866475249
283,PAH,1000,2,0.5,1.0,0.7,4121523668,,93,0,5,,,0.0011927042495134723
284,PAH,1000,2,0.5,1.0,0.7,4121523668,,418,0,2,,,0.000576702450554821
285,PAH,1000,2,0.5,1.0,0.7,4121523668,,964,0,2,,,0.0005583158612041427
286,PAH,1000,2,0.5,1.0,0.7,4121523668,,699,0,2,,,0.0006312731553977667
287,PAH,1000,2,0.5,1.0,0.7,4121523668,,735,0,3,,,0.0007960809707795651
288,PAH,1000,2,0.5,1.0,0.7,4121523668,,473,0,3,,,0.0007794817127844845
289,PAH,1000,2,0.5,1.0,0.7,4121523668,,313,0,2,,,0.0005659502840047084
290,PAH,1000,2,0.5,1.0,0.7,4121523668,,141,0,6,,,0.0015220254943523973
291,PAH,1000,2,0.5,1.0,0.7,4121523668,,208,0,2,,,0.0005530497219500524
292,PAH,1000,2,0.5,1.0,0.7,4121523668,,677,0,2,,,0.0005838281331185406
293,PAH,1000,2,0.5,1.0,0.7,4121523668,,496,0,2,,,0.0005732301479657113
294,PAH,1000,2,0.5,1.0,0.7,4121523668,,883,0,3,,,0.0008240361269660528
295,PAH,1000,2,0.5,1.0,0.7,4121523668,,755,0,3,,,0.0008256161380744595
