,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
93,PAH,1000,2,0.3,1.0,0.9,2898262631,,650,0,2,,,0.0006064180519046869
94,PAH,1000,2,0.3,1.0,0.9,2898262631,,225,0,4,,,0.0010092605447556335
95,PAH,1000,2,0.3,1.0,0.9,2898262631,,476,0,3,,,0.0008309829784089372
96,PAH,1000,2,0.3,1.0,0.9,2898262631,,965,0,2,,,0.000555676454583842
97,PAH,1000,2,0.3,1.0,0.9,2898262631,,766,0,6,,,0.0015079876143286005
98,PAH,1000,2,0.3,1.0,0.9,2898262631,,440,0,2,,,0.0005373266333625968
99,PAH,1000,2,0.3,1.0,0.9,2898262631,,894,0,2,,,0.0005731094300284138
100,PAH,1000,2,0.3,1.0,0.9,2898262631,,395,0,4,,,0.0009863868684459934
101,PAH,1000,2,0.3,1.0,0.9,2898262631,,983,0,2,,,0.000545849866593729
102,PAH,1000,2,0.3,1.0,0.9,2898262631,,576,0,2,,,0.000595067408235399
103,PAH,1000,2,0.3,1.0,0.9,2898262631,,249,0,6,,,0.0014672498906540196
104,PAH,1000,2,0.3,1.0,0.9,2898262631,,992,0,2,,,0.0006105563797376003
105,PAH,1000,2,0.3,1.0,0.9,2898262631,,854,0,3,,,0.000765805832704186
106,PAH,1000,2,0.3,1.0,0.9,2898262631,,392,0,3,,,0.0007336861638014899
107,PAH,1000,2,0.3,1.0,0.9,2898262631,,212,0,3,,,0.0007277348505376126
108,PAH,1000,2,0.3,1.0,0.9,2898262631,,722,0,11,,,0.0026670248715070333
109,PAH,1000,2,0.3,1.0,0.9,2898262631,,250,0,2,,,0.0005242307205105755
110,PAH,1000,2,0.3,1.0,0.9,2898262631,,831,0,2,,,0.0005564310262709166
111,PAH,1000,2,0.3,1.0,0.9,2898262631,,381,0,4,,,0.0010200265416772697
112,PAH,1000,2,0.3,1.0,0.9,2898262631,,765,0,4,,,0.0010746164503264014
113,PAH,1000,2,0.3,1.0,0.9,2898262631,,121,0,3,,,0.0007346514914834373
114,PAH,1000,2,0.3,1.0,0.9,2898262631,,669,0,2,,,0.0005548684785799632
115,PAH,1000,2,0.3,1.0,0.9,2898262631,,390,0,3,,,0.0007863092060925129
116,PAH,1000,2,0.3,1.0,0.9,2898262631,,719,0,6,,,0.0014870697251798477
117,PAH,1000,2,0.3,1.0,0.9,2898262631,,411,0,3,,,0.0008099740420558631
118,PAH,1000,2,0.3,1.0,0.9,2898262631,,612,0,2,,,0.000568386227544604
119,PAH,1000,2,0.3,1.0,0.9,2898262631,,349,0,5,,,0.001246486716555983
120,PAH,1000,2,0.3,1.0,0.9,2898262631,,651,0,2,,,0.0005759294115231542
121,PAH,1000,2,0.3,1.0,0.9,2898262631,,286,0,4,,,0.001009435629731794
122,PAH,1000,2,0.3,1.0,0.9,2898262631,,493,0,2,,,0.0005203848524705991
123,PAH,1000,2,0.3,1.0,0.9,2898262631,,917,0,2,,,0.0006107786582085185
124,PAH,1000,2,0.3,1.0,0.9,2898262631,,426,0,2,,,0.0005545722429783151
125,PAH,1000,2,0.3,1.0,0.9,2898262631,,472,0,4,,,0.0010135419555077347
126,PAH,1000,2,0.3,1.0,0.9,2898262631,,952,0,2,,,0.0005921714689407864
127,PAH,1000,2,0.3,1.0,0.9,2898262631,,715,0,2,,,0.0005466873426406453
128,PAH,1000,2,0.3,1.0,0.9,2898262631,,333,0,3,,,0.0007882655073668434
129,PAH,1000,2,0.3,1.0,0.9,2898262631,,71,0,16,,,0.003713102415023974
130,PAH,1000,2,0.3,1.0,0.9,2898262631,,624,0,2,,,0.0005864465357280425
131,PAH,1000,2,0.3,1.0,0.9,2898262631,,156,0,3,,,0.0007619104726375942
132,PAH,1000,2,0.3,1.0,0.9,2898262631,,758,0,6,,,0.0015229293529458673
133,PAH,1000,2,0.3,1.0,0.9,2898262631,,385,0,3,,,0.000813924192975407
134,PAH,1000,2,0.3,1.0,0.9,2898262631,,457,0,4,,,0.0010205400983414946
135,PAH,1000,2,0.3,1.0,0.9,2898262631,,871,0,3,,,0.0008538421671211588
136,PAH,1000,2,0.3,1.0,0.9,2898262631,,143,0,6,,,0.0014575040808793855
137,PAH,1000,2,0.3,1.0,0.9,2898262631,,21,0,28,,,0.006007035874863438
138,PAH,1000,2,0.3,1.0,0.9,2898262631,,19,0,16,,,0.0034318813923841424
139,PAH,1000,2,0.3,1.0,0.9,2898262631,,41,0,3,,,0.0007702715054984263
140,PAH,1000,2,0.3,1.0,0.9,2898262631,,183,0,7,,,0.0016152947547565233
141,PAH,1000,2,0.3,1.0,0.9,2898262631,,946,0,2,,,0.0005756427634926547
142,PAH,1000,2,0.3,1.0,0.9,2898262631,,6,0,61,,,0.012966899495288994
143,PAH,1000,2,0.3,1.0,0.9,2898262631,,911,0,2,,,0.0006232442787413866
144,PAH,1000,2,0.3,1.0,0.9,2898262631,,814,0,2,,,0.0005438433817090446
145,PAH,1000,2,0.3,1.0,0.9,2898262631,,745,0,6,,,0.0015362235059827721
146,PAH,1000,2,0.3,1.0,0.9,2898262631,,157,0,4,,,0.0010407056869728354
147,PAH,1000,2,0.3,1.0,0.9,2898262631,,789,0,3,,,0.0008561015349043834
148,PAH,1000,2,0.3,1.0,0.9,2898262631,,898,0,2,,,0.0005577051584917608
149,PAH,1000,2,0.3,1.0,0.9,2898262631,,466,0,2,,,0.0005703388006050949
150,PAH,1000,2,0.3,1.0,0.9,2898262631,,485,0,2,,,0.0005678134850677216
151,PAH,1000,2,0.3,1.0,0.9,2898262631,,327,0,4,,,0.0010038282527904299
152,PAH,1000,2,0.3,1.0,0.9,2898262631,,876,0,2,,,0.000585675682175401
153,PAH,1000,2,0.3,1.0,0.9,2898262631,,646,0,2,,,0.0005415155401194517
154,PAH,1000,2,0.3,1.0,0.9,2898262631,,291,0,2,,,0.0005578102798725552
155,PAH,1000,2,0.3,1.0,0.9,2898262631,,439,0,3,,,0.0008015447443309103
156,PAH,1000,2,0.3,1.0,0.9,2898262631,,15,0,6,,,0.001366159910452757
157,PAH,1000,2,0.3,1.0,0.9,2898262631,,794,0,3,,,0.0008318687367935898
158,PAH,1000,2,0.3,1.0,0.9,2898262631,,64,0,11,,,0.002441680280971733
159,PAH,1000,2,0.3,1.0,0.9,2898262631,,596,0,2,,,0.0005456738174092124
160,PAH,1000,2,0.3,1.0,0.9,2898262631,,590,0,2,,,0.0005249691293855957
161,PAH,1000,2,0.3,1.0,0.9,2898262631,,687,0,2,,,0.0005255745582386413
162,PAH,1000,2,0.3,1.0,0.9,2898262631,,217,0,3,,,0.0007475578086133083
163,PAH,1000,2,0.3,1.0,0.9,2898262631,,698,0,2,,,0.0005569377160418158
164,PAH,1000,2,0.3,1.0,0.9,2898262631,,694,0,2,,,0.0005652041786507964
165,PAH,1000,2,0.3,1.0,0.9,2898262631,,470,0,3,,,0.0008048829193313224
166,PAH,1000,2,0.3,1.0,0.9,2898262631,,401,0,3,,,0.0007781314413315897
167,PAH,1000,2,0.3,1.0,0.9,2898262631,,238,0,3,,,0.0007450360000968424
168,PAH,1000,2,0.3,1.0,0.9,2898262631,,332,0,3,,,0.0008088130751418901
169,PAH,1000,2,0.3,1.0,0.9,2898262631,,565,0,2,,,0.0005361226201150778
170,PAH,1000,2,0.3,1.0,0.9,2898262631,,8,0,25,,,0.005422299062637278
171,PAH,1000,2,0.3,1.0,0.9,2898262631,,141,0,13,,,0.002974890074070248
172,PAH,1000,2,0.3,1.0,0.9,2898262631,,711,0,5,,,0.0012753203551984843
173,PAH,1000,2,0.3,1.0,0.9,2898262631,,99,0,13,,,0.0028868345368465065
174,PAH,1000,2,0.3,1.0,0.9,2898262631,,93,0,7,,,0.0015862774970340334
175,PAH,1000,2,0.3,1.0,0.9,2898262631,,926,0,2,,,0.0006035658773192309
176,PAH,1000,2,0.3,1.0,0.9,2898262631,,495,0,3,,,0.0007793557489582471
177,PAH,1000,2,0.3,1.0,0.9,2898262631,,481,0,3,,,0.0008014583948321582
178,PAH,1000,2,0.3,1.0,0.9,2898262631,,679,0,3,,,0.0007950815113224176
179,PAH,1000,2,0.3,1.0,0.9,2898262631,,793,0,3,,,0.0007555769037849206
180,PAH,1000,2,0.3,1.0,0.9,2898262631,,465,0,4,,,0.0010023562156692993
181,PAH,1000,2,0.3,1.0,0.9,2898262631,,742,0,8,,,0.0019399037125435543
182,PAH,1000,2,0.3,1.0,0.9,2898262631,,686,0,2,,,0.0005600166671198705
183,PAH,1000,2,0.3,1.0,0.9,2898262631,,26,0,11,,,0.002451731098860053
184,PAH,1000,2,0.3,1.0,0.9,2898262631,,620,0,3,,,0.0008146179728889435
185,PAH,1000,2,0.3,1.0,0.9,2898262631,,906,0,2,,,0.0005655969883621358
186,PAH,1000,2,0.3,1.0,0.9,2898262631,,379,0,2,,,0.0005467828305916577
187,PAH,1000,2,0.3,1.0,0.9,2898262631,,817,0,3,,,0.000837457837641167
188,PAH,1000,2,0.3,1.0,0.9,2898262631,,318,0,4,,,0.001012496198931999
189,PAH,1000,2,0.3,1.0,0.9,2898262631,,835,0,3,,,0.0007878600662406967
190,PAH,1000,2,0.3,1.0,0.9,2898262631,,885,0,2,,,0.000572287145716293
191,PAH,1000,2,0.3,1.0,0.9,2898262631,,712,0,7,,,0.001777308106590853
192,PAH,1000,2,0.3,1.0,0.9,2898262631,,158,0,3,,,0.0007704325200926425
193,PAH,1000,2,0.3,1.0,0.9,2898262631,,0,0,8,,,0.001815852797059602
194,PAH,1000,2,0.3,1.0,0.9,2898262631,,452,0,2,,,0.0005689658944079594
195,PAH,1000,2,0.3,1.0,0.9,2898262631,,43,0,12,,,0.0028012874714422025
196,PAH,1000,2,0.3,1.0,0.9,2898262631,,331,0,3,,,0.0007852411672762665
197,PAH,1000,2,0.3,1.0,0.9,2898262631,,40,0,5,,,0.001187794418615153
198,PAH,1000,2,0.3,1.0,0.9,2898262631,,400,0,3,,,0.0007871912697456348
199,PAH,1000,2,0.3,1.0,0.9,2898262631,,910,0,2,,,0.0005555784096054258
200,PAH,1000,2,0.3,1.0,0.9,2898262631,,120,0,5,,,0.0012575872443567708
201,PAH,1000,2,0.3,1.0,0.9,2898262631,,641,0,2,,,0.0005549184393987273
202,PAH,1000,2,0.3,1.0,0.9,2898262631,,306,0,3,,,0.000765758149707996
203,PAH,1000,2,0.3,1.0,0.9,2898262631,,387,0,3,,,0.0007721654091049391
204,PAH,1000,2,0.3,1.0,0.9,2898262631,,334,0,6,,,0.001512887204441481
205,PAH,1000,2,0.3,1.0,0.9,2898262631,,184,0,4,,,0.001000291324677604
206,PAH,1000,2,0.3,1.0,0.9,2898262631,,196,0,7,,,0.001664595688174774
207,PAH,1000,2,0.3,1.0,0.9,2898262631,,94,0,5,,,0.001168313541100213
208,PAH,1000,2,0.3,1.0,0.9,2898262631,,240,0,2,,,0.0005254956981840448
209,PAH,1000,2,0.3,1.0,0.9,2898262631,,558,0,2,,,0.0005281991103269964
210,PAH,1000,2,0.3,1.0,0.9,2898262631,,236,0,4,,,0.0010081899816072014
211,PAH,1000,2,0.3,1.0,0.9,2898262631,,639,0,3,,,0.0007899977131788944
212,PAH,1000,2,0.3,1.0,0.9,2898262631,,471,0,3,,,0.0007951521806238001
213,PAH,1000,2,0.3,1.0,0.9,2898262631,,530,0,2,,,0.0005927383381253867
214,PAH,1000,2,0.3,1.0,0.9,2898262631,,548,0,2,,,0.0005807549341117568
215,PAH,1000,2,0.3,1.0,0.9,2898262631,,229,0,2,,,0.0005693263861562861
216,PAH,1000,2,0.3,1.0,0.9,2898262631,,131,0,3,,,0.0007851760031204293
217,PAH,1000,2,0.3,1.0,0.9,2898262631,,490,0,2,,,0.0005314903186171162
218,PAH,1000,2,0.3,1.0,0.9,2898262631,,525,0,4,,,0.0010200546311455129
219,PAH,1000,2,0.3,1.0,0.9,2898262631,,296,0,3,,,0.0007572287483092086
220,PAH,1000,2,0.3,1.0,0.9,2898262631,,516,0,3,,,0.0007690723629201333
221,PAH,1000,2,0.3,1.0,0.9,2898262631,,815,0,2,,,0.0005712637824820544
222,PAH,1000,2,0.3,1.0,0.9,2898262631,,222,0,7,,,0.0017279787170951094
223,PAH,1000,2,0.3,1.0,0.9,2898262631,,682,0,2,,,0.0005089234410549797
224,PAH,1000,2,0.3,1.0,0.9,2898262631,,843,0,2,,,0.0005677107711142978
225,PAH,1000,2,0.3,1.0,0.9,2898262631,,933,0,3,,,0.0008877308248690866
226,PAH,1000,2,0.3,1.0,0.9,2898262631,,448,0,2,,,0.0005594778745341543
227,PAH,1000,2,0.3,1.0,0.9,2898262631,,982,0,2,,,0.0005743783421987918
228,PAH,1000,2,0.3,1.0,0.9,2898262631,,325,0,2,,,0.0005351660256098609
229,PAH,1000,2,0.3,1.0,0.9,2898262631,,446,0,4,,,0.0010363658586837687
230,PAH,1000,2,0.3,1.0,0.9,2898262631,,522,0,2,,,0.0005582570036836316
231,PAH,1000,2,0.3,1.0,0.9,2898262631,,113,0,10,,,0.002321899406223692
232,PAH,1000,2,0.3,1.0,0.9,2898262631,,889,0,3,,,0.00080497103969904
233,PAH,1000,2,0.3,1.0,0.9,2898262631,,504,0,3,,,0.0007693537906820812
234,PAH,1000,2,0.3,1.0,0.9,2898262631,,791,0,6,,,0.0015266226789337378
235,PAH,1000,2,0.3,1.0,0.9,2898262631,,514,0,2,,,0.0005745087523933245
236,PAH,1000,2,0.3,1.0,0.9,2898262631,,312,0,3,,,0.000742953275552298
237,PAH,1000,2,0.3,1.0,0.9,2898262631,,800,0,3,,,0.0007972908190926549
238,PAH,1000,2,0.3,1.0,0.9,2898262631,,792,0,3,,,0.0008045609578249778
239,PAH,1000,2,0.3,1.0,0.9,2898262631,,706,0,3,,,0.000770329655031525
240,PAH,1000,2,0.3,1.0,0.9,2898262631,,142,0,3,,,0.0007406683137651056
241,PAH,1000,2,0.3,1.0,0.9,2898262631,,664,0,2,,,0.000514039670841179
242,PAH,1000,2,0.3,1.0,0.9,2898262631,,899,0,2,,,0.0006032787271323148
243,PAH,1000,2,0.3,1.0,0.9,2898262631,,785,0,3,,,0.0008170642394118415
244,PAH,1000,2,0.3,1.0,0.9,2898262631,,92,0,10,,,0.0023250696835781155
245,PAH,1000,2,0.3,1.0,0.9,2898262631,,564,0,3,,,0.0007938823316935514
246,PAH,1000,2,0.3,1.0,0.9,2898262631,,430,0,2,,,0.0005516893013278374
247,PAH,1000,2,0.3,1.0,0.9,2898262631,,810,0,4,,,0.0010141052752890775
248,PAH,1000,2,0.3,1.0,0.9,2898262631,,89,0,10,,,0.0023503937495988536
249,PAH,1000,2,0.3,1.0,0.9,2898262631,,290,0,3,,,0.000794342881400978
250,PAH,1000,2,0.3,1.0,0.9,2898262631,,199,0,3,,,0.0007137688749370662
251,PAH,1000,2,0.3,1.0,0.9,2898262631,,993,0,2,,,0.0006440858149550123
252,PAH,1000,2,0.3,1.0,0.9,2898262631,,930,0,2,,,0.0005630262239670287
253,PAH,1000,2,0.3,1.0,0.9,2898262631,,413,0,2,,,0.0005420434547420703
254,PAH,1000,2,0.3,1.0,0.9,2898262631,,980,0,2,,,0.0005926961816026875
255,PAH,1000,2,0.3,1.0,0.9,2898262631,,307,0,2,,,0.0005589259901554678
256,PAH,1000,2,0.3,1.0,0.9,2898262631,,124,0,2,,,0.000541803923849543
257,PAH,1000,2,0.3,1.0,0.9,2898262631,,616,0,3,,,0.0007784279578689251
258,PAH,1000,2,0.3,1.0,0.9,2898262631,,632,0,2,,,0.0005569707306243363
259,PAH,1000,2,0.3,1.0,0.9,2898262631,,901,0,2,,,0.0006090688922275147
260,PAH,1000,2,0.3,1.0,0.9,2898262631,,994,0,2,,,0.0005987051401114232
261,PAH,1000,2,0.3,1.0,0.9,2898262631,,37,0,5,,,0.0011906544970675715
262,PAH,1000,2,0.3,1.0,0.9,2898262631,,588,0,2,,,0.0005489183519098303
263,PAH,1000,2,0.3,1.0,0.9,2898262631,,341,0,2,,,0.0005630188451318075
264,PAH,1000,2,0.3,1.0,0.9,2898262631,,112,0,7,,,0.0017234154153086165
265,PAH,1000,2,0.3,1.0,0.9,2898262631,,938,0,2,,,0.0005687740579405073
266,PAH,1000,2,0.3,1.0,0.9,2898262631,,311,0,3,,,0.000743611501195468
267,PAH,1000,2,0.3,1.0,0.9,2898262631,,27,0,9,,,0.001964722614244167
268,PAH,1000,2,0.3,1.0,0.9,2898262631,,909,0,2,,,0.0005970683553532319
269,PAH,1000,2,0.3,1.0,0.9,2898262631,,999,0,2,,,0.0006070054652274155
270,PAH,1000,2,0.3,1.0,0.9,2898262631,,345,0,2,,,0.0005329858449142911
271,PAH,1000,2,0.3,1.0,0.9,2898262631,,559,0,3,,,0.0007842908283749793
272,PAH,1000,2,0.3,1.0,0.9,2898262631,,13,0,12,,,0.0027335299039298916
273,PAH,1000,2,0.3,1.0,0.9,2898262631,,462,0,3,,,0.0007853129414929878
274,PAH,1000,2,0.3,1.0,0.9,2898262631,,714,0,4,,,0.0010263059133161084
275,PAH,1000,2,0.3,1.0,0.9,2898262631,,784,0,3,,,0.0008348600750640244
276,PAH,1000,2,0.3,1.0,0.9,2898262631,,235,0,2,,,0.0005714644703067025
277,PAH,1000,2,0.3,1.0,0.9,2898262631,,292,0,5,,,0.001241090194616138
278,PAH,1000,2,0.3,1.0,0.9,2898262631,,928,0,2,,,0.0005986713925682853
279,PAH,1000,2,0.3,1.0,0.9,2898262631,,508,0,5,,,0.0012396592359021563
280,PAH,1000,2,0.3,1.0,0.9,2898262631,,90,0,3,,,0.0007609883935787159
281,PAH,1000,2,0.3,1.0,0.9,2898262631,,473,0,3,,,0.0008050788887723391
282,PAH,1000,2,0.3,1.0,0.9,2898262631,,171,0,3,,,0.0007827071336988749
283,PAH,1000,2,0.3,1.0,0.9,2898262631,,645,0,2,,,0.0005369089005716267
284,PAH,1000,2,0.3,1.0,0.9,2898262631,,681,0,2,,,0.0005366161887279727
285,PAH,1000,2,0.3,1.0,0.9,2898262631,,397,0,3,,,0.0007736354527884472
286,PAH,1000,2,0.3,1.0,0.9,2898262631,,600,0,3,,,0.0007911521577143815
287,PAH,1000,2,0.3,1.0,0.9,2898262631,,108,0,7,,,0.0016822802675241389
288,PAH,1000,2,0.3,1.0,0.9,2898262631,,989,0,2,,,0.0005991114277384891
289,PAH,1000,2,0.3,1.0,0.9,2898262631,,562,0,4,,,0.0009932460923949807
290,PAH,1000,2,0.3,1.0,0.9,2898262631,,729,0,4,,,0.0010433618760947796
291,PAH,1000,2,0.3,1.0,0.9,2898262631,,386,0,2,,,0.0005416662239965135
292,PAH,1000,2,0.3,1.0,0.9,2898262631,,692,0,2,,,0.0005741376184550582
293,PAH,1000,2,0.3,1.0,0.9,2898262631,,998,0,2,,,0.0005986333574938491
294,PAH,1000,2,0.3,1.0,0.9,2898262631,,128,0,6,,,0.0014144653826876235
295,PAH,1000,2,0.3,1.0,0.9,2898262631,,148,0,3,,,0.0007347702695917916
296,PAH,1000,2,0.3,1.0,0.9,2898262631,,538,0,2,,,0.0005169964429394404
