,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
270,PAH,1000,2,0.1,0.4,0.6,13149564,,906,0,2,,,0.0005655179859520329
271,PAH,1000,2,0.1,0.4,0.6,13149564,,533,0,2,,,0.00056614742814243
272,PAH,1000,2,0.1,0.4,0.6,13149564,,154,0,13,,,0.0029727680271945693
273,PAH,1000,2,0.1,0.4,0.6,13149564,,686,0,2,,,0.000586299066701805
274,PAH,1000,2,0.1,0.4,0.6,13149564,,452,0,2,,,0.0005797686297617468
275,PAH,1000,2,0.1,0.4,0.6,13149564,,329,0,3,,,0.0007551176893103254
276,PAH,1000,2,0.1,0.4,0.6,13149564,,23,0,21,,,0.004639949100908281
277,PAH,1000,2,0.1,0.4,0.6,13149564,,615,0,3,,,0.0007687497998790862
278,PAH,1000,2,0.1,0.4,0.6,13149564,,698,0,2,,,0.0005656125883025373
279,PAH,1000,2,0.1,0.4,0.6,13149564,,479,0,3,,,0.000796296221707892
280,PAH,1000,2,0.1,0.4,0.6,13149564,,193,0,2,,,0.0005261712264230165
281,PAH,1000,2,0.1,0.4,0.6,13149564,,145,0,6,,,0.001460555739580755
282,PAH,1000,2,0.1,0.4,0.6,13149564,,489,0,2,,,0.0005680649904669041
283,PAH,1000,2,0.1,0.4,0.6,13149564,,299,0,5,,,0.0012886860136086342
284,PAH,1000,2,0.1,0.4,0.6,13149564,,909,0,3,,,0.0008165065927781131
285,PAH,1000,2,0.1,0.4,0.6,13149564,,82,0,2,,,0.0005214819854212102
286,PAH,1000,2,0.1,0.4,0.6,13149564,,869,0,2,,,0.0006072110060491405
287,PAH,1000,2,0.1,0.4,0.6,13149564,,159,0,2,,,0.0005230243036797896
288,PAH,1000,2,0.1,0.4,0.6,13149564,,126,0,9,,,0.002183564498249083
289,PAH,1000,2,0.1,0.4,0.6,13149564,,734,0,2,,,0.0005569436868476083
290,PAH,1000,2,0.1,0.4,0.6,13149564,,371,0,3,,,0.0007750307589501896
291,PAH,1000,2,0.1,0.4,0.6,13149564,,531,0,3,,,0.0007707715852581103
292,PAH,1000,2,0.1,0.4,0.6,13149564,,235,0,6,,,0.0015024611905131375
293,PAH,1000,2,0.1,0.4,0.6,13149564,,327,0,2,,,0.0005352969162788891
294,PAH,1000,2,0.1,0.4,0.6,13149564,,693,0,2,,,0.0005138343237942073
295,PAH,1000,2,0.1,0.4,0.6,13149564,,700,0,2,,,0.0005357760706905862
296,PAH,1000,2,0.1,0.4,0.6,13149564,,301,0,4,,,0.0009888755915491369
297,PAH,1000,2,0.1,0.4,0.6,13149564,,269,0,4,,,0.001014175057348061
298,PAH,1000,2,0.1,0.4,0.6,13149564,,256,0,4,,,0.0010108809959324578
299,PAH,1000,2,0.1,0.4,0.6,13149564,,582,0,4,,,0.0010004110017536054
300,PAH,1000,2,0.1,0.4,0.6,13149564,,79,0,6,,,0.0014530766983416423
301,PAH,1000,2,0.1,0.4,0.6,13149564,,914,0,2,,,0.0005851603572498846
302,PAH,1000,2,0.1,0.4,0.6,13149564,,108,0,8,,,0.0018266439849231408
