,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
129,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,207,0,,2,9,0.0004100854857870012
130,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,6,0,,2,5,0.0017472120534651418
131,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,227,0,,0,4,0.00015000000000000045
132,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,375,0,,1,5,0.00017916925612094798
133,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,912,0,,0,5,0.00015000000000000045
134,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,699,0,,0,12,0.00015000000000000045
135,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,66,0,,0,7,0.00015000000000000045
136,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,362,0,,0,6,0.00015000000000000045
137,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,577,0,,6,5,0.002314219717127223
138,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,69,0,,0,14,0.00015000000000000045
139,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,612,0,,3,18,0.006048801231388647
140,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,216,0,,1,11,0.00034790997700315815
141,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,262,0,,3,12,0.0009663049625539139
142,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,304,0,,1,13,0.0007176243874629514
143,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,371,0,,2,15,0.00040033981496669573
144,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,38,0,,0,7,0.00015000000000000045
145,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,453,0,,0,12,0.00015000000000000045
146,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,283,0,,2,7,0.0003373798691270863
147,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,129,0,,4,8,0.0009337224516029521
148,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,747,0,,2,4,0.0010808885432013638
149,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,921,0,,0,5,0.00015000000000000045
150,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,685,0,,0,5,0.00015000000000000045
151,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,535,0,,1,10,0.0004025527306096139
152,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,785,0,,0,5,0.00015000000000000045
153,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,945,0,,1,3,0.0003715795873054541
154,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,518,0,,0,5,0.00015000000000000045
155,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,72,0,,3,7,0.0012986116263034157
156,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,30,0,,0,13,0.00015000000000000045
157,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,303,0,,3,11,0.0023106750906626058
158,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,298,0,,1,6,0.00021313709555841555
159,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,311,0,,2,5,0.001792101965473845
160,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,879,0,,0,13,0.00015000000000000045
161,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,514,0,,2,12,0.0007267770727313601
162,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,716,0,,0,8,0.00015000000000000045
163,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,735,0,,0,5,0.00015000000000000045
164,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,583,0,,0,5,0.00015000000000000045
165,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,352,0,,1,6,0.0003456371439572817
166,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,278,0,,0,6,0.00015000000000000045
167,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,202,0,,9,7,0.0031424075195150575
168,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,956,0,,1,4,0.0007176243874629514
169,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,426,0,,1,6,0.00019453676821513282
170,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,644,0,,0,13,0.00015000000000000045
171,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,692,0,,0,8,0.00015000000000000045
172,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,247,0,,9,12,0.003008352108615631
173,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,648,0,,3,34,0.0014475636686799658
174,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,660,0,,0,7,0.00015000000000000045
175,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,229,0,,0,9,0.00015000000000000045
176,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,851,0,,0,11,0.00015000000000000045
177,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,540,0,,1,6,0.0002498735050140617
178,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,217,0,,6,6,0.0017048735144065653
179,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,731,0,,2,14,0.0008418174418266323
180,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,843,0,,0,8,0.00015000000000000045
181,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,981,0,,0,11,0.00015000000000000045
182,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,755,0,,0,19,0.00015000000000000045
183,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,877,0,,4,7,0.002393768176624886
184,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,597,0,,0,3,0.00015000000000000045
185,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,271,0,,1,6,0.0002962567898810842
186,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,29,0,,0,7,0.00015000000000000045
187,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,269,0,,0,9,0.00015000000000000045
188,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,703,0,,0,12,0.00015000000000000045
189,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,613,0,,0,21,0.00015000000000000045
190,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,681,0,,1,13,0.0006539695365151561
191,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,849,0,,0,6,0.00015000000000000045
192,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,9,0,,0,10,0.00015000000000000045
193,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,488,0,,0,9,0.00015000000000000045
194,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,640,0,,0,8,0.00015000000000000045
195,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,990,0,,1,7,0.0011370336786089951
196,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,770,0,,0,8,0.00015000000000000045
197,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,358,0,,2,6,0.0007946420897882601
198,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,513,0,,1,6,0.00017389544587462642
199,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,343,0,,1,9,0.0009024818010319783
200,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,772,0,,1,10,0.0003331649838006484
201,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,474,0,,1,4,0.0006807902847078455
202,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,451,0,,0,12,0.00015000000000000045
203,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,119,0,,0,2,0.00015000000000000045
204,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,768,0,,0,7,0.00015000000000000045
205,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,973,0,,1,8,0.0007176243874629514
206,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,324,0,,1,13,0.0008016637591096636
207,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,655,0,,0,9,0.00015000000000000045
208,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,187,0,,1,7,0.0003456371439572817
209,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,363,0,,0,81,0.00015000000000000045
210,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,886,0,,1,6,0.00034790997700315815
211,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,377,0,,3,4,0.0009277597014140206
212,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,10,0,,4,9,0.0005603773334889913
213,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,489,0,,3,11,0.000887019405855666
214,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,938,0,,0,2,0.00015000000000000045
215,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,461,0,,2,41,0.0007587878535004879
216,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,301,0,,0,9,0.00015000000000000045
217,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,62,0,,0,6,0.00015000000000000045
218,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,475,0,,1,8,0.0003259056108514376
219,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,82,0,,0,6,0.00015000000000000045
220,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,896,0,,1,5,0.0002498735050140617
221,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,531,0,,1,12,0.0002903052538822443
222,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,51,0,,0,13,0.00015000000000000045
223,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,795,0,,2,14,0.0007453908271649368
224,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,593,0,,0,6,0.00015000000000000045
225,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,155,0,,1,13,0.0004891312414986556
226,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,470,0,,0,10,0.00015000000000000045
227,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,233,0,,2,13,0.0003321336992746506
228,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,172,0,,2,43,0.0011506932876137342
229,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,496,0,,1,7,0.0012309187228412071
230,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,238,0,,0,13,0.00015000000000000045
231,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,550,0,,1,17,0.00020834631645667268
232,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,946,0,,1,6,0.0007176243874629514
233,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,381,0,,0,5,0.00015000000000000045
234,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,428,0,,3,2,0.0009596988173845522
235,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,109,0,,0,10,0.00015000000000000045
236,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,410,0,,2,8,0.0006939225848121482
237,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,904,0,,0,14,0.00015000000000000045
238,DPAH,1000,0.1,0.01,0.0,0.2,2.5,2.5,21633608,,391,0,,4,8,0.005508741428279788
