,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
16,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,215,0,,0,41,0.00015012760846719715
17,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,782,0,,0,13,0.00015012760846719715
18,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,48,0,,0,62,0.00015012760846719715
19,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,908,0,,0,14,0.00015012760846719715
20,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,357,0,,0,12,0.00015012760846719715
21,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,78,0,,0,90,0.00015012760846719715
22,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,192,0,,0,65,0.00015012760846719715
23,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,445,0,,0,8,0.00015012760846719715
24,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,568,0,,5,35,0.00015526764869965877
25,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,106,0,,1,53,0.00015083710824800682
26,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,43,0,,0,6,0.00015012760846719715
27,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,827,0,,1,27,0.00015083710824800682
28,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,665,0,,1,23,0.00015083710824800682
29,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,428,0,,0,91,0.00015012760846719715
30,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,50,0,,0,7,0.00015012760846719715
31,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,189,0,,0,36,0.00015012760846719715
32,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,835,0,,0,11,0.00015012760846719715
33,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,589,0,,0,10,0.00015012760846719715
34,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,841,0,,0,9,0.00015012760846719715
35,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,870,0,,21,104,0.00018417145672546104
36,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,69,0,,0,42,0.00015012760846719715
37,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,961,0,,0,31,0.00015012760846719715
38,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,666,0,,0,76,0.00015012760846719715
39,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,165,0,,0,49,0.00015012760846719715
40,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,830,0,,0,37,0.00015012760846719715
41,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,548,0,,0,13,0.00015012760846719715
42,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,123,0,,0,30,0.00015012760846719715
43,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,542,0,,0,14,0.00015012760846719715
44,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,177,0,,0,11,0.00015012760846719715
45,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,408,0,,0,14,0.00015012760846719715
46,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,88,0,,0,41,0.00015012760846719715
47,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,340,0,,9,94,0.000160454111106975
48,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,530,0,,1,22,0.0009824263041938186
49,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,263,0,,0,5,0.00015012760846719715
50,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,766,0,,0,82,0.00015012760846719715
51,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,652,0,,0,11,0.00015012760846719715
52,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,852,0,,0,5,0.00015012760846719715
53,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,847,0,,0,23,0.00015012760846719715
54,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,603,0,,0,68,0.00015012760846719715
55,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,861,0,,0,7,0.00015012760846719715
56,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,161,0,,0,14,0.00015012760846719715
57,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,563,0,,0,12,0.00015012760846719715
58,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,57,0,,0,13,0.00015012760846719715
59,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,951,0,,0,9,0.00015012760846719715
60,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,786,0,,0,52,0.00015012760846719715
61,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,575,0,,0,8,0.00015012760846719715
62,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,344,0,,0,22,0.00015012760846719715
63,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,52,0,,0,7,0.00015012760846719715
64,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,864,0,,0,29,0.00015012760846719715
65,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,750,0,,4,93,0.00015408157084684408
66,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,853,0,,0,16,0.00015012760846719715
67,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,459,0,,0,17,0.00015012760846719715
68,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,158,0,,10,113,0.000166679587651444
69,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,919,0,,0,7,0.00015012760846719715
70,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,571,0,,0,4,0.00015012760846719715
71,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,327,0,,15,108,0.0007803041534900114
72,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,264,0,,0,9,0.00015012760846719715
73,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,497,0,,22,125,0.000185445141098709
74,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,594,0,,0,37,0.00015012760846719715
75,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,227,0,,0,4,0.00015012760846719715
76,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,253,0,,0,23,0.00015012760846719715
77,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,309,0,,0,10,0.00015012760846719715
78,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,628,0,,0,10,0.00015012760846719715
79,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,508,0,,0,52,0.00015012760846719715
80,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,75,0,,0,22,0.00015012760846719715
81,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,40,0,,0,15,0.00015012760846719715
82,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,916,0,,0,33,0.00015012760846719715
83,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,478,0,,0,81,0.00015012760846719715
84,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,312,0,,0,5,0.00015012760846719715
85,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,260,0,,0,17,0.00015012760846719715
86,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,813,0,,0,6,0.00015012760846719715
87,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,524,0,,0,19,0.00015012760846719715
88,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,807,0,,0,12,0.00015012760846719715
89,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,658,0,,0,9,0.00015012760846719715
90,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,928,0,,0,30,0.00015012760846719715
91,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,977,0,,0,5,0.00015012760846719715
92,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,464,0,,0,64,0.00015012760846719715
93,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,831,0,,0,14,0.00015012760846719715
94,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,360,0,,0,52,0.00015012760846719715
95,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,920,0,,0,13,0.00015012760846719715
96,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,995,0,,0,12,0.00015012760846719715
97,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,169,0,,14,112,0.00037087080769338774
98,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,788,0,,0,11,0.00015012760846719715
99,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,483,0,,0,9,0.00015012760846719715
100,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,229,0,,0,9,0.00015012760846719715
101,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,4,0,,0,12,0.00015012760846719715
102,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,631,0,,1,84,0.00015083710824800682
103,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,775,0,,0,7,0.00015012760846719715
104,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,491,0,,0,31,0.00015012760846719715
105,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,938,0,,0,10,0.00015012760846719715
106,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,722,0,,0,10,0.00015012760846719715
107,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,964,0,,0,8,0.00015012760846719715
108,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,558,0,,0,15,0.00015012760846719715
109,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,231,0,,0,20,0.00015012760846719715
110,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,736,0,,0,9,0.00015012760846719715
111,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,934,0,,0,96,0.00015012760846719715
112,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,899,0,,0,18,0.00015012760846719715
113,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,860,0,,0,12,0.00015012760846719715
114,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,965,0,,0,19,0.00015012760846719715
115,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,120,0,,0,8,0.00015012760846719715
116,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,333,0,,0,23,0.00015012760846719715
117,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,641,0,,0,5,0.00015012760846719715
118,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,929,0,,0,5,0.00015012760846719715
119,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,72,0,,12,9,0.000185464686687924
120,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,54,0,,0,56,0.00015012760846719715
121,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,235,0,,0,12,0.00015012760846719715
122,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,894,0,,0,12,0.00015012760846719715
123,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,747,0,,0,15,0.00015012760846719715
124,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,176,0,,0,95,0.00015012760846719715
125,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,238,0,,0,14,0.00015012760846719715
126,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,303,0,,0,25,0.00015012760846719715
127,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,765,0,,0,20,0.00015012760846719715
128,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,818,0,,9,9,0.00015942661997253243
129,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,496,0,,0,61,0.00015012760846719715
130,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,217,0,,0,41,0.00015012760846719715
131,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,519,0,,0,26,0.00015012760846719715
132,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,918,0,,0,9,0.00015012760846719715
133,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,85,0,,0,63,0.00015012760846719715
134,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,101,0,,0,16,0.00015012760846719715
135,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,241,0,,0,17,0.00015012760846719715
136,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,565,0,,14,104,0.0001742529953672709
137,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,505,0,,0,5,0.00015012760846719715
138,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,814,0,,3,7,0.00015236704240460306
139,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,9,0,,0,42,0.00015012760846719715
140,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,420,0,,0,13,0.00015012760846719715
141,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,694,0,,0,3,0.00015012760846719715
142,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,800,0,,0,11,0.00015012760846719715
143,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,242,0,,0,12,0.00015012760846719715
144,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,206,0,,4,95,0.00015334435407505451
145,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,474,0,,0,35,0.00015012760846719715
146,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,282,0,,19,93,0.0006042972907981564
147,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,531,0,,0,8,0.00015012760846719715
148,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,672,0,,0,9,0.00015012760846719715
149,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,907,0,,0,17,0.00015012760846719715
150,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,826,0,,0,51,0.00015012760846719715
151,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,180,0,,0,52,0.00015012760846719715
152,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,96,0,,8,106,0.00015963439527513312
153,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,875,0,,0,6,0.00015012760846719715
154,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,65,0,,0,6,0.00015012760846719715
155,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,94,0,,0,5,0.00015012760846719715
156,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,840,0,,0,6,0.00015012760846719715
157,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,267,0,,0,11,0.00015012760846719715
158,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,697,0,,16,192,0.0001737663025813319
159,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,549,0,,9,100,0.00016396904372452202
160,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,550,0,,0,16,0.00015012760846719715
161,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,167,0,,4,98,0.0001532012723812798
162,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,396,0,,0,9,0.00015012760846719715
163,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,683,0,,0,13,0.00015012760846719715
164,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,23,0,,0,15,0.00015012760846719715
165,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,749,0,,0,8,0.00015012760846719715
166,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,957,0,,0,13,0.00015012760846719715
167,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,268,0,,0,68,0.00015012760846719715
168,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,367,0,,0,11,0.00015012760846719715
169,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,299,0,,0,86,0.00015012760846719715
170,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,315,0,,0,16,0.00015012760846719715
171,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,317,0,,4,11,0.00015443341872298203
172,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,759,0,,3,78,0.00015741248642200652
173,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,824,0,,0,9,0.00015012760846719715
174,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,752,0,,0,15,0.00015012760846719715
175,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,90,0,,0,16,0.00015012760846719715
176,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,156,0,,0,7,0.00015012760846719715
177,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,388,0,,0,13,0.00015012760846719715
178,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,41,0,,1,36,0.0009327528368050761
179,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,356,0,,0,6,0.00015012760846719715
180,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,730,0,,0,19,0.00015012760846719715
181,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,702,0,,0,36,0.00015012760846719715
182,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,785,0,,0,55,0.00015012760846719715
183,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,838,0,,0,5,0.00015012760846719715
184,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,539,0,,19,182,0.00018675691842475273
185,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,883,0,,21,79,0.0006281975733854486
186,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,536,0,,0,99,0.00015012760846719715
187,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,551,0,,0,7,0.00015012760846719715
188,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,846,0,,0,14,0.00015012760846719715
189,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,345,0,,0,10,0.00015012760846719715
190,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,755,0,,0,59,0.00015012760846719715
191,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,829,0,,1,39,0.00015083710824800682
192,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,578,0,,0,16,0.00015012760846719715
193,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,292,0,,0,42,0.00015012760846719715
194,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,36,0,,11,12,0.00016513391223367925
195,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,985,0,,0,5,0.00015012760846719715
196,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,623,0,,0,43,0.00015012760846719715
197,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,393,0,,0,11,0.00015012760846719715
198,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,278,0,,0,14,0.00015012760846719715
199,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,815,0,,0,18,0.00015012760846719715
200,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,371,0,,0,7,0.00015012760846719715
201,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,541,0,,0,11,0.00015012760846719715
202,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,471,0,,15,203,0.00017912104196973752
203,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,644,0,,10,5,0.00016206629939585632
204,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,385,0,,0,6,0.00015012760846719715
205,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,544,0,,0,4,0.00015012760846719715
206,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,35,0,,0,8,0.00015012760846719715
207,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,419,0,,0,3,0.00015012760846719715
208,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,867,0,,0,88,0.00015012760846719715
209,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,557,0,,0,8,0.00015012760846719715
210,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,596,0,,0,65,0.00015012760846719715
211,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,477,0,,0,72,0.00015012760846719715
212,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,306,0,,0,11,0.00015012760846719715
213,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,481,0,,0,9,0.00015012760846719715
214,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,534,0,,0,17,0.00015012760846719715
215,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,338,0,,0,3,0.00015012760846719715
216,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,518,0,,0,14,0.00015012760846719715
217,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,696,0,,0,12,0.00015012760846719715
218,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,582,0,,0,10,0.00015012760846719715
219,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,145,0,,21,109,0.0006039614163293873
220,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,363,0,,0,13,0.00015012760846719715
221,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,677,0,,0,7,0.00015012760846719715
222,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,341,0,,0,23,0.00015012760846719715
223,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,313,0,,0,19,0.00015012760846719715
224,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,958,0,,7,102,0.0005778688915123116
225,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,140,0,,0,5,0.00015012760846719715
226,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,640,0,,12,56,0.0009700693386292986
227,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,585,0,,0,37,0.00015012760846719715
228,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,270,0,,0,9,0.00015012760846719715
229,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,430,0,,0,15,0.00015012760846719715
230,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,791,0,,25,113,0.00041996135151806265
231,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,142,0,,0,47,0.00015012760846719715
232,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,186,0,,4,75,0.00015319063034611232
233,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,615,0,,0,10,0.00015012760846719715
234,DPAH,1000,0.1,0.03,0.0,0.9,1.5,2.5,1532113059,,988,0,,18,17,0.0008764727712120906
