,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
111,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,682,0,,0,6,0.0001499999999999997
112,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,730,0,,0,8,0.0001499999999999997
113,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,56,0,,0,6,0.0001499999999999997
114,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,366,0,,0,10,0.0001499999999999997
115,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,440,0,,0,10,0.0001499999999999997
116,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,821,0,,0,8,0.0001499999999999997
117,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,627,0,,0,7,0.0001499999999999997
118,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,794,0,,0,21,0.0001499999999999997
119,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,301,0,,0,8,0.0001499999999999997
120,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,664,0,,0,23,0.0001499999999999997
121,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,524,0,,0,14,0.0001499999999999997
122,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,183,0,,0,12,0.0001499999999999997
123,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,562,0,,0,9,0.0001499999999999997
124,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,981,0,,0,19,0.0001499999999999997
125,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,407,0,,0,25,0.0001499999999999997
126,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,646,0,,0,6,0.0001499999999999997
127,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,596,0,,0,3,0.0001499999999999997
128,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,313,0,,0,9,0.0001499999999999997
129,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,130,0,,0,13,0.0001499999999999997
130,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,304,0,,0,7,0.0001499999999999997
131,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,601,0,,0,7,0.0001499999999999997
132,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,41,0,,0,8,0.0001499999999999997
133,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,429,0,,0,4,0.0001499999999999997
134,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,709,0,,0,14,0.0001499999999999997
135,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,672,0,,0,9,0.0001499999999999997
136,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,290,0,,0,14,0.0001499999999999997
137,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,391,0,,0,7,0.0001499999999999997
138,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,937,0,,0,10,0.0001499999999999997
139,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,626,0,,0,14,0.0001499999999999997
140,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,926,0,,0,4,0.0001499999999999997
141,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,950,0,,0,7,0.0001499999999999997
142,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,127,0,,0,8,0.0001499999999999997
143,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,126,0,,0,9,0.0001499999999999997
144,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,225,0,,0,15,0.0001499999999999997
145,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,271,0,,0,12,0.0001499999999999997
146,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,867,0,,0,9,0.0001499999999999997
147,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,82,0,,0,6,0.0001499999999999997
148,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,554,0,,0,13,0.0001499999999999997
149,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,260,0,,0,26,0.0001499999999999997
150,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,273,0,,0,8,0.0001499999999999997
151,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,459,0,,0,7,0.0001499999999999997
152,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,801,0,,0,16,0.0001499999999999997
153,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,129,0,,0,12,0.0001499999999999997
154,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,211,0,,0,16,0.0001499999999999997
155,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,334,0,,0,10,0.0001499999999999997
156,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,978,0,,0,5,0.0001499999999999997
157,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,563,0,,0,7,0.0001499999999999997
158,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,514,0,,0,6,0.0001499999999999997
159,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,610,0,,0,12,0.0001499999999999997
160,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,272,0,,0,16,0.0001499999999999997
161,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,528,0,,0,14,0.0001499999999999997
162,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,397,0,,0,7,0.0001499999999999997
163,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,847,0,,0,9,0.0001499999999999997
164,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,102,0,,0,11,0.0001499999999999997
165,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,136,0,,0,10,0.0001499999999999997
166,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,548,0,,0,9,0.0001499999999999997
167,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,717,0,,0,7,0.0001499999999999997
168,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,316,0,,0,14,0.0001499999999999997
169,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,18,0,,0,9,0.0001499999999999997
170,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,756,0,,0,3,0.0001499999999999997
171,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,234,0,,0,5,0.0001499999999999997
172,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,914,0,,0,5,0.0001499999999999997
173,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,332,0,,0,6,0.0001499999999999997
174,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,111,0,,0,12,0.0001499999999999997
175,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,235,0,,0,5,0.0001499999999999997
176,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,754,0,,0,8,0.0001499999999999997
177,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,267,0,,0,8,0.0001499999999999997
178,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,476,0,,0,10,0.0001499999999999997
179,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,609,0,,0,3,0.0001499999999999997
180,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,683,0,,0,8,0.0001499999999999997
181,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,449,0,,0,9,0.0001499999999999997
182,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,385,0,,0,20,0.0001499999999999997
183,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,746,0,,0,5,0.0001499999999999997
184,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,888,0,,0,37,0.0001499999999999997
185,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,967,0,,0,7,0.0001499999999999997
186,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,844,0,,0,6,0.0001499999999999997
187,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,715,0,,0,6,0.0001499999999999997
188,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,250,0,,0,9,0.0001499999999999997
189,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,276,0,,0,12,0.0001499999999999997
190,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,317,0,,0,10,0.0001499999999999997
191,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,897,0,,0,5,0.0001499999999999997
192,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,33,0,,0,6,0.0001499999999999997
193,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,16,0,,0,7,0.0001499999999999997
194,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,816,0,,0,7,0.0001499999999999997
195,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,386,0,,0,38,0.0001499999999999997
196,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,774,0,,0,7,0.0001499999999999997
197,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,920,0,,0,8,0.0001499999999999997
198,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,643,0,,0,7,0.0001499999999999997
199,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,134,0,,0,7,0.0001499999999999997
200,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,763,0,,0,5,0.0001499999999999997
201,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,291,0,,0,11,0.0001499999999999997
202,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,443,0,,0,6,0.0001499999999999997
203,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,748,0,,0,4,0.0001499999999999997
204,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,859,0,,0,37,0.0001499999999999997
205,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,416,0,,0,8,0.0001499999999999997
206,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,431,0,,0,6,0.0001499999999999997
207,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,124,0,,0,7,0.0001499999999999997
208,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,15,0,,0,8,0.0001499999999999997
209,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,390,0,,0,8,0.0001499999999999997
210,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,481,0,,0,6,0.0001499999999999997
211,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,412,0,,0,15,0.0001499999999999997
212,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,873,0,,0,6,0.0001499999999999997
213,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,255,0,,0,10,0.0001499999999999997
214,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,565,0,,0,9,0.0001499999999999997
215,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,343,0,,0,9,0.0001499999999999997
216,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,377,0,,0,7,0.0001499999999999997
217,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,516,0,,0,5,0.0001499999999999997
218,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,182,0,,0,5,0.0001499999999999997
219,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,963,0,,0,24,0.0001499999999999997
220,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,840,0,,0,21,0.0001499999999999997
221,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,959,0,,0,10,0.0001499999999999997
222,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,520,0,,0,9,0.0001499999999999997
223,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,216,0,,0,13,0.0001499999999999997
224,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,606,0,,0,10,0.0001499999999999997
225,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,576,0,,0,7,0.0001499999999999997
226,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,392,0,,0,7,0.0001499999999999997
227,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,278,0,,0,7,0.0001499999999999997
228,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,987,0,,0,13,0.0001499999999999997
229,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,236,0,,0,15,0.0001499999999999997
230,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,872,0,,0,5,0.0001499999999999997
231,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,87,0,,0,6,0.0001499999999999997
232,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,923,0,,0,6,0.0001499999999999997
233,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,936,0,,0,10,0.0001499999999999997
234,DPAH,1000,0.1,0.01,0.0,1.0,2.5,2.5,2791270629,,868,0,,0,7,0.0001499999999999997
