,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
30,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,144,0,,0,29,0.00014999999999999974
31,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,624,0,,0,20,0.00014999999999999974
32,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,13,0,,0,37,0.00014999999999999974
33,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,709,0,,0,26,0.00014999999999999974
34,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,577,0,,0,24,0.00014999999999999974
35,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,682,0,,0,20,0.00014999999999999974
36,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,666,0,,0,21,0.00014999999999999974
37,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,248,0,,0,20,0.00014999999999999974
38,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,890,0,,0,22,0.00014999999999999974
39,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,909,0,,0,23,0.00014999999999999974
40,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,473,0,,0,65,0.00014999999999999974
41,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,292,0,,1,25,0.0004836023350555212
42,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,794,0,,0,46,0.00014999999999999974
43,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,947,0,,0,20,0.00014999999999999974
44,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,97,0,,0,24,0.00014999999999999974
45,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,570,0,,0,43,0.00014999999999999974
46,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,670,0,,0,24,0.00014999999999999974
47,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,62,0,,0,33,0.00014999999999999974
48,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,390,0,,1,23,0.00040365239093417544
49,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,671,0,,0,21,0.00014999999999999974
50,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,418,0,,0,27,0.00014999999999999974
51,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,203,0,,0,22,0.00014999999999999974
52,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,863,0,,0,20,0.00014999999999999974
53,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,109,0,,0,25,0.00014999999999999974
54,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,638,0,,0,21,0.00014999999999999974
55,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,584,0,,0,20,0.00014999999999999974
56,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,953,0,,0,39,0.00014999999999999974
57,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,100,0,,0,24,0.00014999999999999974
58,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,298,0,,0,23,0.00014999999999999974
59,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,535,0,,0,30,0.00014999999999999974
60,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,250,0,,0,27,0.00014999999999999974
61,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,885,0,,0,23,0.00014999999999999974
62,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,820,0,,0,19,0.00014999999999999974
63,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,495,0,,0,36,0.00014999999999999974
64,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,9,0,,0,31,0.00014999999999999974
65,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,406,0,,0,29,0.00014999999999999974
66,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,84,0,,0,24,0.00014999999999999974
67,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,815,0,,0,23,0.00014999999999999974
68,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,444,0,,0,37,0.00014999999999999974
69,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,547,0,,0,20,0.00014999999999999974
70,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,102,0,,0,19,0.00014999999999999974
71,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,598,0,,0,40,0.00014999999999999974
72,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,920,0,,0,20,0.00014999999999999974
73,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,136,0,,0,23,0.00014999999999999974
74,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,314,0,,0,32,0.00014999999999999974
75,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,501,0,,0,37,0.00014999999999999974
76,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,120,0,,0,44,0.00014999999999999974
77,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,970,0,,1,20,0.0003226577174054209
78,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,860,0,,0,21,0.00014999999999999974
79,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,264,0,,1,36,0.0004359691877070459
80,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,278,0,,0,51,0.00014999999999999974
81,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,545,0,,0,21,0.00014999999999999974
82,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,925,0,,0,87,0.00014999999999999974
83,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,262,0,,0,26,0.00014999999999999974
84,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,448,0,,0,32,0.00014999999999999974
85,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,158,0,,0,23,0.00014999999999999974
86,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,74,0,,0,25,0.00014999999999999974
87,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,452,0,,0,26,0.00014999999999999974
88,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,995,0,,0,27,0.00014999999999999974
89,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,904,0,,0,39,0.00014999999999999974
90,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,933,0,,0,20,0.00014999999999999974
91,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,793,0,,0,40,0.00014999999999999974
92,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,459,0,,0,37,0.00014999999999999974
93,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,652,0,,0,23,0.00014999999999999974
94,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,272,0,,0,42,0.00014999999999999974
95,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,963,0,,0,41,0.00014999999999999974
96,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,54,0,,0,40,0.00014999999999999974
97,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,969,0,,0,27,0.00014999999999999974
98,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,703,0,,0,20,0.00014999999999999974
99,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,483,0,,0,39,0.00014999999999999974
100,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,201,0,,0,45,0.00014999999999999974
101,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,40,0,,0,35,0.00014999999999999974
102,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,66,0,,0,27,0.00014999999999999974
103,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,737,0,,0,41,0.00014999999999999974
104,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,360,0,,0,26,0.00014999999999999974
105,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,688,0,,0,23,0.00014999999999999974
106,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,657,0,,0,20,0.00014999999999999974
107,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,562,0,,0,13,0.00014999999999999974
108,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,807,0,,1,36,0.0005634503961577745
109,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,938,0,,0,46,0.00014999999999999974
110,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,87,0,,0,21,0.00014999999999999974
111,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,548,0,,2,40,0.0006223701303379458
112,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,962,0,,0,18,0.00014999999999999974
113,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,844,0,,0,50,0.00014999999999999974
114,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,28,0,,0,19,0.00014999999999999974
115,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,326,0,,0,19,0.00014999999999999974
116,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,241,0,,0,18,0.00014999999999999974
117,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,228,0,,0,26,0.00014999999999999974
118,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,335,0,,0,27,0.00014999999999999974
119,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,850,0,,1,30,0.0003226577174054209
120,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,121,0,,0,18,0.00014999999999999974
121,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,789,0,,0,24,0.00014999999999999974
122,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,563,0,,0,21,0.00014999999999999974
123,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,712,0,,0,24,0.00014999999999999974
124,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,637,0,,0,46,0.00014999999999999974
125,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,47,0,,0,27,0.00014999999999999974
126,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,965,0,,0,27,0.00014999999999999974
127,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,556,0,,0,24,0.00014999999999999974
128,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,930,0,,0,17,0.00014999999999999974
129,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,439,0,,0,36,0.00014999999999999974
130,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,743,0,,0,79,0.00014999999999999974
131,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,606,0,,0,23,0.00014999999999999974
132,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,174,0,,0,23,0.00014999999999999974
133,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,275,0,,0,37,0.00014999999999999974
134,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,193,0,,0,34,0.00014999999999999974
135,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,730,0,,0,24,0.00014999999999999974
136,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,908,0,,0,26,0.00014999999999999974
137,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,679,0,,0,22,0.00014999999999999974
138,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,127,0,,0,23,0.00014999999999999974
139,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,874,0,,0,24,0.00014999999999999974
140,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,363,0,,1,22,0.0004048971186713259
141,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,167,0,,0,78,0.00014999999999999974
142,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,397,0,,0,25,0.00014999999999999974
143,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,113,0,,0,26,0.00014999999999999974
144,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,829,0,,0,23,0.00014999999999999974
145,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,621,0,,0,24,0.00014999999999999974
146,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,889,0,,0,26,0.00014999999999999974
147,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,181,0,,0,25,0.00014999999999999974
148,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,468,0,,0,26,0.00014999999999999974
149,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,582,0,,0,27,0.00014999999999999974
150,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,19,0,,1,65,0.00030490824007057193
151,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,861,0,,0,19,0.00014999999999999974
152,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,802,0,,0,23,0.00014999999999999974
153,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,302,0,,0,35,0.00014999999999999974
154,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,476,0,,0,15,0.00014999999999999974
155,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,718,0,,0,22,0.00014999999999999974
156,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,975,0,,0,39,0.00014999999999999974
157,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,791,0,,0,27,0.00014999999999999974
158,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,417,0,,0,38,0.00014999999999999974
159,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,726,0,,0,21,0.00014999999999999974
160,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,880,0,,0,27,0.00014999999999999974
161,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,626,0,,0,22,0.00014999999999999974
162,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,633,0,,0,22,0.00014999999999999974
163,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,797,0,,0,25,0.00014999999999999974
164,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,941,0,,0,74,0.00014999999999999974
165,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,83,0,,0,24,0.00014999999999999974
166,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,554,0,,0,43,0.00014999999999999974
167,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,227,0,,0,22,0.00014999999999999974
168,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,990,0,,1,24,0.000348646359205754
169,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,830,0,,0,25,0.00014999999999999974
170,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,251,0,,0,21,0.00014999999999999974
171,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,171,0,,0,25,0.00014999999999999974
172,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,553,0,,0,24,0.00014999999999999974
173,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,79,0,,0,22,0.00014999999999999974
174,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,658,0,,0,23,0.00014999999999999974
175,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,386,0,,0,36,0.00014999999999999974
176,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,918,0,,0,39,0.00014999999999999974
177,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,610,0,,0,28,0.00014999999999999974
178,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,615,0,,0,51,0.00014999999999999974
179,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,27,0,,0,31,0.00014999999999999974
180,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,268,0,,0,17,0.00014999999999999974
181,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,114,0,,0,25,0.00014999999999999974
182,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,435,0,,0,43,0.00014999999999999974
183,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,307,0,,1,20,0.0005297250588593844
184,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,112,0,,0,27,0.00014999999999999974
185,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,871,0,,0,60,0.00014999999999999974
186,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,261,0,,0,22,0.00014999999999999974
187,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,26,0,,0,40,0.00014999999999999974
188,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,391,0,,1,21,0.00034703691280171524
189,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,349,0,,0,25,0.00014999999999999974
190,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,346,0,,0,17,0.00014999999999999974
191,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,581,0,,1,29,0.00035346600550131954
192,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,579,0,,0,21,0.00014999999999999974
193,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,752,0,,0,26,0.00014999999999999974
194,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,520,0,,0,38,0.00014999999999999974
195,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,818,0,,0,23,0.00014999999999999974
196,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,822,0,,0,46,0.00014999999999999974
197,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,58,0,,0,23,0.00014999999999999974
198,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,337,0,,0,27,0.00014999999999999974
199,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,518,0,,0,35,0.00014999999999999974
200,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,183,0,,0,34,0.00014999999999999974
201,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,955,0,,1,55,0.000348646359205754
202,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,810,0,,0,21,0.00014999999999999974
203,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,893,0,,0,31,0.00014999999999999974
204,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,708,0,,0,38,0.00014999999999999974
205,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,736,0,,0,48,0.00014999999999999974
206,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,37,0,,0,24,0.00014999999999999974
207,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,168,0,,0,24,0.00014999999999999974
208,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,388,0,,0,25,0.00014999999999999974
209,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,331,0,,0,22,0.00014999999999999974
210,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,687,0,,0,27,0.00014999999999999974
211,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,104,0,,0,22,0.00014999999999999974
212,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,883,0,,0,30,0.00014999999999999974
213,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,555,0,,0,23,0.00014999999999999974
214,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,43,0,,0,20,0.00014999999999999974
215,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,589,0,,0,26,0.00014999999999999974
216,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,186,0,,0,31,0.00014999999999999974
217,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,999,0,,0,20,0.00014999999999999974
218,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,173,0,,0,40,0.00014999999999999974
219,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,422,0,,0,40,0.00014999999999999974
220,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,73,0,,0,50,0.00014999999999999974
221,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,768,0,,0,40,0.00014999999999999974
222,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,105,0,,0,22,0.00014999999999999974
223,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,769,0,,0,24,0.00014999999999999974
224,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,212,0,,0,38,0.00014999999999999974
225,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,500,0,,0,26,0.00014999999999999974
226,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,372,0,,0,22,0.00014999999999999974
227,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,913,0,,0,38,0.00014999999999999974
228,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,119,0,,0,23,0.00014999999999999974
229,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,689,0,,0,23,0.00014999999999999974
230,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,544,0,,0,28,0.00014999999999999974
231,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,18,0,,1,22,0.0003807025995609697
232,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,983,0,,0,26,0.00014999999999999974
233,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,522,0,,0,22,0.00014999999999999974
234,DPAH,1000,0.1,0.03,0.0,0.9,2.5,2.5,3982460858,,514,0,,0,25,0.00014999999999999974
