,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
121,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,493,0,,0,26,0.00014999999999999974
122,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,448,0,,0,20,0.00014999999999999974
123,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,919,0,,0,20,0.00014999999999999974
124,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,956,0,,0,18,0.00014999999999999974
125,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,671,0,,0,24,0.00014999999999999974
126,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,553,0,,0,18,0.00014999999999999974
127,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,490,0,,1,20,0.0002825848866325997
128,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,81,0,,0,22,0.00014999999999999974
129,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,816,0,,0,24,0.00014999999999999974
130,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,882,0,,1,23,0.0003133279066300962
131,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,349,0,,0,25,0.00014999999999999974
132,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,33,0,,0,20,0.00014999999999999974
133,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,702,0,,0,23,0.00014999999999999974
134,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,27,0,,0,39,0.00014999999999999974
135,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,394,0,,0,51,0.00014999999999999974
136,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,934,0,,2,21,0.0004274966396682579
137,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,807,0,,0,19,0.00014999999999999974
138,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,605,0,,0,20,0.00014999999999999974
139,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,752,0,,0,25,0.00014999999999999974
140,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,552,0,,0,19,0.00014999999999999974
141,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,565,0,,0,37,0.00014999999999999974
142,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,540,0,,0,21,0.00014999999999999974
143,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,465,0,,0,22,0.00014999999999999974
144,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,900,0,,0,23,0.00014999999999999974
145,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,484,0,,0,34,0.00014999999999999974
146,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,426,0,,1,37,0.0005573811632487416
147,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,189,0,,1,22,0.0008227022440494128
148,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,134,0,,0,23,0.00014999999999999974
149,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,92,0,,0,35,0.00014999999999999974
150,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,414,0,,0,41,0.00014999999999999974
151,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,336,0,,0,50,0.00014999999999999974
152,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,559,0,,0,28,0.00014999999999999974
153,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,812,0,,0,25,0.00014999999999999974
154,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,841,0,,0,26,0.00014999999999999974
155,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,451,0,,0,25,0.00014999999999999974
156,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,113,0,,0,26,0.00014999999999999974
157,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,952,0,,1,27,0.00034628965156044
158,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,192,0,,0,52,0.00014999999999999974
159,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,766,0,,0,36,0.00014999999999999974
160,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,634,0,,0,22,0.00014999999999999974
161,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,711,0,,0,46,0.00014999999999999974
162,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,143,0,,0,33,0.00014999999999999974
163,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,83,0,,0,27,0.00014999999999999974
164,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,616,0,,0,24,0.00014999999999999974
165,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,821,0,,0,24,0.00014999999999999974
166,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,932,0,,0,23,0.00014999999999999974
167,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,849,0,,0,20,0.00014999999999999974
168,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,912,0,,0,45,0.00014999999999999974
169,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,257,0,,0,16,0.00014999999999999974
170,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,894,0,,0,18,0.00014999999999999974
171,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,883,0,,0,19,0.00014999999999999974
172,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,480,0,,0,27,0.00014999999999999974
173,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,990,0,,2,20,0.0007328133915734013
174,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,288,0,,0,24,0.00014999999999999974
175,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,542,0,,0,28,0.00014999999999999974
176,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,339,0,,0,55,0.00014999999999999974
177,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,930,0,,0,36,0.00014999999999999974
178,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,715,0,,0,21,0.00014999999999999974
179,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,234,0,,1,36,0.0002527095317158296
180,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,603,0,,1,33,0.0003133279066300962
181,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,646,0,,0,37,0.00014999999999999974
182,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,311,0,,0,14,0.00014999999999999974
183,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,572,0,,0,23,0.00014999999999999974
184,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,200,0,,0,20,0.00014999999999999974
185,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,491,0,,0,27,0.00014999999999999974
186,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,422,0,,0,22,0.00014999999999999974
187,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,406,0,,0,59,0.00014999999999999974
188,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,768,0,,0,39,0.00014999999999999974
189,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,263,0,,0,31,0.00014999999999999974
190,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,525,0,,0,21,0.00014999999999999974
191,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,545,0,,1,37,0.0003958053385789334
192,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,637,0,,0,40,0.00014999999999999974
193,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,949,0,,0,21,0.00014999999999999974
194,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,188,0,,0,24,0.00014999999999999974
195,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,494,0,,0,38,0.00014999999999999974
196,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,541,0,,0,27,0.00014999999999999974
197,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,557,0,,1,64,0.0003133279066300962
198,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,434,0,,1,69,0.00029474184296846966
199,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,231,0,,1,24,0.000286085757025035
200,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,177,0,,0,19,0.00014999999999999974
201,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,643,0,,0,18,0.00014999999999999974
202,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,39,0,,1,40,0.00031250581545234587
203,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,90,0,,0,35,0.00014999999999999974
204,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,246,0,,0,30,0.00014999999999999974
205,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,168,0,,0,26,0.00014999999999999974
206,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,806,0,,0,48,0.00014999999999999974
207,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,627,0,,0,23,0.00014999999999999974
208,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,865,0,,0,15,0.00014999999999999974
209,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,407,0,,0,29,0.00014999999999999974
210,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,497,0,,0,35,0.00014999999999999974
211,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,296,0,,0,21,0.00014999999999999974
212,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,254,0,,0,21,0.00014999999999999974
213,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,610,0,,0,18,0.00014999999999999974
214,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,367,0,,0,22,0.00014999999999999974
215,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,327,0,,0,39,0.00014999999999999974
216,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,895,0,,1,25,0.0006097989807277857
217,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,512,0,,0,33,0.00014999999999999974
218,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,415,0,,0,22,0.00014999999999999974
219,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,520,0,,1,25,0.0003133279066300962
220,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,201,0,,0,32,0.00014999999999999974
221,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,676,0,,0,19,0.00014999999999999974
222,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,184,0,,0,35,0.00014999999999999974
223,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,916,0,,0,33,0.00014999999999999974
224,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,665,0,,0,21,0.00014999999999999974
225,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,656,0,,0,23,0.00014999999999999974
226,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,729,0,,1,37,0.000441689031591667
227,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,321,0,,0,21,0.00014999999999999974
228,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,881,0,,0,22,0.00014999999999999974
229,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,725,0,,0,34,0.00014999999999999974
230,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,628,0,,0,24,0.00014999999999999974
231,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,499,0,,0,65,0.00014999999999999974
232,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,965,0,,3,28,0.0007496761464230668
233,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,385,0,,1,28,0.0003958053385789334
234,DPAH,1000,0.1,0.03,0.0,0.8,2.5,2.5,2028756796,,548,0,,0,48,0.00014999999999999974
