,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
20,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,316,0,,0,0,0.00018148158554987922
21,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,762,0,,0,0,0.00018148158554987922
22,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,528,0,,1,5,0.00024043028787204272
23,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,29,0,,4,37,0.001038964472795347
24,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,855,0,,3,3,0.00034124864145479954
25,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,308,0,,7,28,0.0009464211679191051
26,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,990,0,,5,20,0.0007857787727348316
27,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,82,0,,4,1,0.00040506217896969326
28,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,446,0,,3,1,0.0004968545859487663
29,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,869,0,,2,4,0.00027589912439699295
30,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,512,0,,2,2,0.00027589912439699295
31,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,456,0,,2,16,0.00027589912439699295
32,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,274,0,,3,3,0.00047476903719429804
33,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,53,0,,0,3,0.00018148158554987922
34,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,41,0,,3,2,0.00034124864145479954
35,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,566,0,,1,5,0.00025759353512678715
36,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,191,0,,0,0,0.00018148158554987922
37,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,693,0,,4,3,0.00045932507288272835
38,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,129,0,,3,2,0.0004257774399872697
39,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,655,0,,0,1,0.00018148158554987922
40,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,964,0,,5,11,0.0006107393680159181
41,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,379,0,,0,0,0.00018148158554987922
42,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,234,0,,2,1,0.000884728529884432
43,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,996,0,,5,6,0.000644097512554777
44,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,344,0,,0,0,0.00018148158554987922
45,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,658,0,,3,4,0.0004257774399872697
46,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,998,0,,4,18,0.0004887280611514057
47,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,833,0,,3,4,0.00035201107397390085
48,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,967,0,,2,8,0.00027589912439699295
49,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,431,0,,4,48,0.0004971802451110888
50,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,30,0,,3,8,0.00034124864145479954
51,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,217,0,,0,0,0.00018148158554987922
52,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,934,0,,3,2,0.00039551153536783473
53,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,123,0,,0,1,0.00018148158554987922
54,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,466,0,,3,3,0.0003691156501805639
55,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,745,0,,5,4,0.0006822017380639933
56,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,841,0,,0,0,0.00018148158554987922
57,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,216,0,,0,2,0.00018148158554987922
58,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,629,0,,0,0,0.00018148158554987922
59,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,842,0,,7,3,0.0018903194256396593
60,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,146,0,,3,3,0.0005064489646153978
61,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,667,0,,0,0,0.00018148158554987922
62,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,266,0,,0,0,0.00018148158554987922
63,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,908,0,,5,1,0.0008667629846496274
64,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,933,0,,4,3,0.0004173605910317075
65,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,399,0,,6,72,0.00183822798583397
66,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,510,0,,2,6,0.00027589912439699295
67,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,505,0,,0,2,0.00018148158554987922
68,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,610,0,,2,4,0.00027589912439699295
69,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,154,0,,1,6,0.00024043028787204272
70,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,912,0,,0,0,0.00018148158554987922
71,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,775,0,,1,3,0.0002169504220748294
72,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,918,0,,6,4,0.0007559085391531061
73,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,603,0,,0,0,0.00018148158554987922
74,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,118,0,,4,3,0.001067467398580332
75,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,467,0,,0,0,0.00018148158554987922
76,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,339,0,,0,0,0.00018148158554987922
77,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,394,0,,0,0,0.00018148158554987922
78,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,904,0,,2,3,0.00027589912439699295
79,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,882,0,,1,3,0.00024043028787204272
80,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,624,0,,2,6,0.00027589912439699295
81,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,865,0,,0,1,0.00018148158554987922
82,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,649,0,,0,1,0.00018148158554987922
83,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,43,0,,4,1,0.0005401185542521047
84,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,386,0,,0,0,0.00018148158554987922
85,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,79,0,,3,2,0.00034124864145479954
86,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,278,0,,0,0,0.00018148158554987922
87,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,644,0,,0,1,0.00018148158554987922
88,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,686,0,,5,52,0.0018192715375107448
89,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,527,0,,0,0,0.00018148158554987922
90,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,327,0,,7,3,0.0013152449388674128
91,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,848,0,,9,27,0.0034589076259460105
92,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,584,0,,1,1,0.0002169504220748294
93,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,291,0,,6,12,0.0012394041573601379
94,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,895,0,,0,1,0.00018148158554987922
95,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,343,0,,0,0,0.00018148158554987922
96,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,883,0,,0,0,0.00018148158554987922
97,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,761,0,,0,0,0.00018148158554987922
98,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,18,0,,2,2,0.00027589912439699295
99,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,766,0,,2,8,0.00027589912439699295
100,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,128,0,,3,55,0.00034124864145479954
101,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,212,0,,4,42,0.00048641781259198757
102,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,525,0,,0,0,0.00018148158554987922
103,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,20,0,,4,2,0.0004887280611514057
104,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,21,0,,2,1,0.00027589912439699295
105,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,606,0,,3,17,0.00035201107397390085
106,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,409,0,,2,6,0.00027589912439699295
107,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,547,0,,4,5,0.0004911269570450764
108,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,287,0,,2,2,0.00027589912439699295
109,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,404,0,,0,0,0.00018148158554987922
110,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,856,0,,2,3,0.00027589912439699295
111,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,574,0,,2,1,0.0005885750125486417
112,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,887,0,,0,1,0.00018148158554987922
113,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,478,0,,4,1,0.0004173605910317075
114,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,380,0,,7,10,0.0009707407007634799
115,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,651,0,,5,6,0.0019293570962095612
116,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,496,0,,5,9,0.0005672389066219844
117,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,742,0,,0,1,0.00018148158554987922
118,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,875,0,,4,2,0.00040506217896969326
119,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,632,0,,0,0,0.00018148158554987922
120,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,777,0,,1,1,0.0012925533934126435
121,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,457,0,,3,2,0.000421068295534181
122,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,468,0,,7,46,0.003999441128178628
123,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,131,0,,4,46,0.0004173605910317075
124,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,815,0,,0,1,0.00018148158554987922
125,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,247,0,,4,37,0.0005018893895641776
126,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,691,0,,2,1,0.00027589912439699295
127,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,679,0,,0,0,0.00018148158554987922
128,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,410,0,,0,0,0.00018148158554987922
129,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,405,0,,5,62,0.0006993063142706564
130,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,661,0,,3,7,0.00035201107397390085
131,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,59,0,,2,1,0.00027589912439699295
132,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,893,0,,6,8,0.0007475512551217998
133,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,860,0,,3,48,0.00034124864145479954
134,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,837,0,,3,10,0.0018572180038087533
135,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,894,0,,0,0,0.00018148158554987922
136,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,354,0,,0,0,0.00018148158554987922
137,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,46,0,,6,66,0.0007094470296125835
138,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,589,0,,3,3,0.00034124864145479954
139,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,370,0,,7,16,0.001271744477473479
140,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,298,0,,0,2,0.00018148158554987922
141,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,277,0,,1,1,0.0002169504220748294
142,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,542,0,,1,9,0.00024043028787204272
143,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,68,0,,0,0,0.00018148158554987922
144,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,136,0,,0,0,0.00018148158554987922
145,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,465,0,,0,0,0.00018148158554987922
146,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,977,0,,6,4,0.0012257579818382987
147,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,509,0,,5,2,0.002102879869366376
148,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,397,0,,4,1,0.0004173605910317075
149,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,722,0,,0,1,0.00018148158554987922
150,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,346,0,,3,32,0.00034124864145479954
151,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,535,0,,0,3,0.00018148158554987922
152,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,315,0,,3,1,0.00034124864145479954
153,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,392,0,,6,2,0.0010723838928352952
154,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,231,0,,2,1,0.00027589912439699295
155,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,366,0,,4,7,0.0004173605910317075
156,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,73,0,,2,1,0.0011716936090000196
157,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,323,0,,4,18,0.0004888882325939555
158,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,126,0,,5,14,0.0006215018005350195
159,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,647,0,,5,3,0.0006162305038290126
160,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,681,0,,1,4,0.00024043028787204272
161,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,700,0,,5,6,0.0007179742440830472
162,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,925,0,,3,3,0.00039551153536783473
163,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,555,0,,1,3,0.00024043028787204272
164,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,591,0,,0,0,0.00018148158554987922
165,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,562,0,,0,3,0.00018148158554987922
166,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,748,0,,0,0,0.00018148158554987922
167,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,572,0,,0,0,0.00018148158554987922
168,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,548,0,,5,21,0.0017419770996469016
169,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,981,0,,0,2,0.00018148158554987922
170,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,107,0,,0,1,0.00018148158554987922
171,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,245,0,,5,2,0.000646687138993867
172,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,516,0,,0,0,0.00018148158554987922
173,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,517,0,,4,21,0.0004173605910317075
174,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,445,0,,3,6,0.00034124864145479954
175,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,149,0,,2,9,0.00027589912439699295
176,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,941,0,,0,0,0.00018148158554987922
177,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,307,0,,3,2,0.00034124864145479954
178,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,132,0,,4,2,0.00040506217896969326
179,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,749,0,,0,2,0.00018148158554987922
180,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,593,0,,0,0,0.00018148158554987922
181,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,532,0,,0,0,0.00018148158554987922
182,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,78,0,,2,2,0.00027589912439699295
183,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,626,0,,2,3,0.00027589912439699295
184,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,965,0,,7,68,0.0009029361721116956
185,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,113,0,,3,2,0.00035201107397390085
186,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,873,0,,3,6,0.0005067616519020655
187,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,731,0,,1,2,0.00024043028787204272
188,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,84,0,,5,40,0.0008432480754185549
189,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,538,0,,3,9,0.00045621147289680867
190,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,205,0,,0,0,0.00018148158554987922
191,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,727,0,,2,2,0.00027589912439699295
192,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,67,0,,6,44,0.009447545904005874
193,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,166,0,,0,0,0.00018148158554987922
194,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,665,0,,2,1,0.00027589912439699295
195,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,26,0,,5,27,0.0005976729395315233
196,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,526,0,,0,1,0.00018148158554987922
197,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,106,0,,4,5,0.0009463807948436257
198,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,426,0,,0,0,0.00018148158554987922
199,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,787,0,,2,2,0.00027589912439699295
200,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,325,0,,2,8,0.00027589912439699295
201,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,272,0,,0,0,0.00018148158554987922
202,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,463,0,,4,4,0.0004173605910317075
203,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,652,0,,5,31,0.0005369730020025492
204,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,5,0,,3,3,0.0004257774399872697
205,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,885,0,,4,20,0.00046086105242564127
206,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,684,0,,3,7,0.00039551153536783473
207,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,900,0,,3,1,0.00039551153536783473
208,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,337,0,,3,2,0.00034124864145479954
209,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,531,0,,3,1,0.000421068295534181
210,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,127,0,,7,55,0.0007484261306565988
211,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,108,0,,0,1,0.00018148158554987922
212,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,740,0,,0,0,0.00018148158554987922
213,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,257,0,,5,2,0.0047861637564338465
214,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,290,0,,1,2,0.00024683110260768584
215,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,906,0,,5,6,0.0005951059153477487
216,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,890,0,,3,3,0.00034124864145479954
217,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,50,0,,3,2,0.00034124864145479954
218,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,755,0,,0,2,0.00018148158554987922
219,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,498,0,,5,2,0.0006704933977420477
220,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,711,0,,2,3,0.00027589912439699295
221,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,16,0,,2,2,0.00027589912439699295
222,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,318,0,,0,0,0.00018148158554987922
223,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,193,0,,2,2,0.00027589912439699295
224,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,271,0,,5,56,0.0005976729395315233
225,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,288,0,,2,7,0.00027589912439699295
226,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,250,0,,1,4,0.00024043028787204272
227,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,115,0,,4,2,0.0004911269570450764
228,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,101,0,,0,0,0.00018148158554987922
229,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,112,0,,2,32,0.00027589912439699295
230,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,953,0,,0,2,0.00018148158554987922
231,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,778,0,,3,14,0.0006958428081065195
232,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,248,0,,0,0,0.00018148158554987922
233,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,838,0,,2,1,0.00027589912439699295
234,DPAH,1000,0.1,0.01,0.0,0.3,1.5,1.5,2995929096,,71,0,,4,7,0.0007128732319286119
