,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
17,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,206,0,,0,4,0.00015012760846719702
18,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,386,0,,0,32,0.00015012760846719702
19,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,266,0,,0,65,0.00015012760846719702
20,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,86,0,,0,3,0.00015012760846719702
21,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,577,0,,0,6,0.00015012760846719702
22,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,36,0,,0,10,0.00015012760846719702
23,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,115,0,,0,9,0.00015012760846719702
24,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,932,0,,0,9,0.00015012760846719702
25,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,817,0,,0,14,0.00015012760846719702
26,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,535,0,,0,5,0.00015012760846719702
27,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,564,0,,0,4,0.00015012760846719702
28,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,543,0,,0,3,0.00015012760846719702
29,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,359,0,,0,7,0.00015012760846719702
30,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,869,0,,0,5,0.00015012760846719702
31,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,849,0,,0,10,0.00015012760846719702
32,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,232,0,,0,5,0.00015012760846719702
33,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,282,0,,0,5,0.00015012760846719702
34,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,718,0,,0,31,0.00015012760846719702
35,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,775,0,,0,6,0.00015012760846719702
36,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,442,0,,0,3,0.00015012760846719702
37,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,429,0,,0,3,0.00015012760846719702
38,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,772,0,,0,7,0.00015012760846719702
39,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,709,0,,0,10,0.00015012760846719702
40,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,297,0,,0,7,0.00015012760846719702
41,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,974,0,,0,11,0.00015012760846719702
42,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,794,0,,0,15,0.00015012760846719702
43,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,513,0,,0,6,0.00015012760846719702
44,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,723,0,,0,5,0.00015012760846719702
45,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,778,0,,0,9,0.00015012760846719702
46,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,417,0,,0,10,0.00015012760846719702
47,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,93,0,,0,13,0.00015012760846719702
48,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,199,0,,0,11,0.00015012760846719702
49,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,60,0,,0,11,0.00015012760846719702
50,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,911,0,,0,4,0.00015012760846719702
51,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,200,0,,0,8,0.00015012760846719702
52,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,551,0,,0,8,0.00015012760846719702
53,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,35,0,,0,4,0.00015012760846719702
54,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,595,0,,0,4,0.00015012760846719702
55,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,699,0,,0,9,0.00015012760846719702
56,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,379,0,,0,6,0.00015012760846719702
57,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,605,0,,0,13,0.00015012760846719702
58,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,428,0,,0,4,0.00015012760846719702
59,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,81,0,,0,5,0.00015012760846719702
60,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,118,0,,0,5,0.00015012760846719702
61,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,268,0,,0,7,0.00015012760846719702
62,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,970,0,,0,16,0.00015012760846719702
63,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,55,0,,0,8,0.00015012760846719702
64,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,742,0,,0,10,0.00015012760846719702
65,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,702,0,,0,9,0.00015012760846719702
66,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,705,0,,0,2,0.00015012760846719702
67,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,642,0,,0,6,0.00015012760846719702
68,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,331,0,,0,7,0.00015012760846719702
69,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,42,0,,0,7,0.00015012760846719702
70,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,375,0,,0,10,0.00015012760846719702
71,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,14,0,,0,3,0.00015012760846719702
72,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,536,0,,0,7,0.00015012760846719702
73,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,645,0,,0,19,0.00015012760846719702
74,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,749,0,,0,4,0.00015012760846719702
75,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,560,0,,0,3,0.00015012760846719702
76,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,103,0,,0,9,0.00015012760846719702
77,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,402,0,,0,18,0.00015012760846719702
78,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,123,0,,0,10,0.00015012760846719702
79,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,154,0,,0,7,0.00015012760846719702
80,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,415,0,,0,3,0.00015012760846719702
81,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,924,0,,0,7,0.00015012760846719702
82,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,785,0,,0,2,0.00015012760846719702
83,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,329,0,,0,11,0.00015012760846719702
84,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,576,0,,0,5,0.00015012760846719702
85,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,301,0,,0,5,0.00015012760846719702
86,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,326,0,,0,8,0.00015012760846719702
87,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,288,0,,0,6,0.00015012760846719702
88,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,372,0,,0,4,0.00015012760846719702
89,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,141,0,,0,4,0.00015012760846719702
90,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,420,0,,0,5,0.00015012760846719702
91,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,419,0,,0,5,0.00015012760846719702
92,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,119,0,,0,7,0.00015012760846719702
93,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,144,0,,0,9,0.00015012760846719702
94,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,685,0,,0,7,0.00015012760846719702
95,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,258,0,,0,5,0.00015012760846719702
96,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,991,0,,0,38,0.00015012760846719702
97,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,477,0,,0,7,0.00015012760846719702
98,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,719,0,,0,7,0.00015012760846719702
99,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,636,0,,0,4,0.00015012760846719702
100,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,278,0,,0,12,0.00015012760846719702
101,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,286,0,,0,16,0.00015012760846719702
102,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,672,0,,0,6,0.00015012760846719702
103,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,904,0,,0,9,0.00015012760846719702
104,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,117,0,,0,6,0.00015012760846719702
105,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,25,0,,0,2,0.00015012760846719702
106,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,761,0,,0,8,0.00015012760846719702
107,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,698,0,,0,18,0.00015012760846719702
108,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,596,0,,0,6,0.00015012760846719702
109,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,378,0,,0,7,0.00015012760846719702
110,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,687,0,,0,7,0.00015012760846719702
111,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,790,0,,0,6,0.00015012760846719702
112,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,690,0,,0,5,0.00015012760846719702
113,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,56,0,,0,7,0.00015012760846719702
114,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,506,0,,0,3,0.00015012760846719702
115,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,472,0,,0,7,0.00015012760846719702
116,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,518,0,,0,8,0.00015012760846719702
117,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,713,0,,0,17,0.00015012760846719702
118,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,318,0,,0,11,0.00015012760846719702
119,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,851,0,,0,12,0.00015012760846719702
120,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,423,0,,0,14,0.00015012760846719702
121,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,784,0,,0,3,0.00015012760846719702
122,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,188,0,,0,15,0.00015012760846719702
123,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,853,0,,0,5,0.00015012760846719702
124,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,762,0,,0,12,0.00015012760846719702
125,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,430,0,,0,6,0.00015012760846719702
126,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,611,0,,0,4,0.00015012760846719702
127,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,540,0,,0,5,0.00015012760846719702
128,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,582,0,,0,9,0.00015012760846719702
129,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,863,0,,0,7,0.00015012760846719702
130,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,898,0,,0,18,0.00015012760846719702
131,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,101,0,,0,8,0.00015012760846719702
132,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,767,0,,0,51,0.00015012760846719702
133,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,890,0,,0,15,0.00015012760846719702
134,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,259,0,,0,6,0.00015012760846719702
135,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,805,0,,0,20,0.00015012760846719702
136,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,936,0,,0,7,0.00015012760846719702
137,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,739,0,,0,13,0.00015012760846719702
138,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,852,0,,0,5,0.00015012760846719702
139,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,844,0,,0,7,0.00015012760846719702
140,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,958,0,,0,3,0.00015012760846719702
141,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,173,0,,0,9,0.00015012760846719702
142,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,410,0,,0,8,0.00015012760846719702
143,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,390,0,,0,13,0.00015012760846719702
144,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,0,0,,0,7,0.00015012760846719702
145,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,889,0,,0,7,0.00015012760846719702
146,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,792,0,,0,6,0.00015012760846719702
147,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,69,0,,0,6,0.00015012760846719702
148,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,457,0,,0,14,0.00015012760846719702
149,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,874,0,,0,5,0.00015012760846719702
150,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,270,0,,0,2,0.00015012760846719702
151,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,364,0,,0,5,0.00015012760846719702
152,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,741,0,,0,3,0.00015012760846719702
153,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,976,0,,0,11,0.00015012760846719702
154,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,745,0,,0,7,0.00015012760846719702
155,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,406,0,,0,12,0.00015012760846719702
156,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,251,0,,0,1,0.00015012760846719702
157,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,129,0,,0,9,0.00015012760846719702
158,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,9,0,,0,6,0.00015012760846719702
159,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,639,0,,0,5,0.00015012760846719702
160,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,336,0,,0,5,0.00015012760846719702
161,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,389,0,,0,9,0.00015012760846719702
162,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,138,0,,0,7,0.00015012760846719702
163,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,307,0,,0,9,0.00015012760846719702
164,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,686,0,,0,12,0.00015012760846719702
165,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,821,0,,0,5,0.00015012760846719702
166,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,571,0,,0,6,0.00015012760846719702
167,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,149,0,,0,14,0.00015012760846719702
168,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,231,0,,0,7,0.00015012760846719702
169,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,748,0,,0,6,0.00015012760846719702
170,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,651,0,,0,4,0.00015012760846719702
171,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,24,0,,0,12,0.00015012760846719702
172,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,654,0,,0,13,0.00015012760846719702
173,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,827,0,,0,8,0.00015012760846719702
174,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,612,0,,0,8,0.00015012760846719702
175,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,448,0,,0,7,0.00015012760846719702
176,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,72,0,,0,4,0.00015012760846719702
177,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,238,0,,0,19,0.00015012760846719702
178,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,219,0,,0,8,0.00015012760846719702
179,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,541,0,,0,16,0.00015012760846719702
180,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,806,0,,0,10,0.00015012760846719702
181,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,752,0,,0,5,0.00015012760846719702
182,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,302,0,,0,6,0.00015012760846719702
183,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,680,0,,0,6,0.00015012760846719702
184,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,64,0,,0,5,0.00015012760846719702
185,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,842,0,,0,13,0.00015012760846719702
186,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,780,0,,0,3,0.00015012760846719702
187,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,137,0,,0,6,0.00015012760846719702
188,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,444,0,,0,4,0.00015012760846719702
189,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,669,0,,0,4,0.00015012760846719702
190,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,346,0,,0,6,0.00015012760846719702
191,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,451,0,,0,9,0.00015012760846719702
192,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,190,0,,0,10,0.00015012760846719702
193,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,335,0,,0,4,0.00015012760846719702
194,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,896,0,,0,7,0.00015012760846719702
195,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,209,0,,0,8,0.00015012760846719702
196,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,395,0,,0,11,0.00015012760846719702
197,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,879,0,,0,9,0.00015012760846719702
198,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,629,0,,0,8,0.00015012760846719702
199,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,628,0,,0,4,0.00015012760846719702
200,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,756,0,,0,10,0.00015012760846719702
201,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,10,0,,0,7,0.00015012760846719702
202,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,534,0,,0,14,0.00015012760846719702
203,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,434,0,,0,6,0.00015012760846719702
204,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,811,0,,0,3,0.00015012760846719702
205,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,710,0,,0,11,0.00015012760846719702
206,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,99,0,,0,12,0.00015012760846719702
207,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,412,0,,0,4,0.00015012760846719702
208,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,631,0,,0,13,0.00015012760846719702
209,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,171,0,,0,9,0.00015012760846719702
210,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,114,0,,0,9,0.00015012760846719702
211,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,657,0,,0,6,0.00015012760846719702
212,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,511,0,,0,7,0.00015012760846719702
213,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,566,0,,0,6,0.00015012760846719702
214,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,109,0,,0,5,0.00015012760846719702
215,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,202,0,,0,15,0.00015012760846719702
216,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,825,0,,0,10,0.00015012760846719702
217,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,203,0,,0,3,0.00015012760846719702
218,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,990,0,,0,6,0.00015012760846719702
219,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,848,0,,0,5,0.00015012760846719702
220,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,530,0,,0,7,0.00015012760846719702
221,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,579,0,,0,4,0.00015012760846719702
222,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,290,0,,0,7,0.00015012760846719702
223,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,590,0,,0,32,0.00015012760846719702
224,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,520,0,,0,4,0.00015012760846719702
225,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,405,0,,0,5,0.00015012760846719702
226,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,157,0,,0,7,0.00015012760846719702
227,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,694,0,,0,5,0.00015012760846719702
228,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,652,0,,0,7,0.00015012760846719702
229,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,758,0,,0,6,0.00015012760846719702
230,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,131,0,,0,8,0.00015012760846719702
231,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,643,0,,0,6,0.00015012760846719702
232,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,54,0,,0,6,0.00015012760846719702
233,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,351,0,,0,6,0.00015012760846719702
234,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,764,0,,0,15,0.00015012760846719702
235,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,616,0,,0,3,0.00015012760846719702
236,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,142,0,,0,10,0.00015012760846719702
237,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,437,0,,0,8,0.00015012760846719702
238,DPAH,1000,0.1,0.01,0.0,1.0,2.5,1.5,71870502,,522,0,,0,8,0.00015012760846719702
