,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
40,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,727,0,,0,6,0.00015012760846719724
41,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,912,0,,0,4,0.00015012760846719724
42,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,829,0,,0,5,0.00015012760846719724
43,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,76,0,,0,5,0.00015012760846719724
44,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,650,0,,0,4,0.00015012760846719724
45,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,233,0,,0,3,0.00015012760846719724
46,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,740,0,,0,5,0.00015012760846719724
47,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,252,0,,0,4,0.00015012760846719724
48,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,267,0,,0,87,0.00015012760846719724
49,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,341,0,,0,8,0.00015012760846719724
50,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,467,0,,1,7,0.000241038297165458
51,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,673,0,,1,6,0.0002203085553559071
52,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,688,0,,0,6,0.00015012760846719724
53,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,645,0,,0,100,0.00015012760846719724
54,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,203,0,,0,32,0.00015012760846719724
55,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,225,0,,0,41,0.00015012760846719724
56,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,180,0,,0,20,0.00015012760846719724
57,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,790,0,,10,102,0.000359359579420007
58,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,117,0,,1,99,0.0002547563542342348
59,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,230,0,,0,4,0.00015012760846719724
60,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,110,0,,0,5,0.00015012760846719724
61,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,443,0,,0,82,0.00015012760846719724
62,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,246,0,,1,5,0.0002203085553559071
63,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,406,0,,0,10,0.00015012760846719724
64,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,947,0,,2,100,0.00031121924405416783
65,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,283,0,,0,9,0.00015012760846719724
66,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,946,0,,0,10,0.00015012760846719724
67,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,922,0,,0,5,0.00015012760846719724
68,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,733,0,,0,73,0.00015012760846719724
69,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,373,0,,0,4,0.00015012760846719724
70,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,563,0,,1,5,0.0002203085553559071
71,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,964,0,,0,4,0.00015012760846719724
72,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,825,0,,0,22,0.00015012760846719724
73,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,544,0,,0,16,0.00015012760846719724
74,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,502,0,,0,10,0.00015012760846719724
75,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,718,0,,1,30,0.0002203085553559071
76,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,653,0,,0,8,0.00015012760846719724
77,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,538,0,,14,108,0.0012004221365202034
78,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,731,0,,1,18,0.00021136071907509508
79,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,369,0,,0,98,0.00015012760846719724
80,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,127,0,,0,6,0.00015012760846719724
81,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,473,0,,0,9,0.00015012760846719724
82,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,511,0,,0,4,0.00015012760846719724
83,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,482,0,,0,2,0.00015012760846719724
84,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,582,0,,2,8,0.0003421237829746218
85,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,921,0,,0,9,0.00015012760846719724
86,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,167,0,,0,58,0.00015012760846719724
87,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,729,0,,1,5,0.0002203085553559071
88,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,222,0,,1,90,0.00026173699355780503
89,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,589,0,,0,7,0.00015012760846719724
90,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,484,0,,0,13,0.00015012760846719724
91,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,745,0,,0,15,0.00015012760846719724
92,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,250,0,,0,47,0.00015012760846719724
93,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,691,0,,0,29,0.00015012760846719724
94,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,834,0,,0,11,0.00015012760846719724
95,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,926,0,,0,11,0.00015012760846719724
96,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,952,0,,0,4,0.00015012760846719724
97,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,755,0,,2,34,0.0003097979193644977
98,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,632,0,,0,21,0.00015012760846719724
99,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,216,0,,1,7,0.000241038297165458
100,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,353,0,,1,101,0.00026173699355780503
101,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,844,0,,0,2,0.00015012760846719724
102,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,597,0,,0,9,0.00015012760846719724
103,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,993,0,,0,2,0.00015012760846719724
104,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,967,0,,0,15,0.00015012760846719724
105,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,151,0,,1,58,0.0002372332820080244
106,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,400,0,,0,32,0.00015012760846719724
107,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,956,0,,0,98,0.00015012760846719724
108,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,594,0,,0,5,0.00015012760846719724
109,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,96,0,,0,12,0.00015012760846719724
110,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,814,0,,0,5,0.00015012760846719724
111,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,120,0,,0,37,0.00015012760846719724
112,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,915,0,,1,62,0.0002203085553559071
113,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,248,0,,0,5,0.00015012760846719724
114,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,322,0,,0,53,0.00015012760846719724
115,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,932,0,,0,21,0.00015012760846719724
116,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,448,0,,1,6,0.0002372332820080244
117,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,895,0,,1,4,0.0002203085553559071
118,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,640,0,,0,15,0.00015012760846719724
119,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,359,0,,0,10,0.00015012760846719724
120,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,777,0,,0,36,0.00015012760846719724
121,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,976,0,,0,45,0.00015012760846719724
122,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,841,0,,0,6,0.00015012760846719724
123,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,803,0,,0,15,0.00015012760846719724
124,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,418,0,,0,26,0.00015012760846719724
125,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,374,0,,0,27,0.00015012760846719724
126,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,898,0,,0,6,0.00015012760846719724
127,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,357,0,,0,3,0.00015012760846719724
128,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,217,0,,0,19,0.00015012760846719724
129,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,396,0,,0,97,0.00015012760846719724
130,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,674,0,,2,99,0.00033704362954582994
131,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,628,0,,1,8,0.0002203085553559071
132,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,370,0,,0,9,0.00015012760846719724
133,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,819,0,,0,15,0.00015012760846719724
134,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,44,0,,0,4,0.00015012760846719724
135,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,291,0,,12,109,0.0005268149536160816
136,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,700,0,,1,73,0.00021136071907509508
137,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,5,0,,0,16,0.00015012760846719724
138,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,282,0,,0,93,0.00015012760846719724
139,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,522,0,,0,13,0.00015012760846719724
140,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,920,0,,0,10,0.00015012760846719724
141,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,188,0,,0,3,0.00015012760846719724
142,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,412,0,,1,20,0.0002372332820080244
143,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,372,0,,0,94,0.00015012760846719724
144,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,907,0,,0,79,0.00015012760846719724
145,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,579,0,,0,29,0.00015012760846719724
146,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,625,0,,0,5,0.00015012760846719724
147,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,580,0,,0,39,0.00015012760846719724
148,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,263,0,,1,11,0.00021136071907509508
149,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,909,0,,0,10,0.00015012760846719724
150,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,616,0,,1,23,0.00025501810943379463
151,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,307,0,,1,99,0.00030690321218487994
152,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,779,0,,0,38,0.00015012760846719724
153,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,709,0,,0,8,0.00015012760846719724
154,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,840,0,,0,30,0.00015012760846719724
155,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,742,0,,1,34,0.0002499379560050028
156,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,596,0,,0,55,0.00015012760846719724
157,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,319,0,,0,73,0.00015012760846719724
158,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,557,0,,0,99,0.00015012760846719724
159,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,190,0,,0,10,0.00015012760846719724
160,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,317,0,,0,47,0.00015012760846719724
161,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,140,0,,0,4,0.00015012760846719724
162,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,433,0,,1,10,0.00023372642643114088
163,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,995,0,,0,7,0.00015012760846719724
164,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,164,0,,0,13,0.00015012760846719724
165,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,756,0,,0,10,0.00015012760846719724
166,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,126,0,,0,99,0.00015012760846719724
167,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,81,0,,1,11,0.0002499379560050028
168,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,620,0,,1,5,0.00022814702579997438
169,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,706,0,,0,67,0.00015012760846719724
170,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,800,0,,0,98,0.00015012760846719724
171,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,866,0,,0,4,0.00015012760846719724
172,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,260,0,,1,18,0.00025501810943379463
173,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,426,0,,0,14,0.00015012760846719724
174,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,543,0,,0,4,0.00015012760846719724
175,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,835,0,,0,12,0.00015012760846719724
176,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,975,0,,0,4,0.00015012760846719724
177,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,924,0,,0,21,0.00015012760846719724
178,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,121,0,,1,7,0.0002372332820080244
179,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,481,0,,0,84,0.00015012760846719724
180,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,802,0,,1,18,0.00021136071907509508
181,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,961,0,,0,62,0.00015012760846719724
182,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,270,0,,0,11,0.00015012760846719724
183,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,957,0,,0,13,0.00015012760846719724
184,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,255,0,,0,13,0.00015012760846719724
185,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,679,0,,0,39,0.00015012760846719724
186,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,591,0,,1,27,0.00025721017275221353
187,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,43,0,,0,21,0.00015012760846719724
188,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,871,0,,0,7,0.00015012760846719724
189,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,555,0,,0,10,0.00015012760846719724
190,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,457,0,,0,54,0.00015012760846719724
191,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,902,0,,0,57,0.00015012760846719724
192,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,468,0,,0,101,0.00015012760846719724
193,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,697,0,,0,99,0.00015012760846719724
194,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,472,0,,0,49,0.00015012760846719724
195,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,124,0,,0,19,0.00015012760846719724
196,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,749,0,,0,5,0.00015012760846719724
197,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,908,0,,0,47,0.00015012760846719724
198,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,258,0,,0,18,0.00015012760846719724
199,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,633,0,,0,44,0.00015012760846719724
200,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,545,0,,1,14,0.0002372332820080244
201,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,649,0,,2,50,0.00034884266709863217
202,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,326,0,,2,101,0.0003319179404465149
203,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,191,0,,1,9,0.00021136071907509508
204,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,423,0,,0,95,0.00015012760846719724
205,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,420,0,,0,18,0.00015012760846719724
206,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,638,0,,0,16,0.00015012760846719724
207,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,716,0,,0,5,0.00015012760846719724
208,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,315,0,,0,4,0.00015012760846719724
209,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,134,0,,0,6,0.00015012760846719724
210,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,877,0,,0,8,0.00015012760846719724
211,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,422,0,,0,41,0.00015012760846719724
212,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,116,0,,1,64,0.0003302817527752754
213,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,115,0,,0,9,0.00015012760846719724
214,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,128,0,,0,13,0.00015012760846719724
215,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,823,0,,0,47,0.00015012760846719724
216,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,152,0,,0,13,0.00015012760846719724
217,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,639,0,,0,6,0.00015012760846719724
218,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,989,0,,0,11,0.00015012760846719724
219,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,416,0,,1,11,0.00023961697247578778
220,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,917,0,,1,32,0.00025721017275221353
221,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,618,0,,0,18,0.00015012760846719724
222,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,899,0,,0,15,0.00015012760846719724
223,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,71,0,,0,18,0.00015012760846719724
224,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,407,0,,0,21,0.00015012760846719724
225,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,992,0,,0,100,0.00015012760846719724
226,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,513,0,,0,45,0.00015012760846719724
227,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,309,0,,0,24,0.00015012760846719724
228,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,365,0,,0,47,0.00015012760846719724
229,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,330,0,,0,100,0.00015012760846719724
230,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,404,0,,0,3,0.00015012760846719724
231,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,297,0,,0,9,0.00015012760846719724
232,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,306,0,,0,6,0.00015012760846719724
233,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,734,0,,0,24,0.00015012760846719724
234,DPAH,1000,0.1,0.03,0.0,0.9,1.5,1.5,3012104807,,793,0,,14,109,0.0005567727069412905
