,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
19,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,310,0,,7,27,0.0004587049221170329
20,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,952,0,,5,14,0.00024445755114843256
21,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,771,0,,14,26,0.000780800415545314
22,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,665,0,,7,16,0.0003027949638454935
23,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,241,0,,8,33,0.00043982342314832096
24,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,413,0,,5,23,0.00023713363784093891
25,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,301,0,,2,16,0.00017474888156172842
26,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,991,0,,4,16,0.0002191399439849306
27,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,726,0,,2,14,0.00025826872850239803
28,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,98,0,,6,15,0.0002732483916549393
29,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,831,0,,5,13,0.00023713363784093891
30,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,408,0,,10,8,0.000582027385897011
31,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,458,0,,8,33,0.0003748197057926303
32,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,333,0,,8,16,0.0004083027607861969
33,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,626,0,,5,13,0.0003269523771889169
34,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,233,0,,9,16,0.0005339803559254581
35,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,545,0,,10,17,0.0004097856826706918
36,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,295,0,,6,18,0.0002903160511869907
37,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,198,0,,6,20,0.0003013866888127455
38,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,595,0,,7,34,0.00029692013986441106
39,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,278,0,,4,11,0.00023046584760993044
40,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,862,0,,9,17,0.0004283165967200573
41,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,668,0,,6,16,0.00029933250195296766
42,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,10,0,,6,19,0.00028086008031840814
43,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,250,0,,4,27,0.0003617615599931068
44,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,664,0,,6,8,0.00043916530987824355
45,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,120,0,,4,27,0.00022037666329750567
46,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,1,0,,6,18,0.0003449266372971066
47,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,205,0,,8,15,0.00032856515365682154
48,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,145,0,,5,27,0.00029372069895783126
49,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,318,0,,5,7,0.00027236514843294627
50,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,803,0,,8,39,0.000381582591379098
51,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,175,0,,3,51,0.0001947312969332776
52,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,741,0,,12,15,0.000509957240639011
53,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,221,0,,10,11,0.000592648405989758
54,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,4,0,,6,12,0.0002681141959971197
55,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,921,0,,9,16,0.00039752135004018013
56,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,341,0,,7,13,0.0005063451565657844
57,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,897,0,,5,9,0.00023713363784093891
58,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,488,0,,6,17,0.0002958883444449064
59,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,19,0,,7,10,0.00030466317987211074
60,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,508,0,,10,31,0.0005411629216114935
61,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,703,0,,3,15,0.00019840552641041558
62,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,559,0,,6,22,0.00044167338268418383
63,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,255,0,,9,12,0.00039555412336714533
64,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,167,0,,8,17,0.00033546159221397687
65,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,404,0,,11,16,0.0007313640339922516
66,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,31,0,,2,13,0.0001834231426404532
67,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,436,0,,9,23,0.0005695060686439334
68,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,296,0,,6,9,0.00028391934180688547
69,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,919,0,,7,72,0.0004663332682849022
70,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,679,0,,2,20,0.00017474888156172842
71,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,961,0,,6,10,0.0002680852594930122
72,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,852,0,,4,17,0.0002258417810690923
73,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,972,0,,11,33,0.00043076130787314933
74,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,939,0,,2,16,0.0001834231426404532
75,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,984,0,,3,15,0.00019840552641041558
76,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,833,0,,5,30,0.00030739599477007
77,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,431,0,,10,18,0.0005408176358340072
78,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,523,0,,11,15,0.0007235904269913536
79,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,136,0,,9,12,0.0004415289534376328
80,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,677,0,,8,15,0.0003590919886012465
81,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,412,0,,5,16,0.0002556100204523123
82,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,37,0,,8,15,0.00041105934980583097
83,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,699,0,,6,19,0.0003752546792664972
84,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,430,0,,6,14,0.00027125967013939844
85,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,735,0,,8,16,0.00041846896850637104
86,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,795,0,,9,37,0.00045656357070476453
87,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,502,0,,11,17,0.0004801670513998616
88,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,276,0,,3,15,0.00020039424792595646
89,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,155,0,,5,13,0.0002440622446503003
90,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,900,0,,4,14,0.00023646901789520596
91,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,151,0,,8,16,0.0003277535178708679
92,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,853,0,,11,10,0.000438465316208774
93,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,599,0,,4,16,0.00022037666329750567
94,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,475,0,,5,15,0.00024442861464432506
95,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,934,0,,4,16,0.00022037666329750567
96,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,707,0,,4,19,0.00023212437595542294
97,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,247,0,,9,25,0.00039406271803172976
98,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,69,0,,8,25,0.00037248552199557126
99,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,29,0,,3,19,0.00020039424792595646
100,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,365,0,,9,35,0.0004736439043288644
101,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,464,0,,6,27,0.000330656658415616
102,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,159,0,,4,21,0.00022040559980161315
103,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,7,0,,6,14,0.0002925812904415402
104,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,115,0,,8,15,0.00042336912376636255
105,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,624,0,,2,25,0.00017474888156172842
106,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,454,0,,6,19,0.000333415279718753
107,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,127,0,,9,40,0.0007265455565984333
108,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,351,0,,8,23,0.00034723289315777164
109,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,538,0,,6,13,0.00026317431070329916
110,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,418,0,,8,32,0.0004052603879896961
111,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,442,0,,9,16,0.0004350798905340576
112,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,219,0,,12,20,0.0006734456985306987
113,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,471,0,,8,13,0.0005289485468981585
114,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,343,0,,9,36,0.0003737142274990825
115,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,657,0,,8,37,0.0003897794910748531
116,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,291,0,,5,22,0.00042292853350778394
117,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,916,0,,11,17,0.00043758466520918844
118,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,731,0,,8,57,0.0005404520601613812
119,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,440,0,,4,15,0.0003985460269601313
120,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,485,0,,5,18,0.00026825423313020795
121,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,647,0,,7,12,0.0003771710185106085
122,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,752,0,,14,15,0.0006315621239986004
123,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,26,0,,6,20,0.0002633042366829331
124,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,5,0,,3,16,0.00019349457762070254
125,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,627,0,,5,16,0.0002824710834159591
126,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,524,0,,7,31,0.00028997642969426504
127,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,394,0,,6,29,0.000312177962183461
128,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,975,0,,14,13,0.0006870352152283288
129,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,35,0,,6,15,0.00036481969128409014
130,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,601,0,,10,13,0.0006964155224169107
131,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,246,0,,5,12,0.00024569427046100756
132,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,616,0,,3,20,0.00019349457762070254
133,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,293,0,,6,11,0.0003281180299263537
134,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,267,0,,3,9,0.00020039424792595646
135,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,349,0,,8,26,0.0004702212442144238
136,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,282,0,,8,10,0.0004061834272471274
137,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,691,0,,6,38,0.0002645698924996156
138,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,297,0,,7,21,0.0003013677281677234
139,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,72,0,,4,27,0.0002183879417819648
140,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,722,0,,4,18,0.0002341400770870684
141,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,484,0,,5,15,0.000313391269199058
142,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,183,0,,9,12,0.0004618022643708868
143,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,823,0,,7,17,0.0003744515776669017
144,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,465,0,,11,16,0.0005769465192001051
145,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,777,0,,5,20,0.0002565053587008263
146,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,63,0,,7,18,0.00040205326171485566
147,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,212,0,,12,19,0.0005589210524078405
148,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,618,0,,12,14,0.0006221092868218416
149,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,539,0,,10,18,0.00040171313989339856
150,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,690,0,,10,23,0.00040902649206149853
151,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,630,0,,11,11,0.0005233569813195105
152,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,397,0,,6,18,0.0002680852594930122
153,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,753,0,,7,11,0.0005109613674387935
154,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,438,0,,13,13,0.0005568577103856113
155,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,168,0,,3,24,0.0001947312969332776
156,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,406,0,,10,16,0.0005187260352227803
157,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,945,0,,9,14,0.0008821334741461282
158,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,493,0,,9,29,0.00037821536090556953
159,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,610,0,,8,12,0.000343787657155527
160,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,184,0,,6,28,0.000406415935140083
161,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,804,0,,10,18,0.0004530117875182201
162,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,152,0,,4,55,0.00022444619927277588
163,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,116,0,,4,32,0.00047182546164948827
164,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,993,0,,7,19,0.00040858437364369945
165,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,378,0,,3,22,0.00020623837467469754
166,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,812,0,,13,16,0.0006830972509127939
167,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,138,0,,8,16,0.00034301094025487037
168,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,342,0,,7,12,0.00035755742659567897
169,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,100,0,,4,18,0.000282121200745412
170,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,911,0,,4,17,0.00022531654859132618
171,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,648,0,,5,9,0.00023713363784093891
172,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,702,0,,7,15,0.0003647373345144921
173,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,714,0,,4,27,0.00021347699299225175
174,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,366,0,,4,16,0.0002216423191141882
175,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,899,0,,8,14,0.0009851131154461675
176,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,391,0,,16,31,0.0007333508967174009
177,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,564,0,,11,21,0.0005183752310508816
178,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,619,0,,5,29,0.00029333491513294384
179,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,382,0,,7,46,0.00030196297152176095
180,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,134,0,,9,19,0.00040007867945857404
181,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,808,0,,6,22,0.00028518969945734993
182,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,776,0,,4,16,0.00023845773941074685
183,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,47,0,,4,19,0.0002292291282973554
184,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,103,0,,12,25,0.000492529356884641
185,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,386,0,,5,27,0.00023912235935647977
186,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,880,0,,2,58,0.00017474888156172842
187,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,410,0,,7,11,0.0006039997720879184
188,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,887,0,,4,20,0.00023046584760993044
189,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,277,0,,6,15,0.00033334311873612705
190,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,530,0,,7,38,0.0003567318189192391
191,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,521,0,,4,20,0.0002206920031098007
192,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,805,0,,3,13,0.0002128123730465188
193,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,758,0,,3,17,0.00020636830065433144
194,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,268,0,,5,18,0.00023713363784093891
195,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,275,0,,11,17,0.0005703647291294257
196,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,837,0,,6,17,0.00026317431070329916
197,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,2,0,,2,15,0.00017474888156172842
198,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,106,0,,1,17,0.00016344072726890403
199,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,816,0,,4,17,0.00021715122246938973
200,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,262,0,,8,23,0.00032616010285345924
201,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,646,0,,4,24,0.0002498481658161823
202,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,835,0,,6,18,0.000380707744976548
203,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,689,0,,10,39,0.000597569574658272
204,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,370,0,,5,52,0.00024455854062395893
205,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,223,0,,7,18,0.0006796785394016547
206,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,57,0,,9,26,0.0003518054692176873
207,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,729,0,,8,13,0.00031529403685776704
208,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,603,0,,2,15,0.00017474888156172842
209,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,548,0,,6,11,0.0003251568861035674
210,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,232,0,,4,15,0.0002183879417819648
211,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,259,0,,3,14,0.00019349457762070254
212,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,163,0,,4,33,0.00026758633437552753
213,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,688,0,,10,14,0.0006778918218297794
214,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,685,0,,4,16,0.0003082889638269379
215,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,197,0,,9,9,0.0005060106056802882
216,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,954,0,,5,12,0.0002718971836335672
217,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,122,0,,11,28,0.00043742308534810086
218,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,738,0,,5,15,0.00024319189533174998
219,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,748,0,,8,42,0.00033726385870546375
220,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,695,0,,4,15,0.0003082889638269379
221,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,478,0,,6,46,0.0002797967953269531
222,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,319,0,,7,37,0.00046062500139079675
223,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,20,0,,5,29,0.00028767196414026494
224,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,75,0,,14,33,0.0009071456398636129
225,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,670,0,,9,19,0.0004065387371454333
226,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,360,0,,9,20,0.000360790577574517
227,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,721,0,,9,20,0.0004240208324233647
228,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,480,0,,8,19,0.0004954857239048517
229,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,82,0,,6,19,0.0004196099747314606
230,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,80,0,,8,22,0.0003540609220978518
231,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,114,0,,13,9,0.0007211919091984728
232,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,554,0,,12,9,0.0005433527149361935
233,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,966,0,,6,14,0.0005303052267855499
234,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,604,0,,9,18,0.0004353390703006814
235,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,66,0,,10,56,0.0004652131079002428
236,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,953,0,,6,16,0.0003374235545891519
237,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,373,0,,6,28,0.0002834163808817368
238,DPAH,1000,0.1,0.03,0.0,0.7,2.5,1.5,203110515,,553,0,,9,29,0.00035922714025260884
