,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
37,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,516,0,,6,2,0.00027748685993775953
38,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,159,0,,5,1,0.0003358076177738232
39,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,2,0,,0,0,0.00015891513931560563
40,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,872,0,,3,2,0.0002219630792838564
41,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,295,0,,13,2,0.0008748808389737079
42,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,175,0,,10,1,0.0005471993092598706
43,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,627,0,,17,4,0.00200994063273446
44,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,73,0,,7,1,0.0003979817101510711
45,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,179,0,,13,3,0.0007172586141258001
46,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,327,0,,8,3,0.0005314433714620185
47,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,185,0,,8,2,0.0005219369683132246
48,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,132,0,,3,1,0.0002085119251223511
49,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,936,0,,0,0,0.00015891513931560563
50,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,602,0,,14,7,0.0007459910670244211
51,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,913,0,,4,2,0.00023715808282809926
52,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,97,0,,2,1,0.0001945746704012106
53,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,540,0,,10,3,0.0005888556919414286
54,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,397,0,,2,1,0.00018875194493808212
55,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,737,0,,7,7,0.00042379075448888804
56,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,730,0,,9,5,0.0012670385724804114
57,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,171,0,,5,1,0.00027051359624692337
58,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,569,0,,6,1,0.00039339805932678523
59,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,218,0,,11,3,0.0014710566317450173
60,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,893,0,,6,2,0.0002809500069526586
61,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,576,0,,7,5,0.00036201171281654307
62,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,439,0,,10,10,0.0006404320273771886
63,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,794,0,,3,2,0.00022918793264313704
64,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,457,0,,10,3,0.0005669877288016065
65,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,916,0,,4,7,0.00024253187620924764
66,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,630,0,,1,2,0.00017285239403674613
67,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,966,0,,7,2,0.0003161762691215312
68,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,314,0,,10,2,0.0008422590033511662
69,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,61,0,,9,6,0.0007026164282662893
70,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,8,0,,7,4,0.0006348314482695831
71,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,498,0,,7,3,0.00029614501049690146
72,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,11,0,,11,6,0.0015038598111126757
73,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,959,0,,7,4,0.0003420537646075312
74,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,708,0,,2,3,0.0001920048636405465
75,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,410,0,,9,2,0.0006007271477006221
76,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,250,0,,7,1,0.00037513811149824744
77,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,978,0,,2,1,0.00018875194493808212
78,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,166,0,,9,8,0.000799328045087402
79,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,275,0,,7,9,0.00037513811149824744
80,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,133,0,,10,3,0.0005264404317219947
81,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,359,0,,10,10,0.0024567928269290957
82,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,596,0,,10,2,0.001004198174887226
83,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,828,0,,0,0,0.00015891513931560563
84,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,272,0,,0,0,0.00015891513931560563
85,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,552,0,,11,5,0.0004946061293784574
86,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,313,0,,5,4,0.00027051359624692337
87,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,472,0,,13,8,0.0007750541086132804
88,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,401,0,,4,1,0.00023819312387102137
89,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,790,0,,5,3,0.00025109533754923976
90,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,897,0,,6,2,0.0004072968256438132
91,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,561,0,,0,0,0.00015891513931560563
92,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,435,0,,9,5,0.0003325018529497454
93,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,279,0,,10,5,0.0011309306148809888
94,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,682,0,,13,5,0.0011219837647599323
95,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,346,0,,5,2,0.00033391334767812433
96,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,406,0,,4,2,0.00024312518736427754
97,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,337,0,,8,2,0.00035249017531326646
98,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,992,0,,15,3,0.0012062525968362943
99,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,229,0,,15,30,0.0019981320878162284
100,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,589,0,,7,2,0.0004110843066471362
101,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,370,0,,0,0,0.00015891513931560563
102,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,508,0,,10,5,0.0009987447287156713
103,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,636,0,,9,5,0.0006570148367314895
104,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,412,0,,10,1,0.0008035486743574585
105,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,985,0,,5,4,0.00025309050742860177
106,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,613,0,,9,1,0.00036157202157661376
107,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,668,0,,4,2,0.00024312518736427754
108,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,595,0,,3,2,0.0002085119251223511
109,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,267,0,,8,4,0.0007822831417794422
110,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,753,0,,2,2,0.00018875194493808212
111,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,180,0,,8,2,0.0003220654422440102
112,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,221,0,,7,6,0.00037713328137760945
113,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,709,0,,6,7,0.00028570859979116625
114,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,120,0,,5,4,0.00027051359624692337
115,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,247,0,,11,5,0.0011487506401424816
116,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,656,0,,12,16,0.0012086859064267008
117,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,318,0,,2,1,0.00018875194493808212
118,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,670,0,,9,3,0.0006061507813093185
119,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,881,0,,2,2,0.00018875194493808212
120,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,216,0,,6,4,0.00031052869404962405
121,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,188,0,,16,17,0.0016874082291520767
122,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,119,0,,13,11,0.001206564016027218
123,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,280,0,,3,4,0.0002190205680272431
124,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,873,0,,4,1,0.0002567487627784585
125,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,935,0,,7,3,0.0006293553386507544
126,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,196,0,,14,7,0.0011290492076238814
127,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,557,0,,8,3,0.0005219369683132246
128,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,489,0,,11,4,0.000663570625140574
129,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,530,0,,1,1,0.00017481469021694162
130,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,795,0,,5,1,0.00025832019090852036
131,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,129,0,,3,2,0.00021614035382072793
132,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,505,0,,10,2,0.0006776530359431662
133,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,543,0,,0,0,0.00015891513931560563
134,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,981,0,,8,7,0.0010901235472027969
135,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,848,0,,0,1,0.00015891513931560563
136,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,857,0,,6,7,0.00026828551097284465
137,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,361,0,,4,2,0.00039839641532114805
138,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,222,0,,5,5,0.00025109533754923976
139,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,399,0,,6,2,0.0009338625494324324
140,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,856,0,,6,6,0.00035994310795400456
141,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,74,0,,4,1,0.00029794143682943235
142,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,19,0,,7,1,0.0003187460758821953
143,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,29,0,,0,0,0.00015891513931560563
144,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,5,0,,11,3,0.0005985291304109372
145,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,235,0,,3,1,0.0002085119251223511
146,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,929,0,,14,4,0.0012334202242856578
147,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,721,0,,1,2,0.00017481469021694162
148,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,269,0,,12,7,0.0009892538774577354
149,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,385,0,,2,2,0.00018875194493808212
150,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,911,0,,8,3,0.0003875696920833447
151,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,386,0,,1,1,0.00017481469021694162
152,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,502,0,,7,3,0.00039298058404503366
153,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,436,0,,10,1,0.0004219313646568267
154,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,743,0,,6,2,0.00036468216671337755
155,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,128,0,,6,2,0.00034270450184870315
156,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,329,0,,6,3,0.00028570859979116625
157,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,249,0,,17,5,0.0013453979158499095
158,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,374,0,,14,6,0.0013819528281984051
159,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,930,0,,4,2,0.00024312518736427754
160,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,348,0,,4,3,0.0003186174443502183
161,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,726,0,,5,1,0.00025832019090852036
162,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,716,0,,9,1,0.0007248413235804134
163,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,343,0,,3,2,0.0002085119251223511
164,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,116,0,,4,4,0.00021894833582808637
165,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,13,0,,7,2,0.00031176375579044445
166,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,906,0,,1,1,0.00017481469021694162
167,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,960,0,,3,2,0.0004694630107167892
168,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,211,0,,7,5,0.00048759161304857447
169,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,774,0,,6,6,0.0003065570285646278
170,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,461,0,,16,9,0.0011278754784533626
171,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,862,0,,5,2,0.0002679437894862593
172,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,274,0,,2,2,0.0001945746704012106
173,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,118,0,,5,6,0.000255067003034236
174,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,467,0,,9,1,0.0009280628082977227
175,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,637,0,,5,3,0.00025832019090852036
176,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,971,0,,17,4,0.003780106090612316
177,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,501,0,,9,4,0.000553419156245524
178,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,946,0,,16,3,0.0016775850498044157
179,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,963,0,,5,3,0.00027051359624692337
180,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,31,0,,1,2,0.00017610531273921053
181,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,207,0,,4,3,0.00023590033400499688
182,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,462,0,,7,3,0.0003028987732147711
183,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,599,0,,0,0,0.00015891513931560563
184,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,703,0,,10,10,0.00042831880875580697
185,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,699,0,,2,1,0.00026424420192402287
186,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,517,0,,6,9,0.00041446241369048485
187,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,803,0,,7,5,0.00037513811149824744
188,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,287,0,,15,2,0.0027945977029448276
189,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,639,0,,5,3,0.000268937810096026
190,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,237,0,,6,4,0.00028968026527616237
191,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,160,0,,8,6,0.0012759458721091322
192,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,863,0,,7,1,0.0005246308105204579
193,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,945,0,,0,0,0.00015891513931560563
194,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,661,0,,6,3,0.00024514370047957557
195,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,328,0,,7,3,0.0003813825752218435
196,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,899,0,,0,1,0.00015891513931560563
197,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,581,0,,6,1,0.000375114864009055
198,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,705,0,,4,1,0.0002683911633194302
199,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,291,0,,11,11,0.0008755498166959401
200,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,658,0,,14,23,0.0015116843810400692
201,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,456,0,,5,4,0.00034617827448553976
202,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,944,0,,6,2,0.00035915721012105535
203,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,653,0,,11,4,0.0007032461408861424
204,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,322,0,,6,2,0.0003257652721502324
205,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,23,0,,5,2,0.0004027588700907781
206,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,302,0,,10,3,0.0009582214776894213
207,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,933,0,,5,4,0.00026031536078788243
208,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,675,0,,15,5,0.0010750898915086447
209,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,317,0,,8,6,0.00044305428338137047
210,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,695,0,,12,7,0.001692573450015992
211,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,529,0,,10,5,0.0005008292694170463
212,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,437,0,,17,8,0.002104397844580674
213,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,522,0,,0,0,0.00015891513931560563
214,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,365,0,,9,5,0.0010273205513238433
215,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,1,0,,0,0,0.00015891513931560563
216,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,234,0,,3,3,0.00022178942102911122
217,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,40,0,,9,4,0.00037741932424403796
218,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,480,0,,1,1,0.00017481469021694162
219,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,948,0,,6,4,0.0004905700846977155
220,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,77,0,,14,6,0.0020890411081004763
221,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,476,0,,10,6,0.0009379616777494602
222,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,851,0,,6,3,0.00026828551097284465
223,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,154,0,,7,2,0.0005997519314995048
224,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,947,0,,11,3,0.0008404705558319758
225,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,290,0,,13,5,0.0011489794582660597
226,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,110,0,,11,6,0.0005199443783299541
227,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,706,0,,5,1,0.0003542457560076422
228,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,875,0,,10,2,0.0009047494066004436
229,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,880,0,,11,3,0.000717440081760155
230,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,136,0,,5,4,0.0003343750240640791
231,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,662,0,,14,8,0.0011126070831944802
232,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,871,0,,10,3,0.0007138322371136393
233,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,421,0,,23,8,0.0026045387607924377
234,DPAH,1000,0.1,0.01,0.0,0.1,2.5,1.5,3835665629,,806,0,,8,1,0.0011454290298639693
