,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
88,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,638,0,,4,15,0.0004465124348044374
89,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,27,0,,0,0,0.0001812856477753542
90,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,957,0,,2,1,0.0002415939063865943
91,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,780,0,,4,27,0.0010498623326425283
92,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,159,0,,0,0,0.0001812856477753542
93,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,239,0,,3,43,0.00029950164654829036
94,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,364,0,,1,1,0.0002079262707000992
95,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,899,0,,6,8,0.0008884104081272941
96,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,568,0,,2,2,0.0002658340108617953
97,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,383,0,,4,1,0.001797580739268187
98,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,827,0,,2,2,0.0002415939063865943
99,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,380,0,,4,20,0.0008525872749732659
100,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,40,0,,3,76,0.001046573812855605
101,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,835,0,,2,4,0.0002415939063865943
102,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,67,0,,1,1,0.0002079262707000992
103,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,441,0,,4,4,0.00041405161238500655
104,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,900,0,,0,0,0.0001812856477753542
105,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,973,0,,2,5,0.0007438141796547827
106,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,205,0,,4,1,0.0006268496540344312
107,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,195,0,,1,1,0.0002079262707000992
108,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,208,0,,2,19,0.0002415939063865943
109,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,358,0,,0,0,0.0001812856477753542
110,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,818,0,,4,6,0.0009041692469429817
111,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,600,0,,3,4,0.0003886046946427413
112,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,286,0,,1,3,0.0002079262707000992
113,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,283,0,,2,1,0.0002658340108617953
114,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,426,0,,0,0,0.0001812856477753542
115,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,424,0,,1,75,0.0002079262707000992
116,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,346,0,,3,3,0.0003561438722233104
117,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,734,0,,1,1,0.0002079262707000992
118,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,30,0,,2,3,0.0002415939063865943
119,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,468,0,,2,7,0.0002658340108617953
120,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,467,0,,0,0,0.0001812856477753542
121,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,118,0,,2,3,0.0018460526008173231
122,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,999,0,,5,6,0.002916873098223801
123,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,854,0,,2,17,0.0003224762365368153
124,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,222,0,,5,4,0.0009499395213396899
125,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,840,0,,0,0,0.0001812856477753542
126,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,909,0,,0,0,0.0001812856477753542
127,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,718,0,,0,0,0.0001812856477753542
128,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,201,0,,0,0,0.0001812856477753542
129,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,800,0,,4,1,0.0013357142349628645
130,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,156,0,,2,1,0.0002415939063865943
131,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,772,0,,5,29,0.001155368966708596
132,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,77,0,,5,45,0.004971716485226511
133,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,906,0,,5,9,0.00085379408824033
134,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,377,0,,4,5,0.0016892072218335915
135,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,852,0,,0,0,0.0001812856477753542
136,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,478,0,,0,0,0.0001812856477753542
137,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,280,0,,5,59,0.0010817676365688135
138,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,601,0,,1,2,0.0002079262707000992
139,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,684,0,,0,0,0.0001812856477753542
140,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,843,0,,4,1,0.0009855675847192265
141,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,649,0,,3,2,0.0003889357537374078
142,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,349,0,,0,0,0.0001812856477753542
143,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,430,0,,2,1,0.0002415939063865943
144,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,527,0,,2,3,0.0002658340108617953
145,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,486,0,,3,4,0.0004624127808094633
146,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,653,0,,2,4,0.0004045050406477672
147,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,69,0,,1,4,0.0002079262707000992
148,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,918,0,,4,10,0.0004879776391340605
149,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,310,0,,1,2,0.0002079262707000992
150,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,256,0,,0,0,0.0001812856477753542
151,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,644,0,,3,6,0.00029950164654829036
152,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,272,0,,1,2,0.0002079262707000992
153,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,797,0,,0,0,0.0001812856477753542
154,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,530,0,,2,1,0.0006671901029557998
155,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,585,0,,0,0,0.0001812856477753542
156,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,297,0,,2,4,0.0002415939063865943
157,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,964,0,,1,3,0.0002079262707000992
158,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,269,0,,1,2,0.0002079262707000992
159,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,589,0,,2,2,0.0002415939063865943
160,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,31,0,,2,3,0.0002415939063865943
161,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,164,0,,6,1,0.001096950309595837
162,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,49,0,,2,1,0.0006739228413088186
163,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,207,0,,2,1,0.0002415939063865943
164,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,807,0,,2,5,0.0002415939063865943
165,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,354,0,,0,0,0.0001812856477753542
166,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,259,0,,1,2,0.0002079262707000992
167,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,598,0,,0,0,0.0001812856477753542
168,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,329,0,,0,0,0.0001812856477753542
169,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,612,0,,7,20,0.006720132805816819
170,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,55,0,,5,12,0.0006985930230249828
171,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,74,0,,2,25,0.0002415939063865943
172,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,635,0,,0,0,0.0001812856477753542
173,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,326,0,,3,3,0.0004300698989723644
174,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,819,0,,4,2,0.00041405161238500655
175,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,979,0,,1,1,0.0002079262707000992
176,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,61,0,,2,1,0.0002415939063865943
177,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,38,0,,3,13,0.0012618245399910806
178,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,908,0,,2,5,0.0002415939063865943
179,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,105,0,,2,1,0.0002415939063865943
180,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,803,0,,2,55,0.0002415939063865943
181,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,720,0,,0,0,0.0001812856477753542
182,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,233,0,,1,16,0.0002079262707000992
183,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,790,0,,1,3,0.0002079262707000992
184,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,186,0,,3,2,0.00029950164654829036
185,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,295,0,,3,7,0.0003803839766985114
186,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,853,0,,3,1,0.00029950164654829036
187,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,185,0,,9,3,0.008499384296504646
188,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,735,0,,0,0,0.0001812856477753542
189,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,921,0,,3,24,0.0007318305814705147
190,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,104,0,,5,27,0.0007649549728319737
191,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,594,0,,7,48,0.0025972561490500237
192,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,317,0,,0,0,0.0001812856477753542
193,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,512,0,,5,23,0.0021089691526855795
194,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,95,0,,0,1,0.0001812856477753542
195,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,895,0,,4,21,0.0012528967012819792
196,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,305,0,,6,20,0.001994132197921272
197,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,385,0,,4,39,0.0010886947804968374
198,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,198,0,,2,4,0.0003224762365368153
199,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,93,0,,1,4,0.0002079262707000992
200,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,596,0,,2,75,0.0002658340108617953
201,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,284,0,,1,2,0.0002079262707000992
202,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,789,0,,3,1,0.0004381726763342623
203,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,795,0,,1,2,0.0002079262707000992
204,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,792,0,,0,0,0.0001812856477753542
205,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,857,0,,0,0,0.0001812856477753542
206,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,614,0,,4,3,0.0004879776391340605
207,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,711,0,,1,3,0.0002079262707000992
208,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,220,0,,2,1,0.0009286480124903103
209,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,342,0,,2,7,0.000508362913062568
210,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,172,0,,0,0,0.0001812856477753542
211,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,46,0,,2,9,0.0002415939063865943
212,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,726,0,,6,2,0.00155719126260121
213,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,289,0,,4,6,0.0008702970448373977
214,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,881,0,,3,9,0.00029950164654829036
215,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,502,0,,3,2,0.0009189396320816786
216,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,779,0,,0,0,0.0001812856477753542
217,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,499,0,,0,0,0.0001812856477753542
218,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,558,0,,1,4,0.0002079262707000992
219,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,453,0,,2,1,0.0002415939063865943
220,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,411,0,,1,4,0.0002079262707000992
221,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,759,0,,1,1,0.0002079262707000992
222,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,435,0,,1,3,0.0002079262707000992
223,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,535,0,,6,5,0.0011819419154551684
224,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,36,0,,1,2,0.0002079262707000992
225,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,20,0,,1,2,0.0002079262707000992
226,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,822,0,,0,0,0.0001812856477753542
227,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,100,0,,5,77,0.00411160464359901
228,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,168,0,,0,0,0.0001812856477753542
229,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,241,0,,3,3,0.002023591057562988
230,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,23,0,,2,2,0.0002415939063865943
231,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,708,0,,3,43,0.0007126716826976727
232,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,917,0,,1,1,0.0002079262707000992
233,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,7,0,,1,1,0.0002079262707000992
234,DPAH,1000,0.1,0.01,0.0,0.1,1.5,1.5,2373625713,,924,0,,0,0,0.0001812856477753542
