,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
17,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,514,0,,0,2,0.00017293913107322247
18,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,174,0,,0,0,0.00017293913107322247
19,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,552,0,,0,0,0.00017293913107322247
20,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,245,0,,0,2,0.00017293913107322247
21,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,672,0,,0,1,0.00017293913107322247
22,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,836,0,,0,3,0.00017293913107322247
23,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,559,0,,0,5,0.00017293913107322247
24,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,980,0,,0,0,0.00017293913107322247
25,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,808,0,,0,16,0.00017293913107322247
26,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,139,0,,0,3,0.00017293913107322247
27,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,448,0,,0,53,0.00017293913107322247
28,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,978,0,,0,1,0.00017293913107322247
29,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,900,0,,0,88,0.00017293913107322247
30,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,635,0,,0,1,0.00017293913107322247
31,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,863,0,,0,3,0.00017293913107322247
32,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,950,0,,0,6,0.00017293913107322247
33,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,995,0,,0,6,0.00017293913107322247
34,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,263,0,,0,1,0.00017293913107322247
35,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,664,0,,0,0,0.00017293913107322247
36,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,945,0,,0,6,0.00017293913107322247
37,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,745,0,,0,2,0.00017293913107322247
38,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,497,0,,0,2,0.00017293913107322247
39,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,420,0,,0,3,0.00017293913107322247
40,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,832,0,,0,0,0.00017293913107322247
41,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,28,0,,0,79,0.00017293913107322247
42,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,135,0,,0,66,0.00017293913107322247
43,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,344,0,,0,6,0.00017293913107322247
44,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,297,0,,0,3,0.00017293913107322247
45,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,197,0,,0,4,0.00017293913107322247
46,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,622,0,,0,0,0.00017293913107322247
47,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,993,0,,0,0,0.00017293913107322247
48,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,184,0,,0,1,0.00017293913107322247
49,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,18,0,,0,1,0.00017293913107322247
50,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,734,0,,0,2,0.00017293913107322247
51,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,820,0,,0,77,0.00017293913107322247
52,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,349,0,,0,0,0.00017293913107322247
53,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,752,0,,0,1,0.00017293913107322247
54,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,944,0,,0,3,0.00017293913107322247
55,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,34,0,,0,4,0.00017293913107322247
56,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,616,0,,0,70,0.00017293913107322247
57,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,453,0,,0,6,0.00017293913107322247
58,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,370,0,,0,3,0.00017293913107322247
59,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,412,0,,0,17,0.00017293913107322247
60,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,81,0,,0,2,0.00017293913107322247
61,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,93,0,,0,1,0.00017293913107322247
62,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,542,0,,0,0,0.00017293913107322247
63,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,496,0,,0,8,0.00017293913107322247
64,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,308,0,,0,0,0.00017293913107322247
65,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,189,0,,0,1,0.00017293913107322247
66,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,417,0,,0,19,0.00017293913107322247
67,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,547,0,,0,5,0.00017293913107322247
68,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,571,0,,0,9,0.00017293913107322247
69,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,56,0,,0,17,0.00017293913107322247
70,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,920,0,,0,0,0.00017293913107322247
71,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,592,0,,0,0,0.00017293913107322247
72,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,313,0,,0,2,0.00017293913107322247
73,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,843,0,,0,21,0.00017293913107322247
74,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,23,0,,0,1,0.00017293913107322247
75,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,17,0,,0,2,0.00017293913107322247
76,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,906,0,,0,2,0.00017293913107322247
77,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,873,0,,0,4,0.00017293913107322247
78,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,666,0,,0,2,0.00017293913107322247
79,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,954,0,,0,81,0.00017293913107322247
80,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,146,0,,0,2,0.00017293913107322247
81,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,741,0,,0,2,0.00017293913107322247
82,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,772,0,,0,1,0.00017293913107322247
83,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,325,0,,0,3,0.00017293913107322247
84,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,590,0,,0,1,0.00017293913107322247
85,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,948,0,,0,3,0.00017293913107322247
86,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,212,0,,0,66,0.00017293913107322247
87,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,366,0,,0,1,0.00017293913107322247
88,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,769,0,,0,3,0.00017293913107322247
89,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,360,0,,0,1,0.00017293913107322247
90,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,256,0,,0,4,0.00017293913107322247
91,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,178,0,,0,4,0.00017293913107322247
92,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,726,0,,0,1,0.00017293913107322247
93,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,177,0,,0,5,0.00017293913107322247
94,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,195,0,,0,1,0.00017293913107322247
95,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,509,0,,0,1,0.00017293913107322247
96,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,610,0,,0,3,0.00017293913107322247
97,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,255,0,,0,17,0.00017293913107322247
98,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,913,0,,0,2,0.00017293913107322247
99,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,185,0,,0,4,0.00017293913107322247
100,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,830,0,,0,61,0.00017293913107322247
101,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,398,0,,0,4,0.00017293913107322247
102,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,723,0,,0,9,0.00017293913107322247
103,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,46,0,,0,6,0.00017293913107322247
104,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,101,0,,0,58,0.00017293913107322247
105,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,161,0,,0,28,0.00017293913107322247
106,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,166,0,,0,5,0.00017293913107322247
107,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,518,0,,0,60,0.00017293913107322247
108,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,2,0,,0,9,0.00017293913107322247
109,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,898,0,,0,0,0.00017293913107322247
110,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,71,0,,0,1,0.00017293913107322247
111,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,278,0,,0,2,0.00017293913107322247
112,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,24,0,,0,44,0.00017293913107322247
113,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,318,0,,0,1,0.00017293913107322247
114,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,594,0,,0,4,0.00017293913107322247
115,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,84,0,,0,1,0.00017293913107322247
116,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,941,0,,0,0,0.00017293913107322247
117,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,586,0,,0,2,0.00017293913107322247
118,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,372,0,,0,6,0.00017293913107322247
119,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,632,0,,0,29,0.00017293913107322247
120,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,407,0,,0,2,0.00017293913107322247
121,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,932,0,,0,89,0.00017293913107322247
122,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,228,0,,0,4,0.00017293913107322247
123,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,208,0,,0,11,0.00017293913107322247
124,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,113,0,,0,1,0.00017293913107322247
125,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,98,0,,0,0,0.00017293913107322247
126,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,11,0,,0,1,0.00017293913107322247
127,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,466,0,,0,16,0.00017293913107322247
128,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,106,0,,0,45,0.00017293913107322247
129,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,806,0,,0,3,0.00017293913107322247
130,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,602,0,,0,8,0.00017293913107322247
131,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,376,0,,0,8,0.00017293913107322247
132,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,825,0,,0,1,0.00017293913107322247
133,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,114,0,,0,6,0.00017293913107322247
134,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,410,0,,0,0,0.00017293913107322247
135,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,393,0,,0,0,0.00017293913107322247
136,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,824,0,,0,1,0.00017293913107322247
137,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,823,0,,0,6,0.00017293913107322247
138,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,464,0,,0,67,0.00017293913107322247
139,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,974,0,,0,0,0.00017293913107322247
140,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,786,0,,0,1,0.00017293913107322247
141,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,334,0,,0,2,0.00017293913107322247
142,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,419,0,,0,2,0.00017293913107322247
143,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,780,0,,0,2,0.00017293913107322247
144,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,333,0,,0,2,0.00017293913107322247
145,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,204,0,,0,1,0.00017293913107322247
146,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,384,0,,0,5,0.00017293913107322247
147,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,897,0,,0,14,0.00017293913107322247
148,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,931,0,,0,8,0.00017293913107322247
149,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,947,0,,0,0,0.00017293913107322247
150,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,650,0,,0,2,0.00017293913107322247
151,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,257,0,,0,42,0.00017293913107322247
152,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,151,0,,0,6,0.00017293913107322247
153,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,405,0,,0,5,0.00017293913107322247
154,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,694,0,,0,1,0.00017293913107322247
155,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,891,0,,0,20,0.00017293913107322247
156,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,918,0,,0,6,0.00017293913107322247
157,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,527,0,,0,1,0.00017293913107322247
158,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,253,0,,0,10,0.00017293913107322247
159,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,608,0,,0,1,0.00017293913107322247
160,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,173,0,,0,10,0.00017293913107322247
161,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,569,0,,0,8,0.00017293913107322247
162,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,515,0,,0,2,0.00017293913107322247
163,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,535,0,,0,0,0.00017293913107322247
164,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,732,0,,0,7,0.00017293913107322247
165,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,692,0,,0,1,0.00017293913107322247
166,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,766,0,,0,1,0.00017293913107322247
167,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,764,0,,0,1,0.00017293913107322247
168,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,51,0,,0,32,0.00017293913107322247
169,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,964,0,,0,78,0.00017293913107322247
170,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,763,0,,0,16,0.00017293913107322247
171,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,154,0,,0,2,0.00017293913107322247
172,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,268,0,,0,1,0.00017293913107322247
173,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,662,0,,0,3,0.00017293913107322247
174,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,365,0,,0,25,0.00017293913107322247
175,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,269,0,,0,3,0.00017293913107322247
176,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,729,0,,0,1,0.00017293913107322247
177,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,712,0,,0,3,0.00017293913107322247
178,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,997,0,,0,4,0.00017293913107322247
179,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,646,0,,0,0,0.00017293913107322247
180,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,285,0,,0,1,0.00017293913107322247
181,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,61,0,,0,1,0.00017293913107322247
182,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,429,0,,0,20,0.00017293913107322247
183,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,737,0,,0,1,0.00017293913107322247
184,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,943,0,,0,0,0.00017293913107322247
185,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,714,0,,0,1,0.00017293913107322247
186,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,400,0,,0,75,0.00017293913107322247
187,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,971,0,,0,3,0.00017293913107322247
188,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,9,0,,0,2,0.00017293913107322247
189,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,498,0,,0,6,0.00017293913107322247
190,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,39,0,,0,57,0.00017293913107322247
191,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,264,0,,0,3,0.00017293913107322247
192,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,295,0,,0,1,0.00017293913107322247
193,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,79,0,,0,2,0.00017293913107322247
194,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,880,0,,0,10,0.00017293913107322247
195,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,761,0,,0,4,0.00017293913107322247
196,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,893,0,,0,2,0.00017293913107322247
197,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,831,0,,0,1,0.00017293913107322247
198,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,422,0,,0,26,0.00017293913107322247
199,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,440,0,,0,0,0.00017293913107322247
200,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,922,0,,0,0,0.00017293913107322247
201,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,136,0,,0,2,0.00017293913107322247
202,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,243,0,,0,22,0.00017293913107322247
203,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,194,0,,0,1,0.00017293913107322247
204,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,644,0,,0,1,0.00017293913107322247
205,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,193,0,,0,44,0.00017293913107322247
206,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,725,0,,0,6,0.00017293913107322247
207,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,358,0,,0,17,0.00017293913107322247
208,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,647,0,,0,3,0.00017293913107322247
209,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,66,0,,0,5,0.00017293913107322247
210,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,976,0,,0,2,0.00017293913107322247
211,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,903,0,,0,3,0.00017293913107322247
212,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,363,0,,0,9,0.00017293913107322247
213,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,159,0,,0,3,0.00017293913107322247
214,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,530,0,,0,24,0.00017293913107322247
215,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,560,0,,0,2,0.00017293913107322247
216,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,702,0,,0,2,0.00017293913107322247
217,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,965,0,,0,2,0.00017293913107322247
218,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,67,0,,0,4,0.00017293913107322247
219,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,796,0,,0,1,0.00017293913107322247
220,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,77,0,,0,0,0.00017293913107322247
221,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,991,0,,0,1,0.00017293913107322247
222,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,963,0,,0,2,0.00017293913107322247
223,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,540,0,,0,2,0.00017293913107322247
224,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,307,0,,0,10,0.00017293913107322247
225,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,563,0,,0,0,0.00017293913107322247
226,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,162,0,,0,45,0.00017293913107322247
227,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,548,0,,0,1,0.00017293913107322247
228,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,813,0,,0,0,0.00017293913107322247
229,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,187,0,,0,81,0.00017293913107322247
230,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,7,0,,0,1,0.00017293913107322247
231,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,842,0,,0,2,0.00017293913107322247
232,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,839,0,,0,83,0.00017293913107322247
233,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,36,0,,0,43,0.00017293913107322247
234,DPAH,1000,0.1,0.01,0.0,1.0,1.5,1.5,1947106690,,442,0,,0,0,0.00017293913107322247
