,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
44,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,483,0,,1,12,0.0001783540857604143
45,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,818,0,,0,20,0.0001499999999999996
46,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,749,0,,0,9,0.0001499999999999996
47,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,551,0,,0,9,0.0001499999999999996
48,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,213,0,,0,12,0.0001499999999999996
49,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,142,0,,0,10,0.0001499999999999996
50,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,504,0,,0,9,0.0001499999999999996
51,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,153,0,,0,4,0.0001499999999999996
52,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,320,0,,0,10,0.0001499999999999996
53,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,28,0,,0,11,0.0001499999999999996
54,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,623,0,,0,13,0.0001499999999999996
55,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,59,0,,0,13,0.0001499999999999996
56,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,977,0,,0,11,0.0001499999999999996
57,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,897,0,,0,8,0.0001499999999999996
58,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,7,0,,0,11,0.0001499999999999996
59,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,584,0,,0,8,0.0001499999999999996
60,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,249,0,,0,7,0.0001499999999999996
61,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,641,0,,0,8,0.0001499999999999996
62,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,600,0,,0,6,0.0001499999999999996
63,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,580,0,,0,8,0.0001499999999999996
64,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,229,0,,0,8,0.0001499999999999996
65,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,331,0,,0,7,0.0001499999999999996
66,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,176,0,,0,6,0.0001499999999999996
67,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,390,0,,1,14,0.001443784811582514
68,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,876,0,,1,18,0.000626237730615216
69,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,140,0,,0,13,0.0001499999999999996
70,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,159,0,,0,5,0.0001499999999999996
71,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,263,0,,0,8,0.0001499999999999996
72,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,396,0,,0,8,0.0001499999999999996
73,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,156,0,,0,12,0.0001499999999999996
74,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,803,0,,0,6,0.0001499999999999996
75,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,872,0,,0,5,0.0001499999999999996
76,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,699,0,,0,5,0.0001499999999999996
77,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,546,0,,1,9,0.0005764322873737111
78,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,5,0,,0,12,0.0001499999999999996
79,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,58,0,,0,6,0.0001499999999999996
80,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,794,0,,0,7,0.0001499999999999996
81,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,895,0,,0,7,0.0001499999999999996
82,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,858,0,,0,6,0.0001499999999999996
83,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,494,0,,0,12,0.0001499999999999996
84,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,350,0,,0,16,0.0001499999999999996
85,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,285,0,,0,7,0.0001499999999999996
86,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,83,0,,0,10,0.0001499999999999996
87,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,770,0,,0,8,0.0001499999999999996
88,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,200,0,,0,11,0.0001499999999999996
89,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,765,0,,1,13,0.0006840912951476677
90,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,399,0,,0,10,0.0001499999999999996
91,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,808,0,,0,11,0.0001499999999999996
92,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,780,0,,0,5,0.0001499999999999996
93,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,984,0,,0,13,0.0001499999999999996
94,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,511,0,,1,7,0.000626237730615216
95,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,191,0,,0,8,0.0001499999999999996
96,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,558,0,,0,5,0.0001499999999999996
97,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,10,0,,0,9,0.0001499999999999996
98,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,865,0,,0,8,0.0001499999999999996
99,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,137,0,,2,3,0.0010526700179889275
100,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,579,0,,0,14,0.0001499999999999996
101,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,363,0,,5,9,0.004436608867000192
102,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,635,0,,0,5,0.0001499999999999996
103,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,324,0,,1,7,0.0005764322873737111
104,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,386,0,,2,8,0.0008825994698565727
105,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,696,0,,0,8,0.0001499999999999996
106,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,100,0,,0,9,0.0001499999999999996
107,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,121,0,,0,13,0.0001499999999999996
108,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,732,0,,1,12,0.0011138687122930048
109,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,82,0,,0,14,0.0001499999999999996
110,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,150,0,,0,8,0.0001499999999999996
111,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,609,0,,1,10,0.0005764322873737111
112,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,649,0,,0,3,0.0001499999999999996
113,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,627,0,,1,3,0.0003503944623408724
114,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,354,0,,0,4,0.0001499999999999996
115,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,239,0,,1,10,0.0005764322873737111
116,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,407,0,,1,8,0.00036160491013232775
117,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,393,0,,0,8,0.0001499999999999996
118,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,62,0,,0,21,0.0001499999999999996
119,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,987,0,,0,13,0.0001499999999999996
120,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,828,0,,0,13,0.0001499999999999996
121,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,91,0,,2,12,0.001424087148660875
122,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,587,0,,0,18,0.0001499999999999996
123,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,543,0,,2,9,0.0014224309037860275
124,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,870,0,,0,8,0.0001499999999999996
125,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,632,0,,0,10,0.0001499999999999996
126,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,486,0,,0,11,0.0001499999999999996
127,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,570,0,,0,13,0.0001499999999999996
128,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,673,0,,0,12,0.0001499999999999996
129,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,89,0,,0,9,0.0001499999999999996
130,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,292,0,,2,7,0.0005228323200965535
131,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,488,0,,0,6,0.0001499999999999996
132,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,339,0,,0,19,0.0001499999999999996
133,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,525,0,,0,7,0.0001499999999999996
134,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,924,0,,1,7,0.0005764322873737111
135,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,974,0,,0,10,0.0001499999999999996
136,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,53,0,,1,8,0.00033128747708900463
137,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,427,0,,0,9,0.0001499999999999996
138,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,764,0,,0,14,0.0001499999999999996
139,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,751,0,,0,11,0.0001499999999999996
140,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,665,0,,0,7,0.0001499999999999996
141,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,705,0,,0,5,0.0001499999999999996
142,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,103,0,,0,9,0.0001499999999999996
143,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,139,0,,0,14,0.0001499999999999996
144,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,45,0,,0,15,0.0001499999999999996
145,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,435,0,,0,13,0.0001499999999999996
146,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,528,0,,0,8,0.0001499999999999996
147,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,727,0,,0,8,0.0001499999999999996
148,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,758,0,,0,17,0.0001499999999999996
149,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,565,0,,0,7,0.0001499999999999996
150,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,843,0,,0,20,0.0001499999999999996
151,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,975,0,,0,13,0.0001499999999999996
152,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,340,0,,0,15,0.0001499999999999996
153,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,807,0,,0,3,0.0001499999999999996
154,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,637,0,,0,5,0.0001499999999999996
155,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,679,0,,0,12,0.0001499999999999996
156,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,771,0,,0,7,0.0001499999999999996
157,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,853,0,,0,10,0.0001499999999999996
158,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,791,0,,0,9,0.0001499999999999996
159,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,674,0,,0,6,0.0001499999999999996
160,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,12,0,,0,8,0.0001499999999999996
161,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,776,0,,0,9,0.0001499999999999996
162,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,168,0,,0,8,0.0001499999999999996
163,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,619,0,,0,7,0.0001499999999999996
164,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,497,0,,0,18,0.0001499999999999996
165,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,585,0,,0,8,0.0001499999999999996
166,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,515,0,,0,9,0.0001499999999999996
167,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,184,0,,0,7,0.0001499999999999996
168,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,297,0,,0,5,0.0001499999999999996
169,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,165,0,,0,4,0.0001499999999999996
170,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,116,0,,0,11,0.0001499999999999996
171,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,478,0,,0,5,0.0001499999999999996
172,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,709,0,,0,8,0.0001499999999999996
173,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,911,0,,0,4,0.0001499999999999996
174,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,873,0,,0,19,0.0001499999999999996
175,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,94,0,,0,4,0.0001499999999999996
176,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,105,0,,1,21,0.0003308001246636084
177,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,766,0,,0,5,0.0001499999999999996
178,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,315,0,,0,25,0.0001499999999999996
179,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,954,0,,0,16,0.0001499999999999996
180,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,205,0,,1,13,0.0005764322873737111
181,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,438,0,,0,8,0.0001499999999999996
182,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,84,0,,0,10,0.0001499999999999996
183,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,498,0,,0,6,0.0001499999999999996
184,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,61,0,,0,8,0.0001499999999999996
185,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,211,0,,1,11,0.00016331179224738631
186,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,526,0,,0,4,0.0001499999999999996
187,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,675,0,,0,6,0.0001499999999999996
188,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,65,0,,0,7,0.0001499999999999996
189,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,301,0,,0,19,0.0001499999999999996
190,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,353,0,,0,24,0.0001499999999999996
191,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,846,0,,0,8,0.0001499999999999996
192,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,760,0,,0,6,0.0001499999999999996
193,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,9,0,,0,11,0.0001499999999999996
194,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,280,0,,0,11,0.0001499999999999996
195,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,608,0,,1,5,0.0005764322873737111
196,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,60,0,,2,8,0.0011053086187686057
197,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,549,0,,1,14,0.0005764322873737111
198,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,554,0,,0,16,0.0001499999999999996
199,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,992,0,,0,15,0.0001499999999999996
200,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,372,0,,0,14,0.0001499999999999996
201,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,284,0,,0,5,0.0001499999999999996
202,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,360,0,,0,4,0.0001499999999999996
203,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,662,0,,1,9,0.000846020477367785
204,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,127,0,,0,7,0.0001499999999999996
205,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,724,0,,0,6,0.0001499999999999996
206,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,258,0,,0,4,0.0001499999999999996
207,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,421,0,,0,14,0.0001499999999999996
208,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,682,0,,0,15,0.0001499999999999996
209,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,862,0,,0,8,0.0001499999999999996
210,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,700,0,,0,3,0.0001499999999999996
211,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,605,0,,1,5,0.0003802526213995349
212,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,686,0,,0,8,0.0001499999999999996
213,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,16,0,,0,12,0.0001499999999999996
214,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,134,0,,0,16,0.0001499999999999996
215,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,620,0,,0,4,0.0001499999999999996
216,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,112,0,,0,11,0.0001499999999999996
217,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,778,0,,0,18,0.0001499999999999996
218,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,848,0,,0,14,0.0001499999999999996
219,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,655,0,,0,5,0.0001499999999999996
220,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,199,0,,0,10,0.0001499999999999996
221,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,985,0,,0,19,0.0001499999999999996
222,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,171,0,,0,10,0.0001499999999999996
223,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,952,0,,0,7,0.0001499999999999996
224,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,806,0,,1,6,0.0005764322873737111
225,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,432,0,,0,6,0.0001499999999999996
226,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,131,0,,0,4,0.0001499999999999996
227,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,683,0,,0,7,0.0001499999999999996
228,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,967,0,,0,4,0.0001499999999999996
229,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,90,0,,0,16,0.0001499999999999996
230,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,912,0,,1,8,0.0005764322873737111
231,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,894,0,,0,9,0.0001499999999999996
232,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,537,0,,0,8,0.0001499999999999996
233,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,613,0,,2,8,0.0006024155709789696
234,DPAH,1000,0.1,0.01,0.0,0.7,2.5,2.5,1878651276,,868,0,,0,11,0.0001499999999999996
