,name,N,fm,d,h_MM,h_mm,plo_M,plo_m,seed,network_id,node,label,degree,indegree,outdegree,pagerank
35,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,924,0,,4,3,0.00033368746080288255
36,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,909,0,,7,3,0.0010328755306044351
37,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,444,0,,3,2,0.0003031218215110162
38,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,995,0,,9,2,0.0005291224233758157
39,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,884,0,,20,4,0.0022795696595600792
40,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,690,0,,4,5,0.0002947924619017162
41,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,113,0,,6,3,0.00039676138003383435
42,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,565,0,,16,4,0.0027374236712645675
43,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,329,0,,0,0,0.0001521267312149618
44,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,248,0,,11,12,0.0018739236823376556
45,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,362,0,,0,0,0.0001521267312149618
46,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,15,0,,5,3,0.00041019550498778425
47,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,254,0,,6,6,0.00042309395947368576
48,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,9,0,,10,4,0.0006998377910807211
49,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,982,0,,0,1,0.0001521267312149618
50,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,128,0,,9,2,0.0011214775594037415
51,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,614,0,,2,2,0.00023661921984064152
52,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,598,0,,12,12,0.0018015019617434503
53,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,442,0,,3,2,0.00027342475068221114
54,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,984,0,,7,4,0.0014889333478934035
55,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,303,0,,0,4,0.0001521267312149618
56,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,294,0,,3,11,0.00026061448579852716
57,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,931,0,,2,2,0.000222064095345103
58,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,125,0,,2,1,0.00021467238762627158
59,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,241,0,,6,11,0.000452096323903154
60,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,718,0,,9,6,0.0005888630104116826
61,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,316,0,,6,8,0.00041833226708346867
62,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,911,0,,8,4,0.0009450959171027343
63,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,206,0,,7,7,0.001841103615853036
64,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,315,0,,14,7,0.000653737438864803
65,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,14,0,,7,7,0.0011823404949799804
66,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,54,0,,6,5,0.000977281039156038
67,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,318,0,,9,4,0.0006351454287119223
68,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,625,0,,6,1,0.0005057634431214332
69,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,806,0,,3,7,0.000257120329356339
70,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,443,0,,12,4,0.0011911258767751153
71,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,983,0,,3,6,0.0007593534096144263
72,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,827,0,,6,2,0.0007148987989450159
73,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,190,0,,4,7,0.0003433799158875076
74,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,785,0,,4,4,0.0007270111840343515
75,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,348,0,,15,7,0.0018361963183100266
76,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,977,0,,9,14,0.0005886027969742365
77,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,682,0,,5,7,0.00046239982856573604
78,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,447,0,,6,6,0.0004401452931675516
79,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,731,0,,12,7,0.0013589845823953127
80,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,131,0,,3,3,0.00024410394152666687
81,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,660,0,,9,3,0.0010031869422300395
82,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,712,0,,6,6,0.00042624321280472776
83,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,191,0,,6,4,0.0008840044800779457
84,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,823,0,,3,3,0.00023076325239876
85,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,423,0,,6,4,0.0005108557939893975
86,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,834,0,,3,3,0.00031123832770615185
87,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,73,0,,0,1,0.0001521267312149618
88,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,260,0,,11,6,0.0011230692285053006
89,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,557,0,,1,3,0.00017612199717284742
90,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,359,0,,3,3,0.00026061448579852716
91,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,954,0,,2,10,0.00023868545465931254
92,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,965,0,,4,7,0.0002656443825176652
93,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,776,0,,14,5,0.0013765328423015922
94,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,7,0,,0,2,0.0001521267312149618
95,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,431,0,,3,3,0.0003060229345104779
96,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,560,0,,8,7,0.0005080937077825754
97,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,140,0,,4,4,0.0003231779432849923
98,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,400,0,,2,1,0.00021467238762627158
99,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,609,0,,6,2,0.0004455213595949848
100,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,882,0,,8,4,0.0006177326969425969
101,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,48,0,,9,6,0.0008626245438192881
102,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,568,0,,1,3,0.00016178668177818369
103,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,769,0,,3,6,0.00025083592259507855
104,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,42,0,,9,3,0.000590994261207606
105,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,511,0,,8,2,0.0009584702299442043
106,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,434,0,,3,2,0.00025083592259507855
107,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,963,0,,7,3,0.0008940646332318423
108,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,512,0,,9,9,0.0005975809213402017
109,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,41,0,,18,3,0.0016552845266108386
110,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,116,0,,3,2,0.00028462755283156815
111,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,145,0,,7,5,0.0005212743502277231
112,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,161,0,,6,6,0.0003727863037288216
113,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,646,0,,8,2,0.00045849861842375996
114,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,387,0,,0,4,0.0001521267312149618
115,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,798,0,,9,4,0.0005398092119676751
116,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,956,0,,6,1,0.0004421930164616032
117,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,175,0,,6,7,0.000437453442633693
118,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,182,0,,9,5,0.0005006068322645906
119,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,504,0,,17,12,0.0017835646537233832
120,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,525,0,,13,6,0.0018048780061733442
121,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,283,0,,4,5,0.0003032073830834132
122,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,563,0,,7,4,0.00043375278492369774
123,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,22,0,,0,0,0.0001521267312149618
124,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,817,0,,6,6,0.0004664300230262042
125,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,927,0,,5,3,0.0003930385027096301
126,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,847,0,,10,5,0.0006565766988937108
127,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,926,0,,0,2,0.0001521267312149618
128,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,229,0,,10,3,0.0006206179949666327
129,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,799,0,,2,3,0.00026008083633822235
130,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,46,0,,1,2,0.00017612199717284742
131,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,630,0,,13,4,0.001126688039057109
132,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,478,0,,2,1,0.00031144380727205477
133,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,220,0,,1,11,0.00017612199717284742
134,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,846,0,,7,4,0.0004903774627014704
135,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,804,0,,0,4,0.0001521267312149618
136,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,643,0,,7,5,0.0004518529670248251
137,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,821,0,,3,3,0.0002537909832445687
138,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,808,0,,9,5,0.0007870873628018484
139,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,2,0,,4,26,0.0003231779432849923
140,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,111,0,,3,3,0.0003352513947391929
141,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,402,0,,11,4,0.000630453947187449
142,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,809,0,,11,5,0.0017089027711580359
143,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,491,0,,0,4,0.0001521267312149618
144,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,872,0,,15,5,0.0016482825183320585
145,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,126,0,,15,9,0.001338442127808226
146,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,857,0,,5,3,0.0003876928223513035
147,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,813,0,,13,10,0.0010869804978776525
148,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,51,0,,4,3,0.0003286235213070266
149,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,100,0,,1,3,0.00023608557038033669
150,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,151,0,,2,2,0.0002122855321416544
151,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,249,0,,9,2,0.0011380593618975548
152,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,242,0,,5,4,0.0004127379030426333
153,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,176,0,,10,3,0.0008225563685832956
154,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,652,0,,4,2,0.00036252307342550955
155,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,989,0,,0,2,0.0001521267312149618
156,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,265,0,,1,4,0.00023608557038033669
157,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,616,0,,8,3,0.0005352439814110836
158,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,505,0,,4,4,0.0003286235213070266
159,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,117,0,,3,2,0.00029042068423736626
160,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,575,0,,12,10,0.0027365206464705165
161,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,820,0,,7,2,0.0007964670084020315
162,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,729,0,,4,5,0.000344573324963902
163,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,938,0,,4,8,0.0003286235213070266
164,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,532,0,,2,5,0.00019816184335441132
165,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,883,0,,5,6,0.00037713890906050033
166,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,108,0,,2,3,0.00030409460588883615
167,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,524,0,,4,2,0.0002656443825176652
168,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,757,0,,0,3,0.0001521267312149618
169,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,749,0,,9,7,0.0008755416462007027
170,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,25,0,,8,5,0.0005778383812030524
171,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,185,0,,1,1,0.00017612199717284742
172,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,707,0,,10,3,0.000583253427267961
173,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,103,0,,14,5,0.0015389911558966163
174,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,746,0,,8,2,0.0008155896092438735
175,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,548,0,,9,1,0.00047730464294255397
176,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,604,0,,15,5,0.0006988699278051381
177,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,950,0,,2,3,0.00021467238762627158
178,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,226,0,,5,3,0.00043136070184033383
179,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,893,0,,4,4,0.0003421864694792849
180,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,65,0,,0,0,0.0001521267312149618
181,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,345,0,,6,5,0.0007021040195397628
182,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,369,0,,1,1,0.00017612199717284742
183,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,323,0,,1,3,0.00019067712166838597
184,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,468,0,,16,2,0.0013778234803781546
185,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,818,0,,9,2,0.0005229737966927047
186,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,664,0,,4,3,0.00036425340681552873
187,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,605,0,,1,2,0.00023608557038033669
188,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,479,0,,3,1,0.0002962443713070293
189,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,869,0,,9,16,0.0011747981468123272
190,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,257,0,,7,4,0.0004929704940832576
191,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,196,0,,9,4,0.0005456699780379422
192,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,213,0,,7,11,0.0004213314443853089
193,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,169,0,,1,5,0.00019806882938721735
194,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,649,0,,8,4,0.0004833864481495482
195,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,629,0,,6,13,0.0004058857888487407
196,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,483,0,,1,5,0.00017612199717284742
197,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,154,0,,7,4,0.00047078574162277235
198,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,527,0,,1,4,0.00019067712166838597
199,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,618,0,,7,3,0.00045161140211967315
200,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,684,0,,2,5,0.00021467238762627158
201,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,335,0,,10,4,0.000644358468013283
202,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,967,0,,3,2,0.0002491609294004849
203,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,615,0,,3,4,0.0002991826773271066
204,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,824,0,,9,5,0.0005858256965224777
205,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,535,0,,3,5,0.00025083592259507855
206,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,3,0,,6,3,0.0006107459794177214
207,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,723,0,,11,6,0.0008906922426556608
208,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,727,0,,0,0,0.0001521267312149618
209,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,546,0,,11,10,0.0008944623637425099
210,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,301,0,,8,3,0.0007738295278638413
211,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,858,0,,6,10,0.00039039681049593094
212,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,886,0,,5,3,0.0005528281195739348
213,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,314,0,,9,6,0.0006159823793491145
214,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,572,0,,8,6,0.0004662809946105667
215,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,338,0,,5,1,0.00041792804083072804
216,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,655,0,,1,5,0.00018829026618376877
217,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,360,0,,4,2,0.0003158726924122785
218,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,384,0,,1,1,0.00018829026618376877
219,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,794,0,,8,6,0.0005311927186481305
220,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,949,0,,0,19,0.0001521267312149618
221,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,648,0,,2,3,0.00021467238762627158
222,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,413,0,,9,3,0.0007189174718460216
223,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,633,0,,7,3,0.0004695397413130428
224,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,520,0,,4,5,0.0003452448806212362
225,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,968,0,,8,4,0.0005396896303124302
226,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,141,0,,1,4,0.00017612199717284742
227,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,745,0,,6,2,0.0003875520535274209
228,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,659,0,,12,7,0.001467483892036303
229,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,295,0,,8,5,0.000513114713800588
230,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,796,0,,6,7,0.0004751458179588666
231,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,494,0,,5,4,0.00040713678245036725
232,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,451,0,,4,2,0.0002962079265728357
233,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,270,0,,3,2,0.00025083592259507855
234,DPAH,1000,0.1,0.01,0.0,0.0,2.5,1.5,1579544989,,10,0,,5,2,0.0003796295589751381
